152,"22/09/19, 08:46",roll_z_0_1roll_y_0_1pris_y_0_7roll_y_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
153,"22/09/19, 08:46",roll_z_0_1roll_y_0_1pris_y_0_4roll_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
154,"22/09/19, 08:47",roll_z_0_1roll_y_0_7pitch_y_0_7pitch_x_0_7,"[False, True, True, True]","[10.05,1.85,2.86, 4.25]",True,4.75,0.073,0.236,0.045,1.1,1,
155,"22/09/19, 08:47",roll_z_0_1roll_y_0_7pitch_y_0_7pitch_x_0_4,"[False, True, True, True]","[10.07,1.45,3.66, 4.67]",True,4.96,0.059,0.187,0.044,1.1,1,
156,"22/09/19, 08:48",roll_z_0_1roll_y_0_7pitch_y_0_7pitch_x_0_1,"[False, True, True, True]","[10.06,1.64,3.67, 3.07]",True,4.61,0.045,0.207,0.045,1.1,1,
157,"22/09/19, 08:48",roll_z_0_1roll_y_0_7pitch_y_0_4pitch_x_0_7,"[False, True, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
158,"22/09/19, 08:48",roll_z_0_1roll_y_0_7pitch_y_0_4pitch_x_0_4,"[False, True, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
159,"22/09/19, 08:49",roll_z_0_1roll_y_0_7pitch_y_0_4pitch_x_0_1,"[False, True, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
160,"22/09/19, 08:49",roll_z_0_1roll_y_0_7pitch_y_0_1pitch_x_0_7,"[False, True, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
161,"22/09/19, 08:50",roll_z_0_1roll_y_0_7pitch_y_0_1pitch_x_0_4,"[False, True, True, True]","[10.06,1.85,2.86, 4.27]",True,4.76,0.074,0.229,0.045,1.1,1,
162,"22/09/19, 08:50",roll_z_0_1roll_y_0_4pitch_y_0_7pitch_x_0_7,"[False, True, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
163,"22/09/19, 08:50",roll_z_0_1roll_y_0_4pitch_y_0_7pitch_x_0_4,"[False, True, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
164,"22/09/19, 08:51",roll_z_0_1roll_y_0_4pitch_y_0_7pitch_x_0_1,"[False, True, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
165,"22/09/19, 08:51",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_x_0_7,"[False, True, True, True]","[10.08,1.66,3.05, 4.07]",True,4.72,0.072,0.211,0.045,1.1,1,
166,"22/09/19, 08:51",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_x_0_4,"[False, True, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
167,"22/09/19, 08:52",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_x_0_7,"[False, False, False, True]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
168,"22/09/19, 08:52",roll_z_0_1roll_y_0_1pitch_y_0_7pitch_x_0_7,"[False, True, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
169,"22/09/19, 08:53",roll_z_0_1roll_y_0_1pitch_y_0_7pitch_x_0_4,"[False, True, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
170,"22/09/19, 08:53",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_x_0_7,"[False, True, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
171,"22/09/19, 08:53",roll_z_0_1roll_y_0_7pitch_y_0_7roll_z_0_7,"[False, True, True, True]","[10.08,1.65,2.84, 5.69]",True,5.07,0.08,0.225,0.048,1.1,1,
172,"22/09/19, 08:54",roll_z_0_1roll_y_0_7pitch_y_0_7roll_z_0_4,"[False, True, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
173,"22/09/19, 08:54",roll_z_0_1roll_y_0_7pitch_y_0_7roll_z_0_1,"[False, True, True, True]","[10.07,1.64,2.86, 5.49]",True,5.02,0.075,0.225,0.046,1.1,1,
174,"22/09/19, 08:54",roll_z_0_1roll_y_0_7pitch_y_0_4roll_z_0_7,"[False, True, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
175,"22/09/19, 08:55",roll_z_0_1roll_y_0_7pitch_y_0_4roll_z_0_4,"[False, True, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
176,"22/09/19, 08:55",roll_z_0_1roll_y_0_7pitch_y_0_4roll_z_0_1,"[False, True, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
177,"22/09/19, 08:56",roll_z_0_1roll_y_0_7pitch_y_0_1roll_z_0_7,"[False, True, True, True]","[10.06,1.64,3.06, 5.5]",True,5.07,0.076,0.208,0.047,1.1,1,
178,"22/09/19, 08:56",roll_z_0_1roll_y_0_7pitch_y_0_1roll_z_0_4,"[False, True, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
179,"22/09/19, 08:56",roll_z_0_1roll_y_0_4pitch_y_0_7roll_z_0_7,"[False, True, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
180,"22/09/19, 08:57",roll_z_0_1roll_y_0_4pitch_y_0_7roll_z_0_4,"[False, True, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
181,"22/09/19, 08:57",roll_z_0_1roll_y_0_4pitch_y_0_7roll_z_0_1,"[False, True, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
182,"22/09/19, 08:58",roll_z_0_1roll_y_0_4pitch_y_0_4roll_z_0_7,"[False, True, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
183,"22/09/19, 08:58",roll_z_0_1roll_y_0_4pitch_y_0_4roll_z_0_4,"[False, True, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
184,"22/09/19, 08:58",roll_z_0_1roll_y_0_4pitch_y_0_1roll_z_0_7,"[False, True, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
185,"22/09/19, 08:59",roll_z_0_1roll_y_0_1pitch_y_0_7roll_z_0_7,"[False, True, True, True]","[10.07,1.63,3.06, 7.88]",True,5.66,0.07,0.203,0.046,1.1,1,
186,"22/09/19, 08:59",roll_z_0_1roll_y_0_1pitch_y_0_7roll_z_0_4,"[False, True, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
187,"22/09/19, 09:00",roll_z_0_1roll_y_0_1pitch_y_0_4roll_z_0_7,"[False, True, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
188,"22/09/19, 09:00",roll_z_0_1roll_y_0_7pitch_y_0_7pris_x_0_7,"[False, True, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
189,"22/09/19, 09:00",roll_z_0_1roll_y_0_7pitch_y_0_7pris_x_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
190,"22/09/19, 09:01",roll_z_0_1roll_y_0_7pitch_y_0_7pris_x_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
191,"22/09/19, 09:01",roll_z_0_1pris_z_0_4pitch_y_0_4pitch_z_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
192,"22/09/19, 09:01",roll_z_0_1pris_z_0_4pitch_y_0_1pitch_z_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
193,"22/09/19, 09:02",roll_z_0_1pris_z_0_1pitch_y_0_7pitch_z_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
194,"22/09/19, 09:02",roll_z_0_1pris_z_0_1pitch_y_0_7pitch_z_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
195,"22/09/19, 09:02",roll_z_0_1pris_z_0_1pitch_y_0_4pitch_z_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
196,"22/09/19, 09:02",roll_z_0_1pris_z_0_7pitch_y_0_7pris_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
197,"22/09/19, 09:03",roll_z_0_1pris_z_0_7pitch_y_0_7pris_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
198,"22/09/19, 09:03",roll_z_0_1pris_z_0_7pitch_y_0_7pris_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
199,"22/09/19, 09:03",roll_z_0_1pris_z_0_7pitch_y_0_4pris_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
200,"22/09/19, 09:04",roll_z_0_1pris_z_0_7pitch_y_0_4pris_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
201,"22/09/19, 09:04",roll_z_0_1pris_z_0_7pitch_y_0_4pris_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
202,"22/09/19, 09:04",roll_z_0_1pris_z_0_7pitch_y_0_1pris_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
203,"22/09/19, 09:05",roll_z_0_1pris_z_0_7pitch_y_0_1pris_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
204,"22/09/19, 09:05",roll_z_0_1pris_z_0_4pitch_y_0_7pris_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
205,"22/09/19, 09:05",roll_z_0_1pris_z_0_4pitch_y_0_7pris_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
206,"22/09/19, 09:06",roll_z_0_1pris_z_0_4pitch_y_0_7pris_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
207,"22/09/19, 09:06",roll_z_0_1pris_z_0_4pitch_y_0_4pris_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
208,"22/09/19, 09:06",roll_z_0_1pris_z_0_4pitch_y_0_4pris_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
209,"22/09/19, 09:06",roll_z_0_1pris_z_0_4pitch_y_0_1pris_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
210,"22/09/19, 09:07",roll_z_0_1pris_z_0_1pitch_y_0_7pris_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
211,"22/09/19, 09:07",roll_z_0_1pris_z_0_1pitch_y_0_7pris_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
212,"22/09/19, 09:07",roll_z_0_1pris_z_0_1pitch_y_0_4pris_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
213,"22/09/19, 09:08",roll_z_0_1pris_z_0_7pitch_y_0_7pris_z_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
214,"22/09/19, 09:08",roll_z_0_1pris_z_0_7pitch_y_0_7pris_z_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
215,"22/09/19, 09:08",roll_z_0_1pris_z_0_7pitch_y_0_7pris_z_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
216,"22/09/19, 09:09",roll_z_0_1pris_z_0_7pitch_y_0_4pris_z_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
217,"22/09/19, 09:09",roll_z_0_1pris_z_0_7pitch_y_0_4pris_z_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
218,"22/09/19, 09:09",roll_z_0_1pris_z_0_7pitch_y_0_4pris_z_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
219,"22/09/19, 09:10",roll_z_0_1pris_z_0_7pitch_y_0_1pris_z_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
220,"22/09/19, 09:10",roll_z_0_1pris_z_0_7pitch_y_0_1pris_z_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
221,"22/09/19, 09:10",roll_z_0_1pris_z_0_4pitch_y_0_7pris_z_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
222,"22/09/19, 09:11",roll_z_0_1pris_z_0_4pitch_y_0_7pris_z_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
223,"22/09/19, 09:11",roll_z_0_1pris_z_0_4pitch_y_0_7pris_z_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
224,"22/09/19, 09:11",roll_z_0_1pris_z_0_4pitch_y_0_4pris_z_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
225,"22/09/19, 09:12",roll_z_0_1pris_z_0_4pitch_y_0_4pris_z_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
226,"22/09/19, 09:12",roll_z_0_1pris_z_0_4pitch_y_0_1pris_z_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
227,"22/09/19, 09:12",roll_z_0_1pris_z_0_1pitch_y_0_7pris_z_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
228,"22/09/19, 09:12",roll_z_0_1pris_z_0_1pitch_y_0_7pris_z_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
229,"22/09/19, 09:13",roll_z_0_1pris_z_0_1pitch_y_0_4pris_z_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
230,"22/09/19, 09:13",roll_z_0_1pris_z_0_7pitch_y_0_7pitch_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
231,"22/09/19, 09:13",roll_z_0_1pris_z_0_7pitch_y_0_7pitch_y_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
232,"22/09/19, 09:14",roll_z_0_1pris_z_0_7pitch_y_0_7pitch_y_0_1,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
233,"22/09/19, 09:14",roll_z_0_1pris_z_0_7pitch_y_0_4pitch_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
234,"22/09/19, 09:14",roll_z_0_1pris_z_0_7pitch_y_0_4pitch_y_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
235,"22/09/19, 09:15",roll_z_0_1pris_z_0_7pitch_y_0_4pitch_y_0_1,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
236,"22/09/19, 09:15",roll_z_0_1pris_z_0_7pitch_y_0_1pitch_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
237,"22/09/19, 09:15",roll_z_0_1pris_z_0_7pitch_y_0_1pitch_y_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
238,"22/09/19, 09:16",roll_z_0_1pris_z_0_4pitch_y_0_7pitch_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
239,"22/09/19, 09:16",roll_z_0_1pris_z_0_4pitch_y_0_7pitch_y_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
240,"22/09/19, 09:16",roll_z_0_1pris_z_0_4pitch_y_0_7pitch_y_0_1,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
241,"22/09/19, 09:17",roll_z_0_1pris_z_0_4pitch_y_0_4pitch_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
242,"22/09/19, 09:17",roll_z_0_1pris_z_0_4pitch_y_0_4pitch_y_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
243,"22/09/19, 09:17",roll_z_0_1pris_z_0_4pitch_y_0_1pitch_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
244,"22/09/19, 09:18",roll_z_0_1pris_z_0_1pitch_y_0_7pitch_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
245,"22/09/19, 09:18",roll_z_0_1pris_z_0_1pitch_y_0_7pitch_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
246,"22/09/19, 09:18",roll_z_0_1pris_z_0_1pitch_y_0_4pitch_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
247,"22/09/19, 09:19",roll_z_0_1pris_z_0_7pitch_y_0_7roll_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
248,"22/09/19, 09:19",roll_z_0_1pris_z_0_7pitch_y_0_7roll_y_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
249,"22/09/19, 09:19",roll_z_0_1pris_z_0_7pitch_y_0_7roll_y_0_1,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
250,"22/09/19, 09:20",roll_z_0_1pris_z_0_7pitch_y_0_4roll_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
251,"22/09/19, 09:20",roll_z_0_1pris_z_0_7pitch_y_0_4roll_y_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
252,"22/09/19, 09:20",roll_z_0_1pris_z_0_7pitch_y_0_4roll_y_0_1,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
253,"22/09/19, 09:21",roll_z_0_1pris_z_0_7pitch_y_0_1roll_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
254,"22/09/19, 09:21",roll_z_0_1pris_z_0_7pitch_y_0_1roll_y_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
255,"22/09/19, 09:21",roll_z_0_1pris_z_0_4pitch_y_0_7roll_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
256,"22/09/19, 09:22",roll_z_0_1pris_z_0_4pitch_y_0_7roll_y_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
257,"22/09/19, 09:22",roll_z_0_1pris_z_0_4pitch_y_0_7roll_y_0_1,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
258,"22/09/19, 09:22",roll_z_0_1pris_z_0_4pitch_y_0_4roll_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
259,"22/09/19, 09:23",roll_z_0_1pris_z_0_4pitch_y_0_4roll_y_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
260,"22/09/19, 09:23",roll_z_0_1pris_z_0_4pitch_y_0_1roll_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
261,"22/09/19, 09:23",roll_z_0_1pris_z_0_1pitch_y_0_7roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
262,"22/09/19, 09:23",roll_z_0_1pris_z_0_1pitch_y_0_7roll_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
263,"22/09/19, 09:24",roll_z_0_1pris_z_0_1pitch_y_0_4roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
264,"22/09/19, 09:24",roll_z_0_1pris_z_0_7roll_y_0_7pris_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
265,"22/09/19, 09:24",roll_z_0_1pris_z_0_7roll_y_0_7pris_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
266,"22/09/19, 09:25",roll_z_0_1pris_z_0_7roll_y_0_7pris_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
267,"22/09/19, 09:25",roll_z_0_1pris_z_0_7roll_y_0_4pris_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
268,"22/09/19, 09:25",roll_z_0_1pris_z_0_7roll_y_0_4pris_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
269,"22/09/19, 09:26",roll_z_0_1pris_z_0_7roll_y_0_4pris_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
270,"22/09/19, 09:26",roll_z_0_1pris_z_0_7roll_y_0_1pris_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
271,"22/09/19, 09:26",roll_z_0_1pris_z_0_7roll_y_0_1pris_y_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
272,"22/09/19, 09:27",roll_z_0_1pris_z_0_4roll_y_0_7pris_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
273,"22/09/19, 09:27",roll_z_0_1pris_z_0_4roll_y_0_7pris_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
274,"22/09/19, 09:27",roll_z_0_1pris_z_0_4roll_y_0_7pris_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
275,"22/09/19, 09:28",roll_z_0_1pris_z_0_4roll_y_0_4pris_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
276,"22/09/19, 09:28",roll_z_0_1pris_z_0_4roll_y_0_4pris_y_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
277,"22/09/19, 09:28",roll_z_0_1pris_z_0_4roll_y_0_1pris_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
278,"22/09/19, 09:29",roll_z_0_1pris_z_0_1roll_y_0_7pris_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
279,"22/09/19, 09:29",roll_z_0_1pris_z_0_1roll_y_0_7pris_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
280,"22/09/19, 09:29",roll_z_0_1pris_z_0_1roll_y_0_4pris_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
281,"22/09/19, 09:29",roll_z_0_1pris_z_0_7roll_y_0_7pris_z_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
282,"22/09/19, 09:30",roll_z_0_1pris_z_0_7roll_y_0_7pris_z_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
283,"22/09/19, 09:30",roll_z_0_1pris_z_0_7roll_y_0_7pris_z_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
284,"22/09/19, 09:30",roll_z_0_1pris_z_0_7roll_y_0_4pris_z_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
285,"22/09/19, 09:31",roll_z_0_1pris_z_0_7roll_y_0_4pris_z_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
286,"22/09/19, 09:31",roll_z_0_1pris_z_0_7roll_y_0_4pris_z_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
287,"22/09/19, 09:31",roll_z_0_1pris_z_0_7roll_y_0_1pris_z_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
288,"22/09/19, 09:32",roll_z_0_1pris_z_0_7roll_y_0_1pris_z_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
289,"22/09/19, 09:32",roll_z_0_1pris_z_0_4roll_y_0_7pris_z_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
290,"22/09/19, 09:32",roll_z_0_1pris_z_0_4roll_y_0_7pris_z_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
291,"22/09/19, 09:33",roll_z_0_1pris_z_0_4roll_y_0_7pris_z_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
292,"22/09/19, 09:33",roll_z_0_1pris_z_0_4roll_y_0_4pris_z_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
293,"22/09/19, 09:33",roll_z_0_1pris_z_0_4roll_y_0_4pris_z_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
294,"22/09/19, 09:34",roll_z_0_1pris_z_0_4roll_y_0_1pris_z_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
295,"22/09/19, 09:34",roll_z_0_1pris_z_0_1roll_y_0_7pris_z_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
296,"22/09/19, 09:34",roll_z_0_1pris_z_0_1roll_y_0_7pris_z_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
297,"22/09/19, 09:34",roll_z_0_1pris_z_0_1roll_y_0_4pris_z_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
298,"22/09/19, 09:35",roll_z_0_1pris_z_0_7roll_y_0_7pitch_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
299,"22/09/19, 09:35",roll_z_0_1pris_z_0_7roll_y_0_7pitch_y_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
300,"22/09/19, 09:35",roll_z_0_1pris_z_0_7roll_y_0_7pitch_y_0_1,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
