name,joints,link_length,prev_axe,dof,mu,time,Z,LCI,Passed
roll_z_0_1roll_y_0_7pitch_y_0_7roll_x_0_7pitch_y_0_1pitch_y_0_4,roll_roll__pitch__roll__pitch__pitch_,0.1_0.7__0.7__0.7__0.1__0.4_,z_y__y__x__y__y_,6,0.206,1.87,0.116,0.102,1
roll_z_0_1pitch_y_0_7roll_z_0_4pitch_y_0_4roll_y_0_4pitch_y_0_4,roll_pitch__roll__pitch__roll__pitch_,0.1_0.7__0.4__0.4__0.4__0.4_,z_y__z__y__y__y_,6,0.161,2.11,0.115,0.087,1
roll_z_0_1pitch_y_0_1pitch_z_0_7pitch_x_0_1pitch_z_0_7pitch_y_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.7__0.1__0.7__0.7_,z_y__z__x__z__y_,6,0.171,2.49,0.118,0.088,1
roll_z_0_1roll_y_0_7pitch_y_0_7roll_x_0_7pitch_y_0_1pris_y_0_7,roll_roll__pitch__roll__pitch__pris_,0.1_0.7__0.7__0.7__0.1__0.7_,z_y__y__x__y__y_,6,0.183,2.63,0.35,0.088,1
roll_z_0_1roll_y_0_1pitch_y_0_1roll_y_0_7pitch_y_0_1roll_z_0_7,roll_roll__pitch__roll__pitch__roll_,0.1_0.1__0.1__0.7__0.1__0.7_,z_y__y__y__y__z_,6,0.161,2.44,0.107,0.089,1
roll_z_0_1pitch_y_0_4roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_4,roll_pitch__roll__pitch__pitch__roll_,0.1_0.4__0.4__0.4__0.1__0.4_,z_y__y__y__y__z_,6,0.208,1.95,0.112,0.102,1
roll_z_0_1roll_y_0_4pitch_y_0_4roll_z_0_1pitch_y_0_1roll_z_0_7,roll_roll__pitch__roll__pitch__roll_,0.1_0.4__0.4__0.1__0.1__0.7_,z_y__y__z__y__z_,6,0.215,2.4,0.113,0.116,1
roll_z_0_1pitch_y_0_4roll_x_0_7pitch_y_0_4pitch_y_0_4roll_z_0_4,roll_pitch__roll__pitch__pitch__roll_,0.1_0.4__0.7__0.4__0.4__0.4_,z_y__x__y__y__z_,6,0.186,2.56,0.115,0.097,1
roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_y_0_1pitch_z_0_1pitch_y_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.1__0.1__0.7_,z_y__y__y__z__y_,6,0.2,2.42,0.115,0.103,1
roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_x_0_7roll_y_0_1roll_y_0_7,roll_pitch__pitch__pitch__roll__roll_,0.1_0.4__0.7__0.7__0.1__0.7_,z_y__x__x__y__y_,6,0.179,2.44,0.118,0.096,1
roll_z_0_1pitch_y_0_4pitch_y_0_7roll_z_0_7pitch_y_0_4pitch_x_0_1,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.4__0.7__0.7__0.4__0.1_,z_y__y__z__y__x_,6,0.205,2.38,0.118,0.1,1
roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_7pitch_y_0_7roll_x_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.7__0.7__0.1_,z_y__y__x__y__x_,6,0.202,2.3,0.11,0.121,1
roll_z_0_1pitch_y_0_1pitch_x_0_4pitch_z_0_4pitch_z_0_1roll_x_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.4__0.4__0.1__0.1_,z_y__x__z__z__x_,6,0.178,1.89,0.118,0.089,1
roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_z_0_7roll_z_0_4pitch_y_0_1,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.4__0.7__0.7__0.4__0.1_,z_y__z__z__z__y_,6,0.182,2.41,0.112,0.104,1
roll_z_0_1pitch_y_0_7pitch_x_0_4pitch_x_0_1roll_y_0_1pitch_y_0_4,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.7__0.4__0.1__0.1__0.4_,z_y__x__x__y__y_,6,0.175,2.28,0.11,0.1,1
roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_y_0_4pitch_y_0_7roll_x_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.7__0.4__0.7__0.7_,z_y__z__y__y__x_,6,0.168,2.39,0.115,0.09,1
roll_z_0_1roll_y_0_1pitch_y_0_4roll_z_0_7pitch_y_0_4pitch_x_0_1,roll_roll__pitch__roll__pitch__pitch_,0.1_0.1__0.4__0.7__0.4__0.1_,z_y__y__z__y__x_,6,0.189,2.45,0.115,0.101,1
roll_z_0_1pitch_y_0_1pitch_z_0_4pitch_z_0_4roll_y_0_4roll_y_0_4,roll_pitch__pitch__pitch__roll__roll_,0.1_0.1__0.4__0.4__0.4__0.4_,z_y__z__z__y__y_,6,0.178,2.21,0.117,0.104,1
roll_z_0_1roll_y_0_7pitch_y_0_1pitch_z_0_1pitch_z_0_1roll_y_0_1,roll_roll__pitch__pitch__pitch__roll_,0.1_0.7__0.1__0.1__0.1__0.1_,z_y__y__z__z__y_,6,0.194,1.93,0.121,0.094,1
roll_z_0_1pitch_y_0_7pitch_x_0_4pitch_y_0_4pitch_x_0_7roll_z_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.4__0.4__0.7__0.4_,z_y__x__y__x__z_,6,0.193,2.3,0.125,0.09,1
roll_z_0_1pitch_y_0_1roll_y_0_1pitch_y_0_7pitch_x_0_4roll_z_0_4,roll_pitch__roll__pitch__pitch__roll_,0.1_0.1__0.1__0.7__0.4__0.4_,z_y__y__y__x__z_,6,0.19,2.66,0.111,0.098,1
roll_z_0_1roll_y_0_7pitch_y_0_7pitch_x_0_1pitch_z_0_4pitch_z_0_4,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.1__0.4__0.4_,z_y__y__x__z__z_,6,0.153,3.4,0.157,0.09,1
roll_z_0_1roll_y_0_1pitch_y_0_1pitch_z_0_4roll_y_0_4pris_y_0_7,roll_roll__pitch__pitch__roll__pris_,0.1_0.1__0.1__0.4__0.4__0.7_,z_y__y__z__y__y_,6,0.192,2.2,0.275,0.113,1
roll_z_0_1pitch_y_0_1roll_y_0_7pitch_y_0_7roll_y_0_4pris_y_0_7,roll_pitch__roll__pitch__roll__pris_,0.1_0.1__0.7__0.7__0.4__0.7_,z_y__y__y__y__y_,6,0.183,2.06,0.273,0.107,1
roll_z_0_1pitch_y_0_4pris_z_0_4roll_x_0_4pris_y_0_1roll_z_0_4,roll_pitch__pris__roll__pris__roll_,0.1_0.4__0.4__0.4__0.1__0.4_,z_y__z__x__y__z_,6,0.203,2.42,0.423,0.119,1
roll_z_0_1roll_y_0_1pitch_y_0_7roll_z_0_1pitch_y_0_7pitch_z_0_1,roll_roll__pitch__roll__pitch__pitch_,0.1_0.1__0.7__0.1__0.7__0.1_,z_y__y__z__y__z_,6,0.164,2.43,0.111,0.091,1
roll_z_0_1pitch_y_0_7roll_z_0_1pitch_y_0_4pitch_z_0_1pitch_y_0_1,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.7__0.1__0.4__0.1__0.1_,z_y__z__y__z__y_,6,0.272,2.58,0.113,0.161,1
roll_z_0_1pitch_y_0_4roll_z_0_4pitch_y_0_1pitch_z_0_7roll_x_0_7,roll_pitch__roll__pitch__pitch__roll_,0.1_0.4__0.4__0.1__0.7__0.7_,z_y__z__y__z__x_,6,0.184,2.43,0.116,0.091,1
roll_z_0_1roll_y_0_4pitch_y_0_7pitch_x_0_4pitch_y_0_7roll_z_0_4,roll_roll__pitch__pitch__pitch__roll_,0.1_0.4__0.7__0.4__0.7__0.4_,z_y__y__x__y__z_,6,0.198,2.18,0.108,0.105,1
roll_z_0_1pitch_y_0_4roll_x_0_7pitch_y_0_4pitch_z_0_1pitch_z_0_7,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.4__0.7__0.4__0.1__0.7_,z_y__x__y__z__z_,6,0.199,2.46,0.111,0.106,1
roll_z_0_1roll_y_0_1roll_y_0_4pitch_y_0_7pitch_z_0_1roll_y_0_4,roll_roll__roll__pitch__pitch__roll_,0.1_0.1__0.4__0.7__0.1__0.4_,z_y__y__y__z__y_,6,0.203,2.07,0.122,0.097,1
roll_z_0_1pitch_y_0_7pitch_x_0_1roll_z_0_4pitch_y_0_4roll_x_0_1,roll_pitch__pitch__roll__pitch__roll_,0.1_0.7__0.1__0.4__0.4__0.1_,z_y__x__z__y__x_,6,0.188,2.76,0.125,0.114,1
roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_y_0_4pitch_x_0_7pris_z_0_7,roll_pitch__pitch__pitch__pitch__pris_,0.1_0.7__0.7__0.4__0.7__0.7_,z_y__x__y__x__z_,6,0.193,2.54,0.323,0.1,1
roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_y_0_7pitch_z_0_1pris_y_0_7,roll_pitch__pitch__pitch__pitch__pris_,0.1_0.4__0.7__0.7__0.1__0.7_,z_y__z__y__z__y_,6,0.179,2.0,0.379,0.091,1
roll_z_0_1roll_y_0_1roll_y_0_1pitch_y_0_7roll_x_0_1roll_y_0_4,roll_roll__roll__pitch__roll__roll_,0.1_0.1__0.1__0.7__0.1__0.4_,z_y__y__y__x__y_,6,0.168,2.22,0.117,0.092,1
roll_z_0_1pitch_y_0_1roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_7,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.1__0.1__0.1__0.4__0.7_,z_y__z__y__y__y_,6,0.195,2.49,0.112,0.103,1
roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_y_0_7pitch_y_0_4pitch_y_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.7__0.4__0.7_,z_y__y__y__y__y_,6,0.2,2.3,0.12,0.115,1
roll_z_0_1pitch_y_0_1roll_y_0_1pitch_y_0_7pitch_y_0_7pitch_x_0_4,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.1__0.1__0.7__0.7__0.4_,z_y__y__y__y__x_,6,0.194,2.43,0.111,0.108,1
roll_z_0_1roll_y_0_4pitch_y_0_4roll_z_0_7roll_y_0_1pitch_y_0_1,roll_roll__pitch__roll__roll__pitch_,0.1_0.4__0.4__0.7__0.1__0.1_,z_y__y__z__y__y_,6,0.197,2.02,0.113,0.092,1
roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_z_0_1roll_z_0_7pitch_y_0_4,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.7__0.7__0.1__0.7__0.4_,z_y__x__z__z__y_,6,0.199,2.42,0.11,0.103,1
roll_z_0_1roll_y_0_1pitch_y_0_1pitch_z_0_1pitch_y_0_7roll_y_0_4,roll_roll__pitch__pitch__pitch__roll_,0.1_0.1__0.1__0.1__0.7__0.4_,z_y__y__z__y__y_,6,0.19,2.27,0.111,0.11,1
roll_z_0_1pris_y_0_7roll_y_0_4pitch_y_0_4roll_x_0_7roll_y_0_7,roll_pris__roll__pitch__roll__roll_,0.1_0.7__0.4__0.4__0.7__0.7_,z_y__y__y__x__y_,6,0.16,2.1,0.241,0.093,1
roll_z_0_1roll_y_0_4roll_y_0_1pitch_y_0_7pitch_y_0_7pitch_x_0_7,roll_roll__roll__pitch__pitch__pitch_,0.1_0.4__0.1__0.7__0.7__0.7_,z_y__y__y__y__x_,6,0.162,2.28,0.109,0.094,1
roll_z_0_1pitch_y_0_4pitch_y_0_4roll_x_0_7pitch_y_0_1roll_y_0_4,roll_pitch__pitch__roll__pitch__roll_,0.1_0.4__0.4__0.7__0.1__0.4_,z_y__y__x__y__y_,6,0.177,2.43,0.11,0.094,1
roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_7roll_y_0_1,roll_roll__pitch__pitch__pitch__roll_,0.1_0.1__0.4__0.4__0.7__0.1_,z_y__y__y__z__y_,6,0.191,2.43,0.109,0.124,1
roll_z_0_1pitch_y_0_4roll_z_0_7pitch_y_0_4pitch_z_0_1roll_x_0_4,roll_pitch__roll__pitch__pitch__roll_,0.1_0.4__0.7__0.4__0.1__0.4_,z_y__z__y__z__x_,6,0.204,2.04,0.118,0.111,1
roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_x_0_1pitch_y_0_7roll_z_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.7__0.1__0.7__0.1_,z_y__z__x__y__z_,6,0.252,2.38,0.119,0.099,1
roll_z_0_1pitch_y_0_7pitch_x_0_1roll_z_0_4pitch_y_0_4pris_y_0_7,roll_pitch__pitch__roll__pitch__pris_,0.1_0.7__0.1__0.4__0.4__0.7_,z_y__x__z__y__y_,6,0.162,3.14,0.207,0.094,1
roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_z_0_7pitch_y_0_7pitch_z_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.7__0.7__0.4_,z_y__z__z__y__z_,6,0.188,2.34,0.101,0.115,1
roll_z_0_1pitch_y_0_7pitch_x_0_7roll_z_0_1pitch_y_0_4roll_y_0_1,roll_pitch__pitch__roll__pitch__roll_,0.1_0.7__0.7__0.1__0.4__0.1_,z_y__x__z__y__y_,6,0.172,2.24,0.11,0.095,1
roll_z_0_1pitch_y_0_1roll_y_0_7roll_y_0_1pitch_y_0_1roll_y_0_1,roll_pitch__roll__roll__pitch__roll_,0.1_0.1__0.7__0.1__0.1__0.1_,z_y__y__y__y__y_,6,0.191,1.72,0.11,0.095,1
roll_z_0_1pitch_y_0_7pitch_x_0_4pitch_x_0_1pitch_z_0_4pitch_z_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.1__0.4__0.7_,z_y__x__x__z__z_,6,0.175,2.38,0.113,0.095,1
roll_z_0_1pitch_y_0_7pitch_x_0_4pitch_y_0_4pitch_z_0_4pitch_y_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.4__0.4__0.7_,z_y__x__y__z__y_,6,0.188,2.37,0.115,0.095,1
roll_z_0_1pitch_y_0_1roll_z_0_1roll_y_0_7roll_y_0_4roll_y_0_1,roll_pitch__roll__roll__roll__roll_,0.1_0.1__0.1__0.7__0.4__0.1_,z_y__z__y__y__y_,6,0.185,1.93,0.111,0.095,1
roll_z_0_1pitch_y_0_4pitch_z_0_7roll_y_0_7pitch_y_0_1roll_z_0_7,roll_pitch__pitch__roll__pitch__roll_,0.1_0.4__0.7__0.7__0.1__0.7_,z_y__z__y__y__z_,6,0.214,2.27,0.118,0.115,1
roll_z_0_1pitch_y_0_7roll_y_0_7roll_y_0_4pitch_y_0_4pitch_z_0_4,roll_pitch__roll__roll__pitch__pitch_,0.1_0.7__0.7__0.4__0.4__0.4_,z_y__y__y__y__z_,6,0.194,2.27,0.122,0.095,1
roll_z_0_1pitch_y_0_1pitch_z_0_7pitch_z_0_4roll_x_0_1roll_y_0_1,roll_pitch__pitch__pitch__roll__roll_,0.1_0.1__0.7__0.4__0.1__0.1_,z_y__z__z__x__y_,6,0.2,2.1,0.117,0.107,1
roll_z_0_1pitch_y_0_4roll_y_0_4roll_y_0_1roll_y_0_7pitch_y_0_1,roll_pitch__roll__roll__roll__pitch_,0.1_0.4__0.4__0.1__0.7__0.1_,z_y__y__y__y__y_,6,0.198,1.86,0.123,0.101,1
roll_z_0_1roll_y_0_7pitch_y_0_4roll_z_0_4pitch_y_0_1roll_x_0_7,roll_roll__pitch__roll__pitch__roll_,0.1_0.7__0.4__0.4__0.1__0.7_,z_y__y__z__y__x_,6,0.192,1.87,0.125,0.095,1
roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_y_0_4roll_x_0_4roll_y_0_1,roll_pitch__pitch__pitch__roll__roll_,0.1_0.4__0.7__0.4__0.4__0.1_,z_y__y__y__x__y_,6,0.176,2.34,0.111,0.11,1
roll_z_0_1pitch_y_0_7pitch_x_0_4pitch_y_0_4roll_x_0_4pitch_y_0_7,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.7__0.4__0.4__0.4__0.7_,z_y__x__y__x__y_,6,0.178,2.48,0.117,0.096,1
roll_z_0_1pitch_y_0_4roll_y_0_4pitch_y_0_1pitch_z_0_4pitch_y_0_7,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.4__0.4__0.1__0.4__0.7_,z_y__y__y__z__y_,6,0.213,2.53,0.119,0.101,1
roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_x_0_7pitch_x_0_1roll_x_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.7__0.7__0.1__0.1_,z_y__z__x__x__x_,6,0.206,2.32,0.117,0.104,1
roll_z_0_1roll_y_0_7pitch_y_0_4pitch_z_0_7roll_z_0_7pitch_y_0_1,roll_roll__pitch__pitch__roll__pitch_,0.1_0.7__0.4__0.7__0.7__0.1_,z_y__y__z__z__y_,6,0.2,2.39,0.118,0.101,1
roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_x_0_7pitch_x_0_1pitch_z_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.7__0.1__0.1_,z_y__z__x__x__z_,6,0.2,2.47,0.105,0.096,1
roll_z_0_1pitch_y_0_1roll_z_0_7roll_y_0_7pitch_y_0_7roll_y_0_4,roll_pitch__roll__roll__pitch__roll_,0.1_0.1__0.7__0.7__0.7__0.4_,z_y__z__y__y__y_,6,0.198,2.38,0.116,0.12,1
roll_z_0_1pitch_y_0_1roll_y_0_7pitch_y_0_4roll_y_0_1pris_z_0_7,roll_pitch__roll__pitch__roll__pris_,0.1_0.1__0.7__0.4__0.1__0.7_,z_y__y__y__y__z_,6,0.209,2.07,0.323,0.104,1
roll_z_0_1roll_y_0_1roll_y_0_1roll_y_0_7roll_y_0_7roll_y_0_1,roll_roll__roll__roll__roll__roll_,0.1_0.1__0.1__0.7__0.7__0.1_,z_y__y__y__y__y_,6,0.175,2.06,0.11,0.097,1
roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_z_0_1pitch_y_0_4pitch_z_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.1__0.4__0.4_,z_y__x__z__y__z_,6,0.207,2.28,0.115,0.102,1
roll_z_0_1pitch_y_0_1pitch_z_0_7pitch_y_0_7roll_x_0_7roll_y_0_4,roll_pitch__pitch__pitch__roll__roll_,0.1_0.1__0.7__0.7__0.7__0.4_,z_y__z__y__x__y_,6,0.18,2.47,0.115,0.1,1
roll_z_0_1pitch_y_0_1roll_x_0_4pitch_y_0_4roll_z_0_1roll_y_0_1,roll_pitch__roll__pitch__roll__roll_,0.1_0.1__0.4__0.4__0.1__0.1_,z_y__x__y__z__y_,6,0.194,1.8,0.117,0.097,1
roll_z_0_1roll_y_0_1roll_y_0_7pitch_y_0_4pitch_z_0_7roll_y_0_4,roll_roll__roll__pitch__pitch__roll_,0.1_0.1__0.7__0.4__0.7__0.4_,z_y__y__y__z__y_,6,0.191,2.34,0.114,0.112,1
roll_z_0_1roll_y_0_1pitch_y_0_7pitch_z_0_7pitch_y_0_7roll_y_0_4,roll_roll__pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.7__0.7__0.4_,z_y__y__z__y__y_,6,0.187,2.43,0.111,0.103,1
roll_z_0_1pitch_y_0_4roll_x_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.4__0.4__0.4__0.4__0.4_,z_y__x__y__y__y_,6,0.206,2.2,0.125,0.097,1
roll_z_0_1roll_y_0_4pitch_y_0_7pitch_z_0_7pitch_x_0_1pitch_y_0_7,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.7__0.1__0.7_,z_y__y__z__x__y_,6,0.205,2.44,0.125,0.097,1
roll_z_0_1pitch_y_0_7roll_z_0_7roll_y_0_7pitch_y_0_7pris_z_0_7,roll_pitch__roll__roll__pitch__pris_,0.1_0.7__0.7__0.7__0.7__0.7_,z_y__z__y__y__z_,6,0.189,2.13,0.281,0.097,1
roll_z_0_1roll_y_0_7pitch_y_0_1pitch_x_0_7pitch_x_0_1pris_x_0_7,roll_roll__pitch__pitch__pitch__pris_,0.1_0.7__0.1__0.7__0.1__0.7_,z_y__y__x__x__x_,6,0.205,2.17,0.387,0.097,1
roll_z_0_1roll_y_0_7pitch_y_0_4pitch_z_0_7roll_x_0_1pitch_y_0_1,roll_roll__pitch__pitch__roll__pitch_,0.1_0.7__0.4__0.7__0.1__0.1_,z_y__y__z__x__y_,6,0.203,1.91,0.1,0.105,1
roll_z_0_1roll_y_0_1pitch_y_0_7roll_x_0_7pitch_y_0_4roll_y_0_7,roll_roll__pitch__roll__pitch__roll_,0.1_0.1__0.7__0.7__0.4__0.7_,z_y__y__x__y__y_,6,0.183,2.18,0.109,0.107,1
roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_y_0_4roll_x_0_1roll_y_0_7,roll_pitch__pitch__pitch__roll__roll_,0.1_0.4__0.7__0.4__0.1__0.7_,z_y__y__y__x__y_,6,0.16,2.48,0.112,0.109,1
roll_z_0_1roll_y_0_1pitch_y_0_4pitch_z_0_4pitch_x_0_1roll_x_0_7,roll_roll__pitch__pitch__pitch__roll_,0.1_0.1__0.4__0.4__0.1__0.7_,z_y__y__z__x__x_,6,0.192,2.17,0.114,0.098,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_x_0_7pitch_z_0_7pitch_z_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.7__0.7__0.1_,z_y__y__x__z__z_,6,0.193,2.56,0.115,0.098,1
roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_z_0_7pitch_x_0_7roll_x_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.7__0.7__0.4_,z_y__y__z__x__x_,6,0.195,2.71,0.115,0.104,1
roll_z_0_1pitch_y_0_7pitch_y_0_7roll_z_0_1pitch_y_0_7roll_y_0_7,roll_pitch__pitch__roll__pitch__roll_,0.1_0.7__0.7__0.1__0.7__0.7_,z_y__y__z__y__y_,6,0.221,2.49,0.116,0.113,1
roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_z_0_4roll_z_0_1roll_y_0_7,roll_pitch__pitch__pitch__roll__roll_,0.1_0.4__0.7__0.4__0.1__0.7_,z_y__y__z__z__y_,6,0.198,2.45,0.12,0.098,1
roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_z_0_4pitch_z_0_4roll_z_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.4__0.4__0.4_,z_y__z__z__z__z_,6,0.197,2.48,0.123,0.098,1
roll_z_0_1pitch_y_0_1pitch_z_0_1pitch_y_0_7pitch_z_0_4pitch_y_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.1__0.7__0.4__0.4_,z_y__z__y__z__y_,6,0.206,2.29,0.112,0.098,1
roll_z_0_1roll_y_0_7roll_y_0_7pitch_y_0_4pitch_z_0_4pitch_x_0_7,roll_roll__roll__pitch__pitch__pitch_,0.1_0.7__0.7__0.4__0.4__0.7_,z_y__y__y__z__x_,6,0.211,2.26,0.113,0.108,1
roll_z_0_1pris_y_0_7pitch_z_0_4pitch_z_0_4pitch_x_0_4roll_y_0_4,roll_pris__pitch__pitch__pitch__roll_,0.1_0.7__0.4__0.4__0.4__0.4_,z_y__z__z__x__y_,6,0.195,2.35,0.232,0.098,1
roll_z_0_1pitch_y_0_1pitch_x_0_4pitch_x_0_7pitch_x_0_4pitch_z_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.4__0.7__0.4__0.1_,z_y__x__x__x__z_,6,0.182,2.5,0.111,0.111,1
roll_z_0_1pitch_y_0_4pitch_y_0_1pitch_x_0_4pitch_y_0_4roll_y_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.1__0.4__0.4__0.1_,z_y__y__x__y__y_,6,0.188,2.21,0.116,0.099,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_x_0_1pitch_y_0_4roll_z_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.1__0.4__0.7_,z_y__y__x__y__z_,6,0.187,2.52,0.116,0.099,1
roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_z_0_7pitch_y_0_7pitch_z_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.7__0.7__0.7__0.4_,z_y__y__z__y__z_,6,0.197,2.6,0.123,0.099,1
roll_z_0_1roll_y_0_1pitch_y_0_1roll_z_0_7roll_y_0_4pitch_y_0_1,roll_roll__pitch__roll__roll__pitch_,0.1_0.1__0.1__0.7__0.4__0.1_,z_y__y__z__y__y_,6,0.21,2.02,0.12,0.118,1
roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_x_0_7pitch_y_0_4roll_x_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.7__0.4__0.7_,z_y__x__x__y__x_,6,0.188,2.55,0.109,0.1,1
roll_z_0_1pitch_y_0_4pitch_y_0_1roll_y_0_1pitch_y_0_1pitch_z_0_7,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.4__0.1__0.1__0.1__0.7_,z_y__y__y__y__z_,6,0.186,2.49,0.114,0.1,1
roll_z_0_1pitch_y_0_1roll_x_0_7pitch_y_0_4pitch_x_0_1roll_x_0_4,roll_pitch__roll__pitch__pitch__roll_,0.1_0.1__0.7__0.4__0.1__0.4_,z_y__x__y__x__x_,6,0.193,2.4,0.1,0.112,1
roll_z_0_1pitch_y_0_1roll_x_0_4roll_y_0_1roll_y_0_7roll_y_0_4,roll_pitch__roll__roll__roll__roll_,0.1_0.1__0.4__0.1__0.7__0.4_,z_y__x__y__y__y_,6,0.201,2.0,0.111,0.1,1
roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_z_0_4pitch_x_0_1pitch_y_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.4__0.1__0.4_,z_y__z__z__x__y_,6,0.198,2.22,0.117,0.1,1
roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_z_0_4pitch_y_0_1roll_y_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.4__0.1__0.1_,z_y__y__z__y__y_,6,0.2,2.17,0.112,0.102,1
roll_z_0_1pitch_y_0_4pitch_x_0_1pitch_z_0_7pitch_y_0_1roll_z_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.1__0.7__0.1__0.7_,z_y__x__z__y__z_,6,0.203,2.33,0.118,0.1,1
roll_z_0_1pitch_y_0_4roll_y_0_1pitch_y_0_7pitch_y_0_1roll_z_0_1,roll_pitch__roll__pitch__pitch__roll_,0.1_0.4__0.1__0.7__0.1__0.1_,z_y__y__y__y__z_,6,0.167,2.36,0.116,0.1,1
roll_z_0_1pitch_y_0_7roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4,roll_pitch__roll__roll__pitch__pitch_,0.1_0.7__0.1__0.1__0.4__0.4_,z_y__z__y__y__y_,6,0.209,2.2,0.125,0.1,1
roll_z_0_1roll_y_0_7pitch_y_0_1pitch_x_0_7pitch_z_0_7pitch_y_0_1,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.7__0.1__0.7__0.7__0.1_,z_y__y__x__z__y_,6,0.155,4.15,0.123,0.113,1
roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_y_0_1pitch_y_0_1pris_x_0_7,roll_pitch__pitch__pitch__pitch__pris_,0.1_0.4__0.4__0.1__0.1__0.7_,z_y__z__y__y__x_,6,0.188,2.08,0.281,0.104,1
