name,joints,link_length,prev_axe,dof,mu,time,Z,LCI,Passed
roll_z_0_1roll_y_1_0pitch_y_0_1roll_z_0_1,roll_roll__pitch__roll_,0.1_1.0__0.1__0.1_,z_y__y__z_,4,0.064,2.71,0.11,0.081,1
roll_z_0_1pitch_y_0_7pitch_x_0_4pitch_z_0_7,roll_pitch__pitch__pitch_,0.1_0.7__0.4__0.7_,z_y__x__z_,4,0.04,3.86,0.116,0.046,1
roll_z_0_1roll_y_0_4pitch_y_0_4pitch_x_0_4,roll_roll__pitch__pitch_,0.1_0.4__0.4__0.4_,z_y__y__x_,4,0.108,1.94,0.077,0.084,1
roll_z_0_1pitch_y_0_4roll_y_1_0roll_y_0_7,roll_pitch__roll__roll_,0.1_0.4__1.0__0.7_,z_y__y__y_,4,0.071,2.9,0.112,0.079,1
roll_z_0_1pitch_y_0_4pitch_y_0_7roll_y_0_4,roll_pitch__pitch__roll_,0.1_0.4__0.7__0.4_,z_y__y__y_,4,0.102,2.98,0.099,0.087,1
roll_z_0_1pitch_y_0_4pitch_y_0_7roll_y_0_7,roll_pitch__pitch__roll_,0.1_0.4__0.7__0.7_,z_y__y__y_,4,0.074,2.46,0.108,0.09,1
roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_7,roll_pitch__pitch__pitch_,0.1_0.4__0.4__0.7_,z_y__y__x_,4,0.104,3.72,0.128,0.08,1
roll_z_0_1pitch_y_0_1pitch_z_1_0roll_x_1_0,roll_pitch__pitch__roll_,0.1_0.1__1.0__1.0_,z_y__z__x_,4,0.056,3.83,0.099,0.078,1
roll_z_0_1pitch_y_0_4pitch_y_1_0roll_y_0_4,roll_pitch__pitch__roll_,0.1_0.4__1.0__0.4_,z_y__y__y_,4,0.072,3.62,0.112,0.08,1
roll_z_0_1pitch_y_0_7pitch_x_0_4pris_x_0_7,roll_pitch__pitch__pris_,0.1_0.7__0.4__0.7_,z_y__x__x_,4,0.106,2.58,0.235,0.083,1
roll_z_0_1pitch_y_0_1pris_y_1_0pitch_x_0_1,roll_pitch__pris__pitch_,0.1_0.1__1.0__0.1_,z_y__y__x_,4,0.029,2.57,0.331,0.046,1
roll_z_0_1pitch_y_0_4roll_y_1_0pris_z_1_0,roll_pitch__roll__pris_,0.1_0.4__1.0__1.0_,z_y__y__z_,4,0.099,2.9,0.127,0.088,1
roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_y_1_0,roll_pitch__pitch__pitch_,0.1_0.7__0.4__1.0_,z_y__z__y_,4,0.069,3.0,0.093,0.079,1
roll_z_0_1pitch_y_0_7pitch_x_1_0pitch_z_1_0,roll_pitch__pitch__pitch_,0.1_0.7__1.0__1.0_,z_y__x__z_,4,0.028,4.64,0.093,0.047,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_z_1_0,roll_pitch__pitch__pitch_,0.1_0.7__0.7__1.0_,z_y__y__z_,4,0.041,2.98,0.101,0.072,1
roll_z_0_1pitch_y_1_0pitch_z_0_1roll_x_0_4,roll_pitch__pitch__roll_,0.1_1.0__0.1__0.4_,z_y__z__x_,4,0.076,3.02,0.102,0.084,1
roll_z_0_1pitch_y_0_4pitch_x_1_0pitch_z_0_1,roll_pitch__pitch__pitch_,0.1_0.4__1.0__0.1_,z_y__x__z_,4,0.072,3.46,0.103,0.079,1
roll_z_0_1pitch_y_1_0roll_z_0_4pitch_y_0_7,roll_pitch__roll__pitch_,0.1_1.0__0.4__0.7_,z_y__z__y_,4,0.027,5.14,0.103,0.047,1
roll_z_0_1pitch_y_0_4pitch_z_1_0pitch_y_0_7,roll_pitch__pitch__pitch_,0.1_0.4__1.0__0.7_,z_y__z__y_,4,0.07,2.71,0.099,0.083,1
roll_z_0_1pitch_y_0_4pitch_z_1_0pitch_x_1_0,roll_pitch__pitch__pitch_,0.1_0.4__1.0__1.0_,z_y__z__x_,4,0.073,3.07,0.106,0.076,1
roll_z_0_1pitch_y_0_1pitch_z_0_7pitch_x_1_0,roll_pitch__pitch__pitch_,0.1_0.1__0.7__1.0_,z_y__z__x_,4,0.067,3.17,0.098,0.083,1
roll_z_0_1pitch_y_0_1pitch_y_1_0pitch_x_0_1,roll_pitch__pitch__pitch_,0.1_0.1__1.0__0.1_,z_y__y__x_,4,0.071,2.47,0.1,0.077,1
roll_z_0_1pitch_y_0_7pitch_x_0_4pitch_z_1_0,roll_pitch__pitch__pitch_,0.1_0.7__0.4__1.0_,z_y__x__z_,4,0.044,3.86,0.109,0.077,1
roll_z_0_1roll_y_0_1pitch_y_1_0roll_x_0_1,roll_roll__pitch__roll_,0.1_0.1__1.0__0.1_,z_y__y__x_,4,0.037,3.42,0.114,0.047,1
roll_z_0_1pitch_y_0_7pitch_z_0_1roll_z_1_0,roll_pitch__pitch__roll_,0.1_0.7__0.1__1.0_,z_y__z__z_,4,0.102,2.66,0.115,0.079,1
roll_z_0_1roll_y_1_0pitch_y_1_0pitch_y_0_4,roll_roll__pitch__pitch_,0.1_1.0__1.0__0.4_,z_y__y__y_,4,0.075,3.36,0.11,0.083,1
roll_z_0_1pitch_y_1_0roll_z_0_1pitch_y_0_7,roll_pitch__roll__pitch_,0.1_1.0__0.1__0.7_,z_y__z__y_,4,0.034,3.01,0.117,0.047,1
roll_z_0_1pitch_y_0_7pitch_y_0_4roll_z_0_7,roll_pitch__pitch__roll_,0.1_0.7__0.4__0.7_,z_y__y__z_,4,0.103,3.58,0.119,0.09,1
roll_z_0_1pitch_y_0_7pitch_z_0_4roll_z_0_4,roll_pitch__pitch__roll_,0.1_0.7__0.4__0.4_,z_y__z__z_,4,0.077,4.18,0.11,0.08,1
roll_z_0_1roll_y_0_7pitch_y_0_7pitch_z_0_7,roll_roll__pitch__pitch_,0.1_0.7__0.7__0.7_,z_y__y__z_,4,0.088,2.54,0.12,0.047,1
roll_z_0_1pitch_y_1_0pitch_y_0_7pitch_x_0_7,roll_pitch__pitch__pitch_,0.1_1.0__0.7__0.7_,z_y__y__x_,4,0.1,3.42,0.129,0.047,1
roll_z_0_1roll_y_0_1pitch_y_0_7roll_x_0_4,roll_roll__pitch__roll_,0.1_0.1__0.7__0.4_,z_y__y__x_,4,0.055,3.99,0.132,0.047,1
roll_z_0_1pitch_y_1_0pitch_y_1_0pitch_z_0_7,roll_pitch__pitch__pitch_,0.1_1.0__1.0__0.7_,z_y__y__z_,4,0.062,4.14,0.149,0.047,1
roll_z_0_1pris_y_0_4pitch_z_1_0pitch_x_0_1,roll_pris__pitch__pitch_,0.1_0.4__1.0__0.1_,z_y__z__x_,4,0.03,2.62,0.175,0.047,1
roll_z_0_1pitch_y_0_4pris_x_0_7roll_z_0_1,roll_pitch__pris__roll_,0.1_0.4__0.7__0.1_,z_y__x__z_,4,0.077,2.67,0.275,0.047,1
roll_z_0_1pris_y_1_0pitch_x_0_4roll_y_0_7,roll_pris__pitch__roll_,0.1_1.0__0.4__0.7_,z_y__x__y_,4,0.043,2.07,0.482,0.047,1
roll_z_0_1pitch_y_0_4pitch_x_1_0roll_x_1_0,roll_pitch__pitch__roll_,0.1_0.4__1.0__1.0_,z_y__x__x_,4,0.065,2.63,0.067,0.085,1
roll_z_0_1pitch_y_1_0pitch_y_1_0roll_x_0_4,roll_pitch__pitch__roll_,0.1_1.0__1.0__0.4_,z_y__y__x_,4,0.099,3.38,0.078,0.087,1
roll_z_0_1pitch_y_1_0pitch_z_0_1roll_y_0_1,roll_pitch__pitch__roll_,0.1_1.0__0.1__0.1_,z_y__z__y_,4,0.068,3.23,0.081,0.077,1
roll_z_0_1pitch_y_0_1pitch_y_1_0pitch_z_0_1,roll_pitch__pitch__pitch_,0.1_0.1__1.0__0.1_,z_y__y__z_,4,0.108,2.77,0.093,0.085,1
roll_z_0_1pitch_y_0_7pitch_z_1_0pitch_x_1_0,roll_pitch__pitch__pitch_,0.1_0.7__1.0__1.0_,z_y__z__x_,4,0.066,2.72,0.093,0.084,1
roll_z_0_1pitch_y_1_0pitch_y_0_4roll_y_0_1,roll_pitch__pitch__roll_,0.1_1.0__0.4__0.1_,z_y__y__y_,4,0.1,2.72,0.095,0.088,1
roll_z_0_1pitch_y_0_7pitch_x_1_0roll_x_0_7,roll_pitch__pitch__roll_,0.1_0.7__1.0__0.7_,z_y__x__x_,4,0.055,2.92,0.098,0.08,1
roll_z_0_1pitch_y_1_0pitch_y_0_4roll_x_0_4,roll_pitch__pitch__roll_,0.1_1.0__0.4__0.4_,z_y__y__x_,4,0.065,3.26,0.099,0.077,1
roll_z_0_1pris_y_1_0pitch_z_0_1roll_y_0_7,roll_pris__pitch__roll_,0.1_1.0__0.1__0.7_,z_y__z__y_,4,0.026,1.96,0.1,0.048,1
roll_z_0_1pitch_y_0_7pitch_y_1_0pitch_z_0_7,roll_pitch__pitch__pitch_,0.1_0.7__1.0__0.7_,z_y__y__z_,4,0.069,2.68,0.098,0.083,1
roll_z_0_1pitch_y_0_7pitch_y_0_1roll_z_0_7,roll_pitch__pitch__roll_,0.1_0.7__0.1__0.7_,z_y__y__z_,4,0.074,2.36,0.103,0.081,1
roll_z_0_1roll_y_0_7pitch_y_0_4roll_z_0_1,roll_roll__pitch__roll_,0.1_0.7__0.4__0.1_,z_y__y__z_,4,0.072,2.05,0.098,0.092,1
roll_z_0_1pitch_y_0_4roll_z_1_0pitch_y_0_4,roll_pitch__roll__pitch_,0.1_0.4__1.0__0.4_,z_y__z__y_,4,0.072,3.77,0.112,0.078,1
roll_z_0_1pitch_y_0_4pitch_x_0_7roll_z_0_1,roll_pitch__pitch__roll_,0.1_0.4__0.7__0.1_,z_y__x__z_,4,0.097,2.72,0.115,0.087,1
roll_z_0_1pitch_y_0_7pitch_z_1_0roll_y_0_1,roll_pitch__pitch__roll_,0.1_0.7__1.0__0.1_,z_y__z__y_,4,0.066,2.77,0.1,0.085,1
roll_z_0_1pitch_y_0_1roll_y_0_4roll_y_1_0,roll_pitch__roll__roll_,0.1_0.1__0.4__1.0_,z_y__y__y_,4,0.107,3.0,0.115,0.079,1
roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_1_0,roll_roll__pitch__pitch_,0.1_0.4__0.1__1.0_,z_y__y__y_,4,0.068,3.62,0.097,0.081,1
roll_z_0_1pitch_y_0_4pitch_z_0_7roll_x_0_7,roll_pitch__pitch__roll_,0.1_0.4__0.7__0.7_,z_y__z__x_,4,0.071,2.96,0.111,0.081,1
roll_z_0_1pitch_y_0_1pitch_y_1_0roll_y_0_4,roll_pitch__pitch__roll_,0.1_0.1__1.0__0.4_,z_y__y__y_,4,0.069,3.77,0.102,0.088,1
roll_z_0_1roll_y_0_4roll_y_0_4pitch_y_1_0,roll_roll__roll__pitch_,0.1_0.4__0.4__1.0_,z_y__y__y_,4,0.058,2.92,0.122,0.088,1
roll_z_0_1pitch_y_1_0pitch_z_0_4pitch_y_1_0,roll_pitch__pitch__pitch_,0.1_1.0__0.4__1.0_,z_y__z__y_,4,0.021,3.41,0.123,0.048,1
roll_z_0_1roll_y_1_0pitch_y_0_7pitch_z_0_7,roll_roll__pitch__pitch_,0.1_1.0__0.7__0.7_,z_y__y__z_,4,0.057,3.62,0.123,0.048,1
roll_z_0_1pitch_y_0_4pitch_y_0_7roll_z_0_4,roll_pitch__pitch__roll_,0.1_0.4__0.7__0.4_,z_y__y__z_,4,0.072,2.77,0.098,0.088,1
roll_z_0_1roll_y_1_0pitch_y_1_0roll_x_1_0,roll_roll__pitch__roll_,0.1_1.0__1.0__1.0_,z_y__y__x_,4,0.106,3.19,0.124,0.09,1
roll_z_0_1pitch_y_0_7pitch_z_0_4pris_x_1_0,roll_pitch__pitch__pris_,0.1_0.7__0.4__1.0_,z_y__z__x_,4,0.039,2.47,0.157,0.048,1
roll_z_0_1pris_y_0_4pitch_z_0_1pitch_z_0_7,roll_pris__pitch__pitch_,0.1_0.4__0.1__0.7_,z_y__z__z_,4,0.046,2.42,0.312,0.048,1
roll_z_0_1pitch_y_0_1pitch_z_0_4roll_y_1_0,roll_pitch__pitch__roll_,0.1_0.1__0.4__1.0_,z_y__z__y_,4,0.095,2.12,0.078,0.078,1
roll_z_0_1pris_y_0_7pitch_z_1_0pitch_x_0_7,roll_pris__pitch__pitch_,0.1_0.7__1.0__0.7_,z_y__z__x_,4,0.065,2.24,0.078,0.049,1
roll_z_0_1roll_y_0_4pitch_y_0_7roll_x_0_4,roll_roll__pitch__roll_,0.1_0.4__0.7__0.4_,z_y__y__x_,4,0.102,3.04,0.088,0.08,1
roll_z_0_1roll_y_1_0roll_y_1_0pitch_y_0_7,roll_roll__roll__pitch_,0.1_1.0__1.0__0.7_,z_y__y__y_,4,0.104,4.08,0.088,0.087,1
roll_z_0_1pitch_y_1_0pitch_x_0_4pitch_x_1_0,roll_pitch__pitch__pitch_,0.1_1.0__0.4__1.0_,z_y__x__x_,4,0.076,3.02,0.092,0.084,1
roll_z_0_1pitch_y_0_1pitch_z_1_0pitch_z_0_4,roll_pitch__pitch__pitch_,0.1_0.1__1.0__0.4_,z_y__z__z_,4,0.068,3.52,0.095,0.082,1
roll_z_0_1roll_y_0_1pitch_y_0_4pitch_z_1_0,roll_roll__pitch__pitch_,0.1_0.1__0.4__1.0_,z_y__y__z_,4,0.097,2.56,0.096,0.088,1
roll_z_0_1pitch_y_0_7roll_y_1_0roll_y_0_1,roll_pitch__roll__roll_,0.1_0.7__1.0__0.1_,z_y__y__y_,4,0.072,3.15,0.097,0.078,1
roll_z_0_1pitch_y_0_1pitch_z_1_0pitch_x_0_4,roll_pitch__pitch__pitch_,0.1_0.1__1.0__0.4_,z_y__z__x_,4,0.079,2.92,0.098,0.049,1
roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_z_0_4,roll_pitch__pitch__pitch_,0.1_0.7__0.4__0.4_,z_y__z__z_,4,0.098,2.97,0.099,0.086,1
roll_z_0_1pitch_y_1_0pitch_x_0_4roll_z_0_4,roll_pitch__pitch__roll_,0.1_1.0__0.4__0.4_,z_y__x__z_,4,0.021,3.02,0.1,0.049,1
roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_y_0_4,roll_pitch__pitch__pitch_,0.1_0.1__0.7__0.4_,z_y__y__y_,4,0.11,3.22,0.102,0.081,1
roll_z_0_1roll_y_1_0pitch_y_0_7pitch_x_0_1,roll_roll__pitch__pitch_,0.1_1.0__0.7__0.1_,z_y__y__x_,4,0.074,2.01,0.108,0.075,1
roll_z_0_1pitch_y_0_7pitch_x_1_0pitch_z_0_1,roll_pitch__pitch__pitch_,0.1_0.7__1.0__0.1_,z_y__x__z_,4,0.057,4.52,0.109,0.049,1
roll_z_0_1roll_y_0_7pitch_y_0_1pitch_y_0_4,roll_roll__pitch__pitch_,0.1_0.7__0.1__0.4_,z_y__y__y_,4,0.07,2.55,0.099,0.079,1
roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_x_0_4,roll_pitch__pitch__pitch_,0.1_0.1__0.7__0.4_,z_y__y__x_,4,0.075,2.72,0.111,0.088,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_z_0_7,roll_pitch__pitch__pitch_,0.1_0.7__0.7__0.7_,z_y__y__z_,4,0.068,2.78,0.099,0.091,1
roll_z_0_1roll_y_0_4pitch_y_0_4pitch_z_0_4,roll_roll__pitch__pitch_,0.1_0.4__0.4__0.4_,z_y__y__z_,4,0.121,2.56,0.081,0.106,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_y_0_7,roll_pitch__pitch__pitch_,0.1_0.7__0.4__0.7_,z_y__y__y_,4,0.07,2.77,0.098,0.087,1
roll_z_0_1pitch_y_0_4roll_z_1_0pitch_y_1_0,roll_pitch__roll__pitch_,0.1_0.4__1.0__1.0_,z_y__z__y_,4,0.029,3.37,0.122,0.049,1
roll_z_0_1pitch_y_0_1roll_y_1_0pitch_y_1_0,roll_pitch__roll__pitch_,0.1_0.1__1.0__1.0_,z_y__y__y_,4,0.085,2.2,0.098,0.085,1
roll_z_0_1pitch_y_0_1pris_y_1_0pitch_y_0_1,roll_pitch__pris__pitch_,0.1_0.1__1.0__0.1_,z_y__y__y_,4,0.048,1.66,0.183,0.049,1
roll_z_0_1pris_y_0_7roll_x_1_0roll_y_0_7,roll_pris__roll__roll_,0.1_0.7__1.0__0.7_,z_y__x__y_,4,0.053,1.86,0.294,0.049,1
roll_z_0_1pitch_y_0_1pitch_y_0_1roll_z_1_0,roll_pitch__pitch__roll_,0.1_0.1__0.1__1.0_,z_y__y__z_,4,0.07,3.18,0.072,0.08,1
roll_z_0_1roll_y_0_7pitch_y_1_0pitch_z_0_7,roll_roll__pitch__pitch_,0.1_0.7__1.0__0.7_,z_y__y__z_,4,0.04,2.95,0.086,0.05,1
roll_z_0_1pitch_y_0_1pitch_z_0_7pris_z_1_0,roll_pitch__pitch__pris_,0.1_0.1__0.7__1.0_,z_y__z__z_,4,0.047,2.26,0.09,0.05,1
roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_7,roll_pitch__pitch__pitch_,0.1_0.1__0.4__0.7_,z_y__y__y_,4,0.077,2.72,0.091,0.084,1
roll_z_0_1pitch_y_0_7pitch_z_0_1pitch_x_1_0,roll_pitch__pitch__pitch_,0.1_0.7__0.1__1.0_,z_y__z__x_,4,0.059,3.9,0.091,0.079,1
roll_z_0_1pitch_y_0_1roll_y_0_7roll_y_0_7,roll_pitch__roll__roll_,0.1_0.1__0.7__0.7_,z_y__y__y_,4,0.061,2.66,0.091,0.092,1
roll_z_0_1roll_y_0_7pitch_y_1_0roll_z_0_7,roll_roll__pitch__roll_,0.1_0.7__1.0__0.7_,z_y__y__z_,4,0.065,3.97,0.101,0.076,1
roll_z_0_1roll_y_0_7pitch_y_0_7roll_x_0_4,roll_roll__pitch__roll_,0.1_0.7__0.7__0.4_,z_y__y__x_,4,0.054,2.75,0.103,0.077,1
roll_z_0_1roll_y_1_0pitch_y_0_4roll_y_1_0,roll_roll__pitch__roll_,0.1_1.0__0.4__1.0_,z_y__y__y_,4,0.071,4.06,0.1,0.083,1
roll_z_0_1pitch_y_0_7pitch_z_1_0roll_z_0_7,roll_pitch__pitch__roll_,0.1_0.7__1.0__0.7_,z_y__z__z_,4,0.06,3.13,0.11,0.05,1
roll_z_0_1roll_y_1_0pitch_y_1_0roll_y_0_7,roll_roll__pitch__roll_,0.1_1.0__1.0__0.7_,z_y__y__y_,4,0.068,3.32,0.1,0.086,1
roll_z_0_1pitch_y_1_0pitch_z_1_0pitch_y_0_4,roll_pitch__pitch__pitch_,0.1_1.0__1.0__0.4_,z_y__z__y_,4,0.07,3.21,0.098,0.084,1
roll_z_0_1pitch_y_1_0roll_y_1_0pitch_y_1_0,roll_pitch__roll__pitch_,0.1_1.0__1.0__1.0_,z_y__y__y_,4,0.107,3.12,0.116,0.083,1
roll_z_0_1pitch_y_0_7pitch_z_1_0pitch_z_0_1,roll_pitch__pitch__pitch_,0.1_0.7__1.0__0.1_,z_y__z__z_,4,0.05,4.14,0.124,0.087,1
roll_z_0_1roll_y_1_0roll_y_0_7pitch_y_0_1,roll_roll__roll__pitch_,0.1_1.0__0.7__0.1_,z_y__y__y_,4,0.092,3.07,0.111,0.083,1
roll_z_0_1pris_y_1_0roll_x_0_1pitch_y_0_4,roll_pris__roll__pitch_,0.1_1.0__0.1__0.4_,z_y__x__y_,4,0.092,1.56,0.125,0.05,1
roll_z_0_1pitch_y_0_1pitch_z_0_4roll_z_0_7,roll_pitch__pitch__roll_,0.1_0.1__0.4__0.7_,z_y__z__z_,4,0.101,2.18,0.105,0.09,1
roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_z_0_4,roll_pitch__pitch__pitch_,0.1_0.4__0.4__0.4_,z_y__x__z_,4,0.108,2.11,0.091,0.095,1
roll_z_0_1roll_y_0_1pitch_y_0_4pitch_x_1_0,roll_roll__pitch__pitch_,0.1_0.1__0.4__1.0_,z_y__y__x_,4,0.05,2.35,0.129,0.05,1
roll_z_0_1pitch_y_0_1pitch_x_0_4pitch_z_0_7,roll_pitch__pitch__pitch_,0.1_0.1__0.4__0.7_,z_y__x__z_,4,0.098,2.91,0.11,0.076,1
roll_z_0_1pitch_y_1_0roll_y_0_4pitch_y_0_1,roll_pitch__roll__pitch_,0.1_1.0__0.4__0.1_,z_y__y__y_,4,0.123,3.11,0.124,0.085,1
roll_z_0_1pris_y_0_7roll_x_0_4pitch_y_0_7,roll_pris__roll__pitch_,0.1_0.7__0.4__0.7_,z_y__x__y_,4,0.037,2.07,0.108,0.05,1
roll_z_0_1pitch_y_0_4pris_y_1_0pitch_x_0_4,roll_pitch__pris__pitch_,0.1_0.4__1.0__0.4_,z_y__y__x_,4,0.059,1.86,0.227,0.05,1
roll_z_0_1pitch_y_1_0pitch_x_0_4pris_y_1_0,roll_pitch__pitch__pris_,0.1_1.0__0.4__1.0_,z_y__x__y_,4,0.041,3.26,0.428,0.05,1
roll_z_0_1pris_y_0_7pitch_z_0_1pitch_z_1_0,roll_pris__pitch__pitch_,0.1_0.7__0.1__1.0_,z_y__z__z_,4,0.084,1.92,0.091,0.051,1
roll_z_0_1pitch_y_0_7pitch_y_1_0roll_x_0_7,roll_pitch__pitch__roll_,0.1_0.7__1.0__0.7_,z_y__y__x_,4,0.032,3.94,0.092,0.051,1
roll_z_0_1pitch_y_0_7pitch_x_0_7roll_z_0_4,roll_pitch__pitch__roll_,0.1_0.7__0.7__0.4_,z_y__x__z_,4,0.096,2.51,0.097,0.086,1
roll_z_0_1roll_y_1_0pitch_y_1_0pitch_x_0_7,roll_roll__pitch__pitch_,0.1_1.0__1.0__0.7_,z_y__y__x_,4,0.069,2.82,0.097,0.085,1
roll_z_0_1pitch_y_0_4pitch_y_1_0roll_y_0_1,roll_pitch__pitch__roll_,0.1_0.4__1.0__0.1_,z_y__y__y_,4,0.058,3.83,0.098,0.085,1
roll_z_0_1pitch_y_0_7pitch_z_0_1roll_z_0_4,roll_pitch__pitch__roll_,0.1_0.7__0.1__0.4_,z_y__z__z_,4,0.102,4.17,0.1,0.088,1
roll_z_0_1pitch_y_0_7roll_z_1_0pitch_y_0_4,roll_pitch__roll__pitch_,0.1_0.7__1.0__0.4_,z_y__z__y_,4,0.016,3.43,0.104,0.051,1
roll_z_0_1pitch_y_0_1pitch_z_1_0pitch_y_0_1,roll_pitch__pitch__pitch_,0.1_0.1__1.0__0.1_,z_y__z__y_,4,0.072,2.86,0.105,0.079,1
roll_z_0_1roll_y_1_0roll_y_0_4pitch_y_1_0,roll_roll__roll__pitch_,0.1_1.0__0.4__1.0_,z_y__y__y_,4,0.077,2.67,0.108,0.082,1
roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_y_1_0,roll_pitch__pitch__pitch_,0.1_0.4__0.4__1.0_,z_y__z__y_,4,0.076,2.65,0.11,0.084,1
roll_z_0_1pitch_y_0_7pitch_z_1_0pitch_y_0_7,roll_pitch__pitch__pitch_,0.1_0.7__1.0__0.7_,z_y__z__y_,4,0.041,2.7,0.112,0.051,1
roll_z_0_1pitch_y_0_7pitch_z_1_0pitch_x_0_7,roll_pitch__pitch__pitch_,0.1_0.7__1.0__0.7_,z_y__z__x_,4,0.059,3.12,0.11,0.083,1
roll_z_0_1pitch_y_0_4pitch_y_0_1roll_z_0_7,roll_pitch__pitch__roll_,0.1_0.4__0.1__0.7_,z_y__y__z_,4,0.096,2.68,0.113,0.084,1
roll_z_0_1roll_y_1_0pitch_y_0_4roll_y_0_4,roll_roll__pitch__roll_,0.1_1.0__0.4__0.4_,z_y__y__y_,4,0.037,2.54,0.113,0.051,1
roll_z_0_1pitch_y_0_1pitch_y_1_0pitch_x_0_7,roll_pitch__pitch__pitch_,0.1_0.1__1.0__0.7_,z_y__y__x_,4,0.055,3.38,0.115,0.079,1
roll_z_0_1pitch_y_1_0pitch_y_0_7pitch_z_0_7,roll_pitch__pitch__pitch_,0.1_1.0__0.7__0.7_,z_y__y__z_,4,0.028,2.82,0.119,0.051,1
roll_z_0_1pitch_y_1_0roll_y_1_0roll_y_0_4,roll_pitch__roll__roll_,0.1_1.0__1.0__0.4_,z_y__y__y_,4,0.075,4.06,0.111,0.082,1
roll_z_0_1pris_y_0_7pitch_x_0_7pitch_y_0_4,roll_pris__pitch__pitch_,0.1_0.7__0.7__0.4_,z_y__x__y_,4,0.059,1.9,0.118,0.051,1
roll_z_0_1pitch_y_0_7pitch_z_0_4roll_x_1_0,roll_pitch__pitch__roll_,0.1_0.7__0.4__1.0_,z_y__z__x_,4,0.093,3.22,0.097,0.085,1
roll_z_0_1pitch_y_1_0pitch_x_0_1roll_z_0_4,roll_pitch__pitch__roll_,0.1_1.0__0.1__0.4_,z_y__x__z_,4,0.095,3.32,0.122,0.078,1
roll_z_0_1pitch_y_1_0pitch_x_1_0roll_z_0_1,roll_pitch__pitch__roll_,0.1_1.0__1.0__0.1_,z_y__x__z_,4,0.024,3.43,0.122,0.051,1
roll_z_0_1pitch_y_1_0pitch_x_0_7pitch_x_1_0,roll_pitch__pitch__pitch_,0.1_1.0__0.7__1.0_,z_y__x__x_,4,0.021,2.58,0.124,0.051,1
roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_z_0_4,roll_pitch__pitch__pitch_,0.1_0.7__0.7__0.4_,z_y__z__z_,4,0.108,2.52,0.098,0.084,1
roll_z_0_1pris_y_0_7roll_x_0_4roll_y_0_1,roll_pris__roll__roll_,0.1_0.7__0.4__0.1_,z_y__x__y_,4,0.015,2.26,0.093,0.051,1
roll_z_0_1pitch_y_0_4roll_z_1_0pris_z_0_7,roll_pitch__roll__pris_,0.1_0.4__1.0__0.7_,z_y__z__z_,4,0.019,2.47,0.492,0.051,1
roll_z_0_1pitch_y_0_1roll_y_0_7pitch_y_0_4,roll_pitch__roll__pitch_,0.1_0.1__0.7__0.4_,z_y__y__y_,4,0.11,3.18,0.078,0.089,1
roll_z_0_1pitch_y_1_0pitch_y_0_7pitch_x_0_4,roll_pitch__pitch__pitch_,0.1_1.0__0.7__0.4_,z_y__y__x_,4,0.069,2.87,0.082,0.085,1
roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_x_0_1,roll_pitch__pitch__pitch_,0.1_0.7__0.7__0.1_,z_y__z__x_,4,0.069,3.38,0.093,0.09,1
roll_z_0_1pitch_y_1_0pitch_y_1_0roll_z_1_0,roll_pitch__pitch__roll_,0.1_1.0__1.0__1.0_,z_y__y__z_,4,0.025,3.74,0.094,0.052,1
roll_z_0_1pitch_y_0_7pitch_y_0_4roll_x_1_0,roll_pitch__pitch__roll_,0.1_0.7__0.4__1.0_,z_y__y__x_,4,0.056,2.52,0.098,0.086,1
roll_z_0_1pitch_y_0_7pitch_z_0_4roll_z_0_1,roll_pitch__pitch__roll_,0.1_0.7__0.4__0.1_,z_y__z__z_,4,0.073,3.08,0.099,0.08,1
roll_z_0_1pitch_y_0_4roll_y_1_0pitch_y_0_7,roll_pitch__roll__pitch_,0.1_0.4__1.0__0.7_,z_y__y__y_,4,0.107,3.81,0.106,0.086,1
roll_z_0_1pitch_y_1_0roll_y_0_7pitch_y_0_1,roll_pitch__roll__pitch_,0.1_1.0__0.7__0.1_,z_y__y__y_,4,0.071,3.96,0.103,0.085,1
roll_z_0_1pitch_y_0_4pitch_y_1_0pitch_z_1_0,roll_pitch__pitch__pitch_,0.1_0.4__1.0__1.0_,z_y__y__z_,4,0.041,3.02,0.114,0.052,1
roll_z_0_1pitch_y_1_0pitch_y_0_4roll_z_0_7,roll_pitch__pitch__roll_,0.1_1.0__0.4__0.7_,z_y__y__z_,4,0.067,3.57,0.106,0.09,1
roll_z_0_1pitch_y_0_1pitch_y_0_4roll_z_0_7,roll_pitch__pitch__roll_,0.1_0.1__0.4__0.7_,z_y__y__z_,4,0.07,3.97,0.099,0.091,1
