59,"15/11/19, 22:14",roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_y_0_4roll_z_0_7pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
60,"15/11/19, 22:14",roll_z_0_1pris_z_0_7pris_y_0_7roll_y_0_7pitch_y_0_4roll_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
61,"15/11/19, 22:14",roll_z_0_1pitch_y_0_1pitch_z_0_4pris_y_0_7pitch_x_0_4roll_y_0_1,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
62,"15/11/19, 22:14",roll_z_0_1pitch_y_0_1roll_z_0_4pris_y_0_7pitch_z_0_4pitch_z_0_1,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
63,"15/11/19, 22:14",roll_z_0_1roll_y_0_1pris_y_0_4pris_y_0_7pitch_x_0_1pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
64,"15/11/19, 22:15",roll_z_0_1pris_y_0_7pitch_y_0_1pitch_x_0_1pitch_y_0_4roll_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
65,"15/11/19, 22:15",roll_z_0_1pris_y_0_7roll_z_0_1pitch_y_0_7pris_x_0_7pris_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
66,"15/11/19, 22:15",roll_z_0_1pris_z_0_1pris_y_0_4pris_x_0_7roll_y_0_1roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
67,"15/11/19, 22:15",roll_z_0_1pris_y_0_4roll_z_0_7pris_y_0_4pitch_z_0_7pris_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
68,"15/11/19, 22:15",roll_z_0_1pitch_y_0_1pris_x_0_4pitch_y_0_1pitch_y_0_1pitch_x_0_7,"[False, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
69,"15/11/19, 22:15",roll_z_0_1pitch_y_0_4pitch_x_0_1pris_x_0_1pris_x_0_4pitch_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
70,"15/11/19, 22:16",roll_z_0_1roll_y_0_7roll_y_0_4pris_y_0_1pris_y_0_4pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
71,"16/11/19, 06:06",roll_z_0_1pris_y_0_4pitch_z_0_4pris_z_0_7pitch_z_0_7pitch_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
72,"16/11/19, 06:06",roll_z_0_1pris_y_0_1pitch_x_0_7pris_x_0_4pitch_x_0_1pitch_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
73,"16/11/19, 06:06",roll_z_0_1pris_y_0_4roll_y_0_1pris_y_0_4pitch_y_0_7pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
74,"16/11/19, 06:06",roll_z_0_1roll_y_0_7pris_y_0_1roll_y_0_1pris_y_0_1pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
75,"16/11/19, 06:06",roll_z_0_1pitch_y_0_7pris_x_0_1pitch_x_0_4roll_y_0_4pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
76,"16/11/19, 06:06",roll_z_0_1pitch_y_0_4pitch_y_0_7pris_x_0_4roll_z_0_1pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
77,"16/11/19, 06:06",roll_z_0_1pris_y_0_4pris_x_0_1pris_x_0_7pitch_x_0_4pitch_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
78,"16/11/19, 06:07",roll_z_0_1pitch_y_0_1pris_z_0_4pitch_y_0_4roll_x_0_7pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
79,"16/11/19, 06:07",roll_z_0_1pris_y_0_4roll_x_0_1pitch_y_0_4roll_y_0_7pris_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
80,"16/11/19, 06:07",roll_z_0_1pitch_y_0_7pris_y_0_7pris_y_0_4pitch_y_0_7pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
81,"16/11/19, 06:07",roll_z_0_1pitch_y_0_1roll_y_0_4roll_y_0_4pris_z_0_1pitch_y_0_1,"[False, False, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
82,"16/11/19, 06:07",roll_z_0_1pitch_y_0_7pris_z_0_1pitch_x_0_7pris_y_0_4pitch_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
83,"16/11/19, 06:07",roll_z_0_1pitch_y_0_7roll_z_0_4roll_y_0_7pitch_y_0_1pitch_z_0_7,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
84,"16/11/19, 06:08",roll_z_0_1pris_y_0_1pris_y_0_4pitch_y_0_1roll_x_0_7pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
85,"16/11/19, 06:08",roll_z_0_1pitch_y_0_1pris_z_0_7pitch_x_0_7pris_z_0_4pitch_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
86,"16/11/19, 06:08",roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_x_0_4pitch_y_0_1roll_x_0_4,"[True, True, True, True]","[2.26, 1.64, 2.67, 2.47]",True,2.26,0.194,0.12,0.116,50
87,"16/11/19, 06:08",roll_z_0_1pris_z_0_4roll_y_0_4pitch_y_0_7pitch_x_0_1pitch_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
88,"16/11/19, 06:08",roll_z_0_1pitch_y_0_7pris_x_0_4pris_x_0_4roll_x_0_1pitch_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
89,"16/11/19, 06:08",roll_z_0_1pitch_y_0_1pitch_x_0_4pitch_x_0_7roll_z_0_4roll_y_0_1,"[True, True, True, True]","[2.25, 2.28, 2.47, 2.05]",True,2.26,0.175,0.125,0.09,50
90,"16/11/19, 06:09",roll_z_0_1pitch_y_0_4pris_y_0_4pitch_x_0_7pris_z_0_1roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
91,"16/11/19, 06:09",roll_z_0_1pris_y_0_7pitch_y_0_4pris_y_0_4roll_y_0_1pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
