name,joints,link_length,prev_axe,dof,mu,time,Z,LCI,Passed
roll_z_0_1pitch_y_0_7roll_y_0_7roll_y_0_1roll_y_0_4,roll_pitch__roll__roll__roll_,0.1_0.7__0.7__0.1__0.4_,z_y__y__y__y_,5,0.007,2.71,0.008,,1
roll_z_0_1roll_y_0_1pitch_y_0_1roll_y_0_7roll_y_0_7,roll_roll__pitch__roll__roll_,0.1_0.1__0.1__0.7__0.7_,z_y__y__y__y_,5,0.001,2.72,0.008,,1
roll_z_0_1roll_y_0_1pitch_y_0_7roll_z_0_7roll_y_0_1,roll_roll__pitch__roll__roll_,0.1_0.1__0.7__0.7__0.1_,z_y__y__z__y_,5,0.006,3.43,0.008,,1
roll_z_0_1roll_y_0_1roll_y_0_4pitch_y_0_7roll_x_0_7,roll_roll__roll__pitch__roll_,0.1_0.1__0.4__0.7__0.7_,z_y__y__y__x_,5,0.001,2.62,0.008,,1
roll_z_0_1roll_y_0_7roll_y_0_7pitch_y_0_1roll_z_0_1,roll_roll__roll__pitch__roll_,0.1_0.7__0.7__0.1__0.1_,z_y__y__y__z_,5,0.007,2.25,0.008,,1
roll_z_0_1pitch_y_0_1roll_z_0_7roll_y_0_4roll_y_0_7,roll_pitch__roll__roll__roll_,0.1_0.1__0.7__0.4__0.7_,z_y__z__y__y_,5,0.001,2.85,0.009,,1
roll_z_0_1pitch_y_0_4roll_y_0_7roll_y_0_7roll_y_0_1,roll_pitch__roll__roll__roll_,0.1_0.4__0.7__0.7__0.1_,z_y__y__y__y_,5,0.005,2.66,0.009,,1
roll_z_0_1roll_y_0_7pitch_y_0_1roll_x_0_4roll_y_0_7,roll_roll__pitch__roll__roll_,0.1_0.7__0.1__0.4__0.7_,z_y__y__x__y_,5,0.003,2.85,0.009,,1
roll_z_0_1roll_y_0_7pitch_y_0_7roll_x_0_4roll_y_0_1,roll_roll__pitch__roll__roll_,0.1_0.7__0.7__0.4__0.1_,z_y__y__x__y_,5,0.006,3.18,0.009,,1
roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_x_0_7pitch_y_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.7__0.4_,z_y__z__x__y_,5,0.001,4.23,0.01,,1
roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_z_0_4pitch_x_0_7,roll_pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.4__0.7_,z_y__z__z__x_,5,0.005,2.85,0.01,,1
roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_y_0_4pitch_z_0_7,roll_pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.4__0.7_,z_y__z__y__z_,5,0.008,2.71,0.01,,1
roll_z_0_1pitch_y_0_7pitch_x_0_4pitch_z_0_4pitch_z_0_7,roll_pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.4__0.7_,z_y__x__z__z_,5,0.067,3.41,0.01,,1
roll_z_0_1pitch_y_0_4roll_x_0_1roll_y_0_7roll_y_0_7,roll_pitch__roll__roll__roll_,0.1_0.4__0.1__0.7__0.7_,z_y__x__y__y_,5,0.006,3.02,0.01,,1
roll_z_0_1pitch_y_0_7roll_y_0_1roll_y_0_7roll_y_0_1,roll_pitch__roll__roll__roll_,0.1_0.7__0.1__0.7__0.1_,z_y__y__y__y_,5,0.006,3.43,0.01,,1
roll_z_0_1roll_y_0_1roll_y_0_7pitch_y_0_7roll_x_0_1,roll_roll__roll__pitch__roll_,0.1_0.1__0.7__0.7__0.1_,z_y__y__y__x_,5,0.007,2.16,0.01,,1
roll_z_0_1roll_y_0_4roll_y_0_1pitch_y_0_7roll_z_0_7,roll_roll__roll__pitch__roll_,0.1_0.4__0.1__0.7__0.7_,z_y__y__y__z_,5,0.002,2.49,0.01,,1
roll_z_0_1roll_y_0_7roll_y_0_1pitch_y_0_7roll_z_0_1,roll_roll__roll__pitch__roll_,0.1_0.7__0.1__0.7__0.1_,z_y__y__y__z_,5,0.006,3.77,0.01,,1
roll_z_0_1roll_y_0_7roll_y_0_7roll_y_0_4pitch_y_0_1,roll_roll__roll__roll__pitch_,0.1_0.7__0.7__0.4__0.1_,z_y__y__y__y_,5,0.001,3.06,0.01,,1
roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_y_0_7pitch_x_0_7,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.7__0.7_,z_y__z__y__x_,5,0.006,2.81,0.011,,1
roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_z_0_4pitch_z_0_7,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.4__0.7_,z_y__x__z__z_,5,0.001,2.66,0.011,,1
roll_z_0_1pitch_y_0_1roll_z_0_7roll_y_0_7roll_y_0_1,roll_pitch__roll__roll__roll_,0.1_0.1__0.7__0.7__0.1_,z_y__z__y__y_,5,0.001,2.95,0.011,,1
roll_z_0_1pitch_y_0_7roll_z_0_4roll_y_0_7roll_y_0_1,roll_pitch__roll__roll__roll_,0.1_0.7__0.4__0.7__0.1_,z_y__z__y__y_,5,0.001,3.01,0.011,,1
roll_z_0_1roll_y_0_4roll_y_0_7pitch_y_0_7roll_z_0_1,roll_roll__roll__pitch__roll_,0.1_0.4__0.7__0.7__0.1_,z_y__y__y__z_,5,0.004,3.41,0.011,,1
roll_z_0_1roll_y_0_7roll_y_0_1pitch_y_0_7roll_x_0_1,roll_roll__roll__pitch__roll_,0.1_0.7__0.1__0.7__0.1_,z_y__y__y__x_,5,0.023,3.53,0.011,,1
roll_z_0_1roll_y_0_7roll_y_0_7pitch_y_0_4roll_z_0_1,roll_roll__roll__pitch__roll_,0.1_0.7__0.7__0.4__0.1_,z_y__y__y__z_,5,0.003,2.44,0.011,,1
roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_z_0_4pitch_y_0_7,roll_pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.4__0.7_,z_y__z__z__y_,5,0.004,3.61,0.012,,1
roll_z_0_1roll_y_0_1pitch_y_0_1roll_z_0_7roll_y_0_7,roll_roll__pitch__roll__roll_,0.1_0.1__0.1__0.7__0.7_,z_y__y__z__y_,5,0.005,3.22,0.012,,1
roll_z_0_1roll_y_0_1pitch_y_0_1roll_x_0_7roll_y_0_7,roll_roll__pitch__roll__roll_,0.1_0.1__0.1__0.7__0.7_,z_y__y__x__y_,5,0.009,2.25,0.012,,1
roll_z_0_1roll_y_0_7roll_y_0_1pitch_y_0_1roll_z_0_7,roll_roll__roll__pitch__roll_,0.1_0.7__0.1__0.1__0.7_,z_y__y__y__z_,5,0.009,2.51,0.012,,1
roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_x_0_4pitch_z_0_7,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.4__0.7_,z_y__z__x__z_,5,0.065,2.47,0.013,,1
roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_x_0_4pitch_y_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.4__0.4_,z_y__x__x__y_,5,0.0,4.02,0.013,,1
roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_z_0_7pitch_y_0_7,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.7__0.7_,z_y__z__z__y_,5,0.001,2.76,0.014,,1
roll_z_0_1pitch_y_0_7roll_y_0_1roll_y_0_7roll_y_0_4,roll_pitch__roll__roll__roll_,0.1_0.7__0.1__0.7__0.4_,z_y__y__y__y_,5,0.001,2.82,0.014,,1
roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_y_0_7pitch_z_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.7__0.4_,z_y__z__y__z_,5,0.004,2.96,0.016,,1
roll_z_0_1pitch_y_0_1roll_z_0_1roll_y_0_7roll_y_0_7,roll_pitch__roll__roll__roll_,0.1_0.1__0.1__0.7__0.7_,z_y__z__y__y_,5,0.001,3.01,0.016,,1
roll_z_0_1roll_y_0_7roll_y_0_7pitch_y_0_1roll_z_0_4,roll_roll__roll__pitch__roll_,0.1_0.7__0.7__0.1__0.4_,z_y__y__y__z_,5,0.001,2.61,0.016,,1
roll_z_0_1pitch_y_0_1roll_y_0_4roll_y_0_7roll_y_0_7,roll_pitch__roll__roll__roll_,0.1_0.1__0.4__0.7__0.7_,z_y__y__y__y_,5,0.001,4.12,0.02,,1
roll_z_0_1pitch_y_0_4roll_x_0_7roll_y_0_1roll_y_0_7,roll_pitch__roll__roll__roll_,0.1_0.4__0.7__0.1__0.7_,z_y__x__y__y_,5,0.005,3.0,0.021,,1
roll_z_0_1pitch_y_0_7roll_x_0_1roll_y_0_7roll_y_0_1,roll_pitch__roll__roll__roll_,0.1_0.7__0.1__0.7__0.1_,z_y__x__y__y_,5,0.098,2.92,0.022,,1
roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_z_0_7roll_z_0_1,roll_pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.7__0.1_,z_y__y__z__z_,5,0.003,1.96,-16.0,,1
roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_7pitch_z_0_7,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.7__0.7_,z_y__y__z__z_,5,0.005,2.83,0.005,,1
roll_z_0_1pitch_y_0_1pitch_y_0_4roll_z_0_4roll_y_0_7,roll_pitch__pitch__roll__roll_,0.1_0.1__0.4__0.4__0.7_,z_y__y__z__y_,5,0.008,4.27,0.005,,1
roll_z_0_1pitch_y_0_7roll_y_0_1pitch_y_0_4pitch_y_0_7,roll_pitch__roll__pitch__pitch_,0.1_0.7__0.1__0.4__0.7_,z_y__y__y__y_,5,0.002,3.49,0.006,,1
roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_x_0_7roll_y_0_1,roll_pitch__pitch__pitch__roll_,0.1_0.7__0.1__0.7__0.1_,z_y__y__x__y_,5,0.001,4.18,0.008,,1
roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_z_0_7pitch_y_0_1,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.7__0.1_,z_y__y__z__y_,5,0.003,3.31,0.009,,1
roll_z_0_1pitch_y_0_7roll_x_0_4pitch_y_0_7pitch_y_0_1,roll_pitch__roll__pitch__pitch_,0.1_0.7__0.4__0.7__0.1_,z_y__x__y__y_,5,0.006,3.59,0.009,,1
roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_z_0_1pitch_z_0_7,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.1__0.7_,z_y__y__z__z_,5,0.01,3.1,0.01,,1
roll_z_0_1pitch_y_0_1pitch_y_0_4roll_y_0_7pitch_y_0_7,roll_pitch__pitch__roll__pitch_,0.1_0.1__0.4__0.7__0.7_,z_y__y__y__y_,5,0.006,3.46,0.01,,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_x_0_4pitch_x_0_7,roll_pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.4__0.7_,z_y__y__x__x_,5,0.006,2.86,0.011,,1
roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_y_0_4pitch_y_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.4__0.4_,z_y__z__y__y_,5,0.002,2.93,0.011,,1
roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_z_0_4roll_y_0_7,roll_pitch__pitch__pitch__roll_,0.1_0.7__0.1__0.4__0.7_,z_y__y__z__y_,5,0.071,2.99,0.011,,1
roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_7roll_y_0_4,roll_roll__pitch__pitch__roll_,0.1_0.4__0.4__0.7__0.4_,z_y__y__y__y_,5,0.006,2.52,0.011,,1
roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_z_0_7pitch_z_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.7__0.1__0.7__0.4_,z_y__y__z__z_,5,0.0,2.84,0.012,,1
roll_z_0_1pitch_y_0_7pitch_y_0_7roll_x_0_4pitch_y_0_1,roll_pitch__pitch__roll__pitch_,0.1_0.7__0.7__0.4__0.1_,z_y__y__x__y_,5,0.001,3.0,0.012,,1
roll_z_0_1pitch_y_0_1pitch_z_0_7pitch_y_0_4pitch_y_0_7,roll_pitch__pitch__pitch__pitch_,0.1_0.1__0.7__0.4__0.7_,z_y__z__y__y_,5,0.006,2.11,0.013,,1
roll_z_0_1pitch_y_0_1pitch_y_0_1pitch_x_0_7pitch_z_0_7,roll_pitch__pitch__pitch__pitch_,0.1_0.1__0.1__0.7__0.7_,z_y__y__x__z_,5,0.001,3.95,0.017,,1
roll_z_0_1pitch_y_0_1pitch_y_0_4roll_y_0_7roll_y_0_4,roll_pitch__pitch__roll__roll_,0.1_0.1__0.4__0.7__0.4_,z_y__y__y__y_,5,0.0,2.87,0.018,,1
roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_y_0_7pitch_z_0_7,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.7__0.7_,z_y__z__y__z_,5,0.009,2.35,0.003,,1
roll_z_0_1pitch_y_0_7pitch_x_0_4pitch_y_0_4pitch_x_0_7,roll_pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.4__0.7_,z_y__x__y__x_,5,0.002,3.92,0.003,,1
roll_z_0_1pitch_y_0_1roll_y_0_7roll_y_0_4roll_y_0_7,roll_pitch__roll__roll__roll_,0.1_0.1__0.7__0.4__0.7_,z_y__y__y__y_,5,0.005,2.43,0.003,,1
roll_z_0_1pitch_y_0_4roll_y_0_7roll_y_0_1roll_y_0_7,roll_pitch__roll__roll__roll_,0.1_0.4__0.7__0.1__0.7_,z_y__y__y__y_,5,0.012,2.39,0.003,,1
roll_z_0_1pitch_y_0_1roll_y_0_7roll_y_0_7roll_y_0_4,roll_pitch__roll__roll__roll_,0.1_0.1__0.7__0.7__0.4_,z_y__y__y__y_,5,0.007,2.3,0.004,,1
roll_z_0_1roll_y_0_7pitch_y_0_7roll_x_0_1roll_y_0_1,roll_roll__pitch__roll__roll_,0.1_0.7__0.7__0.1__0.1_,z_y__y__x__y_,5,0.004,2.81,0.004,,1
roll_z_0_1pitch_y_0_7roll_x_0_1roll_y_0_4roll_y_0_7,roll_pitch__roll__roll__roll_,0.1_0.7__0.1__0.4__0.7_,z_y__x__y__y_,5,0.002,3.5,0.005,,1
roll_z_0_1pitch_y_0_7roll_z_0_4roll_y_0_1roll_y_0_7,roll_pitch__roll__roll__roll_,0.1_0.7__0.4__0.1__0.7_,z_y__z__y__y_,5,0.002,2.72,0.007,,1
roll_z_0_1roll_y_0_4pitch_y_0_1roll_x_0_7roll_y_0_7,roll_roll__pitch__roll__roll_,0.1_0.4__0.1__0.7__0.7_,z_y__y__x__y_,5,0.006,2.3,0.007,,1
roll_z_0_1roll_y_0_7roll_y_0_1pitch_y_0_1roll_y_0_7,roll_roll__roll__pitch__roll_,0.1_0.7__0.1__0.1__0.7_,z_y__y__y__y_,5,0.007,2.8,0.007,,1
roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_z_0_7pitch_z_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.7__0.4_,z_y__z__z__z_,5,0.006,2.84,0.008,,1
roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_x_0_4pitch_z_0_7,roll_pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.4__0.7_,z_y__z__x__z_,5,0.001,3.02,0.008,,1
roll_z_0_1roll_y_0_7roll_y_0_7pitch_y_0_1roll_y_0_1,roll_roll__roll__pitch__roll_,0.1_0.7__0.7__0.1__0.1_,z_y__y__y__y_,5,0.004,2.5,0.008,,1
roll_z_0_1roll_y_0_1pitch_y_0_7roll_y_0_7roll_y_0_1,roll_roll__pitch__roll__roll_,0.1_0.1__0.7__0.7__0.1_,z_y__y__y__y_,5,0.002,3.42,0.009,,1
roll_z_0_1roll_y_0_1roll_y_0_7pitch_y_0_7roll_y_0_1,roll_roll__roll__pitch__roll_,0.1_0.1__0.7__0.7__0.1_,z_y__y__y__y_,5,0.007,4.27,0.01,,1
roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_z_0_7pitch_x_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.7__0.4_,z_y__z__z__x_,5,0.003,2.69,0.011,,1
roll_z_0_1pitch_y_0_7pitch_x_0_4pitch_y_0_7pitch_x_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.7__0.4_,z_y__x__y__x_,5,0.005,3.68,0.011,,1
roll_z_0_1pitch_y_0_7pitch_x_0_4pitch_z_0_7pitch_x_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.7__0.4_,z_y__x__z__x_,5,0.005,2.62,0.011,,1
roll_z_0_1roll_y_0_1roll_y_0_1pitch_y_0_7roll_z_0_7,roll_roll__roll__pitch__roll_,0.1_0.1__0.1__0.7__0.7_,z_y__y__y__z_,5,0.0,2.7,0.011,,1
roll_z_0_1roll_y_0_1roll_y_0_7pitch_y_0_1roll_x_0_7,roll_roll__roll__pitch__roll_,0.1_0.1__0.7__0.1__0.7_,z_y__y__y__x_,5,0.006,3.65,0.011,,1
roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_z_0_7pitch_x_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.7__0.4_,z_y__x__z__x_,5,0.004,2.92,0.012,,1
roll_z_0_1pris_y_0_7roll_z_0_1pris_y_0_1pitch_x_0_7,roll_pris__roll__pris__pitch_,0.1_0.7__0.1__0.1__0.7_,z_y__z__y__x_,5,0.008,3.3,0.012,,1
roll_z_0_1roll_y_0_4pitch_y_0_1roll_z_0_7roll_y_0_7,roll_roll__pitch__roll__roll_,0.1_0.4__0.1__0.7__0.7_,z_y__y__z__y_,5,0.003,2.4,0.012,,1
roll_z_0_1pitch_y_0_1roll_x_0_1roll_y_0_7roll_y_0_7,roll_pitch__roll__roll__roll_,0.1_0.1__0.1__0.7__0.7_,z_y__x__y__y_,5,0.001,2.96,0.016,,1
roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_y_0_4pitch_z_0_7,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.4__0.7_,z_y__x__y__z_,5,0.001,2.75,0.021,,1
roll_z_0_1roll_y_0_4roll_y_0_1roll_y_0_7pitch_y_0_7,roll_roll__roll__roll__pitch_,0.1_0.4__0.1__0.7__0.7_,z_y__y__y__y_,5,0.001,3.28,0.024,,1
roll_z_0_1pitch_y_0_1pitch_y_0_7roll_y_0_1roll_y_0_1,roll_pitch__pitch__roll__roll_,0.1_0.1__0.7__0.1__0.1_,z_y__y__y__y_,5,0.0,3.11,0.001,,1
roll_z_0_1pitch_y_0_1roll_x_0_1pitch_y_0_7pitch_z_0_7,roll_pitch__roll__pitch__pitch_,0.1_0.1__0.1__0.7__0.7_,z_y__x__y__z_,5,0.001,3.32,0.001,,1
roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_y_0_7roll_z_0_7,roll_pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.7__0.7_,z_y__x__y__z_,5,0.002,3.1,0.002,,1
roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_y_0_7roll_x_0_4,roll_pitch__pitch__pitch__roll_,0.1_0.4__0.7__0.7__0.4_,z_y__x__y__x_,5,0.001,3.16,0.002,,1
roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_y_0_1roll_y_0_7,roll_pitch__pitch__pitch__roll_,0.1_0.7__0.4__0.1__0.7_,z_y__z__y__y_,5,0.004,3.49,0.002,,1
roll_z_0_1pitch_y_0_7pitch_x_0_1roll_x_0_4pitch_y_0_7,roll_pitch__pitch__roll__pitch_,0.1_0.7__0.1__0.4__0.7_,z_y__x__x__y_,5,0.001,3.19,0.002,,1
roll_z_0_1pitch_y_0_7pitch_z_0_7roll_z_0_1pitch_y_0_1,roll_pitch__pitch__roll__pitch_,0.1_0.7__0.7__0.1__0.1_,z_y__z__z__y_,5,0.026,2.6,0.002,,1
roll_z_0_1roll_y_0_7pitch_y_0_4pitch_x_0_1pitch_x_0_7,roll_roll__pitch__pitch__pitch_,0.1_0.7__0.4__0.1__0.7_,z_y__y__x__x_,5,0.004,3.16,0.002,,1
roll_z_0_1roll_y_0_4pitch_y_0_7pitch_y_0_7roll_z_0_7,roll_roll__pitch__pitch__roll_,0.1_0.4__0.7__0.7__0.7_,z_y__y__y__z_,5,0.028,2.91,0.002,,1
roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_x_0_7roll_y_0_7,roll_pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.7__0.7_,z_y__x__x__y_,5,0.004,2.86,0.003,,1
roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_z_0_7roll_z_0_1,roll_pitch__pitch__pitch__roll_,0.1_0.4__0.7__0.7__0.1_,z_y__x__z__z_,5,0.003,2.39,0.003,,1
roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_y_0_1roll_z_0_4,roll_pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.1__0.4_,z_y__z__y__z_,5,0.0,3.54,0.003,,1
roll_z_0_1pitch_y_0_1pitch_z_0_7roll_z_0_1pitch_y_0_7,roll_pitch__pitch__roll__pitch_,0.1_0.1__0.7__0.1__0.7_,z_y__z__z__y_,5,0.001,3.25,0.003,,1
roll_z_0_1pitch_y_0_7pitch_x_0_1roll_y_0_7pitch_y_0_1,roll_pitch__pitch__roll__pitch_,0.1_0.7__0.1__0.7__0.1_,z_y__x__y__y_,5,0.02,3.86,0.003,,1
roll_z_0_1pitch_y_0_7pitch_z_0_4roll_y_0_7pitch_y_0_1,roll_pitch__pitch__roll__pitch_,0.1_0.7__0.4__0.7__0.1_,z_y__z__y__y_,5,0.005,4.93,0.003,,1
roll_z_0_1pitch_y_0_1pitch_y_0_1roll_y_0_7roll_y_0_4,roll_pitch__pitch__roll__roll_,0.1_0.1__0.1__0.7__0.4_,z_y__y__y__y_,5,0.007,3.65,0.003,,1
roll_z_0_1pitch_y_0_1roll_z_0_7pitch_y_0_7pitch_z_0_4,roll_pitch__roll__pitch__pitch_,0.1_0.1__0.7__0.7__0.4_,z_y__z__y__z_,5,0.001,3.11,0.003,,1
roll_z_0_1pitch_y_0_7roll_y_0_4pitch_y_0_1pitch_x_0_7,roll_pitch__roll__pitch__pitch_,0.1_0.7__0.4__0.1__0.7_,z_y__y__y__x_,5,0.004,3.5,0.003,,1
roll_z_0_1pitch_y_0_7roll_x_0_4pitch_y_0_4pitch_z_0_7,roll_pitch__roll__pitch__pitch_,0.1_0.7__0.4__0.4__0.7_,z_y__x__y__z_,5,0.007,2.95,0.003,,1
roll_z_0_1pitch_y_0_7roll_x_0_7pitch_y_0_1pitch_z_0_4,roll_pitch__roll__pitch__pitch_,0.1_0.7__0.7__0.1__0.4_,z_y__x__y__z_,5,0.007,3.06,0.003,,1
roll_z_0_1roll_y_0_4pitch_y_0_7pitch_x_0_1pitch_z_0_7,roll_roll__pitch__pitch__pitch_,0.1_0.4__0.7__0.1__0.7_,z_y__y__x__z_,5,0.001,2.88,0.003,,1
roll_z_0_1roll_y_0_4pitch_y_0_7pitch_x_0_7pitch_x_0_1,roll_roll__pitch__pitch__pitch_,0.1_0.4__0.7__0.7__0.1_,z_y__y__x__x_,5,0.001,4.09,0.003,,1
roll_z_0_1roll_y_0_7pitch_y_0_7pitch_z_0_4pitch_x_0_1,roll_roll__pitch__pitch__pitch_,0.1_0.7__0.7__0.4__0.1_,z_y__y__z__x_,5,0.004,1.9,0.003,,1
roll_z_0_1roll_y_0_7pitch_y_0_7pitch_y_0_1roll_x_0_7,roll_roll__pitch__pitch__roll_,0.1_0.7__0.7__0.1__0.7_,z_y__y__y__x_,5,0.002,3.28,0.003,,1
roll_z_0_1roll_y_0_1roll_y_0_7pitch_y_0_1pitch_y_0_1,roll_roll__roll__pitch__pitch_,0.1_0.1__0.7__0.1__0.1_,z_y__y__y__y_,5,0.006,3.58,0.003,,1
roll_z_0_1roll_y_0_1roll_y_0_7pitch_y_0_1pitch_y_0_4,roll_roll__roll__pitch__pitch_,0.1_0.1__0.7__0.1__0.4_,z_y__y__y__y_,5,0.002,2.91,0.003,,1
roll_z_0_1roll_y_0_1roll_y_0_7pitch_y_0_7pitch_y_0_7,roll_roll__roll__pitch__pitch_,0.1_0.1__0.7__0.7__0.7_,z_y__y__y__y_,5,0.023,2.85,0.003,,1
roll_z_0_1pitch_y_0_1pitch_x_0_7pitch_y_0_1roll_y_0_7,roll_pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.1__0.7_,z_y__x__y__y_,5,0.015,2.36,0.004,,1
roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_x_0_4roll_z_0_7,roll_pitch__pitch__pitch__roll_,0.1_0.4__0.7__0.4__0.7_,z_y__x__x__z_,5,0.046,3.36,0.004,,1
roll_z_0_1pitch_y_0_7pitch_x_0_1pitch_x_0_1roll_y_0_7,roll_pitch__pitch__pitch__roll_,0.1_0.7__0.1__0.1__0.7_,z_y__x__x__y_,5,0.036,2.65,0.004,,1
roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_y_0_7roll_z_0_1,roll_pitch__pitch__pitch__roll_,0.1_0.7__0.4__0.7__0.1_,z_y__z__y__z_,5,0.0,3.56,0.004,,1
roll_z_0_1pitch_y_0_7pitch_z_0_1roll_x_0_7pitch_y_0_1,roll_pitch__pitch__roll__pitch_,0.1_0.7__0.1__0.7__0.1_,z_y__z__x__y_,5,0.008,3.33,0.004,,1
roll_z_0_1pitch_y_0_7roll_z_0_4pitch_y_0_4pitch_x_0_7,roll_pitch__roll__pitch__pitch_,0.1_0.7__0.4__0.4__0.7_,z_y__z__y__x_,5,0.007,2.39,0.004,,1
roll_z_0_1roll_y_0_1pitch_y_0_1pitch_x_0_7pitch_y_0_7,roll_roll__pitch__pitch__pitch_,0.1_0.1__0.1__0.7__0.7_,z_y__y__x__y_,5,0.007,2.86,0.004,,1
roll_z_0_1roll_y_0_4pitch_y_0_4pitch_z_0_7pitch_z_0_7,roll_roll__pitch__pitch__pitch_,0.1_0.4__0.4__0.7__0.7_,z_y__y__z__z_,5,0.005,3.42,0.004,,1
roll_z_0_1roll_y_0_4pitch_y_0_7pitch_z_0_7pitch_x_0_1,roll_roll__pitch__pitch__pitch_,0.1_0.4__0.7__0.7__0.1_,z_y__y__z__x_,5,0.058,2.57,0.004,,1
roll_z_0_1roll_y_0_4pitch_y_0_7pitch_x_0_7pitch_x_0_4,roll_roll__pitch__pitch__pitch_,0.1_0.4__0.7__0.7__0.4_,z_y__y__x__x_,5,0.007,3.61,0.004,,1
roll_z_0_1roll_y_0_7pitch_y_0_7pitch_x_0_1pitch_z_0_4,roll_roll__pitch__pitch__pitch_,0.1_0.7__0.7__0.1__0.4_,z_y__y__x__z_,5,0.007,2.52,0.004,,1
roll_z_0_1roll_y_0_7pitch_y_0_1pitch_y_0_1roll_y_0_1,roll_roll__pitch__pitch__roll_,0.1_0.7__0.1__0.1__0.1_,z_y__y__y__y_,5,0.006,2.24,0.004,,1
roll_z_0_1pitch_y_0_1pitch_z_0_1pitch_x_0_7roll_y_0_7,roll_pitch__pitch__pitch__roll_,0.1_0.1__0.1__0.7__0.7_,z_y__z__x__y_,5,0.005,3.02,0.005,,1
roll_z_0_1pitch_y_0_1pitch_x_0_7pitch_x_0_7roll_y_0_4,roll_pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.7__0.4_,z_y__x__x__y_,5,0.084,4.33,0.005,,1
roll_z_0_1pitch_y_0_7pitch_x_0_4pitch_y_0_1roll_z_0_7,roll_pitch__pitch__pitch__roll_,0.1_0.7__0.4__0.1__0.7_,z_y__x__y__z_,5,0.001,2.86,0.005,,1
