"24/07/19, 08:46",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_4pris_y_0_4,"[False, False, False, False, False]","[10.04,0.89,0.87,0.65, 0.67]",False,2.624,0,
"24/07/19, 08:47",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_1pris_y_0_1,"[False, False, False, False, False]","[10.03,0.67,0.67,0.86, 0.47]",False,2.54,0,
"24/07/19, 08:47",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_1pris_y_0_4,"[False, False, False, False, False]","[10.06,1.09,0.85,0.69, 0.47]",False,2.632,0,
"24/07/19, 08:47",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_4pris_y_0_1,"[False, False, False, False, False]","[10.03,0.85,0.86,0.68, 0.67]",False,2.618,0,
"24/07/19, 08:48",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_4pris_y_0_4,"[False, False, False, False, False]","[10.04,0.87,0.9,0.67, 0.47]",False,2.59,0,
"24/07/19, 08:48",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_1pris_y_0_4,"[False, False, False, False, False]","[10.03,0.87,0.89,0.69, 0.49]",False,2.594,0,
"24/07/19, 08:48",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_4pris_y_0_1,"[False, False, False, False, False]","[10.05,0.87,0.88,0.87, 0.47]",False,2.628,0,
"24/07/19, 08:48",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_4pris_y_0_4,"[False, False, False, False, False]","[10.05,0.89,0.67,2.28, 1.29]",False,3.036,0,
"24/07/19, 08:49",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_1pris_y_0_1,"[False, False, False, False, False]","[10.02,0.88,0.67,0.47, 0.5]",False,2.508,0,
"24/07/19, 08:49",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_1pris_y_0_4,"[False, False, False, False, False]","[10.05,0.89,0.67,0.89, 0.65]",False,2.63,0,
"24/07/19, 08:49",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_4pris_y_0_1,"[False, False, False, False, False]","[10.06,0.87,0.88,0.69, 0.49]",False,2.598,0,
"24/07/19, 08:50",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_4pris_y_0_4,"[False, False, False, False, False]","[10.06,0.9,0.69,0.68, 0.47]",False,2.56,0,
