"05/08/19, 11:21",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4roll_x_0_1,"[True, True, True, True, True]","[3.26, 1.43, 3.04, 2.66, 4.07]",True,2.8920000000000003
"05/08/19, 11:21",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4roll_x_0_4,"[True, True, True, True, True]","[3.45, 1.65, 2.66, 3.85, 5.86]",True,3.4939999999999998
"05/08/19, 11:22",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1roll_x_0_1,"[True, True, True, True, True]","[1.84, 1.65, 1.62, 2.65, 5.06]",True,2.564
"05/08/19, 11:22",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1roll_x_0_4,"[True, True, True, True, True]","[1.85, 1.63, 1.44, 2.88, 5.28]",True,2.616
"05/08/19, 11:22",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4roll_x_0_1,"[True, True, True, True, True]","[3.67, 1.45, 3.04, 3.24, 4.27]",True,3.134
"05/08/19, 11:22",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4roll_x_0_4,"[True, True, True, True, True]","[3.46, 2.04, 2.46, 4.06, 5.28]",True,3.46
"05/08/19, 11:23",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1roll_x_0_1,"[True, True, True, True, True]","[3.06, 1.64, 2.22, 2.07, 4.45]",True,2.688
"05/08/19, 11:23",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1roll_x_0_4,"[True, True, True, True, True]","[3.67, 3.64, 1.63, 2.85, 4.85]",True,3.3280000000000003
"05/08/19, 11:23",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4roll_x_0_1,"[True, True, True, True, True]","[1.85, 1.65, 1.45, 2.87, 4.87]",True,2.5380000000000003
"05/08/19, 11:24",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4roll_x_0_4,"[True, True, True, True, True]","[3.68, 1.45, 3.86, 3.65, 5.65]",True,3.658
"05/08/19, 11:24",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4,"[True, True, True, True, True]","[1.84, 1.66, 1.62, 2.44, 5.06]",True,2.524
"05/08/19, 11:24",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4,"[True, True, True, True, True]","[3.26, 3.44, 1.43, 2.43, 4.7]",True,3.0519999999999996
"05/08/19, 11:25",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1,"[True, True, True, True, True]","[1.85, 1.65, 1.43, 2.83, 5.68]",True,2.6879999999999997
"05/08/19, 11:25",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4,"[True, True, True, True, True]","[1.83, 1.64, 1.44, 2.83, 5.84]",True,2.716
"05/08/19, 11:25",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4,"[True, True, True, True, False]","[3.85, 2.03, 3.05, 2.23, 1.06]",True,2.444
"05/08/19, 11:25",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1,"[True, True, True, True, True]","[2.84, 1.42, 4.06, 3.03, 4.66]",True,3.2019999999999995
"05/08/19, 11:26",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4,"[True, True, True, True, True]","[2.25, 1.83, 2.83, 2.86, 4.46]",True,2.846
"05/08/19, 11:26",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1,"[True, True, True, True, True]","[1.85, 1.65, 1.62, 2.84, 4.85]",True,2.562
"05/08/19, 11:26",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4,"[True, True, True, True, True]","[3.46, 1.64, 3.07, 3.25, 4.68]",True,3.22
"05/08/19, 11:27",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1,"[True, True, True, True, True]","[1.85, 1.65, 1.45, 2.47, 4.93]",True,2.4699999999999998
"05/08/19, 11:27",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4,"[True, True, True, True, True]","[1.84, 1.65, 1.65, 3.06, 5.49]",True,2.7380000000000004
"05/08/19, 11:27",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_4,"[True, True, True, True, True]","[3.86, 3.66, 1.43, 2.86, 5.08]",True,3.378
"05/08/19, 11:28",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_1,"[True, True, True, True, True]","[1.83, 1.65, 1.46, 2.83, 4.89]",True,2.532
"05/08/19, 11:28",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4,"[True, True, True, True, True]","[2.25, 2.86, 1.45, 2.85, 3.88]",True,2.658
"05/08/19, 11:28",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_1,"[True, True, True, True, True]","[3.26, 3.06, 1.43, 2.87, 5.28]",True,3.1800000000000006
"05/08/19, 11:28",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4,"[True, True, True, True, True]","[2.85, 1.43, 3.06, 2.24, 4.49]",True,2.814
"05/08/19, 11:29",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1,"[True, True, True, True, True]","[2.24, 1.86, 3.68, 3.07, 4.49]",True,3.0680000000000005
"05/08/19, 11:29",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4,"[True, True, True, True, True]","[3.47, 1.65, 2.23, 2.06, 5.69]",True,3.0200000000000005
"05/08/19, 11:29",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_1,"[True, True, True, True, True]","[1.84, 1.65, 1.45, 2.87, 5.49]",True,2.66
"05/08/19, 11:30",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4,"[True, True, True, True, True]","[3.88, 4.08, 1.45, 2.89, 4.69]",True,3.3980000000000006
"05/08/19, 11:30",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1,"[True, True, True, True, True]","[3.86, 2.67, 2.66, 3.66, 5.27]",True,3.6239999999999997
"05/08/19, 11:30",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4,"[True, True, True, True, True]","[5.26, 2.06, 2.65, 3.47, 4.46]",True,3.5800000000000005
"05/08/19, 11:31",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1,"[True, True, True, True, True]","[3.43, 2.04, 2.84, 3.25, 4.87]",True,3.286
"05/08/19, 11:31",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4,"[True, True, True, True, True]","[1.85, 1.65, 1.43, 2.47, 5.27]",True,2.534
"05/08/19, 11:31",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1,"[True, True, True, True, True]","[4.25, 3.45, 1.42, 2.83, 4.66]",True,3.322
"05/08/19, 11:32",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4,"[True, True, True, True, True]","[3.65, 1.45, 3.44, 2.83, 4.48]",True,3.17
"05/08/19, 11:32",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_4pitch_x_0_4,"[True, True, True, True, True]","[2.84, 1.65, 2.63, 2.87, 4.45]",True,2.8880000000000003
"05/08/19, 11:32",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_1pitch_x_0_4,"[False, False, False, False, False]","[2.85, 0.26, 0.25, 0.26, 0.26]",False,0.776
"05/08/19, 11:32",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_1,"[True, True, True, True, True]","[1.83, 1.65, 1.44, 2.84, 5.26]",True,2.604
"05/08/19, 11:33",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_4,"[True, True, True, True, True]","[2.24, 2.86, 1.44, 2.84, 4.86]",True,2.848
"05/08/19, 11:33",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_1pitch_x_0_4,"[True, True, True, True, True]","[1.85, 1.63, 1.45, 2.86, 4.86]",True,2.53
"05/08/19, 11:33",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_x_0_1,"[True, True, True, True, True]","[3.25, 1.62, 2.23, 2.05, 5.27]",True,2.8839999999999995
"05/08/19, 11:34",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_x_0_4,"[False, False, True, True, False]","[2.84, 0.22, 5.27, 3.06, 2.47]",False,2.7720000000000002
"05/08/19, 11:34",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_x_0_1,"[True, True, True, True, False]","[3.64, 3.89, 1.46, 2.85, 3.68]",True,3.104
"05/08/19, 11:34",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_x_0_4,"[True, True, True, True, False]","[1.84, 1.63, 1.43, 2.84, 0.84]",True,1.716
"05/08/19, 11:34",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_x_0_1,"[True, True, True, True, True]","[1.85, 1.63, 1.63, 2.86, 4.25]",True,2.444
"05/08/19, 11:35",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_x_0_4,"[True, True, True, False, True]","[3.85, 1.43, 2.26, 0.84, 3.66]",True,2.4080000000000004
"05/08/19, 11:35",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_1pitch_x_0_4,"[False, False, False, False, False]","[2.64, 0.25, 0.23, 0.01, 0.03]",False,0.6319999999999999
"05/08/19, 11:35",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4pitch_x_0_1,"[True, True, True, True, True]","[1.83, 1.63, 1.63, 2.83, 5.67]",True,2.718
"05/08/19, 11:35",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4pitch_x_0_4,"[True, False, True, True, True]","[4.67, 1.05, 2.24, 3.84, 4.86]",True,3.332
"05/08/19, 11:36",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1pitch_x_0_1,"[True, True, True, True, False]","[3.43, 3.65, 2.65, 2.83, 4.84]",True,3.4799999999999995
"05/08/19, 11:36",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1pitch_x_0_4,"[True, True, False, True, True]","[5.25, 2.03, 3.24, 3.05, 4.87]",True,3.688
"05/08/19, 11:36",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_1,"[True, True, True, True, False]","[3.85, 3.25, 1.43, 2.85, 4.91]",True,3.258
"05/08/19, 11:37",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_4,"[True, True, True, True, False]","[2.24, 3.24, 1.64, 2.85, 4.06]",True,2.806
"05/08/19, 11:37",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1pitch_x_0_1,"[True, True, True, True, True]","[3.84, 3.43, 1.44, 2.85, 5.44]",True,3.4
"05/08/19, 11:37",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1pitch_x_0_4,"[True, True, False, False, False]","[2.84, 1.42, 2.23, 0.23, 0.62]",False,1.4680000000000002
"05/08/19, 11:38",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_x_0_1,"[True, True, True, True, True]","[4.87, 2.03, 3.84, 3.03, 6.25]",True,4.004
"05/08/19, 11:38",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_x_0_4,"[False, False, True, True, True]","[2.85, 0.85, 2.86, 3.46, 5.05]",True,3.0140000000000002
"05/08/19, 11:38",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_x_0_1,"[True, True, True, True, False]","[2.23, 1.84, 3.07, 3.25, 4.66]",True,3.0100000000000002
"05/08/19, 11:38",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_x_0_4,"[True, True, True, False, False]","[1.87, 1.66, 1.65, 1.45, 0.26]",True,1.378
"05/08/19, 11:39",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_x_0_1,"[True, True, True, True, True]","[1.85, 1.66, 1.46, 2.84, 5.5]",True,2.662
"05/08/19, 11:39",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_x_0_4,"[True, True, True, True, False]","[1.85, 1.66, 1.45, 2.47, 1.28]",True,1.7419999999999998
"05/08/19, 11:39",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_4,"[True, True, True, True, True]","[2.24, 1.84, 3.25, 2.87, 4.27]",True,2.8939999999999997
"05/08/19, 11:40",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_4,"[True, True, True, True, True]","[2.24, 1.86, 3.06, 3.66, 4.27]",True,3.018
"05/08/19, 11:40",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_1,"[True, True, True, True, True]","[3.66, 3.47, 1.64, 2.88, 4.49]",True,3.228
"05/08/19, 11:40",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_4,"[False, False, False, False, False]","[3.46, 0.26, 1.47, 0.26, 0.66]",False,1.222
"05/08/19, 11:40",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_4,"[True, False, False, False, False]","[1.85, 1.24, 0.23, 0.0, 0.03]",False,0.6699999999999999
"05/08/19, 11:40",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_1,"[True, False, True, True, False]","[4.87, 0.65, 3.47, 3.88, 1.05]",True,2.7840000000000003
"05/08/19, 11:41",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_4,"[True, True, False, False, False]","[3.85, 2.67, 2.67, 0.87, 0.27]",False,2.066
"05/08/19, 11:41",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_1,"[True, True, True, True, True]","[1.83, 1.63, 1.46, 2.84, 4.89]",True,2.53
"05/08/19, 11:41",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_4,"[True, True, True, True, False]","[3.05, 1.45, 2.66, 3.25, 1.28]",True,2.338
"05/08/19, 11:41",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_1,"[True, True, True, True, False]","[2.26, 2.87, 1.45, 2.86, 0.87]",True,2.062
"05/08/19, 11:42",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_4,"[True, True, True, True, False]","[2.23, 2.84, 1.45, 2.86, 1.28]",True,2.132
"05/08/19, 11:42",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_1pitch_z_0_4,"[True, True, True, False, False]","[2.84, 1.63, 3.67, 1.26, 0.25]",True,1.9300000000000002
"05/08/19, 11:42",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_1,"[True, True, True, True, True]","[3.05, 2.66, 3.65, 2.44, 4.88]",True,3.336
"05/08/19, 11:42",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_4,"[False, False, True, True, False]","[2.48, 0.66, 2.84, 3.87, 3.67]",False,2.704
"05/08/19, 11:43",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_1,"[True, True, True, True, False]","[2.85, 1.43, 3.06, 3.46, 4.87]",True,3.1340000000000003
"05/08/19, 11:43",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_4,"[True, True, True, True, False]","[3.05, 1.65, 4.05, 3.05, 3.85]",True,3.13
"05/08/19, 11:43",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_1,"[True, True, True, True, True]","[3.05, 2.66, 3.24, 3.27, 4.27]",True,3.2979999999999996
"05/08/19, 11:44",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_4,"[True, True, True, True, False]","[4.06, 3.67, 1.45, 2.86, 4.24]",True,3.2560000000000002
"05/08/19, 11:44",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_1,"[True, True, True, True, True]","[3.64, 1.45, 2.64, 4.08, 4.89]",True,3.34
"05/08/19, 11:44",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_4,"[True, True, True, False, False]","[3.87, 1.45, 2.67, 1.25, 0.01]",True,1.85
"05/08/19, 11:45",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_1,"[True, True, True, True, True]","[1.84, 1.63, 1.66, 2.86, 4.48]",True,2.494
"05/08/19, 11:45",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_4,"[True, True, True, True, True]","[3.07, 2.64, 3.44, 3.46, 4.28]",True,3.378
"05/08/19, 11:45",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_1,"[True, True, True, True, True]","[3.45, 1.45, 3.46, 2.87, 4.89]",True,3.224
"05/08/19, 11:46",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_4,"[True, True, False, True, True]","[1.85, 1.85, 0.63, 2.63, 5.05]",True,2.402
"05/08/19, 11:46",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_1,"[True, True, True, True, True]","[3.45, 2.65, 3.26, 3.04, 5.46]",True,3.572
"05/08/19, 11:46",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_4,"[True, True, True, True, False]","[3.45, 1.43, 2.66, 3.87, 4.47]",True,3.1759999999999997
"05/08/19, 11:46",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_4pris_x_0_4,"[False, False, False, False, False]","[1.05, 0.25, 1.23, 0.25, 1.25]",False,0.806
"05/08/19, 11:46",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_1pris_x_0_4,"[False, False, False, False, False]","[0.45, 0.25, 0.25, 0.46, 0.24]",False,0.32999999999999996
"05/08/19, 11:47",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4pris_x_0_1,"[True, False, False, False, False]","[1.84, 0.62, 0.23, 0.26, 1.04]",False,0.798
"05/08/19, 11:47",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4pris_x_0_4,"[False, False, False, False, False]","[0.44, 0.24, 0.23, 0.43, 0.24]",False,0.31599999999999995
"05/08/19, 11:47",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_1pris_x_0_4,"[True, False, False, False, False]","[1.82, 0.82, 0.23, 0.23, 2.03]",False,1.026
"05/08/19, 11:47",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4pris_x_0_1,"[False, False, False, False, False]","[0.64, 0.23, 0.83, 0.25, 0.42]",False,0.47400000000000003
"05/08/19, 11:47",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4pris_x_0_4,"[False, False, False, False, False]","[1.05, 0.23, 1.03, 0.23, 0.42]",False,0.592
"05/08/19, 11:47",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1pris_x_0_1,"[False, False, False, False, False]","[0.64, 0.23, 0.23, 0.82, 0.23]",False,0.43
"05/08/19, 11:47",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1pris_x_0_4,"[False, False, False, False, False]","[2.04, 0.23, 0.23, 0.64, 0.24]",False,0.6759999999999999
"05/08/19, 11:47",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4pris_x_0_1,"[False, False, False, False, False]","[1.24, 0.24, 0.63, 0.23, 1.84]",False,0.836
"05/08/19, 11:47",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4pris_x_0_4,"[True, False, False, False, False]","[1.84, 0.83, 0.23, 0.63, 0.22]",False,0.75
"05/08/19, 11:47",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_1pris_x_0_4,"[True, False, False, False, False]","[1.86, 0.83, 0.22, 0.25, 0.64]",False,0.76
"05/08/19, 11:48",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4pris_x_0_1,"[False, False, False, False, False]","[0.45, 0.26, 1.05, 0.26, 1.66]",False,0.736
"05/08/19, 11:48",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4pris_x_0_4,"[False, False, False, False, False]","[0.46, 0.26, 0.26, 1.47, 0.24]",False,0.538
"05/08/19, 11:48",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1pris_x_0_1,"[False, False, False, False, False]","[0.84, 0.28, 0.65, 0.26, 1.07]",False,0.6200000000000001
"05/08/19, 11:48",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1pris_x_0_4,"[True, False, False, False, False]","[1.85, 0.85, 0.24, 0.26, 2.66]",False,1.1720000000000002
"05/08/19, 11:48",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4pris_x_0_1,"[False, False, False, False, False]","[0.85, 0.23, 0.25, 0.66, 0.26]",False,0.45
"05/08/19, 11:48",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4pris_x_0_4,"[False, False, False, False, False]","[0.85, 0.23, 0.25, 0.45, 0.24]",False,0.404
"05/08/19, 11:48",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1pris_x_0_1,"[False, False, False, False, False]","[0.66, 0.24, 0.27, 2.26, 0.25]",False,0.736
"05/08/19, 11:48",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1pris_x_0_4,"[False, False, False, False, False]","[0.43, 0.25, 0.66, 0.25, 0.67]",False,0.45199999999999996
"05/08/19, 11:49",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4pris_x_0_1,"[False, False, False, False, False]","[0.64, 0.26, 0.65, 0.26, 0.86]",False,0.534
"05/08/19, 11:49",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4pris_x_0_4,"[False, False, True, False, False]","[2.46, 0.26, 3.05, 1.05, 0.28]",False,1.42
"05/08/19, 11:49",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1pris_x_0_1,"[False, False, False, False, False]","[1.24, 0.25, 0.64, 0.26, 1.25]",False,0.728
"05/08/19, 11:49",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1pris_x_0_4,"[False, False, False, False, False]","[1.26, 0.25, 1.06, 0.26, 0.26]",False,0.618
"05/08/19, 11:49",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4pris_x_0_1,"[False, False, False, False, False]","[1.25, 0.24, 0.63, 0.27, 2.27]",False,0.932
"05/08/19, 11:49",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4pris_x_0_4,"[False, False, False, False, False]","[0.65, 0.25, 0.85, 0.26, 2.46]",False,0.8939999999999999
"05/08/19, 11:49",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_4pris_y_0_4,"[False, False, False, False, False]","[0.46, 0.24, 0.23, 0.47, 0.26]",False,0.33199999999999996
"05/08/19, 11:49",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_1pris_y_0_4,"[False, False, False, False, False]","[2.45, 0.25, 0.23, 1.84, 0.28]",False,1.0100000000000002
"05/08/19, 11:50",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4pris_y_0_1,"[False, False, False, False, False]","[1.46, 0.26, 2.04, 0.25, 2.65]",False,1.332
"05/08/19, 11:50",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4pris_y_0_4,"[False, False, False, False, False]","[0.44, 0.25, 1.23, 0.24, 0.44]",False,0.52
"05/08/19, 11:50",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_1pris_y_0_4,"[False, False, False, False, False]","[0.43, 0.23, 0.23, 0.66, 0.26]",False,0.362
"05/08/19, 11:50",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4pris_y_0_1,"[False, False, False, False, False]","[0.85, 0.25, 0.83, 0.24, 0.86]",False,0.606
"05/08/19, 11:50",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4pris_y_0_4,"[False, False, False, False, False]","[1.05, 0.22, 0.43, 0.23, 1.02]",False,0.5900000000000001
"05/08/19, 11:50",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1pris_y_0_1,"[False, False, False, False, False]","[0.43, 0.23, 1.04, 0.23, 1.06]",False,0.5980000000000001
"05/08/19, 11:50",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1pris_y_0_4,"[True, False, False, False, False]","[1.84, 0.65, 0.25, 0.23, 2.85]",False,1.1640000000000001
"05/08/19, 11:50",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4pris_y_0_1,"[False, False, False, False, False]","[0.63, 0.22, 0.65, 0.24, 0.65]",False,0.47800000000000004
"05/08/19, 11:51",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4pris_y_0_4,"[False, False, False, False, False]","[3.45, 0.23, 0.25, 0.23, 0.23]",False,0.8780000000000001
