2400,"23/11/19, 00:35",roll_z_0_1pitch_y_0_1pris_y_0_7pitch_x_0_4pris_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2401,"23/11/19, 00:35",roll_z_0_1roll_y_0_7pris_y_0_7pitch_y_0_4pris_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2402,"23/11/19, 00:35",roll_z_0_1pitch_y_0_4roll_x_0_7pris_y_0_1pitch_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2403,"23/11/19, 00:36",roll_z_0_1pris_z_0_1pitch_y_0_1pris_x_0_4roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2404,"23/11/19, 00:36",roll_z_0_1pris_y_0_1roll_x_0_7pris_y_0_1pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2405,"23/11/19, 00:36",roll_z_0_1pris_y_0_1pitch_z_0_1roll_x_0_1pris_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2406,"23/11/19, 00:36",roll_z_0_1pitch_y_0_1pris_z_0_7pitch_y_0_1pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2407,"23/11/19, 00:36",roll_z_0_1pitch_y_0_1roll_x_0_7pris_z_0_4roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2408,"23/11/19, 00:37",roll_z_0_1pris_z_0_4pitch_y_0_4roll_z_0_7pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2409,"23/11/19, 00:37",roll_z_0_1pris_y_0_4pitch_y_0_7roll_y_0_1pitch_y_0_4,"[False, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2410,"23/11/19, 00:37",roll_z_0_1pris_y_0_1roll_x_0_4pris_y_0_7pris_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2411,"23/11/19, 00:37",roll_z_0_1pris_y_0_7pris_x_0_1pris_x_0_1pitch_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2412,"23/11/19, 00:38",roll_z_0_1pitch_y_0_7roll_y_0_7roll_y_0_7pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2413,"23/11/19, 00:38",roll_z_0_1pitch_y_0_1roll_y_0_1pris_y_0_7pitch_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2414,"23/11/19, 00:38",roll_z_0_1pris_y_0_4pitch_x_0_1pitch_z_0_7roll_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
