name,joints,link_length,prev_axe,dof,mu,time,Z,LCI,Passed
roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_z_0_7pitch_x_0_1roll_x_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.7__0.7__0.1__0.1_,z_y__y__z__x__x_,6,0.199,2.15,0.119,0.118,1
roll_z_0_1pris_y_0_7roll_x_0_7pris_z_0_7pitch_y_0_4pris_x_0_7,roll_pris__roll__pris__pitch__pris_,0.1_0.7__0.7__0.7__0.4__0.7_,z_y__x__z__y__x_,6,0.267,2.41,0.165,0.162,1
roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_y_0_4pitch_z_0_7roll_y_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.4__0.7__0.1_,z_y__z__y__z__y_,6,0.168,2.34,0.125,0.084,1
roll_z_0_1pitch_y_0_1roll_y_0_7pitch_y_0_1roll_z_0_7roll_y_0_4,roll_pitch__roll__pitch__roll__roll_,0.1_0.1__0.7__0.1__0.7__0.4_,z_y__y__y__z__y_,6,0.184,1.98,0.121,0.099,1
roll_z_0_1pitch_y_0_7pitch_x_0_1roll_y_0_7pitch_y_0_4pitch_x_0_7,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.7__0.1__0.7__0.4__0.7_,z_y__x__y__y__x_,6,0.195,2.58,0.118,0.111,1
roll_z_0_1pitch_y_0_4pitch_x_0_1roll_y_0_4pitch_y_0_7roll_x_0_1,roll_pitch__pitch__roll__pitch__roll_,0.1_0.4__0.1__0.4__0.7__0.1_,z_y__x__y__y__x_,6,0.174,2.46,0.116,0.092,1
roll_z_0_1pitch_y_0_7roll_x_0_1pitch_y_0_4roll_y_0_4roll_y_0_7,roll_pitch__roll__pitch__roll__roll_,0.1_0.7__0.1__0.4__0.4__0.7_,z_y__x__y__y__y_,6,0.228,2.98,0.071,0.104,1
roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_y_0_7pitch_x_0_1roll_x_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.7__0.7__0.1__0.7_,z_y__z__y__x__x_,6,0.207,2.21,0.125,0.096,1
roll_z_0_1pitch_y_0_7pitch_z_0_7roll_z_0_4pitch_y_0_7pitch_x_0_1,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.7__0.7__0.4__0.7__0.1_,z_y__z__z__y__x_,6,0.176,2.3,0.116,0.091,1
roll_z_0_1roll_y_0_7pitch_y_0_4pitch_x_0_4roll_x_0_1pitch_y_0_1,roll_roll__pitch__pitch__roll__pitch_,0.1_0.7__0.4__0.4__0.1__0.1_,z_y__y__x__x__y_,6,0.167,1.87,0.113,0.091,1
roll_z_0_1roll_y_0_4pitch_y_0_7pitch_z_0_1pitch_y_0_7pitch_y_0_4,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.1__0.7__0.4_,z_y__y__z__y__y_,6,0.18,2.28,0.11,0.096,1
roll_z_0_1pitch_y_0_4pitch_x_0_1pitch_y_0_7pitch_z_0_7roll_y_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.1__0.7__0.7__0.7_,z_y__x__y__z__y_,6,0.19,2.65,0.115,0.113,1
roll_z_0_1roll_y_0_4pitch_y_0_7roll_y_0_1roll_y_0_4pitch_y_0_7,roll_roll__pitch__roll__roll__pitch_,0.1_0.4__0.7__0.1__0.4__0.7_,z_y__y__y__y__y_,6,0.173,2.15,0.119,0.098,1
roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_z_0_7pitch_x_0_1roll_z_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.7__0.1__0.1_,z_y__z__z__x__z_,6,0.158,2.43,0.118,0.086,1
roll_z_0_1roll_y_0_7roll_y_0_4pitch_y_0_7pitch_z_0_1pitch_z_0_7,roll_roll__roll__pitch__pitch__pitch_,0.1_0.7__0.4__0.7__0.1__0.7_,z_y__y__y__z__z_,6,0.196,2.41,0.115,0.112,1
roll_z_0_1pitch_y_0_1roll_x_0_4pitch_y_0_7roll_x_0_7pitch_y_0_7,roll_pitch__roll__pitch__roll__pitch_,0.1_0.1__0.4__0.7__0.7__0.7_,z_y__x__y__x__y_,6,0.199,2.93,0.123,0.104,1
roll_z_0_1pitch_y_0_4pitch_y_0_7roll_z_0_7pitch_y_0_4pitch_y_0_1,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.4__0.7__0.7__0.4__0.1_,z_y__y__z__y__y_,6,0.203,2.38,0.124,0.105,1
roll_z_0_1pitch_y_0_4pris_y_0_4pitch_y_0_1pitch_y_0_1pris_x_0_7,roll_pitch__pris__pitch__pitch__pris_,0.1_0.4__0.4__0.1__0.1__0.7_,z_y__y__y__y__x_,6,0.193,2.46,0.247,0.114,1
roll_z_0_1pitch_y_0_7roll_y_0_1pitch_y_0_4pitch_y_0_7pitch_x_0_1,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.7__0.1__0.4__0.7__0.1_,z_y__y__y__y__x_,6,0.168,2.6,0.117,0.093,1
roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_y_0_4pitch_y_0_7roll_y_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.7__0.4__0.7__0.1_,z_y__x__y__y__y_,6,0.223,2.17,0.119,0.11,1
roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_y_0_7roll_y_0_1pitch_y_0_1,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.4__0.4__0.7__0.1__0.1_,z_y__x__y__y__y_,6,0.202,2.12,0.119,0.113,1
roll_z_0_1pitch_y_0_1pitch_x_0_4pitch_x_0_4roll_x_0_1pitch_y_0_7,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.1__0.4__0.4__0.1__0.7_,z_y__x__x__x__y_,6,0.176,2.44,0.109,0.103,1
roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_y_0_4roll_x_0_1pitch_y_0_1,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.7__0.4__0.4__0.1__0.1_,z_y__z__y__x__y_,6,0.196,2.11,0.12,0.111,1
roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_y_0_1roll_x_0_1pitch_y_0_4,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.7__0.4__0.1__0.1__0.4_,z_y__z__y__x__y_,6,0.163,2.37,0.116,0.087,1
roll_z_0_1pitch_y_0_1pitch_x_0_1roll_y_0_4pitch_y_0_7roll_z_0_4,roll_pitch__pitch__roll__pitch__roll_,0.1_0.1__0.1__0.4__0.7__0.4_,z_y__x__y__y__z_,6,0.168,2.62,0.111,0.093,1
roll_z_0_1roll_y_0_4pitch_y_0_7pitch_z_0_4pitch_x_0_7pitch_z_0_7,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.4__0.7__0.7_,z_y__y__z__x__z_,6,0.172,2.37,0.12,0.092,1
roll_z_0_1pitch_y_0_7pitch_x_0_7roll_z_0_4pitch_y_0_7pitch_x_0_1,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.7__0.7__0.4__0.7__0.1_,z_y__x__z__y__x_,6,0.164,2.16,0.118,0.09,1
roll_z_0_1pitch_y_0_1roll_z_0_7pitch_y_0_4pitch_z_0_4pitch_y_0_1,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.1__0.7__0.4__0.4__0.1_,z_y__z__y__z__y_,6,0.163,2.17,0.117,0.087,1
roll_z_0_1roll_y_0_7pitch_y_0_7pitch_z_0_4pitch_x_0_1roll_z_0_7,roll_roll__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.4__0.1__0.7_,z_y__y__z__x__z_,6,0.172,1.96,0.11,0.099,1
roll_z_0_1pitch_y_0_1pitch_x_0_4pitch_z_0_7pitch_x_0_4roll_y_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.4__0.7__0.4__0.1_,z_y__x__z__x__y_,6,0.199,2.41,0.115,0.117,1
roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_y_0_1pitch_z_0_7roll_y_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.1__0.7__0.1_,z_y__x__y__z__y_,6,0.184,2.49,0.12,0.092,1
roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_y_0_1roll_x_0_1pitch_y_0_1,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.7__0.4__0.1__0.1__0.1_,z_y__z__y__x__y_,6,0.178,2.31,0.108,0.109,1
roll_z_0_1pitch_y_0_1roll_z_0_4pitch_y_0_7pitch_x_0_4roll_x_0_1,roll_pitch__roll__pitch__pitch__roll_,0.1_0.1__0.4__0.7__0.4__0.1_,z_y__z__y__x__x_,6,0.171,2.05,0.111,0.101,1
roll_z_0_1pitch_y_0_7pitch_x_0_1pitch_x_0_4roll_x_0_4roll_y_0_1,roll_pitch__pitch__pitch__roll__roll_,0.1_0.7__0.1__0.4__0.4__0.1_,z_y__x__x__x__y_,6,0.188,2.36,0.115,0.106,1
roll_z_0_1pitch_y_0_7roll_z_0_7pitch_y_0_4pitch_x_0_1roll_y_0_7,roll_pitch__roll__pitch__pitch__roll_,0.1_0.7__0.7__0.4__0.1__0.7_,z_y__z__y__x__y_,6,0.168,2.32,0.112,0.101,1
roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_y_0_1pitch_y_0_4roll_y_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.1__0.4__0.4_,z_y__x__y__y__y_,6,0.191,2.46,0.114,0.114,1
roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_y_0_4pitch_x_0_1roll_y_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.7__0.4__0.1__0.1_,z_y__x__y__x__y_,6,0.176,1.95,0.116,0.095,1
roll_z_0_1pitch_y_0_7roll_y_0_1pitch_y_0_4pitch_z_0_4pitch_y_0_1,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.7__0.1__0.4__0.4__0.1_,z_y__y__y__z__y_,6,0.176,2.49,0.121,0.093,1
roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_y_0_7pitch_x_0_4roll_y_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.7__0.4__0.1_,z_y__z__y__x__y_,6,0.189,2.27,0.116,0.102,1
roll_z_0_1pitch_y_0_7pitch_z_0_1pitch_y_0_1pitch_y_0_4roll_z_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.1__0.1__0.4__0.7_,z_y__z__y__y__z_,6,0.166,2.19,0.118,0.089,1
roll_z_0_1pitch_y_0_1pitch_x_0_4roll_z_0_7pitch_y_0_4pitch_z_0_1,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.1__0.4__0.7__0.4__0.1_,z_y__x__z__y__z_,6,0.187,2.29,0.101,0.113,1
roll_z_0_1pitch_y_0_1pitch_z_0_1pitch_z_0_4roll_z_0_4roll_y_0_7,roll_pitch__pitch__pitch__roll__roll_,0.1_0.1__0.1__0.4__0.4__0.7_,z_y__z__z__z__y_,6,0.191,2.35,0.125,0.09,1
roll_z_0_1pitch_y_0_7roll_z_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_7,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.7__0.4__0.1__0.1__0.7_,z_y__z__y__y__z_,6,0.18,2.67,0.28,0.09,1
roll_z_0_1pitch_y_0_7pitch_z_0_7roll_z_0_4pitch_y_0_1roll_y_0_7,roll_pitch__pitch__roll__pitch__roll_,0.1_0.7__0.7__0.4__0.1__0.7_,z_y__z__z__y__y_,6,0.192,2.52,0.11,0.116,1
roll_z_0_1roll_y_0_7pitch_y_0_1pitch_z_0_7roll_z_0_4pitch_y_0_7,roll_roll__pitch__pitch__roll__pitch_,0.1_0.7__0.1__0.7__0.4__0.7_,z_y__y__z__z__y_,6,0.168,2.43,0.119,0.091,1
roll_z_0_1roll_y_0_1pitch_y_0_7pitch_z_0_7pitch_y_0_7roll_z_0_4,roll_roll__pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.7__0.7__0.4_,z_y__y__z__y__z_,6,0.18,2.43,0.119,0.1,1
roll_z_0_1pitch_y_0_1pitch_x_0_4pitch_y_0_1pitch_y_0_7roll_z_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.4__0.1__0.7__0.7_,z_y__x__y__y__z_,6,0.165,2.55,0.119,0.091,1
roll_z_0_1pitch_y_0_4pitch_x_0_1roll_z_0_7pitch_y_0_4pitch_y_0_7,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.4__0.1__0.7__0.4__0.7_,z_y__x__z__y__y_,6,0.149,2.75,0.281,0.091,1
roll_z_0_1pitch_y_0_1roll_z_0_4pitch_y_0_7roll_y_0_1pitch_y_0_4,roll_pitch__roll__pitch__roll__pitch_,0.1_0.1__0.4__0.7__0.1__0.4_,z_y__z__y__y__y_,6,0.194,2.15,0.117,0.11,1
roll_z_0_1pitch_y_0_4pitch_z_0_7roll_y_0_4pitch_y_0_7roll_x_0_7,roll_pitch__pitch__roll__pitch__roll_,0.1_0.4__0.7__0.4__0.7__0.7_,z_y__z__y__y__x_,6,0.168,2.47,0.121,0.092,1
roll_z_0_1pitch_y_0_4pitch_z_0_1pitch_y_0_7roll_x_0_1pitch_y_0_4,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.4__0.1__0.7__0.1__0.4_,z_y__z__y__x__y_,6,0.164,2.45,0.12,0.092,1
roll_z_0_1pitch_y_0_7pitch_x_0_1pitch_y_0_7pitch_y_0_4roll_y_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.1__0.7__0.4__0.1_,z_y__x__y__y__y_,6,0.209,2.46,0.112,0.118,1
roll_z_0_1pitch_y_0_1pitch_x_0_4pitch_z_0_7pitch_y_0_7roll_z_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.4__0.7__0.7__0.7_,z_y__x__z__y__z_,6,0.168,2.42,0.119,0.094,1
roll_z_0_1roll_y_0_4pitch_y_0_1pitch_x_0_7pitch_z_0_7pitch_x_0_7,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.4__0.1__0.7__0.7__0.7_,z_y__y__x__z__x_,6,0.186,2.9,0.281,0.092,1
roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_y_0_4pitch_y_0_4roll_x_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.4__0.4__0.1_,z_y__z__y__y__x_,6,0.199,2.49,0.119,0.115,1
roll_z_0_1roll_y_0_1pitch_y_0_4pitch_x_0_4roll_x_0_7roll_y_0_7,roll_roll__pitch__pitch__roll__roll_,0.1_0.1__0.4__0.4__0.7__0.7_,z_y__y__x__x__y_,6,0.17,2.17,0.119,0.096,1
roll_z_0_1pitch_y_0_7roll_z_0_4pitch_y_0_7roll_z_0_7pitch_y_0_4,roll_pitch__roll__pitch__roll__pitch_,0.1_0.7__0.4__0.7__0.7__0.4_,z_y__z__y__z__y_,6,0.194,2.12,0.261,0.093,1
roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_y_0_7roll_z_0_7roll_y_0_4,roll_pitch__pitch__pitch__roll__roll_,0.1_0.7__0.4__0.7__0.7__0.4_,z_y__z__y__z__y_,6,0.208,2.32,0.125,0.103,1
roll_z_0_1roll_y_0_7roll_y_0_4pitch_y_0_4roll_x_0_1pitch_y_0_7,roll_roll__roll__pitch__roll__pitch_,0.1_0.7__0.4__0.4__0.1__0.7_,z_y__y__y__x__y_,6,0.174,2.32,0.125,0.093,1
roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_y_0_4roll_y_0_1pitch_y_0_1,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.4__0.7__0.4__0.1__0.1_,z_y__x__y__y__y_,6,0.19,2.02,0.115,0.104,1
roll_z_0_1pitch_y_0_1pitch_z_0_4pitch_y_0_1roll_x_0_4pitch_y_0_7,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.1__0.4__0.1__0.4__0.7_,z_y__z__y__x__y_,6,0.166,2.49,0.12,0.093,1
roll_z_0_1pitch_y_0_1roll_x_0_1pitch_y_0_7roll_x_0_4pitch_y_0_4,roll_pitch__roll__pitch__roll__pitch_,0.1_0.1__0.1__0.7__0.4__0.4_,z_y__x__y__x__y_,6,0.199,2.94,0.125,0.109,1
roll_z_0_1pitch_y_0_7pitch_z_0_1pitch_z_0_4pitch_y_0_4roll_z_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.1__0.4__0.4__0.1_,z_y__z__z__y__z_,6,0.184,2.38,0.112,0.094,1
roll_z_0_1roll_y_0_4pitch_y_0_7roll_x_0_7roll_y_0_1pitch_y_0_4,roll_roll__pitch__roll__roll__pitch_,0.1_0.4__0.7__0.7__0.1__0.4_,z_y__y__x__y__y_,6,0.174,2.0,0.125,0.094,1
roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_z_0_1roll_y_0_4pitch_y_0_1,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.7__0.4__0.1__0.4__0.1_,z_y__z__z__y__y_,6,0.184,2.34,0.119,0.103,1
roll_z_0_1pitch_y_0_7pitch_x_0_1pitch_y_0_1pitch_y_0_4roll_y_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.1__0.1__0.4__0.7_,z_y__x__y__y__y_,6,0.202,2.44,0.125,0.108,1
roll_z_0_1roll_y_0_4pitch_y_0_7pitch_z_0_7pitch_x_0_7pitch_x_0_4,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.7__0.7__0.4_,z_y__y__z__x__x_,6,0.186,2.38,0.113,0.095,1
roll_z_0_1roll_y_0_7roll_y_0_7pitch_y_0_4roll_y_0_4pitch_y_0_1,roll_roll__roll__pitch__roll__pitch_,0.1_0.7__0.7__0.4__0.4__0.1_,z_y__y__y__y__y_,6,0.2,2.01,0.11,0.109,1
roll_z_0_1pitch_y_0_1pitch_z_0_7roll_z_0_1roll_y_0_4pitch_y_0_4,roll_pitch__pitch__roll__roll__pitch_,0.1_0.1__0.7__0.1__0.4__0.4_,z_y__z__z__y__y_,6,0.198,2.33,0.125,0.101,1
roll_z_0_1roll_y_0_7pitch_y_0_7pitch_x_0_4pitch_y_0_7roll_z_0_4,roll_roll__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.4__0.7__0.4_,z_y__y__x__y__z_,6,0.205,2.07,0.12,0.113,1
roll_z_0_1pitch_y_0_1roll_y_0_4pitch_y_0_7pitch_x_0_1roll_x_0_4,roll_pitch__roll__pitch__pitch__roll_,0.1_0.1__0.4__0.7__0.1__0.4_,z_y__y__y__x__x_,6,0.198,1.86,0.11,0.117,1
roll_z_0_1pitch_y_0_4pitch_z_0_7roll_y_0_7pitch_y_0_4pitch_y_0_1,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.4__0.7__0.7__0.4__0.1_,z_y__z__y__y__y_,6,0.192,2.51,0.12,0.108,1
roll_z_0_1pitch_y_0_1roll_y_0_7pitch_y_0_4pitch_z_0_4roll_y_0_1,roll_pitch__roll__pitch__pitch__roll_,0.1_0.1__0.7__0.4__0.4__0.1_,z_y__y__y__z__y_,6,0.178,1.76,0.118,0.095,1
roll_z_0_1roll_y_0_7roll_y_0_7pitch_y_0_4pitch_z_0_7pitch_x_0_4,roll_roll__roll__pitch__pitch__pitch_,0.1_0.7__0.7__0.4__0.7__0.4_,z_y__y__y__z__x_,6,0.188,2.35,0.12,0.102,1
roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_z_0_1roll_x_0_4roll_y_0_1,roll_pitch__pitch__pitch__roll__roll_,0.1_0.7__0.4__0.1__0.4__0.1_,z_y__z__z__x__y_,6,0.178,2.16,0.118,0.104,1
roll_z_0_1pitch_y_0_7pitch_x_0_4roll_y_0_4pitch_y_0_7roll_x_0_7,roll_pitch__pitch__roll__pitch__roll_,0.1_0.7__0.4__0.4__0.7__0.7_,z_y__x__y__y__x_,6,0.178,2.29,0.12,0.095,1
roll_z_0_1roll_y_0_4roll_y_0_4pitch_y_0_7roll_x_0_7pitch_y_0_1,roll_roll__roll__pitch__roll__pitch_,0.1_0.4__0.4__0.7__0.7__0.1_,z_y__y__y__x__y_,6,0.172,2.11,0.109,0.095,1
roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_z_0_1pitch_y_0_7roll_x_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.7__0.1__0.7__0.7_,z_y__x__z__y__x_,6,0.179,2.32,0.111,0.096,1
roll_z_0_1pitch_y_0_4roll_y_0_7roll_y_0_7pitch_y_0_4roll_x_0_1,roll_pitch__roll__roll__pitch__roll_,0.1_0.4__0.7__0.7__0.4__0.1_,z_y__y__y__y__x_,6,0.202,2.26,0.119,0.114,1
roll_z_0_1roll_y_0_4pitch_y_0_7pitch_z_0_7pitch_y_0_7roll_z_0_4,roll_roll__pitch__pitch__pitch__roll_,0.1_0.4__0.7__0.7__0.7__0.4_,z_y__y__z__y__z_,6,0.18,2.32,0.109,0.103,1
roll_z_0_1pitch_y_0_7roll_z_0_7pitch_y_0_7pitch_x_0_4roll_z_0_1,roll_pitch__roll__pitch__pitch__roll_,0.1_0.7__0.7__0.7__0.4__0.1_,z_y__z__y__x__z_,6,0.173,2.25,0.271,0.096,1
roll_z_0_1pitch_y_0_7roll_x_0_7pitch_y_0_7pitch_z_0_1roll_z_0_4,roll_pitch__roll__pitch__pitch__roll_,0.1_0.7__0.7__0.7__0.1__0.4_,z_y__x__y__z__z_,6,0.179,2.53,0.113,0.096,1
roll_z_0_1pitch_y_0_4pitch_x_0_1pitch_y_0_7pitch_y_0_7roll_x_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.1__0.7__0.7__0.1_,z_y__x__y__y__x_,6,0.207,2.16,0.124,0.109,1
roll_z_0_1roll_y_0_1pitch_y_0_7pitch_z_0_7pitch_z_0_4roll_y_0_7,roll_roll__pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.7__0.4__0.7_,z_y__y__z__z__y_,6,0.178,2.46,0.117,0.097,1
roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_y_0_4pitch_x_0_7roll_z_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.4__0.7__0.4_,z_y__z__y__x__z_,6,0.188,2.37,0.125,0.097,1
roll_z_0_1roll_y_0_7pitch_y_0_4pitch_y_0_1pitch_z_0_1pitch_z_0_7,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.1__0.1__0.7_,z_y__y__y__z__z_,6,0.176,2.46,0.12,0.097,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_z_0_7pitch_z_0_1roll_x_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.4__0.7__0.1__0.4_,z_y__y__z__z__x_,6,0.18,2.41,0.116,0.105,1
roll_z_0_1roll_y_0_1pitch_y_0_7pitch_z_0_4pitch_z_0_4roll_y_0_1,roll_roll__pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.4__0.4__0.1_,z_y__y__z__z__y_,6,0.2,2.28,0.271,0.097,1
roll_z_0_1pitch_y_0_7pitch_z_0_1pitch_x_0_4pitch_z_0_4roll_y_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.1__0.4__0.4__0.1_,z_y__z__x__z__y_,6,0.175,3.83,0.06,0.098,1
roll_z_0_1roll_y_0_7pitch_y_0_4pitch_x_0_1pitch_x_0_1pitch_x_0_1,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.1__0.1__0.1_,z_y__y__x__x__x_,6,0.2,1.74,0.205,0.098,1
roll_z_0_1roll_y_0_1roll_y_0_7roll_y_0_4pitch_y_0_7pitch_z_0_1,roll_roll__roll__roll__pitch__pitch_,0.1_0.1__0.7__0.4__0.7__0.1_,z_y__y__y__y__z_,6,0.21,2.15,0.118,0.117,1
roll_z_0_1roll_y_0_1roll_y_0_1pitch_y_0_7pitch_z_0_4roll_x_0_7,roll_roll__roll__pitch__pitch__roll_,0.1_0.1__0.1__0.7__0.4__0.7_,z_y__y__y__z__x_,6,0.152,3.18,0.071,0.099,1
roll_z_0_1pitch_y_0_7pitch_x_0_4roll_z_0_4pitch_y_0_1pitch_y_0_7,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.7__0.4__0.4__0.1__0.7_,z_y__x__z__y__y_,6,0.173,2.46,0.118,0.099,1
roll_z_0_1roll_y_0_4pitch_y_0_7pitch_x_0_7pitch_y_0_4pitch_x_0_7,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.7__0.4__0.7_,z_y__y__x__y__x_,6,0.172,2.36,0.248,0.099,1
roll_z_0_1pitch_y_0_4roll_x_0_7pitch_y_0_1pitch_z_0_1roll_x_0_1,roll_pitch__roll__pitch__pitch__roll_,0.1_0.4__0.7__0.1__0.1__0.1_,z_y__x__y__z__x_,6,0.176,2.31,0.125,0.099,1
roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_y_0_7roll_x_0_7roll_y_0_4,roll_pitch__pitch__pitch__roll__roll_,0.1_0.4__0.7__0.7__0.7__0.4_,z_y__x__y__x__y_,6,0.258,2.12,0.12,0.158,1
roll_z_0_1pitch_y_0_1pitch_x_0_7pitch_z_0_4pitch_y_0_1roll_x_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.4__0.1__0.4_,z_y__x__z__y__x_,6,0.205,2.19,0.12,0.113,1
roll_z_0_1pris_z_0_7roll_y_0_4pris_y_0_1pitch_y_0_1pitch_y_0_1,roll_pris__roll__pris__pitch__pitch_,0.1_0.7__0.4__0.1__0.1__0.1_,z_z__y__y__y__y_,6,0.204,1.75,0.18,0.1,1
roll_z_0_1roll_y_0_7pitch_y_0_7pitch_x_0_7pitch_z_0_4roll_z_0_1,roll_roll__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.7__0.4__0.1_,z_y__y__x__z__z_,6,0.195,2.38,0.118,0.106,1
roll_z_0_1pitch_y_0_7pitch_x_0_1pitch_y_0_4roll_x_0_7pitch_y_0_7,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.7__0.1__0.4__0.7__0.7_,z_y__x__y__x__y_,6,0.135,3.65,0.125,0.1,1
roll_z_0_1pitch_y_0_4pitch_z_0_4roll_y_0_7pitch_y_0_1roll_x_0_1,roll_pitch__pitch__roll__pitch__roll_,0.1_0.4__0.4__0.7__0.1__0.1_,z_y__z__y__y__x_,6,0.187,2.2,0.107,0.101,1
roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_z_0_1pitch_y_0_7roll_z_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.1__0.7__0.4_,z_y__y__z__y__z_,6,0.187,2.42,0.108,0.122,1
roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_z_0_1roll_z_0_1pitch_y_0_4,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.4__0.7__0.1__0.1__0.4_,z_y__z__z__z__y_,6,0.187,2.47,0.119,0.1,1
roll_z_0_1pitch_y_0_4roll_y_0_7pitch_y_0_7pitch_z_0_7pitch_x_0_1,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.4__0.7__0.7__0.7__0.1_,z_y__y__y__z__x_,6,0.192,2.08,0.121,0.106,1
roll_z_0_1pitch_y_0_1pitch_x_0_7roll_y_0_7roll_y_0_4roll_y_0_4,roll_pitch__pitch__roll__roll__roll_,0.1_0.1__0.7__0.7__0.4__0.4_,z_y__x__y__y__y_,6,0.204,2.21,0.122,0.1,1
