name,joints,link_length,prev_axe,dof,mu,time,Z,LCI,Passed
roll_z_0_1pris_y_0_4roll_x_0_1pris_y_0_4roll_x_0_4pitch_y_0_4,roll_pris__roll__pris__roll__pitch_,0.1_0.4__0.1__0.4__0.4__0.4_,z_y__x__y__x__y_,6,0.214,2.26,0.436,0.074,1
roll_z_0_1roll_y_0_1pitch_y_0_1pitch_x_0_4pitch_x_0_1roll_z_0_4,roll_roll__pitch__pitch__pitch__roll_,0.1_0.1__0.1__0.4__0.1__0.4_,z_y__y__x__x__z_,6,0.121,3.22,0.487,0.074,1
roll_z_0_1roll_y_0_4pitch_y_0_1pitch_z_0_4roll_x_0_1pitch_y_0_1,roll_roll__pitch__pitch__roll__pitch_,0.1_0.4__0.1__0.4__0.1__0.1_,z_y__y__z__x__y_,6,0.163,2.71,0.426,0.075,1
roll_z_0_1roll_y_0_4pitch_y_0_4pitch_z_0_4roll_z_0_1pitch_y_0_4,roll_roll__pitch__pitch__roll__pitch_,0.1_0.4__0.4__0.4__0.1__0.4_,z_y__y__z__z__y_,6,0.162,2.12,0.426,0.075,1
roll_z_0_1roll_y_0_4pitch_y_0_1pitch_x_0_4roll_x_0_1roll_y_0_1,roll_roll__pitch__pitch__roll__roll_,0.1_0.4__0.1__0.4__0.1__0.1_,z_y__y__x__x__y_,6,0.116,4.5,0.489,0.075,1
roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_1pitch_x_0_1,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.4__0.1__0.4__0.1__0.1_,z_y__y__y__z__x_,6,0.162,2.01,0.423,0.076,1
roll_z_0_1roll_y_0_4pitch_y_0_4pitch_x_0_4pitch_z_0_4pitch_x_0_1,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.4__0.4__0.1_,z_y__y__x__z__x_,6,0.148,2.0,0.423,0.076,1
roll_z_0_1roll_y_0_1pitch_y_0_4pitch_z_0_1pitch_x_0_1pitch_x_0_4,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.1__0.4__0.1__0.1__0.4_,z_y__y__z__x__x_,6,0.154,1.95,0.424,0.076,1
roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_1roll_z_0_1,roll_roll__pitch__pitch__pitch__roll_,0.1_0.1__0.4__0.4__0.1__0.1_,z_y__y__y__z__z_,6,0.163,1.8,0.425,0.076,1
roll_z_0_1roll_y_0_4pitch_y_0_4roll_y_0_1pitch_y_0_1pitch_y_0_4,roll_roll__pitch__roll__pitch__pitch_,0.1_0.4__0.4__0.1__0.1__0.4_,z_y__y__y__y__y_,6,0.159,2.47,0.425,0.076,1
roll_z_0_1roll_y_0_4pitch_y_0_1roll_z_0_4roll_y_0_4roll_y_0_4,roll_roll__pitch__roll__roll__roll_,0.1_0.4__0.1__0.4__0.4__0.4_,z_y__y__z__y__y_,6,0.15,2.46,0.426,0.076,1
roll_z_0_1roll_y_0_1pitch_y_0_4pitch_x_0_4pitch_y_0_4roll_y_0_1,roll_roll__pitch__pitch__pitch__roll_,0.1_0.1__0.4__0.4__0.4__0.1_,z_y__y__x__y__y_,6,0.157,1.85,0.425,0.077,1
roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_1roll_x_0_4,roll_roll__pitch__pitch__pitch__roll_,0.1_0.4__0.1__0.4__0.1__0.4_,z_y__y__y__z__x_,6,0.163,2.16,0.426,0.077,1
roll_z_0_1roll_y_0_4pitch_y_0_1roll_x_0_4pitch_y_0_1roll_z_0_4,roll_roll__pitch__roll__pitch__roll_,0.1_0.4__0.1__0.4__0.1__0.4_,z_y__y__x__y__z_,6,0.196,3.12,0.47,0.077,1
roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_x_0_1,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.1__0.4__0.1_,z_y__y__y__y__x_,6,0.204,1.8,0.386,0.125,1
roll_z_0_1roll_y_0_4pitch_y_0_4pitch_z_0_4pitch_z_0_4roll_x_0_1,roll_roll__pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.4__0.4__0.1_,z_y__y__z__z__x_,6,0.162,2.32,0.423,0.078,1
roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_1roll_z_0_4,roll_roll__pitch__pitch__pitch__roll_,0.1_0.4__0.1__0.1__0.1__0.4_,z_y__y__y__y__z_,6,0.141,1.87,0.42,0.079,1
roll_z_0_1roll_y_0_4pitch_y_0_4pitch_z_0_4roll_z_0_4roll_y_0_4,roll_roll__pitch__pitch__roll__roll_,0.1_0.4__0.4__0.4__0.4__0.4_,z_y__y__z__z__y_,6,0.152,2.06,0.42,0.079,1
roll_z_0_1roll_y_0_4roll_y_0_4pitch_y_0_4pitch_y_0_4roll_x_0_4,roll_roll__roll__pitch__pitch__roll_,0.1_0.4__0.4__0.4__0.4__0.4_,z_y__y__y__y__x_,6,0.163,2.59,0.42,0.079,1
roll_z_0_1roll_y_0_4pitch_y_0_1pitch_z_0_4pitch_y_0_4pitch_y_0_4,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.4__0.1__0.4__0.4__0.4_,z_y__y__z__y__y_,6,0.154,2.31,0.421,0.079,1
roll_z_0_1roll_y_0_4pitch_y_0_1pitch_z_0_4pitch_y_0_4pitch_x_0_1,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.4__0.1__0.4__0.4__0.1_,z_y__y__z__y__x_,6,0.151,2.16,0.422,0.079,1
roll_z_0_1roll_y_0_4pitch_y_0_1roll_z_0_4pitch_y_0_1pitch_x_0_4,roll_roll__pitch__roll__pitch__pitch_,0.1_0.4__0.1__0.4__0.1__0.4_,z_y__y__z__y__x_,6,0.148,1.95,0.422,0.079,1
roll_z_0_1roll_y_0_1roll_y_0_4roll_y_0_4roll_y_0_4pitch_y_0_1,roll_roll__roll__roll__roll__pitch_,0.1_0.1__0.4__0.4__0.4__0.1_,z_y__y__y__y__y_,6,0.159,2.0,0.422,0.079,1
roll_z_0_1roll_y_0_4pitch_y_0_1pitch_z_0_1pitch_z_0_1pitch_x_0_4,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.4__0.1__0.1__0.1__0.4_,z_y__y__z__z__x_,6,0.133,4.23,0.384,0.08,1
roll_z_0_1roll_y_0_1pitch_y_0_4pitch_x_0_4pitch_z_0_1pitch_z_0_1,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.1__0.4__0.4__0.1__0.1_,z_y__y__x__z__z_,6,0.168,1.85,0.42,0.08,1
roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_1roll_z_0_1,roll_roll__pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.1__0.1__0.1_,z_y__y__y__z__z_,6,0.155,1.85,0.42,0.08,1
roll_z_0_1roll_y_0_1roll_y_0_4roll_y_0_1roll_y_0_4roll_y_0_4,roll_roll__roll__roll__roll__roll_,0.1_0.1__0.4__0.1__0.4__0.4_,z_y__y__y__y__y_,6,0.147,2.0,0.42,0.08,1
roll_z_0_1roll_y_0_4pitch_y_0_1roll_x_0_4roll_y_0_1pitch_y_0_1,roll_roll__pitch__roll__roll__pitch_,0.1_0.4__0.1__0.4__0.1__0.1_,z_y__y__x__y__y_,6,0.158,1.84,0.421,0.08,1
roll_z_0_1roll_y_0_4roll_y_0_4pitch_y_0_1roll_z_0_1roll_y_0_1,roll_roll__roll__pitch__roll__roll_,0.1_0.4__0.4__0.1__0.1__0.1_,z_y__y__y__z__y_,6,0.155,1.8,0.421,0.08,1
roll_z_0_1roll_y_0_1pitch_y_0_4pitch_x_0_1pitch_z_0_4roll_y_0_1,roll_roll__pitch__pitch__pitch__roll_,0.1_0.1__0.4__0.1__0.4__0.1_,z_y__y__x__z__y_,6,0.109,3.06,0.5,0.08,1
roll_z_0_1roll_y_0_4roll_y_0_4pitch_y_0_1roll_z_0_4roll_y_0_1,roll_roll__roll__pitch__roll__roll_,0.1_0.4__0.4__0.1__0.4__0.1_,z_y__y__y__z__y_,6,0.116,2.45,0.352,0.081,1
roll_z_0_1roll_y_0_4pitch_y_0_4pitch_x_0_1pitch_y_0_1pitch_y_0_1,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.1__0.1__0.1_,z_y__y__x__y__y_,6,0.168,1.85,0.419,0.081,1
roll_z_0_1roll_y_0_4pitch_y_0_4roll_x_0_4pitch_y_0_1pitch_y_0_4,roll_roll__pitch__roll__pitch__pitch_,0.1_0.4__0.4__0.4__0.1__0.4_,z_y__y__x__y__y_,6,0.164,2.1,0.419,0.081,1
roll_z_0_1roll_y_0_4roll_y_0_1pitch_y_0_4pitch_x_0_1pitch_y_0_4,roll_roll__roll__pitch__pitch__pitch_,0.1_0.4__0.1__0.4__0.1__0.4_,z_y__y__y__x__y_,6,0.17,2.26,0.42,0.081,1
roll_z_0_1roll_y_0_4pitch_y_0_4pitch_x_0_4roll_x_0_4roll_y_0_4,roll_roll__pitch__pitch__roll__roll_,0.1_0.4__0.4__0.4__0.4__0.4_,z_y__y__x__x__y_,6,0.156,2.21,0.421,0.081,1
roll_z_0_1roll_y_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_x_0_4,roll_roll__roll__pitch__pitch__pitch_,0.1_0.1__0.1__0.4__0.1__0.4_,z_y__y__y__y__x_,6,0.125,2.96,0.353,0.082,1
roll_z_0_1roll_y_0_1pitch_y_0_4roll_z_0_4pitch_y_0_4pitch_y_0_1,roll_roll__pitch__roll__pitch__pitch_,0.1_0.1__0.4__0.4__0.4__0.1_,z_y__y__z__y__y_,6,0.169,1.96,0.416,0.083,1
roll_z_0_1roll_y_0_1roll_y_0_4pitch_y_0_1roll_y_0_1roll_y_0_4,roll_roll__roll__pitch__roll__roll_,0.1_0.1__0.4__0.1__0.1__0.4_,z_y__y__y__y__y_,6,0.158,1.8,0.416,0.083,1
roll_z_0_1roll_y_0_1pitch_y_0_1roll_z_0_1pitch_y_0_4roll_z_0_4,roll_roll__pitch__roll__pitch__roll_,0.1_0.1__0.1__0.1__0.4__0.4_,z_y__y__z__y__z_,6,0.174,2.48,0.417,0.083,1
roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_1roll_y_0_4,roll_roll__pitch__pitch__roll__roll_,0.1_0.4__0.1__0.1__0.1__0.4_,z_y__y__y__z__y_,6,0.171,2.31,0.419,0.083,1
roll_z_0_1roll_y_0_4pitch_y_0_1pitch_x_0_1pitch_z_0_1roll_z_0_4,roll_roll__pitch__pitch__pitch__roll_,0.1_0.4__0.1__0.1__0.1__0.4_,z_y__y__x__z__z_,6,0.145,3.08,0.424,0.083,1
roll_z_0_1roll_y_0_1pitch_y_0_4roll_y_0_4pitch_y_0_1pitch_z_0_4,roll_roll__pitch__roll__pitch__pitch_,0.1_0.1__0.4__0.4__0.1__0.4_,z_y__y__y__y__z_,6,0.161,2.11,0.416,0.084,1
roll_z_0_1roll_y_0_1pitch_y_0_4pitch_z_0_1pitch_y_0_4pitch_z_0_1,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.1__0.4__0.1__0.4__0.1_,z_y__y__z__y__z_,6,0.161,2.02,0.417,0.084,1
roll_z_0_1roll_y_0_4roll_y_0_1roll_y_0_1roll_y_0_4roll_y_0_1,roll_roll__roll__roll__roll__roll_,0.1_0.4__0.1__0.1__0.4__0.1_,z_y__y__y__y__y_,6,0.172,1.8,0.419,0.084,1
roll_z_0_1pris_z_0_4pitch_y_0_1pitch_z_0_4pris_z_0_1pris_y_0_4,roll_pris__pitch__pitch__pris__pris_,0.1_0.4__0.1__0.4__0.1__0.4_,z_z__y__z__z__y_,6,0.165,2.26,0.422,0.084,1
roll_z_0_1roll_y_0_1pitch_y_0_4pitch_z_0_4pitch_y_0_4roll_z_0_1,roll_roll__pitch__pitch__pitch__roll_,0.1_0.1__0.4__0.4__0.4__0.1_,z_y__y__z__y__z_,6,0.201,2.16,0.398,0.113,1
roll_z_0_1roll_y_0_1roll_y_0_1pitch_y_0_4pitch_z_0_1roll_y_0_4,roll_roll__roll__pitch__pitch__roll_,0.1_0.1__0.1__0.4__0.1__0.4_,z_y__y__y__z__y_,6,0.159,2.72,0.415,0.085,1
roll_z_0_1roll_y_0_4roll_y_0_4pitch_y_0_4roll_y_0_4roll_y_0_1,roll_roll__roll__pitch__roll__roll_,0.1_0.4__0.4__0.4__0.4__0.1_,z_y__y__y__y__y_,6,0.168,1.86,0.417,0.085,1
roll_z_0_1roll_y_0_4roll_y_0_4pitch_y_0_1pitch_y_0_1roll_y_0_4,roll_roll__roll__pitch__pitch__roll_,0.1_0.4__0.4__0.1__0.1__0.4_,z_y__y__y__y__y_,6,0.143,2.13,0.418,0.085,1
roll_z_0_1roll_y_0_1pitch_y_0_1pitch_z_0_4pitch_z_0_1pitch_z_0_4,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.1__0.1__0.4__0.1__0.4_,z_y__y__z__z__z_,6,0.179,2.41,0.419,0.085,1
roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_4roll_x_0_1,roll_roll__pitch__pitch__pitch__roll_,0.1_0.4__0.1__0.4__0.4__0.1_,z_y__y__y__z__x_,6,0.179,1.92,0.419,0.085,1
roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_x_0_1pitch_y_0_1,roll_roll__pitch__pitch__roll__pitch_,0.1_0.4__0.1__0.4__0.1__0.1_,z_y__y__y__x__y_,6,0.141,2.41,0.491,0.085,1
roll_z_0_1roll_y_0_4roll_y_0_4pitch_y_0_1pitch_z_0_1roll_x_0_4,roll_roll__roll__pitch__pitch__roll_,0.1_0.4__0.4__0.1__0.1__0.4_,z_y__y__y__z__x_,6,0.157,2.2,0.415,0.086,1
roll_z_0_1roll_y_0_1pitch_y_0_4roll_y_0_4roll_y_0_1pitch_y_0_4,roll_roll__pitch__roll__roll__pitch_,0.1_0.1__0.4__0.4__0.1__0.4_,z_y__y__y__y__y_,6,0.178,1.92,0.42,0.086,1
roll_z_0_1roll_y_0_1roll_y_0_4pitch_y_0_4roll_x_0_4roll_y_0_1,roll_roll__roll__pitch__roll__roll_,0.1_0.1__0.4__0.4__0.4__0.1_,z_y__y__y__x__y_,6,0.167,1.8,0.421,0.086,1
roll_z_0_1roll_y_0_4roll_y_0_1pitch_y_0_4roll_x_0_4roll_y_0_4,roll_roll__roll__pitch__roll__roll_,0.1_0.4__0.1__0.4__0.4__0.4_,z_y__y__y__x__y_,6,0.211,5.73,0.497,0.086,1
roll_z_0_1roll_y_0_1pitch_y_0_4pitch_z_0_4pitch_y_0_1pitch_z_0_4,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.1__0.4__0.4__0.1__0.4_,z_y__y__z__y__z_,6,0.136,2.57,0.5,0.086,1
roll_z_0_1roll_y_0_4pitch_y_0_4pitch_z_0_4pitch_x_0_4pitch_y_0_1,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.4__0.4__0.1_,z_y__y__z__x__y_,6,0.185,1.95,0.413,0.087,1
roll_z_0_1roll_y_0_1pitch_y_0_1roll_y_0_4roll_y_0_4roll_y_0_4,roll_roll__pitch__roll__roll__roll_,0.1_0.1__0.1__0.4__0.4__0.4_,z_y__y__y__y__y_,6,0.173,2.15,0.413,0.087,1
roll_z_0_1roll_y_0_1roll_y_0_4pitch_y_0_4roll_x_0_1pitch_y_0_1,roll_roll__roll__pitch__roll__pitch_,0.1_0.1__0.4__0.4__0.1__0.1_,z_y__y__y__x__y_,6,0.176,1.85,0.413,0.087,1
roll_z_0_1roll_y_0_1roll_y_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1,roll_roll__roll__roll__pitch__pitch_,0.1_0.1__0.1__0.4__0.4__0.1_,z_y__y__y__y__y_,6,0.183,1.85,0.414,0.087,1
roll_z_0_1roll_y_0_4pitch_y_0_1pitch_z_0_4pitch_y_0_4roll_z_0_1,roll_roll__pitch__pitch__pitch__roll_,0.1_0.4__0.1__0.4__0.4__0.1_,z_y__y__z__y__z_,6,0.154,2.16,0.415,0.087,1
roll_z_0_1roll_y_0_4roll_y_0_1pitch_y_0_1roll_y_0_4roll_y_0_4,roll_roll__roll__pitch__roll__roll_,0.1_0.4__0.1__0.1__0.4__0.4_,z_y__y__y__y__y_,6,0.167,2.05,0.415,0.087,1
roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_x_0_4roll_y_0_1,roll_roll__pitch__pitch__roll__roll_,0.1_0.4__0.4__0.4__0.4__0.1_,z_y__y__y__x__y_,6,0.168,2.0,0.416,0.087,1
roll_z_0_1roll_y_0_1pitch_y_0_4roll_x_0_4roll_y_0_4pitch_y_0_1,roll_roll__pitch__roll__roll__pitch_,0.1_0.1__0.4__0.4__0.4__0.1_,z_y__y__x__y__y_,6,0.178,1.9,0.412,0.088,1
roll_z_0_1pitch_y_0_1pitch_x_0_1pitch_x_0_1pitch_z_0_4pitch_y_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.1__0.1__0.4__0.4_,z_y__x__x__z__y_,6,0.186,2.42,0.413,0.088,1
roll_z_0_1roll_y_0_4pitch_y_0_4roll_z_0_4roll_y_0_4roll_y_0_1,roll_roll__pitch__roll__roll__roll_,0.1_0.4__0.4__0.4__0.4__0.1_,z_y__y__z__y__y_,6,0.172,2.15,0.415,0.088,1
roll_z_0_1roll_y_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_y_0_4,roll_roll__roll__pitch__pitch__roll_,0.1_0.1__0.1__0.4__0.1__0.4_,z_y__y__y__y__y_,6,0.172,2.27,0.415,0.088,1
roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_4roll_y_0_1,roll_roll__pitch__pitch__pitch__roll_,0.1_0.1__0.4__0.4__0.4__0.1_,z_y__y__y__z__y_,6,0.149,2.5,0.416,0.088,1
roll_z_0_1roll_y_0_4roll_y_0_1pitch_y_0_4pitch_x_0_4roll_z_0_4,roll_roll__roll__pitch__pitch__roll_,0.1_0.4__0.1__0.4__0.4__0.4_,z_y__y__y__x__z_,6,0.147,2.33,0.419,0.088,1
roll_z_0_1roll_y_0_4roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_4,roll_roll__roll__pitch__pitch__roll_,0.1_0.4__0.4__0.4__0.1__0.4_,z_y__y__y__y__z_,6,0.154,2.06,0.419,0.088,1
roll_z_0_1roll_y_0_1pitch_y_0_4pitch_x_0_4pitch_z_0_4pitch_x_0_4,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.1__0.4__0.4__0.4__0.4_,z_y__y__x__z__x_,6,0.14,2.75,0.485,0.088,1
roll_z_0_1roll_y_0_1pitch_y_0_4roll_z_0_4pitch_y_0_1roll_x_0_1,roll_roll__pitch__roll__pitch__roll_,0.1_0.1__0.4__0.4__0.1__0.1_,z_y__y__z__y__x_,6,0.167,2.05,0.41,0.089,1
roll_z_0_1roll_y_0_1pitch_y_0_1roll_z_0_4pitch_y_0_4roll_x_0_1,roll_roll__pitch__roll__pitch__roll_,0.1_0.1__0.1__0.4__0.4__0.1_,z_y__y__z__y__x_,6,0.163,1.96,0.411,0.089,1
roll_z_0_1roll_y_0_4roll_y_0_4pitch_y_0_1pitch_z_0_4roll_x_0_4,roll_roll__roll__pitch__pitch__roll_,0.1_0.4__0.4__0.1__0.4__0.4_,z_y__y__y__z__x_,6,0.192,2.49,0.411,0.089,1
roll_z_0_1roll_y_0_4pitch_y_0_4roll_z_0_4pitch_y_0_4roll_z_0_1,roll_roll__pitch__roll__pitch__roll_,0.1_0.4__0.4__0.4__0.4__0.1_,z_y__y__z__y__z_,6,0.184,2.53,0.412,0.089,1
roll_z_0_1roll_y_0_4roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_x_0_1,roll_roll__roll__pitch__pitch__pitch_,0.1_0.4__0.4__0.1__0.1__0.1_,z_y__y__y__y__x_,6,0.183,1.86,0.412,0.089,1
roll_z_0_1roll_y_0_4roll_y_0_4pitch_y_0_4roll_y_0_4roll_y_0_4,roll_roll__roll__pitch__roll__roll_,0.1_0.4__0.4__0.4__0.4__0.4_,z_y__y__y__y__y_,6,0.168,2.68,0.409,0.09,1
roll_z_0_1roll_y_0_4pitch_y_0_4pitch_z_0_1pitch_z_0_4roll_z_0_1,roll_roll__pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.1__0.4__0.1_,z_y__y__z__z__z_,6,0.17,2.26,0.41,0.09,1
roll_z_0_1roll_y_0_4pitch_y_0_4pitch_x_0_4roll_z_0_4roll_y_0_1,roll_roll__pitch__pitch__roll__roll_,0.1_0.4__0.4__0.4__0.4__0.1_,z_y__y__x__z__y_,6,0.172,2.02,0.41,0.09,1
roll_z_0_1roll_y_0_1pitch_y_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1,roll_roll__pitch__roll__pitch__pitch_,0.1_0.1__0.1__0.4__0.4__0.1_,z_y__y__y__y__y_,6,0.174,2.51,0.411,0.09,1
roll_z_0_1roll_y_0_4roll_y_0_4pitch_y_0_4pitch_z_0_1roll_z_0_1,roll_roll__roll__pitch__pitch__roll_,0.1_0.4__0.4__0.4__0.1__0.1_,z_y__y__y__z__z_,6,0.189,1.85,0.411,0.09,1
roll_z_0_1roll_y_0_4roll_y_0_1pitch_y_0_4roll_y_0_4roll_y_0_1,roll_roll__roll__pitch__roll__roll_,0.1_0.4__0.1__0.4__0.4__0.1_,z_y__y__y__y__y_,6,0.188,2.26,0.411,0.09,1
roll_z_0_1roll_y_0_4pitch_y_0_1roll_y_0_4pitch_y_0_4roll_y_0_4,roll_roll__pitch__roll__pitch__roll_,0.1_0.4__0.1__0.4__0.4__0.4_,z_y__y__y__y__y_,6,0.193,1.95,0.412,0.09,1
roll_z_0_1roll_y_0_4roll_y_0_1pitch_y_0_4roll_z_0_1pitch_y_0_4,roll_roll__roll__pitch__roll__pitch_,0.1_0.4__0.1__0.4__0.1__0.4_,z_y__y__y__z__y_,6,0.158,2.31,0.412,0.09,1
roll_z_0_1roll_y_0_1pitch_y_0_4roll_z_0_4pitch_y_0_4pitch_x_0_4,roll_roll__pitch__roll__pitch__pitch_,0.1_0.1__0.4__0.4__0.4__0.4_,z_y__y__z__y__x_,6,0.189,2.15,0.414,0.09,1
roll_z_0_1roll_y_0_4pitch_y_0_4roll_z_0_1pitch_y_0_1roll_z_0_1,roll_roll__pitch__roll__pitch__roll_,0.1_0.4__0.4__0.1__0.1__0.1_,z_y__y__z__y__z_,6,0.176,1.84,0.416,0.09,1
roll_z_0_1roll_y_0_4pitch_y_0_4roll_z_0_4roll_y_0_1roll_y_0_1,roll_roll__pitch__roll__roll__roll_,0.1_0.4__0.4__0.4__0.1__0.1_,z_y__y__z__y__y_,6,0.159,1.85,0.421,0.09,1
roll_z_0_1roll_y_0_4roll_y_0_4pitch_y_0_4roll_x_0_4pitch_y_0_1,roll_roll__roll__pitch__roll__pitch_,0.1_0.4__0.4__0.4__0.4__0.1_,z_y__y__y__x__y_,6,0.173,2.05,0.41,0.091,1
roll_z_0_1roll_y_0_1pitch_y_0_4pitch_z_0_1pitch_y_0_4pitch_z_0_4,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.1__0.4__0.1__0.4__0.4_,z_y__y__z__y__z_,6,0.192,2.17,0.411,0.091,1
roll_z_0_1roll_y_0_1roll_y_0_4roll_y_0_4pitch_y_0_4pitch_y_0_4,roll_roll__roll__roll__pitch__pitch_,0.1_0.1__0.4__0.4__0.4__0.4_,z_y__y__y__y__y_,6,0.166,2.15,0.411,0.091,1
roll_z_0_1roll_y_0_1pitch_y_0_4pitch_x_0_4roll_z_0_4pitch_y_0_1,roll_roll__pitch__pitch__roll__pitch_,0.1_0.1__0.4__0.4__0.4__0.1_,z_y__y__x__z__y_,6,0.181,2.06,0.412,0.091,1
roll_z_0_1roll_y_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1,roll_roll__roll__pitch__pitch__pitch_,0.1_0.1__0.4__0.1__0.4__0.1_,z_y__y__y__y__y_,6,0.175,1.95,0.414,0.091,1
roll_z_0_1roll_y_0_4pitch_y_0_4roll_z_0_4pitch_y_0_4pitch_z_0_1,roll_roll__pitch__roll__pitch__pitch_,0.1_0.4__0.4__0.4__0.4__0.1_,z_y__y__z__y__z_,6,0.111,2.67,0.436,0.091,1
roll_z_0_1roll_y_0_1pitch_y_0_4pitch_x_0_1pitch_y_0_4pitch_z_0_1,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.1__0.4__0.1__0.4__0.1_,z_y__y__x__y__z_,6,0.11,2.76,0.446,0.091,1
roll_z_0_1roll_y_0_4pitch_y_0_4pitch_x_0_1roll_x_0_4pitch_y_0_4,roll_roll__pitch__pitch__roll__pitch_,0.1_0.4__0.4__0.1__0.4__0.4_,z_y__y__x__x__y_,6,0.18,2.16,0.408,0.092,1
roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_1roll_y_0_4,roll_roll__pitch__pitch__roll__roll_,0.1_0.1__0.4__0.4__0.1__0.4_,z_y__y__y__z__y_,6,0.174,2.0,0.408,0.092,1
roll_z_0_1roll_y_0_1pitch_y_0_4roll_z_0_1pitch_y_0_1pitch_y_0_4,roll_roll__pitch__roll__pitch__pitch_,0.1_0.1__0.4__0.1__0.1__0.4_,z_y__y__z__y__y_,6,0.17,2.04,0.408,0.092,1
roll_z_0_1roll_y_0_4roll_y_0_1pitch_y_0_4pitch_z_0_4roll_z_0_4,roll_roll__roll__pitch__pitch__roll_,0.1_0.4__0.1__0.4__0.4__0.4_,z_y__y__y__z__z_,6,0.198,2.42,0.405,0.098,1
roll_z_0_1roll_y_0_1pitch_y_0_4pitch_z_0_4pitch_y_0_4roll_y_0_4,roll_roll__pitch__pitch__pitch__roll_,0.1_0.1__0.4__0.4__0.4__0.4_,z_y__y__z__y__y_,6,0.193,2.1,0.41,0.092,1
roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_x_0_4roll_y_0_4,roll_roll__pitch__pitch__roll__roll_,0.1_0.4__0.4__0.1__0.4__0.4_,z_y__y__y__x__y_,6,0.19,2.18,0.412,0.092,1
roll_z_0_1roll_y_0_1roll_y_0_4pitch_y_0_4roll_y_0_1pitch_y_0_1,roll_roll__roll__pitch__roll__pitch_,0.1_0.1__0.4__0.4__0.1__0.1_,z_y__y__y__y__y_,6,0.177,1.8,0.412,0.092,1
roll_z_0_1roll_y_0_1roll_y_0_4pitch_y_0_4pitch_x_0_4roll_y_0_4,roll_roll__roll__pitch__pitch__roll_,0.1_0.1__0.4__0.4__0.4__0.4_,z_y__y__y__x__y_,6,0.146,2.26,0.494,0.092,1
roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_4roll_z_0_4,roll_roll__pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.4__0.4__0.4_,z_y__y__y__z__z_,6,0.18,2.36,0.407,0.093,1
roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_4roll_x_0_4,roll_roll__pitch__pitch__pitch__roll_,0.1_0.4__0.1__0.4__0.4__0.4_,z_y__y__y__z__x_,6,0.19,2.87,0.408,0.093,1
roll_z_0_1roll_y_0_4pitch_y_0_1roll_x_0_4pitch_y_0_1roll_z_0_1,roll_roll__pitch__roll__pitch__roll_,0.1_0.4__0.1__0.4__0.1__0.1_,z_y__y__x__y__z_,6,0.18,1.85,0.409,0.093,1
