name,joints,link_length,prev_axe,dof,mu,time,Z,LCI,Passed
roll_z_0_1pitch_y_0_7pitch_x_0_4pitch_y_0_7roll_y_0_4,roll_pitch__pitch__pitch__roll_,0.1_0.7__0.4__0.7__0.4_,z_y__x__y__y_,5,0.002,3.57,0.01,,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_x_0_4roll_x_0_4,roll_pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.4__0.4_,z_y__y__x__x_,5,0.004,2.72,0.01,,1
roll_z_0_1pitch_y_0_4pitch_y_0_7roll_y_0_7pitch_y_0_7,roll_pitch__pitch__roll__pitch_,0.1_0.4__0.7__0.7__0.7_,z_y__y__y__y_,5,0.005,2.65,0.01,,1
roll_z_0_1pitch_y_0_1pitch_y_0_7roll_x_0_1roll_y_0_4,roll_pitch__pitch__roll__roll_,0.1_0.1__0.7__0.1__0.4_,z_y__y__x__y_,5,0.007,3.31,0.01,,1
roll_z_0_1pitch_y_0_4pitch_y_0_4roll_x_0_7roll_y_0_1,roll_pitch__pitch__roll__roll_,0.1_0.4__0.4__0.7__0.1_,z_y__y__x__y_,5,0.001,3.69,0.01,,1
roll_z_0_1pitch_y_0_7pitch_y_0_4roll_y_0_7roll_y_0_4,roll_pitch__pitch__roll__roll_,0.1_0.7__0.4__0.7__0.4_,z_y__y__y__y_,5,0.006,4.44,0.01,,1
roll_z_0_1pitch_y_0_4roll_y_0_7pitch_y_0_7roll_z_0_4,roll_pitch__roll__pitch__roll_,0.1_0.4__0.7__0.7__0.4_,z_y__y__y__z_,5,0.006,2.12,0.01,,1
roll_z_0_1pitch_y_0_4roll_z_0_4roll_y_0_1roll_y_0_7,roll_pitch__roll__roll__roll_,0.1_0.4__0.4__0.1__0.7_,z_y__z__y__y_,5,0.052,4.19,0.01,,1
roll_z_0_1roll_y_0_7pitch_y_0_7pitch_z_0_4roll_y_0_4,roll_roll__pitch__pitch__roll_,0.1_0.7__0.7__0.4__0.4_,z_y__y__z__y_,5,0.098,4.3,0.01,,1
roll_z_0_1roll_y_0_7pitch_y_0_7pitch_z_0_7roll_x_0_7,roll_roll__pitch__pitch__roll_,0.1_0.7__0.7__0.7__0.7_,z_y__y__z__x_,5,0.003,3.41,0.01,,1
roll_z_0_1roll_y_0_7roll_y_0_7pitch_y_0_7pitch_y_0_1,roll_roll__roll__pitch__pitch_,0.1_0.7__0.7__0.7__0.1_,z_y__y__y__y_,5,0.001,2.52,0.01,,1
roll_z_0_1roll_y_0_4roll_y_0_7pitch_y_0_1roll_z_0_1,roll_roll__roll__pitch__roll_,0.1_0.4__0.7__0.1__0.1_,z_y__y__y__z_,5,0.002,2.52,0.01,,1
roll_z_0_1roll_y_0_7roll_y_0_1pitch_y_0_7roll_y_0_7,roll_roll__roll__pitch__roll_,0.1_0.7__0.1__0.7__0.7_,z_y__y__y__y_,5,0.0,2.6,0.01,,1
roll_z_0_1roll_y_0_7roll_y_0_7pitch_y_0_7roll_y_0_1,roll_roll__roll__pitch__roll_,0.1_0.7__0.7__0.7__0.1_,z_y__y__y__y_,5,0.003,2.63,0.01,,1
roll_z_0_1roll_y_0_7roll_y_0_7roll_y_0_7pitch_y_0_1,roll_roll__roll__roll__pitch_,0.1_0.7__0.7__0.7__0.1_,z_y__y__y__y_,5,0.003,2.8,0.01,,1
roll_z_0_1pitch_y_0_1pitch_z_0_4pitch_y_0_7pitch_y_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.1__0.4__0.7__0.4_,z_y__z__y__y_,5,0.002,2.68,0.011,,1
roll_z_0_1pitch_y_0_1pitch_x_0_7pitch_y_0_4pitch_y_0_7,roll_pitch__pitch__pitch__pitch_,0.1_0.1__0.7__0.4__0.7_,z_y__x__y__y_,5,0.004,2.66,0.011,,1
roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_z_0_7pitch_x_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.1__0.7__0.7__0.4_,z_y__y__z__x_,5,0.003,3.55,0.011,,1
roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_y_0_1pitch_y_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.1__0.4_,z_y__x__y__y_,5,0.009,3.82,0.011,,1
roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_z_0_7pitch_y_0_7,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.7__0.7_,z_y__y__z__y_,5,0.004,2.73,0.011,,1
roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_y_0_7pitch_z_0_7,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.7__0.7_,z_y__z__y__z_,5,0.008,2.63,0.011,,1
roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_x_0_1pitch_z_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.7__0.1__0.1__0.4_,z_y__y__x__z_,5,0.005,2.74,0.011,,1
roll_z_0_1pitch_y_0_7pitch_z_0_1pitch_y_0_4pitch_y_0_7,roll_pitch__pitch__pitch__pitch_,0.1_0.7__0.1__0.4__0.7_,z_y__z__y__y_,5,0.002,2.66,0.011,,1
roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_y_0_7pitch_x_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.7__0.1__0.7__0.4_,z_y__y__y__x_,5,0.001,3.26,0.011,,1
roll_z_0_1pitch_y_0_7pitch_z_0_1pitch_y_0_7pitch_y_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.7__0.1__0.7__0.4_,z_y__z__y__y_,5,0.007,2.62,0.011,,1
roll_z_0_1pitch_y_0_7pitch_x_0_4pitch_y_0_4pitch_y_0_7,roll_pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.4__0.7_,z_y__x__y__y_,5,0.001,3.14,0.011,,1
roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_y_0_4pitch_x_0_7,roll_pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.4__0.7_,z_y__z__y__x_,5,0.001,3.36,0.011,,1
roll_z_0_1pitch_y_0_7pitch_x_0_4pitch_x_0_7pitch_y_0_7,roll_pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.7__0.7_,z_y__x__x__y_,5,0.001,4.0,0.011,,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_x_0_7pitch_z_0_7,roll_pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.7__0.7_,z_y__y__x__z_,5,0.003,3.02,0.011,,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_z_0_1pitch_y_0_1,roll_pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.1__0.1_,z_y__y__z__y_,5,0.001,2.83,0.011,,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_z_0_4pitch_z_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.4__0.4_,z_y__y__z__z_,5,0.005,2.61,0.011,,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_x_0_7pitch_x_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.7__0.4_,z_y__y__x__x_,5,0.003,2.97,0.011,,1
roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_y_0_7pitch_x_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.7__0.4_,z_y__z__y__x_,5,0.008,3.49,0.011,,1
roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_7roll_y_0_1,roll_pitch__pitch__pitch__roll_,0.1_0.1__0.4__0.7__0.1_,z_y__y__y__y_,5,0.008,2.29,0.011,,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_y_0_4roll_z_0_4,roll_pitch__pitch__pitch__roll_,0.1_0.7__0.4__0.4__0.4_,z_y__y__y__z_,5,0.0,2.94,0.011,,1
roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_y_0_4roll_y_0_7,roll_pitch__pitch__pitch__roll_,0.1_0.7__0.4__0.4__0.7_,z_y__z__y__y_,5,0.005,3.08,0.011,,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_x_0_7roll_y_0_1,roll_pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.7__0.1_,z_y__y__x__y_,5,0.001,3.25,0.011,,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_z_0_7roll_y_0_1,roll_pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.7__0.1_,z_y__y__z__y_,5,0.044,3.69,0.011,,1
roll_z_0_1pitch_y_0_1pitch_y_0_1roll_z_0_7roll_y_0_1,roll_pitch__pitch__roll__roll_,0.1_0.1__0.1__0.7__0.1_,z_y__y__z__y_,5,0.001,3.55,0.011,,1
roll_z_0_1pitch_y_0_7pitch_y_0_1roll_z_0_4roll_y_0_1,roll_pitch__pitch__roll__roll_,0.1_0.7__0.1__0.4__0.1_,z_y__y__z__y_,5,0.002,2.86,0.011,,1
roll_z_0_1pitch_y_0_7pitch_y_0_7roll_z_0_4roll_y_0_4,roll_pitch__pitch__roll__roll_,0.1_0.7__0.7__0.4__0.4_,z_y__y__z__y_,5,0.002,2.92,0.011,,1
roll_z_0_1pitch_y_0_4roll_y_0_7pitch_y_0_7pitch_z_0_4,roll_pitch__roll__pitch__pitch_,0.1_0.4__0.7__0.7__0.4_,z_y__y__y__z_,5,0.003,2.49,0.011,,1
roll_z_0_1pitch_y_0_1roll_x_0_1roll_y_0_7roll_y_0_7,roll_pitch__roll__roll__roll_,0.1_0.1__0.1__0.7__0.7_,z_y__x__y__y_,5,0.009,3.1,0.011,,1
roll_z_0_1pitch_y_0_1roll_z_0_7roll_y_0_1roll_y_0_7,roll_pitch__roll__roll__roll_,0.1_0.1__0.7__0.1__0.7_,z_y__z__y__y_,5,0.0,3.12,0.011,,1
roll_z_0_1pitch_y_0_7roll_z_0_7roll_y_0_1roll_y_0_4,roll_pitch__roll__roll__roll_,0.1_0.7__0.7__0.1__0.4_,z_y__z__y__y_,5,0.004,2.9,0.011,,1
roll_z_0_1pris_z_0_7pitch_y_0_7pris_z_0_7pitch_z_0_7,roll_pris__pitch__pris__pitch_,0.1_0.7__0.7__0.7__0.7_,z_z__y__z__z_,5,0.002,3.23,0.011,,1
roll_z_0_1roll_y_0_7pitch_y_0_4pitch_y_0_4pitch_y_0_4,roll_roll__pitch__pitch__pitch_,0.1_0.7__0.4__0.4__0.4_,z_y__y__y__y_,5,0.001,2.76,0.011,,1
roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_y_0_7,roll_roll__pitch__pitch__roll_,0.1_0.4__0.4__0.4__0.7_,z_y__y__y__y_,5,0.009,2.46,0.011,,1
roll_z_0_1roll_y_0_4pitch_y_0_7roll_x_0_4roll_y_0_7,roll_roll__pitch__roll__roll_,0.1_0.4__0.7__0.4__0.7_,z_y__y__x__y_,5,0.0,2.49,0.011,,1
roll_z_0_1roll_y_0_7pitch_y_0_4roll_y_0_4roll_y_0_4,roll_roll__pitch__roll__roll_,0.1_0.7__0.4__0.4__0.4_,z_y__y__y__y_,5,0.006,2.97,0.011,,1
roll_z_0_1roll_y_0_1roll_y_0_7pitch_y_0_1pitch_y_0_7,roll_roll__roll__pitch__pitch_,0.1_0.1__0.7__0.1__0.7_,z_y__y__y__y_,5,0.004,3.81,0.011,,1
roll_z_0_1roll_y_0_1roll_y_0_7pitch_y_0_1roll_x_0_7,roll_roll__roll__pitch__roll_,0.1_0.1__0.7__0.1__0.7_,z_y__y__y__x_,5,0.051,3.1,0.011,,1
roll_z_0_1roll_y_0_1roll_y_0_7pitch_y_0_4roll_x_0_7,roll_roll__roll__pitch__roll_,0.1_0.1__0.7__0.4__0.7_,z_y__y__y__x_,5,0.008,3.23,0.011,,1
roll_z_0_1roll_y_0_7roll_y_0_7pitch_y_0_4roll_y_0_1,roll_roll__roll__pitch__roll_,0.1_0.7__0.7__0.4__0.1_,z_y__y__y__y_,5,0.002,3.21,0.011,,1
roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_z_0_7pitch_x_0_7,roll_pitch__pitch__pitch__pitch_,0.1_0.1__0.7__0.7__0.7_,z_y__y__z__x_,5,0.003,2.77,0.012,,1
roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_7pitch_z_0_7,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.7__0.7_,z_y__y__x__z_,5,0.0,3.87,0.012,,1
roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_x_0_7pitch_x_0_1,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.7__0.1_,z_y__y__x__x_,5,0.004,3.62,0.012,,1
roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_x_0_7pitch_y_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.7__0.4_,z_y__x__x__y_,5,0.008,2.97,0.012,,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_z_0_7pitch_z_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.7__0.4_,z_y__y__z__z_,5,0.003,3.47,0.012,,1
roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_y_0_7roll_x_0_1,roll_pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.7__0.1_,z_y__y__y__x_,5,0.003,2.69,0.012,,1
roll_z_0_1pitch_y_0_7pitch_x_0_4pitch_y_0_4roll_z_0_7,roll_pitch__pitch__pitch__roll_,0.1_0.7__0.4__0.4__0.7_,z_y__x__y__z_,5,0.002,2.87,0.012,,1
roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_z_0_4roll_y_0_7,roll_pitch__pitch__pitch__roll_,0.1_0.7__0.4__0.4__0.7_,z_y__z__z__y_,5,0.003,3.64,0.012,,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_z_0_4roll_y_0_7,roll_pitch__pitch__pitch__roll_,0.1_0.7__0.4__0.4__0.7_,z_y__y__z__y_,5,0.004,2.75,0.012,,1
roll_z_0_1pitch_y_0_7roll_z_0_4pitch_y_0_7pitch_x_0_4,roll_pitch__roll__pitch__pitch_,0.1_0.7__0.4__0.7__0.4_,z_y__z__y__x_,5,0.004,3.11,0.012,,1
roll_z_0_1pris_y_0_7pitch_y_0_7pitch_z_0_7pris_y_0_7,roll_pris__pitch__pitch__pris_,0.1_0.7__0.7__0.7__0.7_,z_y__y__z__y_,5,0.008,2.66,0.012,,1
roll_z_0_1pris_z_0_7pris_y_0_7pitch_y_0_7roll_z_0_7,roll_pris__pris__pitch__roll_,0.1_0.7__0.7__0.7__0.7_,z_z__y__y__z_,5,0.005,2.56,0.012,,1
roll_z_0_1roll_y_0_7pitch_y_0_4roll_y_0_7pitch_y_0_4,roll_roll__pitch__roll__pitch_,0.1_0.7__0.4__0.7__0.4_,z_y__y__y__y_,5,0.042,3.45,0.012,,1
roll_z_0_1roll_y_0_1roll_y_0_7pitch_y_0_1roll_y_0_7,roll_roll__roll__pitch__roll_,0.1_0.1__0.7__0.1__0.7_,z_y__y__y__y_,5,0.004,2.81,0.012,,1
roll_z_0_1roll_y_0_1roll_y_0_7pitch_y_0_4roll_z_0_4,roll_roll__roll__pitch__roll_,0.1_0.1__0.7__0.4__0.4_,z_y__y__y__z_,5,0.003,2.83,0.012,,1
roll_z_0_1roll_y_0_4roll_y_0_1roll_y_0_7pitch_y_0_7,roll_roll__roll__roll__pitch_,0.1_0.4__0.1__0.7__0.7_,z_y__y__y__y_,5,0.001,2.64,0.012,,1
roll_z_0_1roll_y_0_4pitch_y_0_7pitch_y_0_4pitch_z_0_7,roll_roll__pitch__pitch__pitch_,0.1_0.4__0.7__0.4__0.7_,z_y__y__y__z_,5,0.004,2.48,0.013,,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_z_0_7pitch_y_0_1,roll_pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.7__0.1_,z_y__y__z__y_,5,0.007,2.72,0.014,,1
roll_z_0_1pitch_y_0_7pitch_y_0_7roll_z_0_1roll_y_0_7,roll_pitch__pitch__roll__roll_,0.1_0.7__0.7__0.1__0.7_,z_y__y__z__y_,5,0.004,2.67,0.014,,1
roll_z_0_1roll_y_0_7roll_y_0_4pitch_y_0_7roll_x_0_4,roll_roll__roll__pitch__roll_,0.1_0.7__0.4__0.7__0.4_,z_y__y__y__x_,5,0.0,2.66,0.014,,1
roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_x_0_7pitch_z_0_1,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.7__0.1_,z_y__y__x__z_,5,0.002,3.25,0.015,,1
roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_x_0_7roll_x_0_7,roll_pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.7__0.7_,z_y__x__x__x_,5,0.001,2.83,0.015,,1
roll_z_0_1pitch_y_0_7roll_y_0_1roll_y_0_1roll_y_0_7,roll_pitch__roll__roll__roll_,0.1_0.7__0.1__0.1__0.7_,z_y__y__y__y_,5,0.006,3.14,0.015,,1
roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_y_0_4roll_x_0_7,roll_pitch__pitch__pitch__roll_,0.1_0.4__0.7__0.4__0.7_,z_y__z__y__x_,5,0.003,2.86,0.016,,1
roll_z_0_1roll_y_0_7pitch_y_0_4pitch_y_0_4pitch_x_0_7,roll_roll__pitch__pitch__pitch_,0.1_0.7__0.4__0.4__0.7_,z_y__y__y__x_,5,0.001,2.45,0.016,,1
roll_z_0_1roll_y_0_1pitch_y_0_7roll_y_0_1roll_y_0_1,roll_roll__pitch__roll__roll_,0.1_0.1__0.7__0.1__0.1_,z_y__y__y__y_,5,0.002,2.46,0.016,,1
roll_z_0_1roll_y_0_7pitch_y_0_7roll_z_0_4roll_y_0_4,roll_roll__pitch__roll__roll_,0.1_0.7__0.7__0.4__0.4_,z_y__y__z__y_,5,0.003,2.25,0.016,,1
roll_z_0_1roll_y_0_4roll_y_0_4roll_y_0_1pitch_y_0_7,roll_roll__roll__roll__pitch_,0.1_0.4__0.4__0.1__0.7_,z_y__y__y__y_,5,0.001,2.99,0.016,,1
roll_z_0_1pitch_y_0_1pitch_z_0_7pitch_z_0_7pitch_z_0_7,roll_pitch__pitch__pitch__pitch_,0.1_0.1__0.7__0.7__0.7_,z_y__z__z__z_,5,0.002,2.96,0.017,,1
roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_z_0_7roll_x_0_4,roll_pitch__pitch__pitch__roll_,0.1_0.4__0.7__0.7__0.4_,z_y__y__z__x_,5,0.0,2.99,0.017,,1
roll_z_0_1pitch_y_0_7pitch_y_0_4roll_y_0_7pitch_y_0_4,roll_pitch__pitch__roll__pitch_,0.1_0.7__0.4__0.7__0.4_,z_y__y__y__y_,5,0.005,3.36,0.017,,1
roll_z_0_1pitch_y_0_7roll_x_0_7roll_y_0_4roll_y_0_1,roll_pitch__roll__roll__roll_,0.1_0.7__0.7__0.4__0.1_,z_y__x__y__y_,5,0.001,3.7,0.017,,1
roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_7roll_z_0_4,roll_roll__pitch__pitch__roll_,0.1_0.4__0.1__0.7__0.4_,z_y__y__y__z_,5,0.0,3.41,0.018,,1
roll_z_0_1roll_y_0_7pitch_y_0_7pitch_y_0_1roll_x_0_1,roll_roll__pitch__pitch__roll_,0.1_0.7__0.7__0.1__0.1_,z_y__y__y__x_,5,0.005,3.5,0.018,,1
roll_z_0_1pitch_y_0_4roll_z_0_1roll_y_0_7roll_y_0_1,roll_pitch__roll__roll__roll_,0.1_0.4__0.1__0.7__0.1_,z_y__z__y__y_,5,0.001,3.05,0.019,,1
roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_x_0_1pitch_z_0_7,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.1__0.7_,z_y__y__x__z_,5,0.006,3.42,0.02,,1
roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_y_0_1roll_z_0_1,roll_pitch__pitch__pitch__roll_,0.1_0.7__0.1__0.1__0.1_,z_y__y__y__z_,5,0.0,3.98,0.021,,1
roll_z_0_1pitch_y_0_7pitch_z_0_1pitch_y_0_4pitch_y_0_1,roll_pitch__pitch__pitch__pitch_,0.1_0.7__0.1__0.4__0.1_,z_y__z__y__y_,5,0.0,3.14,0.022,,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_z_0_7pris_x_0_7,roll_pitch__pitch__pitch__pris_,0.1_0.7__0.7__0.7__0.7_,z_y__y__z__x_,5,0.004,3.03,0.024,,1
roll_z_0_1roll_y_0_7pitch_y_0_1pitch_y_0_7roll_z_0_4,roll_roll__pitch__pitch__roll_,0.1_0.7__0.1__0.7__0.4_,z_y__y__y__z_,5,0.0,3.39,0.024,,1
roll_z_0_1roll_y_0_4roll_y_0_4pitch_y_0_7roll_z_0_1,roll_roll__roll__pitch__roll_,0.1_0.4__0.4__0.7__0.1_,z_y__y__y__z_,5,0.002,5.06,0.025,,1
roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_y_0_1pris_y_0_7,roll_pitch__pitch__pitch__pris_,0.1_0.1__0.7__0.1__0.7_,z_y__y__y__y_,5,0.004,2.88,0.027,,1
roll_z_0_1roll_y_0_7pitch_y_0_1pitch_y_0_7pitch_x_0_7,roll_roll__pitch__pitch__pitch_,0.1_0.7__0.1__0.7__0.7_,z_y__y__y__x_,5,0.003,3.46,0.038,,1
roll_z_0_1pitch_y_0_4roll_z_0_7pitch_y_0_7roll_y_0_4,roll_pitch__roll__pitch__roll_,0.1_0.4__0.7__0.7__0.4_,z_y__z__y__y_,5,0.024,3.0,0.001,,1
roll_z_0_1pitch_y_0_7roll_y_0_7pitch_y_0_7roll_y_0_7,roll_pitch__roll__pitch__roll_,0.1_0.7__0.7__0.7__0.7_,z_y__y__y__y_,5,0.004,2.41,0.001,,1
roll_z_0_1pitch_y_0_1roll_z_0_7roll_y_0_1roll_y_0_4,roll_pitch__roll__roll__roll_,0.1_0.1__0.7__0.1__0.4_,z_y__z__y__y_,5,0.001,2.28,0.001,,1
roll_z_0_1roll_y_0_1roll_y_0_7pitch_y_0_7roll_z_0_1,roll_roll__roll__pitch__roll_,0.1_0.1__0.7__0.7__0.1_,z_y__y__y__z_,5,0.006,2.51,0.001,,1
roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_z_0_4pitch_y_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.4__0.4_,z_y__y__z__y_,5,0.044,4.4,0.002,,1
roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_x_0_4pitch_z_0_7,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.4__0.7_,z_y__z__x__z_,5,0.0,2.22,0.002,,1
roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_y_0_4pitch_y_0_7,roll_pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.4__0.7_,z_y__z__y__y_,5,0.001,3.8,0.002,,1
roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_z_0_7pitch_x_0_1,roll_pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.7__0.1_,z_y__z__z__x_,5,0.008,4.05,0.002,,1
roll_z_0_1pitch_y_0_7pitch_y_0_7roll_z_0_1pitch_y_0_7,roll_pitch__pitch__roll__pitch_,0.1_0.7__0.7__0.1__0.7_,z_y__y__z__y_,5,0.03,3.41,0.002,,1
roll_z_0_1pitch_y_0_7pris_z_0_1pitch_y_0_7pitch_y_0_7,roll_pitch__pris__pitch__pitch_,0.1_0.7__0.1__0.7__0.7_,z_y__z__y__y_,5,0.0,3.2,0.002,,1
roll_z_0_1pitch_y_0_7roll_x_0_7pitch_y_0_7pitch_x_0_7,roll_pitch__roll__pitch__pitch_,0.1_0.7__0.7__0.7__0.7_,z_y__x__y__x_,5,0.004,3.16,0.002,,1
roll_z_0_1pitch_y_0_4roll_x_0_4roll_y_0_4roll_y_0_7,roll_pitch__roll__roll__roll_,0.1_0.4__0.4__0.4__0.7_,z_y__x__y__y_,5,0.004,2.51,0.002,,1
roll_z_0_1roll_y_0_7pitch_y_0_7pitch_x_0_4pitch_z_0_4,roll_roll__pitch__pitch__pitch_,0.1_0.7__0.7__0.4__0.4_,z_y__y__x__z_,5,0.02,2.16,0.002,,1
roll_z_0_1roll_y_0_4pitch_y_0_7pitch_z_0_4roll_z_0_7,roll_roll__pitch__pitch__roll_,0.1_0.4__0.7__0.4__0.7_,z_y__y__z__z_,5,0.027,3.92,0.002,,1
roll_z_0_1roll_y_0_1roll_y_0_4pitch_y_0_7roll_z_0_4,roll_roll__roll__pitch__roll_,0.1_0.1__0.4__0.7__0.4_,z_y__y__y__z_,5,0.0,2.68,0.002,,1
roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_x_0_4pitch_y_0_1,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.4__0.1_,z_y__y__x__y_,5,0.0,3.5,0.003,,1
roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_y_0_7pitch_y_0_1,roll_pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.7__0.1_,z_y__z__y__y_,5,0.001,3.46,0.003,,1
roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_7roll_x_0_1,roll_pitch__pitch__pitch__roll_,0.1_0.1__0.4__0.7__0.1_,z_y__y__y__x_,5,0.003,4.54,0.003,,1
roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_7roll_y_0_4,roll_pitch__pitch__pitch__roll_,0.1_0.1__0.4__0.7__0.4_,z_y__y__y__y_,5,0.004,3.7,0.003,,1
roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_z_0_7roll_z_0_7,roll_pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.7__0.7_,z_y__x__z__z_,5,0.026,4.46,0.003,,1
roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_y_0_4roll_z_0_7,roll_pitch__pitch__pitch__roll_,0.1_0.4__0.7__0.4__0.7_,z_y__x__y__z_,5,0.005,3.07,0.003,,1
roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_y_0_7roll_x_0_4,roll_pitch__pitch__pitch__roll_,0.1_0.4__0.7__0.7__0.4_,z_y__z__y__x_,5,0.001,3.94,0.003,,1
roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_z_0_7roll_x_0_4,roll_pitch__pitch__pitch__roll_,0.1_0.4__0.7__0.7__0.4_,z_y__z__z__x_,5,0.013,2.95,0.003,,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_y_0_4roll_z_0_1,roll_pitch__pitch__pitch__roll_,0.1_0.7__0.4__0.4__0.1_,z_y__y__y__z_,5,0.005,3.06,0.003,,1
roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_x_0_7roll_z_0_4,roll_pitch__pitch__pitch__roll_,0.1_0.7__0.4__0.7__0.4_,z_y__z__x__z_,5,0.007,3.0,0.003,,1
roll_z_0_1pitch_y_0_7pitch_x_0_4roll_x_0_7pitch_y_0_4,roll_pitch__pitch__roll__pitch_,0.1_0.7__0.4__0.7__0.4_,z_y__x__x__y_,5,0.007,3.77,0.003,,1
roll_z_0_1pitch_y_0_7pitch_y_0_4roll_y_0_1roll_y_0_7,roll_pitch__pitch__roll__roll_,0.1_0.7__0.4__0.1__0.7_,z_y__y__y__y_,5,0.001,4.65,0.003,,1
roll_z_0_1pitch_y_0_1roll_x_0_7pitch_y_0_7pitch_y_0_7,roll_pitch__roll__pitch__pitch_,0.1_0.1__0.7__0.7__0.7_,z_y__x__y__y_,5,0.0,3.25,0.003,,1
