name,joints,link_length,prev_axe,dof,mu,time,Z,LCI,Passed
roll_z_0_1pitch_y_0_1pris_x_0_7pitch_z_0_1roll_z_0_7,roll_pitch__pris__pitch__roll_,0.1_0.1__0.7__0.1__0.7_,z_y__x__z__z_,5,0.004,2.14,0.177,0.002,1
roll_z_0_1roll_y_0_1pitch_y_0_1pitch_z_0_4roll_x_0_4,roll_roll__pitch__pitch__roll_,0.1_0.1__0.1__0.4__0.4_,z_y__y__z__x_,5,0.179,3.54,0.121,0.1,1
roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_7roll_y_0_1,roll_roll__pitch__pitch__roll_,0.1_0.1__0.4__0.7__0.1_,z_y__y__y__y_,5,0.005,2.38,0.069,0.007,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_y_0_1pitch_x_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.1__0.4_,z_y__y__y__x_,5,0.002,3.79,0.161,0.003,1
roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_y_0_1pitch_z_0_7,roll_pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.1__0.7_,z_y__z__y__z_,5,0.004,3.77,0.125,0.008,1
roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_1pitch_y_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.1__0.4_,z_y__y__z__y_,5,0.28,2.7,0.122,0.138,1
roll_z_0_1pitch_y_0_7roll_x_0_7pitch_y_0_1roll_z_0_7,roll_pitch__roll__pitch__roll_,0.1_0.7__0.7__0.1__0.7_,z_y__x__y__z_,5,0.006,2.65,0.185,0.006,1
roll_z_0_1pitch_y_0_1pitch_x_0_1roll_x_0_1pitch_y_0_7,roll_pitch__pitch__roll__pitch_,0.1_0.1__0.1__0.1__0.7_,z_y__x__x__y_,5,0.008,2.89,0.124,0.007,1
roll_z_0_1pitch_y_0_4roll_x_0_1pitch_y_0_4pitch_y_0_1,roll_pitch__roll__pitch__pitch_,0.1_0.4__0.1__0.4__0.1_,z_y__x__y__y_,5,0.009,2.72,0.108,0.008,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_y_0_7roll_y_0_4,roll_pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.7__0.4_,z_y__y__y__y_,5,0.009,2.86,0.121,0.008,1
roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_z_0_7pitch_y_0_7,roll_pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.7__0.7_,z_y__x__z__y_,5,0.025,3.04,0.118,0.013,1
roll_z_0_1pitch_y_0_1pitch_z_0_7roll_x_0_4pitch_y_0_7,roll_pitch__pitch__roll__pitch_,0.1_0.1__0.7__0.4__0.7_,z_y__z__x__y_,5,0.001,3.46,0.116,0.009,1
roll_z_0_1pitch_y_0_4pitch_x_0_1pitch_z_0_1pris_y_0_7,roll_pitch__pitch__pitch__pris_,0.1_0.4__0.1__0.1__0.7_,z_y__x__z__y_,5,0.009,2.09,0.321,0.013,1
roll_z_0_1roll_y_0_4roll_y_0_1pitch_y_0_1pitch_y_0_7,roll_roll__roll__pitch__pitch_,0.1_0.4__0.1__0.1__0.7_,z_y__y__y__y_,5,0.005,2.83,0.145,0.013,1
roll_z_0_1roll_y_0_1roll_y_0_7pris_y_0_7roll_z_0_1,roll_roll__roll__pris__roll_,0.1_0.1__0.7__0.7__0.1_,z_y__y__y__z_,5,0.045,3.76,0.447,0.037,1
roll_z_0_1roll_y_0_4pitch_y_0_4pitch_z_0_4roll_x_0_4,roll_roll__pitch__pitch__roll_,0.1_0.4__0.4__0.4__0.4_,z_y__y__z__x_,5,0.202,2.28,0.113,0.094,1
roll_z_0_1pitch_y_0_4pitch_y_0_1pitch_x_0_4roll_z_0_4,roll_pitch__pitch__pitch__roll_,0.1_0.4__0.1__0.4__0.4_,z_y__y__x__z_,5,0.227,2.67,0.125,0.144,1
roll_z_0_1roll_y_0_4roll_y_0_4pitch_y_0_4pitch_x_0_1,roll_roll__roll__pitch__pitch_,0.1_0.4__0.4__0.4__0.1_,z_y__y__y__x_,5,0.211,2.6,0.125,0.106,1
roll_z_0_1roll_y_0_4roll_y_0_4pitch_y_0_1roll_y_0_4,roll_roll__roll__pitch__roll_,0.1_0.4__0.4__0.1__0.4_,z_y__y__y__y_,5,0.282,2.7,0.125,0.105,1
roll_z_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_x_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.1__0.4__0.4_,z_y__y__y__x_,5,0.0,3.8,0.156,0.0,1
roll_z_0_1pitch_y_0_4pitch_z_0_4roll_y_0_4roll_y_0_4,roll_pitch__pitch__roll__roll_,0.1_0.4__0.4__0.4__0.4_,z_y__z__y__y_,5,0.17,2.66,0.079,0.114,1
roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4roll_x_0_4,roll_pitch__pitch__pitch__roll_,0.1_0.1__0.4__0.4__0.4_,z_y__y__y__x_,5,0.0,2.56,0.173,0.0,1
roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4,roll_roll__pitch__pitch__pitch_,0.1_0.4__0.1__0.4__0.4_,z_y__y__y__y_,5,0.071,2.47,0.125,0.041,1
roll_z_0_1roll_y_0_1roll_y_0_4roll_y_0_1pitch_y_0_4,roll_roll__roll__roll__pitch_,0.1_0.1__0.4__0.1__0.4_,z_y__y__y__y_,5,0.163,2.1,0.098,0.094,1
roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.1__0.4__0.1__0.4_,z_y__y__y__y_,5,0.0,2.43,0.221,0.0,1
roll_z_0_1pitch_y_0_4roll_z_0_4roll_y_0_4roll_y_0_4,roll_pitch__roll__roll__roll_,0.1_0.4__0.4__0.4__0.4_,z_y__z__y__y_,5,0.194,2.96,0.125,0.104,1
roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1roll_x_0_1,roll_pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.1__0.1_,z_y__y__y__x_,5,0.204,2.4,0.171,0.113,1
roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_1,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.4__0.1_,z_y__y__y__z_,5,0.187,3.23,0.088,0.115,1
roll_z_0_1pitch_y_0_4pitch_y_0_4roll_y_0_1pris_y_0_4,roll_pitch__pitch__roll__pris_,0.1_0.4__0.4__0.1__0.4_,z_y__y__y__y_,5,0.001,2.09,0.281,0.0,1
roll_z_0_1roll_y_0_4roll_y_0_1pitch_y_0_4roll_z_0_1,roll_roll__roll__pitch__roll_,0.1_0.4__0.1__0.4__0.1_,z_y__y__y__z_,5,0.001,2.22,0.065,0.001,1
roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_x_0_4pitch_y_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.4__0.4_,z_y__x__x__y_,5,0.314,2.98,0.074,0.127,1
roll_z_0_1pitch_y_0_4roll_y_0_1pitch_y_0_4pitch_y_0_1,roll_pitch__roll__pitch__pitch_,0.1_0.4__0.1__0.4__0.1_,z_y__y__y__y_,5,0.316,2.23,0.097,0.164,1
roll_z_0_1pitch_y_0_4pitch_y_0_1roll_z_0_1roll_y_0_4,roll_pitch__pitch__roll__roll_,0.1_0.4__0.1__0.1__0.4_,z_y__y__z__y_,5,0.0,2.57,0.115,0.001,1
roll_z_0_1pitch_y_0_4pitch_y_0_1pitch_x_0_4roll_x_0_4,roll_pitch__pitch__pitch__roll_,0.1_0.4__0.1__0.4__0.4_,z_y__y__x__x_,5,0.0,3.68,0.121,0.001,1
roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_x_0_4pitch_x_0_1,roll_pitch__pitch__pitch__pitch_,0.1_0.1__0.4__0.4__0.1_,z_y__y__x__x_,5,0.188,2.15,0.122,0.104,1
roll_z_0_1pitch_y_0_4pitch_x_0_1pitch_x_0_4pitch_z_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.1__0.4__0.4_,z_y__x__x__z_,5,0.0,3.36,0.125,0.001,1
roll_z_0_1pitch_y_0_4roll_x_0_4roll_y_0_1roll_y_0_1,roll_pitch__roll__roll__roll_,0.1_0.4__0.4__0.1__0.1_,z_y__x__y__y_,5,0.005,2.4,0.123,0.004,1
roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_y_0_4pitch_x_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.4__0.4_,z_y__x__y__x_,5,0.002,3.18,0.169,0.001,1
roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_y_0_1pitch_y_0_1,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.1__0.1_,z_y__z__y__y_,5,0.001,2.42,0.174,0.001,1
roll_z_0_1pitch_y_0_1pitch_x_0_4pitch_x_0_4roll_x_0_4,roll_pitch__pitch__pitch__roll_,0.1_0.1__0.4__0.4__0.4_,z_y__x__x__x_,5,0.163,2.21,0.096,0.096,1
roll_z_0_1pitch_y_0_1pitch_y_0_1pitch_z_0_4pitch_y_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.1__0.1__0.4__0.4_,z_y__y__z__y_,5,0.369,2.24,0.123,0.142,1
roll_z_0_1pitch_y_0_4pitch_z_0_1pitch_y_0_1pitch_y_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.1__0.1__0.4_,z_y__z__y__y_,5,0.05,2.79,0.125,0.026,1
roll_z_0_1pitch_y_0_1pitch_y_0_4roll_x_0_4roll_y_0_1,roll_pitch__pitch__roll__roll_,0.1_0.1__0.4__0.4__0.1_,z_y__y__x__y_,5,0.002,2.56,0.185,0.001,1
roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1,roll_pitch__pitch__pitch__pitch_,0.1_0.1__0.4__0.4__0.1_,z_y__y__y__y_,5,0.285,2.42,0.121,0.101,1
roll_z_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.1__0.4__0.4_,z_y__y__y__y_,5,0.002,2.68,0.212,0.001,1
roll_z_0_1pitch_y_0_4pitch_y_0_1roll_x_0_4roll_y_0_1,roll_pitch__pitch__roll__roll_,0.1_0.4__0.1__0.4__0.1_,z_y__y__x__y_,5,0.187,2.46,0.123,0.087,1
roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1,roll_roll__pitch__pitch__pitch_,0.1_0.1__0.4__0.4__0.1_,z_y__y__y__y_,5,0.003,3.54,0.217,0.001,1
roll_z_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_1roll_x_0_4,roll_pitch__pitch__pitch__roll_,0.1_0.4__0.1__0.1__0.4_,z_y__y__y__x_,5,0.371,2.31,0.124,0.147,1
roll_z_0_1pitch_y_0_4pitch_y_0_1roll_z_0_4pitch_y_0_1,roll_pitch__pitch__roll__pitch_,0.1_0.4__0.1__0.4__0.1_,z_y__y__z__y_,5,0.164,2.56,0.105,0.094,1
roll_z_0_1pitch_y_0_1roll_y_0_4pitch_y_0_4roll_x_0_4,roll_pitch__roll__pitch__roll_,0.1_0.1__0.4__0.4__0.4_,z_y__y__y__x_,5,0.37,2.7,0.121,0.154,1
roll_z_0_1pitch_y_0_1pitch_y_0_1roll_y_0_4pitch_y_0_4,roll_pitch__pitch__roll__pitch_,0.1_0.1__0.1__0.4__0.4_,z_y__y__y__y_,5,0.172,2.19,0.086,0.115,1
roll_z_0_1pitch_y_0_4roll_x_0_1roll_y_0_1pitch_y_0_4,roll_pitch__roll__roll__pitch_,0.1_0.4__0.1__0.1__0.4_,z_y__x__y__y_,5,0.003,2.43,0.155,0.002,1
roll_z_0_1roll_y_0_1pitch_y_0_1roll_z_0_4roll_y_0_4,roll_roll__pitch__roll__roll_,0.1_0.1__0.1__0.4__0.4_,z_y__y__z__y_,5,0.003,2.11,0.159,0.002,1
roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_y_0_4pitch_z_0_1,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.4__0.1_,z_y__x__y__z_,5,0.003,2.64,0.173,0.002,1
roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_4pitch_z_0_1,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.4__0.1_,z_y__y__z__z_,5,0.003,2.56,0.178,0.002,1
roll_z_0_1pitch_y_0_1pris_z_0_4pitch_x_0_4pris_z_0_4,roll_pitch__pris__pitch__pris_,0.1_0.1__0.4__0.4__0.4_,z_y__z__x__z_,5,0.003,1.83,0.301,0.002,1
roll_z_0_1roll_y_0_4pris_y_0_4pitch_z_0_4pris_x_0_4,roll_roll__pris__pitch__pris_,0.1_0.4__0.4__0.4__0.4_,z_y__y__z__x_,5,0.002,2.06,0.434,0.002,1
roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_4,roll_roll__pitch__pitch__roll_,0.1_0.4__0.4__0.4__0.4_,z_y__y__y__z_,5,0.002,3.75,0.094,0.003,1
roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_y_0_4pitch_z_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.4__0.4_,z_y__z__y__z_,5,0.001,2.67,0.102,0.003,1
roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.4__0.4_,z_y__y__y__y_,5,0.001,5.04,0.123,0.003,1
roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_1roll_x_0_4,roll_pitch__pitch__pitch__roll_,0.1_0.1__0.4__0.1__0.4_,z_y__y__y__x_,5,0.001,3.16,0.124,0.003,1
roll_z_0_1pitch_y_0_4pitch_y_0_4roll_x_0_4pitch_y_0_4,roll_pitch__pitch__roll__pitch_,0.1_0.4__0.4__0.4__0.4_,z_y__y__x__y_,5,0.001,3.44,0.124,0.003,1
roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_4pitch_x_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.1__0.4__0.4__0.4_,z_y__y__z__x_,5,0.004,2.64,0.125,0.003,1
roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.4__0.4_,z_y__y__y__z_,5,0.003,2.94,0.125,0.003,1
roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_1roll_y_0_4,roll_pitch__pitch__pitch__roll_,0.1_0.1__0.4__0.1__0.4_,z_y__y__y__y_,5,0.085,3.06,0.125,0.064,1
roll_z_0_1pitch_y_0_1roll_y_0_4pitch_y_0_1pitch_x_0_4,roll_pitch__roll__pitch__pitch_,0.1_0.1__0.4__0.1__0.4_,z_y__y__y__x_,5,0.004,2.75,0.125,0.003,1
roll_z_0_1pitch_y_0_4pitch_y_0_4roll_x_0_4pitch_y_0_1,roll_pitch__pitch__roll__pitch_,0.1_0.4__0.4__0.4__0.1_,z_y__y__x__y_,5,0.238,2.6,0.125,0.106,1
roll_z_0_1roll_y_0_4roll_y_0_4roll_y_0_1roll_y_0_1,roll_roll__roll__roll__roll_,0.1_0.4__0.4__0.1__0.1_,z_y__y__y__y_,5,0.246,2.95,0.125,0.101,1
roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_y_0_4roll_x_0_4,roll_pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.4__0.4_,z_y__z__y__x_,5,0.174,2.16,0.123,0.082,1
roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_1roll_z_0_4,roll_pitch__pitch__pitch__roll_,0.1_0.1__0.4__0.1__0.4_,z_y__y__z__z_,5,0.227,3.16,0.168,0.087,1
roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_1pitch_z_0_1,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.1__0.1_,z_y__y__z__z_,5,0.238,2.36,0.125,0.148,1
roll_z_0_1pitch_y_0_1pitch_z_0_4pitch_y_0_4roll_y_0_1,roll_pitch__pitch__pitch__roll_,0.1_0.1__0.4__0.4__0.1_,z_y__z__y__y_,5,0.158,2.56,0.099,0.091,1
roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_x_0_1,roll_roll__pitch__pitch__roll_,0.1_0.4__0.4__0.4__0.1_,z_y__y__y__x_,5,0.003,3.86,0.186,0.003,1
roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_x_0_4,roll_roll__pitch__pitch__pitch_,0.1_0.4__0.4__0.4__0.4_,z_y__y__y__x_,5,0.005,2.58,0.205,0.003,1
roll_z_0_1pitch_y_0_4pitch_y_0_4roll_y_0_4roll_y_0_4,roll_pitch__pitch__roll__roll_,0.1_0.4__0.4__0.4__0.4_,z_y__y__y__y_,5,0.206,2.37,0.079,0.1,1
roll_z_0_1roll_y_0_4pitch_y_0_4pitch_x_0_4pitch_y_0_4,roll_roll__pitch__pitch__pitch_,0.1_0.4__0.4__0.4__0.4_,z_y__y__x__y_,5,0.146,2.4,0.121,0.084,1
roll_z_0_1roll_y_0_4roll_y_0_4roll_y_0_4roll_y_0_1,roll_roll__roll__roll__roll_,0.1_0.4__0.4__0.4__0.1_,z_y__y__y__y_,5,0.236,2.51,0.121,0.144,1
roll_z_0_1pitch_y_0_4pitch_y_0_4roll_z_0_4roll_y_0_4,roll_pitch__pitch__roll__roll_,0.1_0.4__0.4__0.4__0.4_,z_y__y__z__y_,5,0.076,2.63,0.123,0.044,1
roll_z_0_1roll_y_0_4pitch_y_0_4pitch_x_0_4roll_z_0_4,roll_roll__pitch__pitch__roll_,0.1_0.4__0.4__0.4__0.4_,z_y__y__x__z_,5,0.004,4.05,0.125,0.004,1
roll_z_0_1pitch_y_0_1pitch_x_0_4pitch_z_0_4pitch_x_0_1,roll_pitch__pitch__pitch__pitch_,0.1_0.1__0.4__0.4__0.1_,z_y__x__z__x_,5,0.005,2.12,0.158,0.004,1
roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_z_0_4pitch_z_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.4__0.4_,z_y__x__z__z_,5,0.006,3.09,0.164,0.004,1
roll_z_0_1roll_y_0_4pitch_y_0_4pitch_x_0_4roll_y_0_4,roll_roll__pitch__pitch__roll_,0.1_0.4__0.4__0.4__0.4_,z_y__y__x__y_,5,0.228,2.41,0.182,0.088,1
roll_z_0_1roll_y_0_4pris_y_0_4roll_y_0_4roll_y_0_4,roll_roll__pris__roll__roll_,0.1_0.4__0.4__0.4__0.4_,z_y__y__y__y_,5,0.268,1.81,0.25,0.107,1
roll_z_0_1roll_y_0_4pitch_y_0_4pitch_x_0_1roll_z_0_4,roll_roll__pitch__pitch__roll_,0.1_0.4__0.4__0.1__0.4_,z_y__y__x__z_,5,0.349,2.01,0.07,0.154,1
roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_4roll_y_0_4,roll_pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.4__0.4_,z_y__y__z__y_,5,0.271,3.11,0.11,0.102,1
roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_z_0_4roll_z_0_4,roll_pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.4__0.4_,z_y__z__z__z_,5,0.161,2.16,0.104,0.106,1
roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_4roll_z_0_4,roll_pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.4__0.4_,z_y__y__x__z_,5,0.117,2.82,0.119,0.066,1
roll_z_0_1pitch_y_0_4pitch_z_0_1pitch_z_0_1pitch_x_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.1__0.1__0.4_,z_y__z__z__x_,5,0.006,2.76,0.12,0.005,1
roll_z_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4roll_x_0_4,roll_pitch__pitch__pitch__roll_,0.1_0.4__0.1__0.4__0.4_,z_y__y__y__x_,5,0.232,2.81,0.122,0.128,1
roll_z_0_1pitch_y_0_4roll_x_0_1roll_y_0_4pitch_y_0_1,roll_pitch__roll__roll__pitch_,0.1_0.4__0.1__0.4__0.1_,z_y__x__y__y_,5,0.006,3.28,0.122,0.005,1
roll_z_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_4pitch_y_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.1__0.4__0.4_,z_y__y__z__y_,5,0.199,3.56,0.123,0.118,1
roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_4pitch_z_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.4__0.4_,z_y__y__x__z_,5,0.187,3.02,0.108,0.129,1
roll_z_0_1roll_y_0_4pitch_y_0_4roll_y_0_4pitch_y_0_1,roll_roll__pitch__roll__pitch_,0.1_0.4__0.4__0.4__0.1_,z_y__y__y__y_,5,0.216,2.52,0.123,0.107,1
roll_z_0_1pitch_y_0_4pitch_x_0_1pitch_y_0_1pitch_y_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.1__0.1__0.4_,z_y__x__y__y_,5,0.045,2.58,0.123,0.027,1
roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_4pitch_z_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.4__0.4_,z_y__y__z__z_,5,0.005,2.6,0.124,0.005,1
roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_z_0_4roll_x_0_4,roll_pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.4__0.4_,z_y__z__z__x_,5,0.007,2.67,0.124,0.005,1
roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_1pitch_x_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.1__0.4__0.1__0.4_,z_y__y__y__x_,5,0.144,2.1,0.103,0.085,1
roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_4pitch_z_0_1,roll_pitch__pitch__pitch__pitch_,0.1_0.1__0.4__0.4__0.1_,z_y__y__z__z_,5,0.006,2.96,0.125,0.005,1
roll_z_0_1pitch_y_0_4pitch_y_0_4roll_x_0_4roll_y_0_4,roll_pitch__pitch__roll__roll_,0.1_0.4__0.4__0.4__0.4_,z_y__y__x__y_,5,0.006,2.89,0.125,0.005,1
roll_z_0_1pitch_y_0_4roll_y_0_4pitch_y_0_4roll_x_0_4,roll_pitch__roll__pitch__roll_,0.1_0.4__0.4__0.4__0.4_,z_y__y__y__x_,5,0.224,2.4,0.125,0.1,1
roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4,roll_roll__pitch__pitch__pitch_,0.1_0.4__0.4__0.1__0.4_,z_y__y__y__y_,5,0.241,2.62,0.145,0.104,1
roll_z_0_1roll_y_0_4pitch_y_0_4pitch_z_0_1roll_z_0_1,roll_roll__pitch__pitch__roll_,0.1_0.4__0.4__0.1__0.1_,z_y__y__z__z_,5,0.001,5.23,0.191,0.005,1
roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_x_0_1,roll_roll__pitch__pitch__roll_,0.1_0.4__0.4__0.1__0.1_,z_y__y__y__x_,5,0.003,2.04,0.094,0.006,1
roll_z_0_1pitch_y_0_4pitch_x_0_1roll_z_0_1pitch_y_0_4,roll_pitch__pitch__roll__pitch_,0.1_0.4__0.1__0.1__0.4_,z_y__x__z__y_,5,0.005,2.31,0.108,0.006,1
roll_z_0_1roll_y_0_4pitch_y_0_4pitch_z_0_4pitch_y_0_4,roll_roll__pitch__pitch__pitch_,0.1_0.4__0.4__0.4__0.4_,z_y__y__z__y_,5,0.051,2.6,0.117,0.033,1
roll_z_0_1roll_y_0_4pitch_y_0_4roll_x_0_4pitch_y_0_4,roll_roll__pitch__roll__pitch_,0.1_0.4__0.4__0.4__0.4_,z_y__y__x__y_,5,0.004,4.18,0.118,0.006,1
roll_z_0_1roll_y_0_1roll_y_0_4roll_y_0_1roll_y_0_4,roll_roll__roll__roll__roll_,0.1_0.1__0.4__0.1__0.4_,z_y__y__y__y_,5,0.303,2.68,0.121,0.142,1
roll_z_0_1roll_y_0_4roll_y_0_1pitch_y_0_4pitch_y_0_1,roll_roll__roll__pitch__pitch_,0.1_0.4__0.1__0.4__0.1_,z_y__y__y__y_,5,0.007,3.19,0.123,0.006,1
roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_1,roll_pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.4__0.1_,z_y__y__y__z_,5,0.007,2.67,0.124,0.006,1
roll_z_0_1pitch_y_0_4pitch_x_0_1pitch_y_0_4roll_y_0_4,roll_pitch__pitch__pitch__roll_,0.1_0.4__0.1__0.4__0.4_,z_y__x__y__y_,5,0.223,2.52,0.125,0.098,1
roll_z_0_1pitch_y_0_4pitch_y_0_4roll_y_0_4pitch_y_0_4,roll_pitch__pitch__roll__pitch_,0.1_0.4__0.4__0.4__0.4_,z_y__y__y__y_,5,0.224,2.58,0.125,0.094,1
roll_z_0_1pitch_y_0_4pitch_y_0_4roll_x_0_1roll_y_0_1,roll_pitch__pitch__roll__roll_,0.1_0.4__0.4__0.1__0.1_,z_y__y__x__y_,5,0.202,2.28,0.12,0.119,1
roll_z_0_1pitch_y_0_1roll_z_0_4pitch_y_0_4roll_x_0_1,roll_pitch__roll__pitch__roll_,0.1_0.1__0.4__0.4__0.1_,z_y__z__y__x_,5,0.008,2.22,0.125,0.006,1
roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_1,roll_roll__pitch__pitch__roll_,0.1_0.4__0.1__0.4__0.1_,z_y__y__y__z_,5,0.007,2.31,0.125,0.006,1
roll_z_0_1roll_y_0_4pitch_y_0_4pitch_z_0_4roll_z_0_4,roll_roll__pitch__pitch__roll_,0.1_0.4__0.4__0.4__0.4_,z_y__y__z__z_,5,0.007,2.69,0.125,0.006,1
roll_z_0_1pitch_y_0_4pitch_z_0_4roll_x_0_4roll_y_0_4,roll_pitch__pitch__roll__roll_,0.1_0.4__0.4__0.4__0.4_,z_y__z__x__y_,5,0.089,2.48,0.123,0.064,1
roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_1,roll_roll__pitch__pitch__pitch_,0.1_0.4__0.4__0.1__0.1_,z_y__y__y__z_,5,0.003,4.15,0.209,0.006,1
roll_z_0_1pitch_y_0_1pitch_z_0_4pitch_y_0_4pitch_y_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.1__0.4__0.4__0.4_,z_y__z__y__y_,5,0.008,2.88,0.243,0.006,1
roll_z_0_1pitch_y_0_4pris_x_0_4pitch_x_0_4pitch_z_0_4,roll_pitch__pris__pitch__pitch_,0.1_0.4__0.4__0.4__0.4_,z_y__x__x__z_,5,0.019,3.78,0.387,0.006,1
roll_z_0_1pitch_y_0_4roll_x_0_4roll_y_0_4roll_y_0_4,roll_pitch__roll__roll__roll_,0.1_0.4__0.4__0.4__0.4_,z_y__x__y__y_,5,0.008,3.39,0.122,0.007,1
roll_z_0_1roll_y_0_4pitch_y_0_4roll_y_0_4roll_y_0_4,roll_roll__pitch__roll__roll_,0.1_0.4__0.4__0.4__0.4_,z_y__y__y__y_,5,0.237,3.25,0.123,0.149,1
roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_x_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.4__0.4_,z_y__y__y__x_,5,0.17,2.41,0.107,0.096,1
