name,joints,link_length,prev_axe,dof,mu,time,Z,LCI,Passed
roll_z_0_1pitch_y_0_4roll_z_1_0pitch_y_0_7,roll_pitch__roll__pitch_,0.1_0.4__1.0__0.7_,z_y__z__y_,4,0.057,3.82,3.769,0.075,1
roll_z_0_1roll_y_0_7pitch_y_1_0roll_y_0_4,roll_roll__pitch__roll_,0.1_0.7__1.0__0.4_,z_y__y__y_,4,0.121,3.02,4.038,0.075,1
roll_z_0_1pitch_y_1_0roll_z_1_0pitch_y_0_7,roll_pitch__roll__pitch_,0.1_1.0__1.0__0.7_,z_y__z__y_,4,0.054,4.22,4.132,0.075,1
roll_z_0_1roll_y_0_1pitch_y_0_7roll_y_1_0,roll_roll__pitch__roll_,0.1_0.1__0.7__1.0_,z_y__y__y_,4,0.066,3.18,4.237,0.075,1
roll_z_0_1pitch_y_0_7pitch_x_0_1roll_z_0_7,roll_pitch__pitch__roll_,0.1_0.7__0.1__0.7_,z_y__x__z_,4,0.076,2.25,4.318,0.081,1
roll_z_0_1pitch_y_0_7pitch_y_1_0pitch_y_0_4,roll_pitch__pitch__pitch_,0.1_0.7__1.0__0.4_,z_y__y__y_,4,0.065,3.93,4.426,0.075,1
roll_z_0_1pitch_y_0_1pitch_y_0_1pitch_x_1_0,roll_pitch__pitch__pitch_,0.1_0.1__0.1__1.0_,z_y__y__x_,4,0.081,2.36,4.669,0.075,1
roll_z_0_1roll_y_0_1roll_y_1_0pitch_y_0_1,roll_roll__roll__pitch_,0.1_0.1__1.0__0.1_,z_y__y__y_,4,0.052,3.02,4.769,0.075,1
roll_z_0_1pris_y_1_0pris_x_0_7pitch_y_0_1,roll_pris__pris__pitch_,0.1_1.0__0.7__0.1_,z_y__x__y_,4,0.105,2.36,1.216,0.076,1
roll_z_0_1pitch_y_0_7roll_y_0_4pitch_y_0_1,roll_pitch__roll__pitch_,0.1_0.7__0.4__0.1_,z_y__y__y_,4,0.096,3.2,1.694,0.084,1
roll_z_0_1roll_y_0_4pitch_y_0_7pitch_y_0_1,roll_roll__pitch__pitch_,0.1_0.4__0.7__0.1_,z_y__y__y_,4,0.067,2.4,2.96,0.086,1
roll_z_0_1pitch_y_1_0pitch_x_0_4pitch_y_0_4,roll_pitch__pitch__pitch_,0.1_1.0__0.4__0.4_,z_y__x__y_,4,0.102,3.56,3.143,0.076,1
roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_y_0_7,roll_pitch__pitch__pitch_,0.1_0.4__0.7__0.7_,z_y__y__y_,4,0.069,2.87,3.435,0.086,1
roll_z_0_1pris_y_1_0pitch_z_0_1pitch_z_0_4,roll_pris__pitch__pitch_,0.1_1.0__0.1__0.4_,z_y__z__z_,4,0.056,2.43,3.649,0.076,1
roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_x_0_4,roll_pitch__pitch__pitch_,0.1_0.7__0.7__0.4_,z_y__z__x_,4,0.067,2.68,3.744,0.087,1
roll_z_0_1roll_y_0_4pitch_y_0_7pitch_x_1_0,roll_roll__pitch__pitch_,0.1_0.4__0.7__1.0_,z_y__y__x_,4,0.068,3.42,3.827,0.076,1
roll_z_0_1pitch_y_1_0roll_y_0_4roll_y_0_4,roll_pitch__roll__roll_,0.1_1.0__0.4__0.4_,z_y__y__y_,4,0.097,2.85,3.829,0.076,1
roll_z_0_1pitch_y_0_7pitch_z_0_1pitch_z_0_7,roll_pitch__pitch__pitch_,0.1_0.7__0.1__0.7_,z_y__z__z_,4,0.097,2.76,2.16,0.087,1
roll_z_0_1pitch_y_0_1pitch_z_0_7pitch_y_0_4,roll_pitch__pitch__pitch_,0.1_0.1__0.7__0.4_,z_y__z__y_,4,0.07,3.25,4.15,0.076,1
roll_z_0_1roll_y_0_7roll_y_1_0pitch_y_0_7,roll_roll__roll__pitch_,0.1_0.7__1.0__0.7_,z_y__y__y_,4,0.075,3.47,4.195,0.076,1
roll_z_0_1roll_y_1_0pitch_y_1_0pitch_y_0_7,roll_roll__pitch__pitch_,0.1_1.0__1.0__0.7_,z_y__y__y_,4,0.058,3.32,4.284,0.076,1
roll_z_0_1pitch_y_0_4roll_z_0_4pitch_y_0_7,roll_pitch__roll__pitch_,0.1_0.4__0.4__0.7_,z_y__z__y_,4,0.073,3.42,4.319,0.076,1
roll_z_0_1pitch_y_1_0pitch_z_1_0roll_z_1_0,roll_pitch__pitch__roll_,0.1_1.0__1.0__1.0_,z_y__z__z_,4,0.075,3.43,4.626,0.076,1
roll_z_0_1pitch_y_1_0pitch_z_0_1roll_x_0_7,roll_pitch__pitch__roll_,0.1_1.0__0.1__0.7_,z_y__z__x_,4,0.056,3.05,4.709,0.076,1
roll_z_0_1pitch_y_0_1pitch_y_0_4roll_y_1_0,roll_pitch__pitch__roll_,0.1_0.1__0.4__1.0_,z_y__y__y_,4,0.11,3.02,2.605,0.077,1
roll_z_0_1pitch_y_1_0roll_y_1_0roll_y_0_1,roll_pitch__roll__roll_,0.1_1.0__1.0__0.1_,z_y__y__y_,4,0.077,3.11,3.266,0.077,1
roll_z_0_1roll_y_1_0pitch_y_0_4roll_z_0_4,roll_roll__pitch__roll_,0.1_1.0__0.4__0.4_,z_y__y__z_,4,0.099,3.12,3.338,0.077,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_z_0_1,roll_pitch__pitch__pitch_,0.1_0.7__0.7__0.1_,z_y__y__z_,4,0.058,2.86,3.385,0.081,1
roll_z_0_1pitch_y_0_4roll_y_0_7pitch_y_0_7,roll_pitch__roll__pitch_,0.1_0.4__0.7__0.7_,z_y__y__y_,4,0.094,3.05,2.205,0.079,1
roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_7,roll_pitch__pitch__pitch_,0.1_0.4__0.4__0.7_,z_y__y__z_,4,0.107,2.72,2.104,0.079,1
roll_z_0_1pris_y_0_7pitch_z_0_4pitch_z_0_4,roll_pris__pitch__pitch_,0.1_0.7__0.4__0.4_,z_y__z__z_,4,0.052,2.32,3.939,0.077,1
roll_z_0_1roll_y_0_1pitch_y_0_4pitch_x_0_7,roll_roll__pitch__pitch_,0.1_0.1__0.4__0.7_,z_y__y__x_,4,0.057,3.52,3.972,0.077,1
roll_z_0_1pitch_y_0_4pitch_z_0_7roll_y_0_4,roll_pitch__pitch__roll_,0.1_0.4__0.7__0.4_,z_y__z__y_,4,0.076,3.35,3.761,0.081,1
roll_z_0_1pitch_y_0_4pitch_z_0_7pris_x_1_0,roll_pitch__pitch__pris_,0.1_0.4__0.7__1.0_,z_y__z__x_,4,0.141,3.04,4.196,0.077,1
roll_z_0_1pitch_y_0_4roll_y_0_7pitch_y_0_1,roll_pitch__roll__pitch_,0.1_0.4__0.7__0.1_,z_y__y__y_,4,0.067,2.09,3.528,0.08,1
roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_x_0_7,roll_pitch__pitch__pitch_,0.1_0.4__0.4__0.7_,z_y__z__x_,4,0.112,4.29,4.031,0.077,1
roll_z_0_1pitch_y_1_0pitch_z_0_7roll_x_0_7,roll_pitch__pitch__roll_,0.1_1.0__0.7__0.7_,z_y__z__x_,4,0.085,5.54,4.851,0.077,1
roll_z_0_1roll_y_0_7pitch_y_0_4roll_z_1_0,roll_roll__pitch__roll_,0.1_0.7__0.4__1.0_,z_y__y__z_,4,0.05,2.52,2.22,0.078,1
roll_z_0_1pitch_y_0_1pris_y_1_0pitch_x_0_4,roll_pitch__pris__pitch_,0.1_0.1__1.0__0.4_,z_y__y__x_,4,0.097,2.54,2.337,0.078,1
roll_z_0_1pitch_y_1_0pitch_x_0_1pitch_x_0_4,roll_pitch__pitch__pitch_,0.1_1.0__0.1__0.4_,z_y__x__x_,4,0.088,4.05,2.487,0.078,1
roll_z_0_1pitch_y_0_4pitch_z_0_7roll_z_1_0,roll_pitch__pitch__roll_,0.1_0.4__0.7__1.0_,z_y__z__z_,4,0.082,3.49,3.327,0.078,1
roll_z_0_1pitch_y_0_4roll_y_0_4pitch_y_0_7,roll_pitch__roll__pitch_,0.1_0.4__0.4__0.7_,z_y__y__y_,4,0.075,3.46,4.35,0.082,1
roll_z_0_1pris_y_0_7roll_x_0_7pitch_y_1_0,roll_pris__roll__pitch_,0.1_0.7__0.7__1.0_,z_y__x__y_,4,0.119,1.88,0.586,0.079,1
roll_z_0_1roll_y_1_0roll_y_0_7pris_z_0_4,roll_roll__roll__pris_,0.1_1.0__0.7__0.4_,z_y__y__z_,4,0.086,2.27,2.617,0.079,1
roll_z_0_1pitch_y_0_1roll_y_1_0roll_y_1_0,roll_pitch__roll__roll_,0.1_0.1__1.0__1.0_,z_y__y__y_,4,0.083,3.15,2.744,0.079,1
roll_z_0_1roll_y_0_7pitch_y_0_1roll_z_0_7,roll_roll__pitch__roll_,0.1_0.7__0.1__0.7_,z_y__y__z_,4,0.091,3.98,2.789,0.079,1
roll_z_0_1pitch_y_1_0pitch_x_0_1roll_x_0_4,roll_pitch__pitch__roll_,0.1_1.0__0.1__0.4_,z_y__x__x_,4,0.086,3.86,2.945,0.079,1
roll_z_0_1pitch_y_0_1roll_z_0_4pris_z_0_7,roll_pitch__roll__pris_,0.1_0.1__0.4__0.7_,z_y__z__z_,4,0.044,2.47,3.228,0.079,1
roll_z_0_1pris_y_0_7pitch_z_0_1pitch_y_0_4,roll_pris__pitch__pitch_,0.1_0.7__0.1__0.4_,z_y__z__y_,4,0.084,2.22,3.597,0.079,1
roll_z_0_1pris_y_1_0pitch_x_0_4pitch_y_0_4,roll_pris__pitch__pitch_,0.1_1.0__0.4__0.4_,z_y__x__y_,4,0.07,2.37,4.161,0.079,1
roll_z_0_1pitch_y_0_4pitch_z_0_4roll_y_1_0,roll_pitch__pitch__roll_,0.1_0.4__0.4__1.0_,z_y__z__y_,4,0.074,3.08,4.463,0.079,1
roll_z_0_1roll_y_0_4pitch_y_1_0roll_z_1_0,roll_roll__pitch__roll_,0.1_0.4__1.0__1.0_,z_y__y__z_,4,0.066,3.74,4.537,0.079,1
roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_x_1_0,roll_pitch__pitch__pitch_,0.1_0.1__0.4__1.0_,z_y__y__x_,4,0.077,2.66,2.737,0.08,1
roll_z_0_1pitch_y_0_1pitch_z_1_0pitch_x_0_7,roll_pitch__pitch__pitch_,0.1_0.1__1.0__0.7_,z_y__z__x_,4,0.087,3.32,3.423,0.08,1
roll_z_0_1pris_y_1_0roll_x_0_1roll_y_1_0,roll_pris__roll__roll_,0.1_1.0__0.1__1.0_,z_y__x__y_,4,0.055,3.18,3.6,0.08,1
roll_z_0_1pitch_y_1_0pitch_x_0_4pitch_y_0_7,roll_pitch__pitch__pitch_,0.1_1.0__0.4__0.7_,z_y__x__y_,4,0.076,3.31,4.216,0.08,1
roll_z_0_1pitch_y_0_4roll_z_0_7pitch_y_1_0,roll_pitch__roll__pitch_,0.1_0.4__0.7__1.0_,z_y__z__y_,4,0.064,2.97,4.328,0.08,1
roll_z_0_1pitch_y_0_7pitch_x_0_4pitch_z_0_1,roll_pitch__pitch__pitch_,0.1_0.7__0.4__0.1_,z_y__x__z_,4,0.075,3.46,3.878,0.086,1
roll_z_0_1pitch_y_0_7roll_z_0_4pitch_y_0_4,roll_pitch__roll__pitch_,0.1_0.7__0.4__0.4_,z_y__z__y_,4,0.097,2.82,2.139,0.08,1
roll_z_0_1pitch_y_0_1pitch_y_1_0pitch_y_0_1,roll_pitch__pitch__pitch_,0.1_0.1__1.0__0.1_,z_y__y__y_,4,0.116,2.96,2.32,0.081,1
roll_z_0_1roll_y_1_0pitch_y_0_4pitch_x_1_0,roll_roll__pitch__pitch_,0.1_1.0__0.4__1.0_,z_y__y__x_,4,0.079,3.2,2.891,0.081,1
roll_z_0_1roll_y_0_7pitch_y_1_0pitch_y_0_1,roll_roll__pitch__pitch_,0.1_0.7__1.0__0.1_,z_y__y__y_,4,0.043,3.16,3.291,0.081,1
roll_z_0_1pitch_y_0_7pitch_y_1_0pitch_y_1_0,roll_pitch__pitch__pitch_,0.1_0.7__1.0__1.0_,z_y__y__y_,4,0.122,3.01,3.373,0.081,1
roll_z_0_1pris_y_0_7pitch_x_0_4roll_y_0_1,roll_pris__pitch__roll_,0.1_0.7__0.4__0.1_,z_y__x__y_,4,0.084,1.96,3.34,0.081,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_z_0_1,roll_pitch__pitch__pitch_,0.1_0.7__0.4__0.1_,z_y__y__z_,4,0.101,2.61,2.121,0.086,1
roll_z_0_1pitch_y_1_0pitch_x_0_4roll_z_0_1,roll_pitch__pitch__roll_,0.1_1.0__0.4__0.1_,z_y__x__z_,4,0.074,4.38,4.09,0.081,1
roll_z_0_1pris_y_0_7pitch_z_0_7roll_z_0_7,roll_pris__pitch__roll_,0.1_0.7__0.7__0.7_,z_y__z__z_,4,0.075,1.82,1.061,0.081,1
roll_z_0_1pitch_y_1_0pitch_z_0_7roll_y_0_4,roll_pitch__pitch__roll_,0.1_1.0__0.7__0.4_,z_y__z__y_,4,0.071,2.66,4.306,0.081,1
roll_z_0_1pitch_y_0_7roll_y_0_7roll_y_1_0,roll_pitch__roll__roll_,0.1_0.7__0.7__1.0_,z_y__y__y_,4,0.078,3.66,4.402,0.081,1
roll_z_0_1pitch_y_0_1pris_z_1_0pitch_x_0_1,roll_pitch__pris__pitch_,0.1_0.1__1.0__0.1_,z_y__z__x_,4,0.077,2.72,0.574,0.082,1
roll_z_0_1roll_y_1_0pitch_y_0_7roll_y_0_7,roll_roll__pitch__roll_,0.1_1.0__0.7__0.7_,z_y__y__y_,4,0.072,3.32,2.973,0.082,1
roll_z_0_1pitch_y_0_7roll_z_0_1pitch_y_0_7,roll_pitch__roll__pitch_,0.1_0.7__0.1__0.7_,z_y__z__y_,4,0.1,3.58,2.116,0.082,1
roll_z_0_1pitch_y_1_0roll_y_0_4pitch_y_0_7,roll_pitch__roll__pitch_,0.1_1.0__0.4__0.7_,z_y__y__y_,4,0.075,3.36,3.943,0.082,1
roll_z_0_1pitch_y_0_4pitch_z_1_0pitch_x_0_7,roll_pitch__pitch__pitch_,0.1_0.4__1.0__0.7_,z_y__z__x_,4,0.055,3.06,4.07,0.082,1
roll_z_0_1pitch_y_1_0roll_y_0_1pitch_y_1_0,roll_pitch__roll__pitch_,0.1_1.0__0.1__1.0_,z_y__y__y_,4,0.045,3.11,4.33,0.082,1
roll_z_0_1pitch_y_0_7pitch_y_1_0pitch_z_0_1,roll_pitch__pitch__pitch_,0.1_0.7__1.0__0.1_,z_y__y__z_,4,0.074,2.97,4.364,0.082,1
roll_z_0_1pitch_y_1_0roll_z_1_0pitch_y_1_0,roll_pitch__roll__pitch_,0.1_1.0__1.0__1.0_,z_y__z__y_,4,0.067,4.68,4.817,0.082,1
roll_z_0_1pitch_y_0_7pris_y_1_0roll_y_0_4,roll_pitch__pris__roll_,0.1_0.7__1.0__0.4_,z_y__y__y_,4,0.087,2.86,0.612,0.083,1
roll_z_0_1pris_y_0_7pitch_x_0_1roll_x_1_0,roll_pris__pitch__roll_,0.1_0.7__0.1__1.0_,z_y__x__x_,4,0.092,2.32,1.393,0.083,1
roll_z_0_1pitch_y_1_0pitch_z_0_7pitch_y_0_1,roll_pitch__pitch__pitch_,0.1_1.0__0.7__0.1_,z_y__z__y_,4,0.089,3.3,3.239,0.083,1
roll_z_0_1pitch_y_1_0pitch_y_1_0pitch_y_0_7,roll_pitch__pitch__pitch_,0.1_1.0__1.0__0.7_,z_y__y__y_,4,0.076,3.22,4.151,0.083,1
roll_z_0_1pitch_y_1_0pitch_y_1_0pitch_x_0_4,roll_pitch__pitch__pitch_,0.1_1.0__1.0__0.4_,z_y__y__x_,4,0.078,2.96,4.36,0.083,1
roll_z_0_1pris_y_1_0roll_x_0_7roll_y_0_4,roll_pris__roll__roll_,0.1_1.0__0.7__0.4_,z_y__x__y_,4,0.065,2.07,2.648,0.084,1
roll_z_0_1pitch_y_1_0pitch_y_0_1roll_y_0_7,roll_pitch__pitch__roll_,0.1_1.0__0.1__0.7_,z_y__y__y_,4,0.092,2.51,2.966,0.084,1
roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_y_1_0,roll_pitch__pitch__pitch_,0.1_0.7__0.1__1.0_,z_y__y__y_,4,0.076,3.69,3.197,0.084,1
roll_z_0_1pitch_y_0_4pitch_y_0_7roll_x_0_7,roll_pitch__pitch__roll_,0.1_0.4__0.7__0.7_,z_y__y__x_,4,0.087,2.68,3.081,0.089,1
roll_z_0_1roll_y_0_7pitch_y_0_4pitch_x_0_4,roll_roll__pitch__pitch_,0.1_0.7__0.4__0.4_,z_y__y__x_,4,0.071,1.91,3.913,0.084,1
roll_z_0_1pitch_y_0_1pitch_y_0_1pitch_z_1_0,roll_pitch__pitch__pitch_,0.1_0.1__0.1__1.0_,z_y__y__z_,4,0.143,3.17,4.373,0.084,1
roll_z_0_1roll_y_0_7pitch_y_0_7roll_y_0_4,roll_roll__pitch__roll_,0.1_0.7__0.7__0.4_,z_y__y__y_,4,0.088,3.33,3.492,0.084,1
roll_z_0_1pris_y_1_0pitch_z_0_4roll_x_0_1,roll_pris__pitch__roll_,0.1_1.0__0.4__0.1_,z_y__z__x_,4,0.129,2.02,0.911,0.085,1
roll_z_0_1pitch_y_1_0pitch_x_0_7pitch_x_0_7,roll_pitch__pitch__pitch_,0.1_1.0__0.7__0.7_,z_y__x__x_,4,0.126,3.54,1.98,0.085,1
roll_z_0_1pitch_y_0_4pitch_y_0_1pitch_x_1_0,roll_pitch__pitch__pitch_,0.1_0.4__0.1__1.0_,z_y__y__x_,4,0.065,3.38,2.558,0.085,1
roll_z_0_1pris_y_0_4pitch_z_0_4pitch_z_1_0,roll_pris__pitch__pitch_,0.1_0.4__0.4__1.0_,z_y__z__z_,4,0.06,2.22,3.493,0.085,1
roll_z_0_1pris_y_1_0pitch_z_0_4roll_y_1_0,roll_pris__pitch__roll_,0.1_1.0__0.4__1.0_,z_y__z__y_,4,0.108,2.12,3.922,0.085,1
roll_z_0_1pitch_y_0_4pitch_y_0_4roll_y_0_7,roll_pitch__pitch__roll_,0.1_0.4__0.4__0.7_,z_y__y__y_,4,0.081,3.12,3.906,0.085,1
roll_z_0_1pitch_y_0_4roll_y_1_0roll_y_1_0,roll_pitch__roll__roll_,0.1_0.4__1.0__1.0_,z_y__y__y_,4,0.066,3.31,4.414,0.085,1
roll_z_0_1roll_y_1_0pitch_y_0_1roll_x_1_0,roll_roll__pitch__roll_,0.1_1.0__0.1__1.0_,z_y__y__x_,4,0.058,2.98,4.804,0.085,1
roll_z_0_1pris_y_0_4pitch_z_1_0pitch_y_0_4,roll_pris__pitch__pitch_,0.1_0.4__1.0__0.4_,z_y__z__y_,4,0.113,1.88,1.036,0.086,1
roll_z_0_1roll_y_0_4pris_y_1_0roll_y_0_4,roll_roll__pris__roll_,0.1_0.4__1.0__0.4_,z_y__y__y_,4,0.084,2.43,1.218,0.086,1
roll_z_0_1pris_y_0_7pitch_x_0_1pitch_x_1_0,roll_pris__pitch__pitch_,0.1_0.7__0.1__1.0_,z_y__x__x_,4,0.092,2.12,1.239,0.086,1
roll_z_0_1pitch_y_1_0pitch_y_0_7roll_y_1_0,roll_pitch__pitch__roll_,0.1_1.0__0.7__1.0_,z_y__y__y_,4,0.082,3.58,2.731,0.086,1
roll_z_0_1pitch_y_1_0pitch_y_1_0roll_x_0_1,roll_pitch__pitch__roll_,0.1_1.0__1.0__0.1_,z_y__y__x_,4,0.069,2.67,2.797,0.086,1
roll_z_0_1pris_y_1_0roll_x_0_4roll_y_1_0,roll_pris__roll__roll_,0.1_1.0__0.4__1.0_,z_y__x__y_,4,0.065,2.82,2.842,0.086,1
roll_z_0_1roll_y_1_0pitch_y_1_0roll_z_0_1,roll_roll__pitch__roll_,0.1_1.0__1.0__0.1_,z_y__y__z_,4,0.119,2.98,2.979,0.086,1
roll_z_0_1pitch_y_1_0pitch_x_0_4pitch_y_0_1,roll_pitch__pitch__pitch_,0.1_1.0__0.4__0.1_,z_y__x__y_,4,0.108,3.44,3.171,0.086,1
roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_7,roll_pitch__pitch__pitch_,0.1_0.1__0.4__0.7_,z_y__y__z_,4,0.076,2.85,4.103,0.086,1
roll_z_0_1pris_y_0_7pitch_z_1_0pitch_z_1_0,roll_pris__pitch__pitch_,0.1_0.7__1.0__1.0_,z_y__z__z_,4,0.092,2.78,4.833,0.086,1
roll_z_0_1pitch_y_0_7pitch_z_0_1pitch_y_1_0,roll_pitch__pitch__pitch_,0.1_0.7__0.1__1.0_,z_y__z__y_,4,0.037,3.56,4.839,0.086,1
roll_z_0_1pitch_y_1_0pitch_z_0_4roll_y_0_1,roll_pitch__pitch__roll_,0.1_1.0__0.4__0.1_,z_y__z__y_,4,0.081,4.21,2.729,0.087,1
roll_z_0_1pitch_y_0_1pitch_z_0_4pitch_x_0_7,roll_pitch__pitch__pitch_,0.1_0.1__0.4__0.7_,z_y__z__x_,4,0.101,2.71,3.47,0.087,1
roll_z_0_1pitch_y_1_0pris_z_0_7pitch_x_1_0,roll_pitch__pris__pitch_,0.1_1.0__0.7__1.0_,z_y__z__x_,4,0.143,3.09,3.9,0.087,1
roll_z_0_1roll_y_1_0pitch_y_1_0roll_y_1_0,roll_roll__pitch__roll_,0.1_1.0__1.0__1.0_,z_y__y__y_,4,0.079,3.67,4.325,0.087,1
roll_z_0_1pitch_y_1_0pitch_z_0_7pitch_z_1_0,roll_pitch__pitch__pitch_,0.1_1.0__0.7__1.0_,z_y__z__z_,4,0.066,4.44,4.787,0.087,1
roll_z_0_1pitch_y_0_7pitch_x_1_0pitch_x_1_0,roll_pitch__pitch__pitch_,0.1_0.7__1.0__1.0_,z_y__x__x_,4,0.162,4.89,4.887,0.087,1
roll_z_0_1pitch_y_0_4pris_z_1_0roll_z_0_4,roll_pitch__pris__roll_,0.1_0.4__1.0__0.4_,z_y__z__z_,4,0.136,2.52,2.01,0.088,1
roll_z_0_1pris_y_0_7roll_z_1_0roll_y_0_4,roll_pris__roll__roll_,0.1_0.7__1.0__0.4_,z_y__z__y_,4,0.097,1.76,2.546,0.088,1
roll_z_0_1pitch_y_0_4pitch_z_0_7roll_y_0_7,roll_pitch__pitch__roll_,0.1_0.4__0.7__0.7_,z_y__z__y_,4,0.105,2.95,2.116,0.089,1
roll_z_0_1pitch_y_0_7pitch_y_0_7roll_y_0_7,roll_pitch__pitch__roll_,0.1_0.7__0.7__0.7_,z_y__y__y_,4,0.12,3.38,3.425,0.088,1
roll_z_0_1pris_y_0_7pitch_z_0_1roll_x_1_0,roll_pris__pitch__roll_,0.1_0.7__0.1__1.0_,z_y__z__x_,4,0.066,1.91,4.091,0.088,1
roll_z_0_1roll_y_0_4roll_y_0_7pitch_y_0_4,roll_roll__roll__pitch_,0.1_0.4__0.7__0.4_,z_y__y__y_,4,0.07,3.11,4.328,0.088,1
roll_z_0_1pitch_y_0_7pitch_x_0_7roll_z_0_1,roll_pitch__pitch__roll_,0.1_0.7__0.7__0.1_,z_y__x__z_,4,0.11,2.82,4.335,0.088,1
roll_z_0_1pitch_y_1_0pitch_y_1_0roll_z_0_7,roll_pitch__pitch__roll_,0.1_1.0__1.0__0.7_,z_y__y__z_,4,0.088,3.22,3.299,0.089,1
roll_z_0_1pitch_y_1_0pitch_y_0_1pitch_y_1_0,roll_pitch__pitch__pitch_,0.1_1.0__0.1__1.0_,z_y__y__y_,4,0.083,2.77,2.908,0.09,1
roll_z_0_1roll_y_0_7pris_z_1_0roll_y_0_7,roll_roll__pris__roll_,0.1_0.7__1.0__0.7_,z_y__z__y_,4,0.12,2.67,3.193,0.09,1
roll_z_0_1roll_y_1_0pitch_y_1_0roll_z_0_4,roll_roll__pitch__roll_,0.1_1.0__1.0__0.4_,z_y__y__z_,4,0.09,2.7,3.239,0.09,1
roll_z_0_1roll_y_0_4pris_z_1_0roll_y_0_4,roll_roll__pris__roll_,0.1_0.4__1.0__0.4_,z_y__z__y_,4,0.105,2.68,4.115,0.09,1
roll_z_0_1pitch_y_0_7pitch_x_0_4roll_x_1_0,roll_pitch__pitch__roll_,0.1_0.7__0.4__1.0_,z_y__x__x_,4,0.111,4.58,4.804,0.09,1
roll_z_0_1roll_y_0_7pitch_y_0_4pitch_x_0_7,roll_roll__pitch__pitch_,0.1_0.7__0.4__0.7_,z_y__y__x_,4,0.148,3.68,3.883,0.09,1
roll_z_0_1pitch_y_1_0pitch_y_0_1roll_z_0_1,roll_pitch__pitch__roll_,0.1_1.0__0.1__0.1_,z_y__y__z_,4,0.07,2.62,4.888,0.09,1
roll_z_0_1pitch_y_0_7pitch_z_1_0pitch_x_0_1,roll_pitch__pitch__pitch_,0.1_0.7__1.0__0.1_,z_y__z__x_,4,0.132,3.58,2.967,0.091,1
roll_z_0_1pitch_y_0_7pitch_x_0_4roll_x_0_7,roll_pitch__pitch__roll_,0.1_0.7__0.4__0.7_,z_y__x__x_,4,0.135,3.25,3.616,0.091,1
roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_7,roll_roll__pitch__pitch_,0.1_0.4__0.1__0.7_,z_y__y__y_,4,0.12,3.03,2.831,0.092,1
roll_z_0_1pitch_y_0_1pitch_z_0_4roll_z_1_0,roll_pitch__pitch__roll_,0.1_0.1__0.4__1.0_,z_y__z__z_,4,0.057,3.27,3.691,0.092,1
roll_z_0_1pitch_y_0_1pris_x_0_7pitch_x_0_4,roll_pitch__pris__pitch_,0.1_0.1__0.7__0.4_,z_y__x__x_,4,0.155,1.91,1.455,0.093,1
roll_z_0_1pitch_y_0_7pitch_z_1_0roll_y_0_4,roll_pitch__pitch__roll_,0.1_0.7__1.0__0.4_,z_y__z__y_,4,0.061,4.32,3.986,0.093,1
roll_z_0_1pitch_y_0_1pris_y_1_0roll_x_1_0,roll_pitch__pris__roll_,0.1_0.1__1.0__1.0_,z_y__y__x_,4,0.15,2.72,4.293,0.093,1
roll_z_0_1roll_y_0_4pitch_y_0_7pitch_x_0_7,roll_roll__pitch__pitch_,0.1_0.4__0.7__0.7_,z_y__y__x_,4,0.06,3.27,4.695,0.093,1
roll_z_0_1pitch_y_0_4pitch_y_0_7pris_y_1_0,roll_pitch__pitch__pris_,0.1_0.4__0.7__1.0_,z_y__y__y_,4,0.11,2.84,0.389,0.094,1
roll_z_0_1pris_y_0_4pitch_z_0_1pitch_x_0_7,roll_pris__pitch__pitch_,0.1_0.4__0.1__0.7_,z_y__z__x_,4,0.099,2.32,2.335,0.095,1
roll_z_0_1pitch_y_0_7pitch_z_1_0roll_z_0_4,roll_pitch__pitch__roll_,0.1_0.7__1.0__0.4_,z_y__z__z_,4,0.077,3.28,2.392,0.095,1
roll_z_0_1pitch_y_1_0pitch_y_0_7roll_x_0_1,roll_pitch__pitch__roll_,0.1_1.0__0.7__0.1_,z_y__y__x_,4,0.09,2.91,2.615,0.095,1
roll_z_0_1pitch_y_1_0pitch_z_0_1pitch_z_0_1,roll_pitch__pitch__pitch_,0.1_1.0__0.1__0.1_,z_y__z__z_,4,0.074,3.02,4.037,0.095,1
roll_z_0_1pris_y_0_7pitch_z_0_1pitch_z_0_7,roll_pris__pitch__pitch_,0.1_0.7__0.1__0.7_,z_y__z__z_,4,0.099,1.77,4.709,0.095,1
roll_z_0_1pitch_y_0_7pris_x_1_0pitch_x_0_1,roll_pitch__pris__pitch_,0.1_0.7__1.0__0.1_,z_y__x__x_,4,0.13,3.34,0.184,0.096,1
roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_y_0_7,roll_pitch__pitch__pitch_,0.1_0.7__0.1__0.7_,z_y__y__y_,4,0.124,3.26,2.152,0.099,1
