"09/08/19, 15:59",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_4pris_y_0_4,"[False, False, False, False, False]","[0.63,0.25,0.25,1.66, 0.23]",False,0.604,0,
"09/08/19, 16:00",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_1pris_y_0_1,"[False, False, False, False, False]","[0.64,0.23,0.24,1.06, 0.23]",False,0.48,0,
"09/08/19, 16:00",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_1pris_y_0_4,"[False, False, False, False, False]","[0.65,0.24,0.23,1.03, 0.22]",False,0.474,0,
"09/08/19, 16:00",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_4pris_y_0_1,"[False, False, False, False, False]","[0.64,0.24,0.24,1.23, 0.22]",False,0.514,0,
"09/08/19, 16:00",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_4pris_y_0_4,"[False, False, False, False, False]","[0.64,0.23,0.23,0.84, 0.23]",False,0.434,0,
"09/08/19, 16:00",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_1pris_y_0_4,"[False, False, False, False, False]","[0.63,0.23,0.23,1.23, 0.24]",False,0.512,0,
"09/08/19, 16:00",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_4pris_y_0_1,"[False, False, False, False, False]","[0.64,0.22,0.23,1.24, 0.23]",False,0.512,0,
"09/08/19, 16:00",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_4pris_y_0_4,"[False, False, False, False, False]","[0.65,0.23,0.22,1.86, 0.23]",False,0.638,0,
"09/08/19, 16:00",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_1pris_y_0_1,"[False, False, False, False, False]","[0.63,0.24,0.25,1.23, 0.23]",False,0.516,0,
"09/08/19, 16:00",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_1pris_y_0_4,"[False, False, False, False, False]","[0.62,0.22,0.22,1.23, 0.25]",False,0.508,0,
"09/08/19, 16:00",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_4pris_y_0_1,"[False, False, False, False, False]","[0.64,0.23,0.24,1.03, 0.23]",False,0.474,0,
"09/08/19, 16:01",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_4pris_y_0_4,"[False, False, False, False, False]","[0.64,0.24,0.25,0.83, 0.23]",False,0.438,0,
"09/08/19, 16:01",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_1pris_y_0_1,"[False, False, False, False, False]","[0.63,0.25,0.23,1.23, 0.23]",False,0.514,0,
"09/08/19, 16:01",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_1pris_y_0_4,"[False, False, False, False, False]","[0.63,0.25,0.23,1.23, 0.25]",False,0.518,0,
"09/08/19, 16:01",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_4pris_y_0_1,"[False, False, False, False, False]","[0.63,0.22,0.23,1.26, 0.25]",False,0.518,0,
"09/08/19, 16:01",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_4pris_y_0_4,"[False, False, False, False, False]","[0.64,0.22,0.23,1.26, 0.23]",False,0.516,0,
"09/08/19, 16:01",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_1pris_y_0_1,"[False, False, False, False, False]","[0.66,0.24,0.25,1.28, 0.23]",False,0.532,0,
"09/08/19, 16:01",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_1pris_y_0_4,"[False, False, False, False, False]","[0.66,0.23,0.24,1.3, 0.24]",False,0.534,0,
"09/08/19, 16:01",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_4pris_y_0_1,"[False, False, False, False, False]","[0.72,0.25,0.24,1.17, 0.25]",False,0.526,0,
"09/08/19, 16:01",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_4pris_y_0_4,"[False, False, False, False, False]","[0.73,0.25,0.26,1.19, 0.26]",False,0.538,0,
"09/08/19, 16:01",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1roll_z_0_4pris_z_0_4,"[False, False, False, False, False]","[0.76,0.27,0.27,1.23, 0.27]",False,0.56,0,
"09/08/19, 16:02",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_1pris_z_0_4,"[False, False, False, False, False]","[0.8,0.28,0.29,1.57, 0.29]",False,0.646,0,
"09/08/19, 16:02",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_4pris_z_0_1,"[False, False, False, False, False]","[0.65,0.23,0.23,1.06, 0.25]",False,0.484,0,
"09/08/19, 16:02",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_4pris_z_0_4,"[False, False, False, False, False]","[0.63,0.24,0.25,1.66, 0.26]",False,0.608,0,
"09/08/19, 16:02",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_1pris_z_0_4,"[False, False, False, False, False]","[0.65,0.22,0.25,1.25, 0.25]",False,0.524,0,
"09/08/19, 16:02",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_4pris_z_0_1,"[False, False, False, False, False]","[0.63,0.24,0.25,1.25, 0.25]",False,0.524,0,
"09/08/19, 16:02",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_4pris_z_0_4,"[False, False, False, False, False]","[0.62,0.25,0.25,1.26, 0.25]",False,0.526,0,
"09/08/19, 16:02",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_1pris_z_0_1,"[False, False, False, False, False]","[0.65,0.24,0.25,0.84, 0.26]",False,0.448,0,
"09/08/19, 16:02",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_1pris_z_0_4,"[False, False, False, False, False]","[0.63,0.25,0.25,1.26, 0.25]",False,0.528,0,
"09/08/19, 16:03",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_4pris_z_0_1,"[False, False, False, False, False]","[0.64,0.25,0.25,0.84, 0.26]",False,0.448,0,
"09/08/19, 16:03",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_4pris_z_0_4,"[False, False, False, False, False]","[0.64,0.25,0.25,1.05, 0.26]",False,0.49,0,
"09/08/19, 16:03",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_1pris_z_0_4,"[False, False, False, False, False]","[0.63,0.25,0.23,1.05, 0.24]",False,0.48,0,
"09/08/19, 16:03",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_4pris_z_0_1,"[False, False, False, False, False]","[0.65,0.25,0.24,1.23, 0.25]",False,0.524,0,
"09/08/19, 16:03",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_4pris_z_0_4,"[False, False, False, False, False]","[0.63,0.25,0.23,1.25, 0.23]",False,0.518,0,
"09/08/19, 16:03",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_1pris_z_0_1,"[False, False, False, False, False]","[0.65,0.25,0.25,1.05, 0.23]",False,0.486,0,
