"07/08/19, 19:25",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1pitch_x_0_4,"[True, False, False, False, False]","[1.84,2.67,0.46,1.65, 2.28]",False,1.78,0
"07/08/19, 19:25",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_1,"[True, True, True, True, True]","[1.85,2.06,1.44,1.22, 2.24]",True,1.762,1
"07/08/19, 19:25",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_4,"[True, True, True, True, True]","[1.88,3.51,2.88,1.25, 1.67]",True,2.238,1
"07/08/19, 19:25",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1pitch_x_0_1,"[True, True, True, True, True]","[1.9,2.94,2.72,1.27, 2.52]",True,2.27,1
"07/08/19, 19:26",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1pitch_x_0_4,"[True, True, True, True, True]","[1.94,2.37,1.72,1.29, 2.59]",True,1.982,1
"07/08/19, 19:26",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_x_0_1,"[True, True, True, True, True]","[2.07,2.29,1.59,1.37, 2.28]",True,1.92,1
"07/08/19, 19:26",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_x_0_4,"[True, True, True, True, True]","[2.11,2.33,1.65,1.42, 2.36]",True,1.974,1
"07/08/19, 19:26",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_x_0_1,"[True, True, True, True, True]","[2.19,2.4,1.68,1.45, 3.13]",True,2.17,1
"07/08/19, 19:27",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_x_0_4,"[True, True, True, True, True]","[2.02,2.77,2,1.53, 2.53]",True,2.17,1
"07/08/19, 19:27",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_x_0_1,"[True, True, True, True, True]","[1.83,2.06,1.45,1.25, 2.23]",True,1.764,1
"07/08/19, 19:27",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_x_0_4,"[True, True, True, True, True]","[1.84,2.26,1.65,1.46, 1.86]",True,1.814,1
"07/08/19, 19:27",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_4,"[True, True, True, True, True]","[2.04,2.46,1.46,1.25, 2.66]",True,1.974,1
"07/08/19, 19:28",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_4,"[True, True, True, True, True]","[1.84,2.46,1.64,1.45, 1.64]",True,1.806,1
"07/08/19, 19:28",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_1,"[True, True, True, True, False]","[1.83,2.06,1.65,1.26, 2.3]",True,1.82,1
"07/08/19, 19:28",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_4,"[True, True, True, True, True]","[1.84,2.03,1.65,1.43, 2.65]",True,1.92,1
"07/08/19, 19:28",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_4,"[True, True, False, False, False]","[1.84,2.26,1.07,0.05, 0.05]",False,1.054,0
"07/08/19, 19:28",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_1,"[True, True, True, True, True]","[2.03,3.47,1.66,1.43, 1.86]",True,2.09,1
"07/08/19, 19:29",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_4,"[True, True, False, False, False]","[3.48,1.64,0.83,0.05, 0.05]",False,1.21,0
"07/08/19, 19:29",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_1,"[True, True, True, True, True]","[1.85,2.06,1.64,1.24, 2.66]",True,1.89,1
"07/08/19, 19:29",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_4,"[True, True, True, True, True]","[1.84,2.46,1.65,1.43, 1.83]",True,1.842,1
"07/08/19, 19:29",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_1,"[True, True, True, True, True]","[1.83,2.85,2.84,1.45, 2.03]",True,2.2,1
"07/08/19, 19:29",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_4,"[True, False, False, True, True]","[1.84,2.09,0.89,1.44, 1.63]",True,1.578,1
"07/08/19, 19:30",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_1pitch_z_0_4,"[True, True, True, False, False]","[1.85,2.03,2.04,0.85, 0.03]",True,1.36,1
"07/08/19, 19:30",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_1,"[True, True, True, True, True]","[2.04,3.85,1.63,1.43, 2.24]",True,2.238,1
"07/08/19, 19:30",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_4,"[True, True, True, True, True]","[1.83,2.05,2.05,1.24, 2.03]",True,1.84,1
"07/08/19, 19:30",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_1,"[True, True, True, True, True]","[1.84,2.26,1.65,1.44, 3.03]",True,2.044,1
"07/08/19, 19:30",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_4,"[True, True, True, True, True]","[1.84,2.23,1.64,1.45, 1.64]",True,1.76,1
"07/08/19, 19:31",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_1,"[True, True, True, True, True]","[1.86,2.45,1.63,1.46, 1.64]",True,1.808,1
"07/08/19, 19:31",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_4,"[True, True, True, True, True]","[1.84,2.03,1.45,1.24, 2.26]",True,1.764,1
"07/08/19, 19:31",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_1,"[True, True, True, True, True]","[1.84,2.26,1.44,1.23, 2.66]",True,1.886,1
"07/08/19, 19:31",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_4,"[True, True, True, True, False]","[1.85,2.05,1.44,1.23, 1.46]",True,1.606,1
"07/08/19, 19:32",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_1,"[True, True, True, True, True]","[2.24,3.25,1.66,1.45, 2.86]",True,2.292,1
"07/08/19, 19:32",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_4,"[True, False, False, False, False]","[2.28,2.07,0.68,0.25, 0.06]",False,1.068,0
"07/08/19, 19:32",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_1,"[True, True, True, True, True]","[1.86,2.04,1.46,1.22, 2.46]",True,1.808,1
"07/08/19, 19:32",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_4,"[True, True, True, True, True]","[1.85,2.04,1.63,1.24, 2.25]",True,1.802,1
"07/08/19, 19:32",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_1,"[True, True, True, True, True]","[1.83,1.43,2.83,2.45, 2.07]",True,2.122,1
"07/08/19, 19:33",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_4,"[True, True, True, True, True]","[1.84,2.85,2.83,1.23, 2.65]",True,2.28,1
"07/08/19, 19:33",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_4pris_x_0_4,"[False, False, False, False, False]","[1.7,0.89,1.27,0.67, 0.49]",False,1.004,0
"07/08/19, 19:33",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_1pris_x_0_4,"[False, True, False, False, False]","[0.68,1.87,0.66,0.87, 1.67]",False,1.15,0
"07/08/19, 19:33",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4pris_x_0_1,"[False, True, False, False, False]","[0.68,1.85,0.67,1.06, 1.09]",False,1.07,0
"07/08/19, 19:33",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4pris_x_0_4,"[False, True, False, False, False]","[0.68,1.87,0.69,0.87, 0.85]",False,0.992,0
"07/08/19, 19:33",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_1pris_x_0_4,"[False, True, False, False, False]","[0.67,1.88,0.64,1.08, 0.85]",False,1.024,0
"07/08/19, 19:33",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4pris_x_0_1,"[False, True, False, False, False]","[0.88,1.89,0.68,1.09, 0.89]",False,1.086,0
"07/08/19, 19:34",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4pris_x_0_4,"[False, False, False, False, False]","[0.7,1.32,1.34,0.49, 0.89]",False,0.948,0
"07/08/19, 19:34",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1pris_x_0_1,"[False, True, False, False, False]","[0.71,1.98,0.69,1.13, 1.12]",False,1.126,0
"07/08/19, 19:34",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1pris_x_0_4,"[False, True, False, False, False]","[0.74,2.09,0.72,0.96, 2.07]",False,1.316,0
"07/08/19, 19:34",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4pris_x_0_1,"[False, True, False, False, False]","[0.78,2.17,0.75,1.25, 1.24]",False,1.238,0
"07/08/19, 19:34",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4pris_x_0_4,"[False, True, False, False, False]","[0.82,2.22,1.02,1.05, 1.05]",False,1.232,0
"07/08/19, 19:34",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_1pris_x_0_4,"[False, True, False, False, False]","[0.81,2.32,0.81,1.08, 2.11]",False,1.426,0
"07/08/19, 19:35",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4pris_x_0_1,"[False, False, False, False, False]","[0.9,1.48,0.47,0.87, 0.9]",False,0.924,0
"07/08/19, 19:35",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4pris_x_0_4,"[False, False, False, False, False]","[0.67,1.9,0.49,1.08, 1.92]",False,1.212,0
"07/08/19, 19:35",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1pris_x_0_1,"[False, True, False, False, False]","[0.67,1.89,0.69,0.9, 1.1]",False,1.05,0
"07/08/19, 19:35",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1pris_x_0_4,"[False, True, False, False, False]","[0.7,1.9,0.69,1.1, 1.9]",False,1.258,0
"07/08/19, 19:35",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4pris_x_0_1,"[False, True, False, False, False]","[0.69,1.9,0.66,1.1, 0.9]",False,1.05,0
"07/08/19, 19:35",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4pris_x_0_4,"[False, True, False, False, False]","[0.68,1.87,0.69,1.08, 1.7]",False,1.204,0
"07/08/19, 19:36",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1pris_x_0_1,"[False, True, False, False, False]","[0.67,1.87,0.68,0.9, 1.12]",False,1.048,0
"07/08/19, 19:36",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1pris_x_0_4,"[False, True, False, False, False]","[0.67,1.89,0.66,1.07, 1.69]",False,1.196,0
"07/08/19, 19:36",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4pris_x_0_1,"[False, True, False, False, False]","[1.11,1.85,0.66,1.07, 1.29]",False,1.196,0
"07/08/19, 19:36",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4pris_x_0_4,"[False, True, False, False, False]","[0.88,1.63,0.89,0.89, 2.07]",False,1.272,0
"07/08/19, 19:36",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1pris_x_0_1,"[False, True, False, False, False]","[0.67,1.89,0.67,2.5, 1.08]",False,1.362,0
"07/08/19, 19:36",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1pris_x_0_4,"[False, True, False, False, False]","[0.68,1.89,0.68,0.9, 0.69]",False,0.968,0
"07/08/19, 19:36",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4pris_x_0_1,"[False, True, False, False, False]","[0.69,1.87,0.68,0.88, 0.87]",False,0.998,0
"07/08/19, 19:37",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4pris_x_0_4,"[False, True, False, False, False]","[0.66,1.89,0.66,1.1, 0.89]",False,1.04,0
"07/08/19, 19:37",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_4pris_y_0_4,"[False, True, False, False, False]","[0.68,1.69,0.67,1.05, 0.89]",False,0.996,0
"07/08/19, 19:37",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_1pris_y_0_4,"[False, True, False, False, False]","[0.68,1.89,0.86,0.88, 0.89]",False,1.04,0
"07/08/19, 19:37",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4pris_y_0_1,"[False, True, False, False, False]","[0.68,1.87,0.66,1.09, 1.27]",False,1.114,0
"07/08/19, 19:37",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4pris_y_0_4,"[False, True, False, False, False]","[0.68,1.88,0.68,0.87, 0.85]",False,0.992,0
"07/08/19, 19:37",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_1pris_y_0_4,"[False, True, False, False, False]","[0.69,1.88,0.67,1.48, 1.26]",False,1.196,0
"07/08/19, 19:37",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4pris_y_0_1,"[False, True, False, False, False]","[0.66,1.86,0.67,1.07, 0.88]",False,1.028,0
"07/08/19, 19:38",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4pris_y_0_4,"[False, False, False, False, False]","[0.68,0.89,0.65,1.09, 0.87]",False,0.836,0
"07/08/19, 19:38",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1pris_y_0_1,"[False, True, False, False, False]","[0.69,1.88,0.68,1.07, 0.89]",False,1.042,0
"07/08/19, 19:38",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1pris_y_0_4,"[False, True, False, False, False]","[0.67,1.89,0.86,1.08, 0.48]",False,0.996,0
"07/08/19, 19:38",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4pris_y_0_1,"[False, True, False, False, False]","[0.68,1.86,0.66,0.87, 1.09]",False,1.032,0
"07/08/19, 19:38",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4pris_y_0_4,"[False, True, False, False, False]","[0.68,1.88,0.66,0.87, 0.87]",False,0.992,0
"07/08/19, 19:38",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_1pris_y_0_4,"[False, True, False, False, False]","[0.67,1.91,0.67,1.08, 0.87]",False,1.04,0
"07/08/19, 19:38",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4pris_y_0_1,"[False, True, False, False, False]","[0.66,1.87,0.65,0.87, 1.07]",False,1.024,0
"07/08/19, 19:39",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4pris_y_0_4,"[False, True, False, False, False]","[0.89,1.63,0.67,0.89, 0.87]",False,0.99,0
"07/08/19, 19:39",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1pris_y_0_1,"[False, True, False, False, False]","[0.67,1.85,0.83,1.06, 0.87]",False,1.056,0
"07/08/19, 19:39",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1pris_y_0_4,"[False, True, False, False, False]","[0.68,1.86,0.67,0.87, 1.66]",False,1.148,0
"07/08/19, 19:39",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4pris_y_0_1,"[False, True, False, False, False]","[0.68,1.89,0.65,1.05, 0.89]",False,1.032,0
"07/08/19, 19:39",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4pris_y_0_4,"[False, True, False, False, False]","[0.66,1.85,0.64,1.06, 0.67]",False,0.976,0
"07/08/19, 19:39",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1pris_y_0_1,"[False, True, False, False, False]","[0.68,1.9,0.65,0.87, 1.08]",False,1.036,0
"07/08/19, 19:39",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1pris_y_0_4,"[False, True, False, False, False]","[0.68,1.9,0.66,0.89, 0.88]",False,1.002,0
"07/08/19, 19:40",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4pris_y_0_1,"[False, True, False, False, False]","[1.12,2.12,0.7,0.88, 0.91]",False,1.146,0
"07/08/19, 19:40",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4pris_y_0_4,"[False, True, False, False, False]","[0.73,1.53,0.71,1.14, 0.72]",False,0.966,0
"07/08/19, 19:40",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1pris_y_0_1,"[False, True, False, False, False]","[0.76,2.09,0.71,0.96, 0.96]",False,1.096,0
"07/08/19, 19:40",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1pris_y_0_4,"[False, True, False, False, False]","[0.79,2.2,0.74,1.01, 2.45]",False,1.438,0
"07/08/19, 19:40",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4pris_y_0_1,"[False, True, False, False, False]","[0.79,2.24,0.78,1.53, 1.03]",False,1.274,0
"07/08/19, 19:40",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4pris_y_0_4,"[False, True, False, False, False]","[0.82,2.34,0.8,1.32, 1.08]",False,1.272,0
"07/08/19, 19:41",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_4pris_z_0_4,"[False, True, False, False, False]","[0.68,1.9,0.66,1.5, 1.3]",False,1.208,0
"07/08/19, 19:41",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_1pris_z_0_4,"[False, True, False, False, False]","[0.69,1.88,0.68,0.9, 1.48]",False,1.126,0
"07/08/19, 19:41",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4pris_z_0_1,"[False, True, False, False, False]","[0.69,1.87,0.69,1.08, 0.5]",False,0.966,0
"07/08/19, 19:41",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4pris_z_0_4,"[False, True, False, False, False]","[0.68,1.9,0.87,0.89, 0.88]",False,1.044,0
"07/08/19, 19:41",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_1pris_z_0_4,"[False, True, False, False, False]","[0.67,1.87,0.69,0.9, 1.72]",False,1.17,0
"07/08/19, 19:41",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4pris_z_0_1,"[False, True, False, False, False]","[0.68,1.46,0.68,1.08, 0.88]",False,0.956,0
"07/08/19, 19:42",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4pris_z_0_4,"[False, True, False, False, False]","[1.47,2.46,0.69,0.5, 2.31]",False,1.486,0
"07/08/19, 19:42",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1pris_z_0_1,"[False, True, False, False, False]","[0.69,1.9,0.68,0.89, 1.1]",False,1.052,0
"07/08/19, 19:42",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1pris_z_0_4,"[False, True, False, False, False]","[0.68,1.88,0.69,0.9, 0.9]",False,1.01,0
"07/08/19, 19:42",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4pris_z_0_1,"[False, True, False, False, False]","[0.68,1.87,0.86,0.87, 0.9]",False,1.036,0
"07/08/19, 19:42",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4pris_z_0_4,"[False, True, False, False, False]","[0.69,1.87,0.69,1.28, 1.49]",False,1.204,0
"07/08/19, 19:42",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_1pris_z_0_4,"[False, True, False, False, False]","[0.68,1.87,0.69,1.09, 1.69]",False,1.204,0
"07/08/19, 19:42",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4pris_z_0_1,"[False, True, False, False, False]","[1.07,1.84,0.87,0.86, 1.26]",False,1.18,0
"07/08/19, 19:43",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4pris_z_0_4,"[False, True, False, False, False]","[0.89,1.87,0.67,0.89, 1.49]",False,1.162,0
"07/08/19, 19:43",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1pris_z_0_1,"[False, True, False, False, False]","[0.68,1.87,0.68,1.09, 1.26]",False,1.116,0
"07/08/19, 19:43",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1pris_z_0_4,"[False, True, False, False, False]","[0.68,1.9,0.69,0.89, 1.7]",False,1.172,0
"07/08/19, 19:43",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4pris_z_0_1,"[False, True, False, False, False]","[0.68,1.87,0.67,0.88, 0.87]",False,0.994,0
"07/08/19, 19:43",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4pris_z_0_4,"[False, True, False, False, False]","[0.69,1.85,0.67,1.09, 1.88]",False,1.236,0
"07/08/19, 19:43",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1pris_z_0_1,"[False, True, False, False, False]","[0.7,1.9,0.69,1.07, 1.08]",False,1.088,0
"07/08/19, 19:44",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1pris_z_0_4,"[False, True, False, False, False]","[0.65,1.85,0.89,0.87, 0.88]",False,1.028,0
"07/08/19, 19:44",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4pris_z_0_1,"[False, True, False, False, False]","[0.68,1.69,0.65,0.89, 0.86]",False,0.954,0
"07/08/19, 19:44",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4pris_z_0_4,"[False, True, False, False, False]","[1.48,2.24,0.66,0.86, 0.87]",False,1.222,0
"07/08/19, 19:44",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1pris_z_0_1,"[False, True, False, False, False]","[0.68,1.9,0.89,0.86, 0.88]",False,1.042,0
"07/08/19, 19:44",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1pris_z_0_4,"[False, True, False, False, False]","[0.67,1.89,0.65,1.09, 2.08]",False,1.276,0
"07/08/19, 19:44",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4pris_z_0_1,"[False, True, False, False, False]","[0.67,1.88,0.67,1.09, 1.06]",False,1.074,0
"07/08/19, 19:44",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4pris_z_0_4,"[False, True, False, False, False]","[0.68,1.87,0.66,1.07, 1.45]",False,1.146,0
"07/08/19, 19:45",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pitch_x_0_4roll_z_0_4,"[True, False, False, False, False]","[1.84,1.7,0.25,0.05, 0.03]",False,0.774,0
"07/08/19, 19:45",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_x_0_1roll_z_0_4,"[True, True, True, True, True]","[1.85,2.46,1.63,1.42, 1.83]",True,1.838,1
"07/08/19, 19:45",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_x_0_4roll_z_0_1,"[True, True, True, True, True]","[1.83,2.22,1.62,1.43, 1.84]",True,1.788,1
"07/08/19, 19:45",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_x_0_4roll_z_0_4,"[True, True, True, False, False]","[1.84,1.83,1.83,1.03, 0.03]",True,1.312,1
"07/08/19, 19:45",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_x_0_1roll_z_0_4,"[True, False, False, False, False]","[1.84,1.86,0.03,0.03, 0.05]",False,0.762,0
"07/08/19, 19:45",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_x_0_4roll_z_0_1,"[True, False, False, True, True]","[1.84,1.47,2.28,1.45, 2.44]",True,1.896,1
"07/08/19, 19:46",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_x_0_4roll_z_0_4,"[True, True, True, True, True]","[1.85,2.04,1.44,1.23, 2.65]",True,1.842,1
"07/08/19, 19:46",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_1roll_z_0_1,"[True, True, True, True, True]","[1.86,2.89,1.64,2.48, 2.06]",True,2.186,1
"07/08/19, 19:46",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_1roll_z_0_4,"[True, True, True, True, False]","[1.89,2.92,2.92,1.47, 2.12]",True,2.264,1
"07/08/19, 19:46",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_4roll_z_0_1,"[True, True, True, True, True]","[1.93,2.15,1.71,1.3, 2.14]",True,1.846,1
"07/08/19, 19:47",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_4roll_z_0_4,"[True, True, True, True, True]","[2.01,2.22,1.56,1.35, 2.87]",True,2.002,1
"07/08/19, 19:47",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_x_0_1roll_z_0_4,"[True, True, True, True, False]","[2.09,2.32,1.62,1.64, 2.58]",True,2.05,1
"07/08/19, 19:47",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_x_0_4roll_z_0_1,"[True, False, False, True, True]","[2.15,1.96,0.56,1.75, 3.34]",True,1.952,1
"07/08/19, 19:47",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_x_0_4roll_z_0_4,"[True, False, False, False, False]","[2.29,2.08,0.04,0.04, 0.04]",False,0.898,0
