"08/09/19, 10:06",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_1roll_x_0_4,"[True, True, True, True, True]","[2.64,1.84,1.86,5.48, 4.48]",True,3.26,0.327,0.27,0.071,1,
"08/09/19, 10:07",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4roll_x_0_1,"[True, True, True, True, False]","[3.65,1.65,1.64,9.16, 5.77]",True,4.37,0.264,0.075,0.061,1,
"08/09/19, 10:07",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4roll_x_0_4,"[True, True, True, True, False]","[2.67,1.46,1.83,3.85, 6.29]",True,3.22,0.259,0.278,0.064,1,
"08/09/19, 10:08",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_1roll_x_0_4,"[True, True, True, True, True]","[4.05,1.43,2.25,4.05, 4.26]",True,3.21,0.297,0.271,0.068,1,
"08/09/19, 10:08",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4roll_x_0_1,"[True, True, True, True, True]","[4.05,1.45,3.86,8.74, 4.45]",True,4.51,0.242,0.281,0.067,1,
"08/09/19, 10:08",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4roll_x_0_4,"[False, False, False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"08/09/19, 10:08",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1roll_x_0_1,"[True, True, True, True, True]","[3.06,1.62,2.24,4.46, 5.27]",True,3.33,0.398,0.273,0.077,1,
"08/09/19, 10:09",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1roll_x_0_4,"[True, True, True, True, True]","[3.05,1.62,1.42,4.07, 7.27]",True,3.49,0.253,0.086,0.062,1,
"08/09/19, 10:09",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4roll_x_0_1,"[True, True, False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"08/09/19, 10:09",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4roll_x_0_4,"[True, True, True, True, True]","[3.25,1.43,3.24,5.48, 6.87]",True,4.05,0.18,0.281,0.057,1,
"08/09/19, 10:10",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_1roll_x_0_4,"[True, True, True, True, True]","[2.85,1.44,1.86,3.24, 3.43]",True,2.56,0.437,0.271,0.076,1,
"08/09/19, 10:10",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4roll_x_0_1,"[True, True, True, True, True]","[4.25,1.43,2.24,2.69, 4.67]",True,3.06,0.461,0.273,0.075,1,
"08/09/19, 10:10",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4roll_x_0_4,"[True, True, True, True, True]","[4.66,1.45,2.04,4.07, 6.65]",True,3.77,0.253,0.255,0.071,1,
"08/09/19, 10:11",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1roll_x_0_1,"[True, True, True, True, True]","[3.06,1.44,1.64,3.87, 7.89]",True,3.58,0.255,0.096,0.066,1,
"08/09/19, 10:11",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1roll_x_0_4,"[True, True, True, True, True]","[5.07,3.27,1.43,5.89, 6.08]",True,4.35,0.249,0.184,0.066,1,
"08/09/19, 10:12",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4roll_x_0_1,"[True, True, True, True, True]","[5.89,1.45,1.62,3.67, 7.47]",True,4.02,0.262,0.281,0.064,1,
"08/09/19, 10:12",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4roll_x_0_4,"[True, True, True, True, True]","[2.86,1.42,1.65,2.93, 5.49]",True,2.87,0.246,0.273,0.065,1,
"08/09/19, 10:12",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1roll_x_0_1,"[True, True, True, True, True]","[3.48,1.63,2.07,3.28, 5.26]",True,3.14,0.282,0.273,0.068,1,
"08/09/19, 10:13",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1roll_x_0_4,"[True, True, True, True, True]","[6.28,1.43,2.26,4.89, 5.92]",True,4.16,0.473,0.278,0.075,1,
"08/09/19, 10:13",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4roll_x_0_1,"[True, True, True, True, True]","[3.64,1.63,2.05,10.18, 7.97]",True,5.09,0.486,0.281,0.083,1,
"08/09/19, 10:13",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4roll_x_0_4,"[True, True, True, True, True]","[3.71,1.44,1.64,4.88, 4.29]",True,3.19,0.309,0.263,0.071,1,
"08/09/19, 10:14",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1roll_x_0_1,"[True, True, True, True, True]","[5.32,2.87,5.48,1.67, 5.5]",True,4.17,0.338,0.308,0.066,1,
"08/09/19, 10:14",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1roll_x_0_4,"[True, True, True, True, True]","[2.68,1.66,2.25,4.29, 7.08]",True,3.59,0.428,0.281,0.079,1,
"08/09/19, 10:15",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4roll_x_0_1,"[True, True, True, True, True]","[4.12,5.13,1.64,4.51, 5.9]",True,4.26,0.296,0.14,0.074,1,
"08/09/19, 10:15",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4roll_x_0_4,"[True, True, True, True, True]","[2.75,1.7,6.23,2.32, 6.87]",True,3.97,0.343,0.254,0.064,1,
"08/09/19, 10:15",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4,"[True, True, True, True, True]","[3.65,1.45,2.26,2.86, 5.88]",True,3.22,0.293,0.268,0.068,1,
"08/09/19, 10:16",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4,"[True, True, True, True, True]","[2.85,1.46,4.29,5.39, 4.9]",True,3.78,0.254,0.105,0.06,1,
"08/09/19, 10:16",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1,"[True, True, True, True, False]","[4.46,5.47,1.64,3.07, 2.3]",True,3.39,0.432,0.271,0.076,1,
"08/09/19, 10:17",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4,"[True, True, True, True, True]","[4.86,1.63,2.23,10.34, 6.18]",True,5.05,0.255,0.371,0.061,1,
"08/09/19, 10:17",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4,"[True, True, True, True, True]","[3.87,1.43,2.26,2.66, 4.89]",True,3.02,0.441,0.268,0.08,1,
"08/09/19, 10:17",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1,"[True, True, True, True, True]","[2.86,1.46,3.24,1.66, 6.26]",True,3.1,0.242,0.078,0.059,1,
"08/09/19, 10:18",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4,"[True, True, True, True, True]","[3.66,1.44,2.23,3.84, 6.5]",True,3.53,0.482,0.281,0.082,1,
"08/09/19, 10:18",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1,"[True, True, True, True, True]","[4.11,1.44,1.65,4.25, 5.06]",True,3.3,0.258,0.266,0.07,1,
"08/09/19, 10:18",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4,"[True, True, True, False, False]","[3.05,1.43,2.24,1.28, 0.03]",True,1.61,0.497,0.266,0.082,1,
"08/09/19, 10:19",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1,"[True, True, True, True, True]","[4.46,1.67,1.63,2.44, 7.67]",True,3.57,0.254,0.133,0.063,1,
"08/09/19, 10:19",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4,"[True, True, True, True, True]","[3.86,1.62,1.65,8.72, 5.09]",True,4.19,0.302,0.062,0.067,1,
"08/09/19, 10:19",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_4,"[True, True, True, True, True]","[3.65,1.45,2.25,8.5, 6.81]",True,4.53,0.325,0.274,0.064,1,
"08/09/19, 10:20",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_1,"[True, True, True, True, True]","[4.66,1.64,1.45,3.46, 5.27]",True,3.3,0.249,0.339,0.071,1,
"08/09/19, 10:20",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4,"[True, True, True, True, True]","[3.45,1.43,2.24,2.64, 4.25]",True,2.8,0.262,0.38,0.067,1,
"08/09/19, 10:20",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_1,"[True, True, True, True, True]","[2.84,1.63,2.25,5.26, 5.86]",True,3.57,0.324,0.279,0.072,1,
"08/09/19, 10:21",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4,"[True, True, True, False, True]","[3.85,1.42,2.23,5.69, 4.49]",True,3.54,0.386,0.278,0.072,1,
"08/09/19, 10:21",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1,"[True, True, True, True, True]","[4.68,3.72,1.44,10.13, 8.01]",True,5.6,0.257,0.175,0.06,1,
"08/09/19, 10:22",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4,"[True, True, True, True, True]","[4.06,1.62,1.45,8.42, 6.46]",True,4.4,0.32,0.372,0.066,1,
"08/09/19, 10:22",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_1,"[True, True, True, True, True]","[3.26,1.43,2.06,3.08, 5.46]",True,3.06,0.284,0.253,0.063,1,
"08/09/19, 10:22",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4,"[True, True, True, True, True]","[2.85,1.42,1.43,8.5, 6.1]",True,4.06,0.274,0.312,0.064,1,
"08/09/19, 10:23",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1,"[True, True, True, True, True]","[2.65,1.44,2.03,4.89, 4.65]",True,3.13,0.251,0.264,0.066,1,
"08/09/19, 10:23",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4,"[True, True, True, True, True]","[2.45,1.43,1.84,4.7, 5.71]",True,3.23,0.29,0.273,0.07,1,
"08/09/19, 10:23",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1,"[True, True, True, True, True]","[2.67,1.44,2.05,3.08, 2.45]",True,2.34,0.252,0.286,0.072,1,
"08/09/19, 10:24",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4,"[True, True, True, True, True]","[3.05,1.63,2.24,3.3, 3.06]",True,2.66,0.41,0.279,0.08,1,
"08/09/19, 10:24",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1,"[True, True, True, True, True]","[3.45,1.43,6.76,5.73, 4.68]",True,4.41,0.246,0.272,0.068,1,
"08/09/19, 10:24",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4,"[True, True, True, True, True]","[3.24,1.65,2.05,3.9, 8.34]",True,3.84,0.321,0.281,0.064,1,
"08/09/19, 10:25",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_4pitch_x_0_4,"[True, True, False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"08/09/19, 10:25",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_1pitch_x_0_4,"[True, True, True, True, False]","[2.69,2.24,1.44,2.04, 6.15]",True,2.91,0.253,0.167,0.059,1,
"08/09/19, 10:25",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_1,"[False, False, True, True, True]","[3.32,0.48,4.72,2.9, 7.92]",True,3.87,0.178,0.166,0.053,1,
"08/09/19, 10:26",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_4,"[False, True, True, True, False]","[5.69,2.14,1.71,2.34, 6.89]",True,3.75,0.249,0.124,0.061,1,
"08/09/19, 10:26",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_1pitch_x_0_4,"[True, True, True, True, False]","[3.07,1.46,1.85,4.08, 4.53]",True,3,0.496,0.281,0.073,1,
"08/09/19, 10:27",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_x_0_1,"[True, True, True, True, False]","[2.86,1.83,1.64,4.3, 7.72]",True,3.67,0.342,0.167,0.065,1,
"08/09/19, 10:27",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_x_0_4,"[True, True, True, True, False]","[3.87,1.65,1.66,5.68, 3.33]",True,3.24,0.34,0.266,0.069,1,
"08/09/19, 10:27",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_x_0_1,"[True, True, True, True, True]","[3.05,1.64,2.04,7.11, 5.51]",True,3.87,0.289,0.279,0.062,1,
"08/09/19, 10:28",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_x_0_4,"[True, True, True, True, True]","[3.46,1.45,1.84,4.67, 4.88]",True,3.26,0.279,0.273,0.066,1,
"08/09/19, 10:28",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_x_0_1,"[True, True, True, True, True]","[4.25,1.46,2.26,8.87, 3.66]",True,4.1,0.403,0.275,0.078,1,
"08/09/19, 10:28",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_x_0_4,"[True, True, True, True, True]","[6.1,2.85,1.45,3.04, 3.65]",True,3.42,0.196,0.297,0.049,1,
"08/09/19, 10:29",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_1pitch_x_0_4,"[True, True, True, True, True]","[3.67,1.46,2.23,3.27, 5.26]",True,3.18,0.479,0.279,0.078,1,
"08/09/19, 10:29",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4pitch_x_0_1,"[True, True, True, True, True]","[4.64,1.64,2.24,2.66, 4.06]",True,3.05,0.458,0.278,0.077,1,
"08/09/19, 10:29",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4pitch_x_0_4,"[True, True, True, True, True]","[2.84,1.65,2.26,7.51, 4.84]",True,3.82,0.455,0.275,0.083,1,
"08/09/19, 10:30",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1pitch_x_0_1,"[True, True, True, True, True]","[2.65,1.64,1.44,7.12, 5.73]",True,3.72,0.24,0.166,0.06,1,
"08/09/19, 10:30",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1pitch_x_0_4,"[True, True, True, True, True]","[3.05,1.43,2.24,3.65, 5.08]",True,3.09,0.451,0.271,0.078,1,
"08/09/19, 10:31",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_1,"[True, True, True, True, True]","[4.86,1.43,2.23,2.66, 5.06]",True,3.25,0.479,0.276,0.078,1,
"08/09/19, 10:31",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_4,"[True, True, True, True, True]","[2.65,1.64,1.83,5.05, 6.68]",True,3.57,0.32,0.277,0.071,1,
"08/09/19, 10:31",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1pitch_x_0_1,"[True, True, True, True, True]","[7.05,1.45,2.85,3.87, 7.07]",True,4.46,0.259,0.268,0.071,1,
"08/09/19, 10:32",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1pitch_x_0_4,"[True, True, True, True, True]","[4.65,3.23,1.46,6.27, 5.28]",True,4.18,0.229,0.273,0.051,1,
"08/09/19, 10:32",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_x_0_1,"[True, True, True, True, True]","[5.06,1.45,1.83,7.59, 5.94]",True,4.37,0.299,0.306,0.062,1,
"08/09/19, 10:33",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_x_0_4,"[True, True, True, False, True]","[8.5,5.68,1.62,2.3, 3.49]",True,4.32,0.327,0.153,0.067,1,
"08/09/19, 10:33",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_x_0_1,"[True, True, True, True, True]","[3.45,1.45,2.04,7.11, 7.53]",True,4.32,0.305,0.281,0.072,1,
"08/09/19, 10:34",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_x_0_4,"[True, True, True, True, True]","[4.07,5.86,6.47,12.32, 7.1]",True,7.16,0.236,0.246,0.069,1,
"08/09/19, 10:34",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_x_0_1,"[True, True, True, True, True]","[3.04,1.42,1.63,4.27, 7.88]",True,3.65,0.269,0.28,0.07,1,
"08/09/19, 10:34",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_x_0_4,"[True, True, True, True, True]","[4.66,1.64,2.04,1.86, 7.29]",True,3.5,0.431,0.274,0.078,1,
"08/09/19, 10:35",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_4,"[False, False, True, True, True]","[2.49,0.47,5.7,1.92, 7.41]",True,3.6,0.264,0.038,0.063,1,
"08/09/19, 10:35",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_4,"[False, False, False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"08/09/19, 10:35",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_1,"[True, False, True, True, True]","[4.05,7.94,4.47,4.5, 4.49]",True,5.09,0.187,0.214,0.056,1,
"08/09/19, 10:36",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_4,"[True, True, True, True, True]","[4.08,5.49,1.27,12.65, 7.53]",True,6.2,0.212,0.262,0.057,1,
"08/09/19, 10:36",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_4,"[True, True, True, True, False]","[7.32,6.91,1.65,4.68, 6.97]",True,5.51,0.323,0.232,0.067,1,
"08/09/19, 10:37",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_1,"[True, True, True, True, True]","[4.91,1.87,2.05,4.32, 5.28]",True,3.69,0.377,0.371,0.068,1,
"08/09/19, 10:37",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_4,"[False, False, False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"08/09/19, 10:37",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_1,"[False, True, False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"08/09/19, 10:38",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_4,"[True, True, True, True, True]","[8.9,7.25,1.43,2.06, 5.66]",True,5.06,0.32,0.23,0.066,1,
"08/09/19, 10:38",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_1,"[True, True, True, True, True]","[4.08,6.49,3.27,4.29, 5.06]",True,4.64,0.29,0.225,0.065,1,
"08/09/19, 10:39",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_4,"[True, True, True, True, False]","[4.05,1.64,2.24,3.05, 4.71]",True,3.14,0.478,0.278,0.082,1,
"08/09/19, 10:39",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_1pitch_z_0_4,"[False, False, False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"08/09/19, 10:39",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_1,"[True, True, True, True, True]","[2.86,1.65,1.43,2.45, 4.85]",True,2.65,0.232,0.079,0.066,1,
"08/09/19, 10:39",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_4,"[False, False, False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"08/09/19, 10:39",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_1,"[False, True, True, True, False]","[2.9,1.87,6.27,1.7, 6.2]",True,3.79,0.264,0.261,0.063,1,
"08/09/19, 10:40",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_4,"[False, True, False, False, True]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"08/09/19, 10:40",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_1,"[True, True, True, True, True]","[4.04,1.64,2.24,4.07, 4.07]",True,3.21,0.401,0.279,0.074,1,
"08/09/19, 10:40",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_4,"[False, True, True, True, False]","[2.7,1.68,1.82,1.86, 2.09]",True,2.03,0.515,0.279,0.076,1,
"08/09/19, 10:41",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_1,"[False, True, True, True, True]","[3.09,1.89,3.67,8.51, 8.7]",True,5.17,0.404,0.258,0.068,1,
"08/09/19, 10:41",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_4,"[False, True, True, True, True]","[4.09,1.67,2.04,10.89, 7.34]",True,5.21,0.314,0.275,0.065,1,
"08/09/19, 10:42",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_1,"[True, True, True, True, True]","[2.84,2.07,2.07,4.26, 5.67]",True,3.38,0.34,0.272,0.074,1,
"08/09/19, 10:42",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_4,"[False, False, False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"08/09/19, 10:42",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_1,"[True, True, True, True, True]","[3.46,1.43,2.05,4.88, 4.07]",True,3.18,0.313,0.268,0.072,1,
"08/09/19, 10:42",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_4,"[False, True, True, True, False]","[6.1,1.87,1.43,4.07, 6.28]",True,3.95,0.256,0.105,0.064,1,
"08/09/19, 10:43",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_1,"[True, True, True, True, True]","[4.26,1.63,2.03,5.06, 6.67]",True,3.93,0.274,0.279,0.065,1,
"08/09/19, 10:43",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_4,"[True, True, True, True, True]","[3.25,1.44,3.65,3.88, 4.66]",True,3.38,0.489,0.273,0.074,1,
"08/09/19, 10:43",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_4pris_x_0_4,"[False, False, False, True, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"08/09/19, 10:44",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_1pris_x_0_4,"[True, False, False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"08/09/19, 10:44",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4pris_x_0_1,"[False, False, False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"08/09/19, 10:44",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4pris_x_0_4,"[False, False, False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"08/09/19, 10:44",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_1pris_x_0_4,"[True, False, False, False, True]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"08/09/19, 10:44",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4pris_x_0_1,"[False, False, False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"08/09/19, 10:45",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4pris_x_0_4,"[False, False, False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"08/09/19, 10:45",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1pris_x_0_1,"[True, False, False, False, True]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"08/09/19, 10:45",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1pris_x_0_4,"[True, False, False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"08/09/19, 10:45",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4pris_x_0_1,"[False, False, False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"08/09/19, 10:45",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4pris_x_0_4,"[False, False, False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"08/09/19, 10:46",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_1pris_x_0_4,"[True, False, False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"08/09/19, 10:46",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4pris_x_0_1,"[False, False, False, True, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"08/09/19, 10:46",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4pris_x_0_4,"[False, False, False, False, True]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
