"10/08/19, 19:24",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_x_0_1pris_y_0_4,"[False, False, False, False, False]","[0.64,0.23,0.25,1.05, 0.23]",False,0.48,0
"10/08/19, 19:24",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_x_0_4pris_y_0_1,"[False, False, False, False, False]","[0.63,0.22,0.23,1.02, 0.23]",False,0.466,0
"10/08/19, 19:25",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_x_0_4pris_y_0_4,"[False, False, False, False, False]","[0.63,0.24,0.25,1.24, 0.23]",False,0.518,0
"10/08/19, 19:25",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_x_0_1pris_y_0_1,"[False, False, False, False, False]","[0.64,0.22,0.25,1.24, 0.22]",False,0.514,0
"10/08/19, 19:25",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_x_0_1pris_y_0_4,"[False, False, False, False, False]","[0.65,0.24,0.23,1.03, 0.23]",False,0.476,0
"10/08/19, 19:25",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_x_0_4pris_y_0_1,"[False, False, False, False, False]","[0.63,0.23,0.25,1.25, 0.23]",False,0.518,0
"10/08/19, 19:25",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_x_0_4pris_y_0_4,"[False, False, False, False, False]","[0.63,0.23,0.24,1.03, 0.23]",False,0.472,0
"10/08/19, 19:25",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_x_0_1pris_y_0_1,"[False, False, False, False, False]","[0.63,0.25,0.25,1.03, 0.23]",False,0.478,0
"10/08/19, 19:25",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_x_0_1pris_y_0_4,"[False, False, False, False, False]","[0.64,0.23,0.23,1.26, 0.23]",False,0.518,0
"10/08/19, 19:25",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_x_0_4pris_y_0_1,"[False, False, False, False, False]","[0.63,0.24,0.23,0.83, 0.24]",False,0.434,0
"10/08/19, 19:25",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_x_0_4pris_y_0_4,"[False, False, False, False, False]","[0.64,0.23,0.23,1.23, 0.22]",False,0.51,0
"10/08/19, 19:25",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_x_0_1pris_y_0_1,"[False, False, False, False, False]","[0.64,0.23,0.24,1.03, 0.23]",False,0.474,0
"10/08/19, 19:26",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_x_0_1pris_y_0_4,"[False, False, False, False, False]","[0.63,0.23,0.23,1.43, 0.23]",False,0.55,0
"10/08/19, 19:26",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_x_0_4pris_y_0_1,"[False, False, False, False, False]","[0.63,0.23,0.23,1.23, 0.23]",False,0.51,0
"10/08/19, 19:26",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_x_0_4pris_y_0_4,"[False, False, False, False, False]","[0.64,0.24,0.23,1.62, 0.23]",False,0.592,0
"10/08/19, 19:26",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_4,"[True, False, False, False, False]","[3.85,1.24,0.23,0.22, 0.23]",False,1.154,0
"10/08/19, 19:26",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_4,"[True, True, True, True, True]","[3.08,3.89,2.47,2.06, 5.52]",True,3.404,1
"10/08/19, 19:27",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_1,"[True, True, True, True, True]","[3.15,4.19,2.93,2.3, 4.58]",True,3.43,1
"10/08/19, 19:27",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_4,"[True, True, True, True, False]","[3.23,2.58,3.86,2.14, 3.22]",True,3.006,1
"10/08/19, 19:27",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_4,"[True, True, True, True, True]","[3.38,6.73,6.33,2.25, 4.51]",True,4.64,1
"10/08/19, 19:28",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_1,"[True, True, True, True, True]","[4.72,4.74,2.83,2.38, 5.88]",True,4.11,1
"10/08/19, 19:28",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_4,"[True, True, True, True, True]","[4.48,4.99,2.99,2.49, 5.67]",True,4.124,1
"10/08/19, 19:29",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_1,"[True, True, True, True, False]","[3.85,7.97,3.59,7.96, 2.85]",True,5.244,1
"10/08/19, 19:29",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_4,"[True, True, True, True, True]","[3.04,4.87,7.07,4.87, 4.05]",True,4.78,1
"10/08/19, 19:30",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_1,"[True, True, True, True, True]","[3.04,4.45,2.85,2.44, 3.06]",True,3.168,1
"10/08/19, 19:30",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_4,"[True, True, True, True, False]","[3.05,3.84,2.44,2.05, 2.86]",True,2.848,1
"10/08/19, 19:30",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_1roll_z_0_4,"[True, True, True, True, True]","[3.04,4.07,2.83,2.46, 4.87]",True,3.454,1
"10/08/19, 19:31",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_1,"[True, True, True, True, True]","[4.06,3.66,6.48,2.44, 3.06]",True,3.94,1
"10/08/19, 19:31",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_4,"[True, False, False, True, True]","[4.45,4.66,1.04,4.24, 3.06]",True,3.49,1
"10/08/19, 19:31",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_1,"[True, True, True, True, True]","[3.04,4.27,3.06,2.25, 4.65]",True,3.454,1
"10/08/19, 19:32",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_4,"[True, True, True, True, True]","[3.03,4.87,5.65,7.29, 3.05]",True,4.778,1
"10/08/19, 19:32",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_1,"[True, True, True, True, True]","[3.04,3.86,2.66,2.05, 4.04]",True,3.13,1
"10/08/19, 19:32",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_4,"[True, True, True, True, True]","[3.05,4.27,2.85,2.04, 4.06]",True,3.254,1
"10/08/19, 19:33",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_1,"[True, True, True, True, True]","[3.04,3.86,2.45,2.25, 5.45]",True,3.41,1
"10/08/19, 19:33",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_4,"[True, True, True, True, True]","[3.05,4.05,3.05,2.46, 4.46]",True,3.414,1
"10/08/19, 19:33",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_1,"[True, True, True, True, True]","[3.05,4.87,5.66,2.25, 3.06]",True,3.778,1
"10/08/19, 19:34",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_4,"[True, True, True, True, True]","[4.25,7.06,3.04,2.43, 3.05]",True,3.966,1
"10/08/19, 19:34",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_1,"[True, True, True, True, True]","[3.25,4.04,2.45,2.43, 3.84]",True,3.202,1
"10/08/19, 19:34",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_4,"[True, True, True, True, True]","[3.05,4.25,3.06,2.03, 4.04]",True,3.286,1
"10/08/19, 19:35",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_1,"[True, True, True, True, True]","[3.04,3.86,2.43,2.03, 4.64]",True,3.2,1
"10/08/19, 19:35",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_4,"[True, True, True, True, True]","[3.04,6.25,6.06,2.22, 3.06]",True,4.126,1
"10/08/19, 19:36",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_4roll_y_0_4,"[True, True, True, True, True]","[4.25,5.47,5.65,2.05, 4.27]",True,4.338,1
"10/08/19, 19:36",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_1roll_y_0_4,"[True, False, False, True, True]","[3.05,2.23,0.23,3.03, 5.25]",True,2.758,1
"10/08/19, 19:36",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4roll_y_0_1,"[True, True, True, True, True]","[3.06,3.83,2.64,2.04, 4.06]",True,3.126,1
"10/08/19, 19:37",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4roll_y_0_4,"[True, True, True, True, True]","[3.06,4.85,4.05,2.03, 3.87]",True,3.572,1
"10/08/19, 19:37",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_1roll_y_0_4,"[True, False, False, False, False]","[3.06,2.26,0.03,0.01, 0.01]",False,1.074,0
"10/08/19, 19:37",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4roll_y_0_1,"[True, True, True, True, True]","[3.05,3.63,2.43,2.04, 5.47]",True,3.324,1
"10/08/19, 19:37",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4roll_y_0_4,"[True, True, True, True, True]","[3.04,4.46,3.05,2.45, 3.04]",True,3.208,1
"10/08/19, 19:38",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1roll_y_0_1,"[True, True, True, True, True]","[3.04,3.85,2.43,2.25, 5.47]",True,3.408,1
"10/08/19, 19:38",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1roll_y_0_4,"[True, True, True, True, True]","[3.06,4.23,3.03,2.45, 5.24]",True,3.602,1
"10/08/19, 19:38",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4roll_y_0_1,"[True, True, True, True, True]","[3.03,2.62,6.88,5.64, 3.04]",True,4.242,1
"10/08/19, 19:39",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4roll_y_0_4,"[True, True, True, True, True]","[3.05,4.43,3.02,2.23, 3.02]",True,3.15,1
"10/08/19, 19:39",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_1roll_y_0_4,"[True, True, True, True, True]","[3.04,6.24,3.03,6.66, 3.04]",True,4.402,1
"10/08/19, 19:40",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4roll_y_0_1,"[True, True, True, True, True]","[5.66,2.85,3.03,2.44, 4.84]",True,3.764,1
"10/08/19, 19:40",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4roll_y_0_4,"[True, True, True, True, True]","[3.87,4.25,3.43,2.02, 5.45]",True,3.804,1
"10/08/19, 19:40",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1roll_y_0_1,"[True, True, True, True, False]","[3.06,3.88,2.43,2.03, 4.27]",True,3.134,1
"10/08/19, 19:41",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1roll_y_0_4,"[True, True, True, True, True]","[3.09,4.11,3.08,2.48, 3.08]",True,3.168,1
"10/08/19, 19:41",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4roll_y_0_1,"[True, True, True, True, True]","[3.18,3.6,3.78,2.1, 5.65]",True,3.662,1
"10/08/19, 19:41",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4roll_y_0_4,"[True, True, True, True, True]","[3.24,2.59,4.09,2.16, 4.31]",True,3.278,1
"10/08/19, 19:42",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1roll_y_0_1,"[True, True, True, True, True]","[3.37,4.51,3.18,2.49, 6.74]",True,4.058,1
"10/08/19, 19:42",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1roll_y_0_4,"[True, True, True, True, True]","[3.54,4.46,3.05,2.37, 6.32]",True,3.948,1
"10/08/19, 19:42",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4roll_y_0_1,"[True, True, True, True, True]","[5.13,3.4,3.64,2.67, 6.54]",True,4.276,1
"10/08/19, 19:43",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4roll_y_0_4,"[True, True, True, True, True]","[5.58,8.08,3.56,2.78, 3.8]",True,4.76,1
"10/08/19, 19:44",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1roll_y_0_1,"[True, True, True, True, True]","[3.06,6.26,6.08,2.45, 3.06]",True,4.182,1
"10/08/19, 19:44",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1roll_y_0_4,"[True, True, True, True, True]","[3.05,3.26,5.88,7.46, 6.87]",True,5.304,1
"10/08/19, 19:44",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4roll_y_0_1,"[True, True, True, True, True]","[3.06,6.06,5.67,2.05, 5.47]",True,4.462,1
"10/08/19, 19:45",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4roll_y_0_4,"[True, True, True, True, True]","[3.04,4.06,2.83,2.26, 5.07]",True,3.452,1
"10/08/19, 19:45",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_4roll_x_0_4,"[True, True, True, True, False]","[3.06,6.45,6.06,2.24, 4.07]",True,4.376,1
"10/08/19, 19:46",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_1roll_x_0_4,"[True, True, True, True, False]","[3.05,3.86,2.66,2.25, 3.66]",True,3.096,1
"10/08/19, 19:46",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4roll_x_0_1,"[True, True, True, True, True]","[3.06,4.86,4.07,2.06, 4.66]",True,3.742,1
"10/08/19, 19:46",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4roll_x_0_4,"[True, True, True, True, True]","[3.04,4.06,2.86,2.45, 3.06]",True,3.094,1
"10/08/19, 19:47",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_1roll_x_0_4,"[True, True, True, True, False]","[3.06,3.86,2.44,2.25, 3.24]",True,2.97,1
"10/08/19, 19:47",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4roll_x_0_1,"[True, True, True, True, True]","[4.25,6.47,4.03,2.45, 3.06]",True,4.052,1
"10/08/19, 19:47",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4roll_x_0_4,"[True, True, True, True, True]","[3.03,4.05,2.83,2.24, 3.06]",True,3.042,1
"10/08/19, 19:48",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1roll_x_0_1,"[True, True, True, False, True]","[3.04,3.46,4.04,2.85, 3.04]",True,3.286,1
"10/08/19, 19:48",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1roll_x_0_4,"[True, True, True, True, True]","[3.04,2.85,3.44,2.05, 5.27]",True,3.33,1
"10/08/19, 19:48",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4roll_x_0_1,"[True, True, True, True, True]","[3.05,3.86,2.66,2.03, 3.86]",True,3.092,1
"10/08/19, 19:49",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4roll_x_0_4,"[True, True, True, True, True]","[3.04,2.85,4.04,2.44, 3.03]",True,3.08,1
"10/08/19, 19:49",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_1roll_x_0_4,"[True, True, True, True, True]","[3.06,4.46,2.84,2.24, 3.24]",True,3.168,1
"10/08/19, 19:49",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4roll_x_0_1,"[True, True, True, True, True]","[3.86,6.66,2.85,2.43, 4.65]",True,4.09,1
"10/08/19, 19:49",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4roll_x_0_4,"[True, False, False, False, True]","[3.05,3.04,0.23,0.22, 3.45]",False,1.998,0
"10/08/19, 19:50",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1roll_x_0_1,"[True, True, True, True, True]","[3.05,4.47,3.03,2.25, 3.04]",True,3.168,1
"10/08/19, 19:50",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1roll_x_0_4,"[True, True, True, True, True]","[3.05,3.85,2.45,2.04, 4.46]",True,3.17,1
"10/08/19, 19:50",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4roll_x_0_1,"[True, True, True, True, True]","[3.04,4.25,2.44,2.22, 3.84]",True,3.158,1
"10/08/19, 19:51",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4roll_x_0_4,"[True, True, False, False, False]","[3.05,6.25,2.04,0.01, 0.01]",False,2.272,0
"10/08/19, 19:51",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1roll_x_0_1,"[True, True, True, True, True]","[3.05,4.47,2.87,2.46, 3.05]",True,3.18,1
"10/08/19, 19:51",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1roll_x_0_4,"[True, True, True, True, True]","[3.05,3.85,2.45,2.03, 4.26]",True,3.128,1
"10/08/19, 19:52",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4roll_x_0_1,"[True, True, True, True, True]","[3.06,2.43,4.24,2.23, 4.05]",True,3.202,1
"10/08/19, 19:52",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4roll_x_0_4,"[True, True, True, True, True]","[4.47,7.06,3.05,2.43, 3.03]",True,4.008,1
"10/08/19, 19:52",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1roll_x_0_1,"[True, True, True, True, True]","[3.05,4.86,5.44,2.22, 3.04]",True,3.722,1
"10/08/19, 19:53",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1roll_x_0_4,"[True, True, True, True, True]","[3.04,3.24,7.25,8.3, 4.42]",True,5.25,1
"10/08/19, 19:53",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4roll_x_0_1,"[True, True, True, True, False]","[3.04,3.84,2.43,2.02, 5.26]",True,3.318,1
"10/08/19, 19:54",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4roll_x_0_4,"[True, True, True, True, True]","[3.04,3.83,2.44,2.22, 5.26]",True,3.358,1
"10/08/19, 19:54",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4,"[True, True, True, True, True]","[3.04,2.64,5.83,6.44, 5.06]",True,4.602,1
"10/08/19, 19:54",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4,"[True, True, True, True, True]","[3.05,3.84,2.43,2.04, 4.24]",True,3.12,1
"10/08/19, 19:55",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1,"[True, True, True, True, True]","[3.07,4.06,2.64,2.25, 5.48]",True,3.5,1
"10/08/19, 19:55",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4,"[True, True, True, True, False]","[3.09,3.91,2.68,2.26, 2.89]",True,2.966,1
"10/08/19, 19:55",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4,"[True, True, True, True, True]","[3.16,4.43,2.74,2.12, 4.0]",True,3.29,1
"10/08/19, 19:56",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1,"[True, True, True, True, True]","[4.1,7.09,3.01,2.59, 5.38]",True,4.434,1
"10/08/19, 19:56",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4,"[True, True, False, True, True]","[4.78,6.78,3.16,4.3, 3.34]",True,4.472,1
"10/08/19, 19:56",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1,"[True, True, True, True, True]","[3.58,5.25,3.32,2.83, 3.55]",True,3.706,1
"10/08/19, 19:57",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4,"[True, True, True, True, True]","[3.64,4.83,3.65,2.66, 3.62]",True,3.68,1
"10/08/19, 19:57",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1,"[True, True, True, True, True]","[3.81,4.77,3.02,2.79, 5.53]",True,3.984,1
"10/08/19, 19:58",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4,"[True, True, True, True, True]","[3.04,3.86,2.46,2.06, 5.47]",True,3.378,1
"10/08/19, 19:58",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_4,"[True, True, True, True, True]","[3.03,4.47,2.86,2.46, 3.04]",True,3.172,1
"10/08/19, 19:58",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_1,"[True, True, True, True, True]","[3.05,2.66,3.64,2.04, 5.47]",True,3.372,1
"10/08/19, 19:59",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4,"[True, False, True, True, True]","[5.86,5.68,2.65,2.03, 5.25]",True,4.294,1
"10/08/19, 19:59",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_1,"[True, True, True, True, True]","[3.05,3.46,3.66,2.05, 3.86]",True,3.216,1
"10/08/19, 19:59",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4,"[True, True, True, True, True]","[3.04,3.84,2.43,2.06, 5.47]",True,3.368,1
"10/08/19, 20:00",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1,"[True, True, True, True, True]","[3.03,6.27,5.67,2.05, 5.04]",True,4.412,1
"10/08/19, 20:00",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4,"[True, True, True, True, True]","[3.04,3.84,2.66,2.06, 4.67]",True,3.254,1
"10/08/19, 20:01",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_1,"[True, True, True, True, True]","[3.05,3.86,2.45,2.04, 3.66]",True,3.012,1
"10/08/19, 20:01",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4,"[True, True, True, True, True]","[3.05,4.25,2.85,2.25, 5.25]",True,3.53,1
"10/08/19, 20:01",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1,"[True, True, True, True, True]","[3.84,5.45,3.06,2.04, 4.06]",True,3.69,1
"10/08/19, 20:02",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4,"[True, True, True, True, True]","[4.04,5.47,2.45,2.06, 5.46]",True,3.896,1
"10/08/19, 20:02",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1,"[True, True, True, True, True]","[3.25,6.25,5.65,2.03, 5.46]",True,4.528,1
"10/08/19, 20:02",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4,"[True, True, True, True, True]","[3.04,3.86,2.46,2.24, 4.66]",True,3.252,1
"10/08/19, 20:03",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1,"[True, True, True, True, True]","[3.04,3.86,2.43,2.05, 5.45]",True,3.366,1
"10/08/19, 20:03",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4,"[True, True, True, True, True]","[3.05,4.06,2.86,2.46, 3.04]",True,3.094,1
"10/08/19, 20:03",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_4pitch_x_0_4,"[True, True, True, True, True]","[3.05,2.45,4.66,2.45, 3.04]",True,3.13,1
"10/08/19, 20:04",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_1pitch_x_0_4,"[True, True, True, True, True]","[3.05,6.05,2.83,6.89, 5.45]",True,4.854,1
"10/08/19, 20:04",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_1,"[True, True, True, True, False]","[3.05,4.45,3.04,2.26, 2.84]",True,3.128,1
"10/08/19, 20:05",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_4,"[True, False, True, True, False]","[3.04,6.67,7.46,6.69, 4.24]",True,5.62,1
"10/08/19, 20:05",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_1pitch_x_0_4,"[False, True, True, True, False]","[3.67,4.06,2.46,2.24, 2.43]",True,2.972,1
"10/08/19, 20:05",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_x_0_1,"[True, True, True, True, True]","[4.07,7.06,3.05,2.45, 2.83]",True,3.892,1
"10/08/19, 20:06",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_x_0_4,"[True, True, True, True, False]","[3.03,4.65,3.04,2.43, 4.67]",True,3.564,1
"10/08/19, 20:06",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_x_0_1,"[True, True, True, True, False]","[3.08,3.84,2.63,2.24, 3.27]",True,3.012,1
"10/08/19, 20:06",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_x_0_4,"[True, True, True, True, True]","[3.06,3.86,2.43,2.06, 4.24]",True,3.13,1
"10/08/19, 20:07",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_x_0_1,"[True, True, True, True, True]","[3.04,3.45,5.86,4.86, 3.84]",True,4.21,1
