"09/08/19, 08:03",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_1pris_y_0_4,"[False, False, False, False, False]","[0.46,0.23,0.43,0.23, 0.63]",False,0.396,0,
"09/08/19, 08:03",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_4pris_y_0_1,"[False, False, False, False, False]","[0.43,0.25,0.44,0.23, 0.83]",False,0.436,0,
"09/08/19, 08:03",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_4pris_y_0_4,"[False, False, False, False, False]","[0.44,0.23,0.43,0.23, 0.43]",False,0.352,0,
"09/08/19, 08:03",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_1pris_y_0_1,"[False, False, False, False, False]","[0.42,0.24,0.45,0.22, 0.83]",False,0.432,0,
"09/08/19, 08:03",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_1pris_y_0_4,"[False, False, False, False, False]","[0.43,0.24,0.43,0.22, 0.63]",False,0.39,0,
"09/08/19, 08:03",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_4pris_y_0_1,"[False, False, False, False, False]","[0.44,0.23,0.43,0.23, 0.63]",False,0.392,0,
"09/08/19, 08:03",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_4pris_y_0_4,"[False, False, False, False, False]","[0.44,0.23,0.43,0.23, 0.64]",False,0.394,0,
"09/08/19, 08:03",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_1pris_y_0_1,"[False, False, False, False, False]","[0.44,0.23,0.44,0.24, 0.86]",False,0.442,0,
"09/08/19, 08:03",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_1pris_y_0_4,"[False, False, False, False, False]","[0.46,0.24,0.45,0.24, 0.69]",False,0.416,0,
"09/08/19, 08:03",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_4pris_y_0_1,"[False, False, False, False, False]","[0.49,0.24,0.47,0.25, 0.93]",False,0.476,0,
"09/08/19, 08:03",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_4pris_y_0_4,"[False, False, False, False, False]","[0.5,0.26,0.51,0.27, 0.5]",False,0.408,0,
"09/08/19, 08:04",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1roll_z_0_4pris_z_0_4,"[False, False, False, False, False]","[0.52,0.27,0.51,0.29, 0.52]",False,0.422,0,
