"06/11/19, 08:42",roll_z_0_1pitch_y_0_1pitch_z_1_0pris_y_1_0,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"06/11/19, 08:42",roll_z_0_1pitch_y_0_1pitch_z_1_0pris_y_0_7,"[False, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"06/11/19, 08:43",roll_z_0_1pitch_y_0_1pitch_z_1_0pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"06/11/19, 08:43",roll_z_0_1pitch_y_0_1pitch_z_1_0pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"06/11/19, 08:43",roll_z_0_1pitch_y_0_1pitch_z_1_0pris_x_1_0,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"06/11/19, 08:44",roll_z_0_1pitch_y_0_1pitch_z_1_0pris_x_0_7,"[False, False, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"06/11/19, 08:44",roll_z_0_1pitch_y_0_1pitch_z_1_0pris_x_0_4,"[False, False, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"06/11/19, 08:45",roll_z_0_1pitch_y_0_1pitch_z_1_0pris_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"06/11/19, 08:45",roll_z_0_1pitch_y_0_1pitch_z_1_0pitch_z_1_0,"[False, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"06/11/19, 08:45",roll_z_0_1pitch_y_0_1pitch_z_1_0pitch_z_0_7,"[False, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"06/11/19, 08:46",roll_z_0_1pitch_y_0_1pitch_z_1_0pitch_z_0_4,"[False, True, True, True]","[10.05, 2.3, 3.51, 5.75]",True,5.4,0.068,0.21,0.048,50
