name,joints,link_length,prev_axe,dof,mu,time,Z,LCI,Passed
roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_z_0_7roll_y_0_4roll_y_0_4,roll_pitch__pitch__pitch__roll__roll_,0.1_0.4__0.7__0.7__0.4__0.4_,z_y__z__z__y__y_,6,0.196,2.27,0.005,,1
roll_z_0_1pris_z_0_1pitch_y_0_1pitch_y_0_4pris_z_0_4pitch_z_0_4,roll_pris__pitch__pitch__pris__pitch_,0.1_0.1__0.1__0.4__0.4__0.4_,z_z__y__y__z__z_,6,0.169,2.07,0.013,,1
roll_z_0_1pris_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4roll_x_0_7,roll_pris__pitch__pitch__pitch__roll_,0.1_0.4__0.1__0.4__0.4__0.7_,z_y__y__y__y__x_,6,0.124,2.54,0.017,,1
roll_z_0_1pris_z_0_1pitch_y_0_4pris_z_0_1pitch_z_0_1pitch_y_0_7,roll_pris__pitch__pris__pitch__pitch_,0.1_0.1__0.4__0.1__0.1__0.7_,z_z__y__z__z__y_,6,0.054,2.16,0.019,,1
roll_z_0_1pitch_y_0_4pris_x_0_4pitch_z_0_4roll_z_0_4roll_y_0_4,roll_pitch__pris__pitch__roll__roll_,0.1_0.4__0.4__0.4__0.4__0.4_,z_y__x__z__z__y_,6,0.075,2.39,0.001,,1
roll_z_0_1pitch_y_0_7pris_z_0_7pris_y_0_7pitch_y_0_7pris_z_0_7,roll_pitch__pris__pris__pitch__pris_,0.1_0.7__0.7__0.7__0.7__0.7_,z_y__z__y__y__z_,6,0.06,2.09,0.001,,1
roll_z_0_1pitch_y_0_7pris_y_0_7pris_y_0_7pitch_x_0_7pris_z_0_7,roll_pitch__pris__pris__pitch__pris_,0.1_0.7__0.7__0.7__0.7__0.7_,z_y__y__y__x__z_,6,0.095,1.93,0.001,,1
roll_z_0_1roll_y_0_1pitch_y_0_1roll_y_0_4pitch_y_0_4pitch_z_0_7,roll_roll__pitch__roll__pitch__pitch_,0.1_0.1__0.1__0.4__0.4__0.7_,z_y__y__y__y__z_,6,0.069,1.95,0.001,,1
roll_z_0_1roll_y_0_7roll_y_0_1pitch_y_0_4pitch_y_0_1roll_x_0_7,roll_roll__roll__pitch__pitch__roll_,0.1_0.7__0.1__0.4__0.1__0.7_,z_y__y__y__y__x_,6,0.256,2.75,0.001,,1
roll_z_0_1pitch_y_0_4pris_x_0_4roll_z_0_4pris_y_0_4roll_z_0_4,roll_pitch__pris__roll__pris__roll_,0.1_0.4__0.4__0.4__0.4__0.4_,z_y__x__z__y__z_,6,0.186,2.24,0.003,,1
roll_z_0_1pitch_y_0_4pitch_x_0_4pris_z_0_4roll_x_0_4roll_y_0_4,roll_pitch__pitch__pris__roll__roll_,0.1_0.4__0.4__0.4__0.4__0.4_,z_y__x__z__x__y_,6,0.226,1.78,0.004,,1
roll_z_0_1pitch_y_0_7pris_x_0_7pris_x_0_7pitch_z_0_7pris_x_0_7,roll_pitch__pris__pris__pitch__pris_,0.1_0.7__0.7__0.7__0.7__0.7_,z_y__x__x__z__x_,6,0.17,1.85,0.004,,1
roll_z_0_1pitch_y_0_4roll_z_0_4pris_y_0_4pris_y_0_4roll_z_0_4,roll_pitch__roll__pris__pris__roll_,0.1_0.4__0.4__0.4__0.4__0.4_,z_y__z__y__y__z_,6,0.171,1.74,0.004,,1
roll_z_0_1roll_y_0_4pris_y_0_4roll_y_0_4pris_y_0_4pitch_z_0_4,roll_roll__pris__roll__pris__pitch_,0.1_0.4__0.4__0.4__0.4__0.4_,z_y__y__y__y__z_,6,0.118,2.34,0.004,,1
roll_z_0_1pitch_y_0_7pitch_x_0_7pris_z_0_7pris_y_0_7pris_x_0_7,roll_pitch__pitch__pris__pris__pris_,0.1_0.7__0.7__0.7__0.7__0.7_,z_y__x__z__y__x_,6,0.178,1.88,0.005,,1
roll_z_0_1pitch_y_0_7pris_x_0_7pitch_y_0_7pris_x_0_7pris_y_0_7,roll_pitch__pris__pitch__pris__pris_,0.1_0.7__0.7__0.7__0.7__0.7_,z_y__x__y__x__y_,6,0.161,1.83,0.005,,1
roll_z_0_1pitch_y_0_7pris_z_0_7pitch_z_0_7pris_y_0_7pris_y_0_7,roll_pitch__pris__pitch__pris__pris_,0.1_0.7__0.7__0.7__0.7__0.7_,z_y__z__z__y__y_,6,0.19,1.88,0.005,,1
roll_z_0_1pitch_y_0_7pris_x_0_7pitch_y_0_7pris_z_0_7pris_y_0_7,roll_pitch__pris__pitch__pris__pris_,0.1_0.7__0.7__0.7__0.7__0.7_,z_y__x__y__z__y_,6,0.203,1.83,0.005,,1
roll_z_0_1pitch_y_0_7pris_z_0_7pris_y_0_7pitch_y_0_7pris_y_0_7,roll_pitch__pris__pris__pitch__pris_,0.1_0.7__0.7__0.7__0.7__0.7_,z_y__z__y__y__y_,6,0.164,1.84,0.005,,1
roll_z_0_1pitch_y_0_7pris_x_0_7pris_x_0_7pitch_x_0_7pris_x_0_7,roll_pitch__pris__pris__pitch__pris_,0.1_0.7__0.7__0.7__0.7__0.7_,z_y__x__x__x__x_,6,0.171,1.89,0.005,,1
roll_z_0_1pitch_y_0_7pris_y_0_7pris_x_0_7pris_x_0_7pitch_y_0_7,roll_pitch__pris__pris__pris__pitch_,0.1_0.7__0.7__0.7__0.7__0.7_,z_y__y__x__x__y_,6,0.204,1.84,0.005,,1
roll_z_0_1pitch_y_0_4pris_x_0_4roll_z_0_4pitch_y_0_4roll_x_0_4,roll_pitch__pris__roll__pitch__roll_,0.1_0.4__0.4__0.4__0.4__0.4_,z_y__x__z__y__x_,6,0.182,1.83,0.005,,1
roll_z_0_1pitch_y_0_4pris_x_0_4roll_z_0_4pris_y_0_4roll_y_0_4,roll_pitch__pris__roll__pris__roll_,0.1_0.4__0.4__0.4__0.4__0.4_,z_y__x__z__y__y_,6,0.152,1.84,0.005,,1
roll_z_0_1pitch_y_0_4pris_y_0_4roll_x_0_4pris_y_0_4roll_x_0_4,roll_pitch__pris__roll__pris__roll_,0.1_0.4__0.4__0.4__0.4__0.4_,z_y__y__x__y__x_,6,0.161,1.83,0.005,,1
roll_z_0_1pitch_y_0_4pris_y_0_4roll_x_0_4roll_y_0_4pitch_y_0_4,roll_pitch__pris__roll__roll__pitch_,0.1_0.4__0.4__0.4__0.4__0.4_,z_y__y__x__y__y_,6,0.211,1.79,0.005,,1
roll_z_0_1pitch_y_0_4roll_x_0_4pris_z_0_4pris_y_0_4roll_x_0_4,roll_pitch__roll__pris__pris__roll_,0.1_0.4__0.4__0.4__0.4__0.4_,z_y__x__z__y__x_,6,0.158,1.89,0.005,,1
roll_z_0_1pitch_y_0_4roll_y_0_4pris_z_0_4pris_y_0_4roll_z_0_4,roll_pitch__roll__pris__pris__roll_,0.1_0.4__0.4__0.4__0.4__0.4_,z_y__y__z__y__z_,6,0.172,1.84,0.005,,1
roll_z_0_1pitch_y_0_4roll_x_0_4pris_y_0_4pris_y_0_4roll_x_0_4,roll_pitch__roll__pris__pris__roll_,0.1_0.4__0.4__0.4__0.4__0.4_,z_y__x__y__y__x_,6,0.173,1.83,0.005,,1
roll_z_0_1pitch_y_0_4roll_x_0_4pris_y_0_4roll_z_0_4pitch_y_0_4,roll_pitch__roll__pris__roll__pitch_,0.1_0.4__0.4__0.4__0.4__0.4_,z_y__x__y__z__y_,6,0.158,1.79,0.005,,1
roll_z_0_1roll_y_0_1pitch_y_0_1roll_y_0_4pitch_y_0_4pitch_x_0_7,roll_roll__pitch__roll__pitch__pitch_,0.1_0.1__0.1__0.4__0.4__0.7_,z_y__y__y__y__x_,6,0.193,2.09,0.005,,1
roll_z_0_1roll_y_0_4pris_y_0_4pitch_y_0_4pitch_z_0_4roll_y_0_4,roll_roll__pris__pitch__pitch__roll_,0.1_0.4__0.4__0.4__0.4__0.4_,z_y__y__y__z__y_,6,0.186,1.89,0.005,,1
roll_z_0_1roll_y_0_4pris_z_0_4roll_y_0_4pris_z_0_4pitch_y_0_4,roll_roll__pris__roll__pris__pitch_,0.1_0.4__0.4__0.4__0.4__0.4_,z_y__z__y__z__y_,6,0.158,1.83,0.005,,1
roll_z_0_1roll_y_0_4pris_y_0_4roll_x_0_4pris_y_0_4pitch_x_0_4,roll_roll__pris__roll__pris__pitch_,0.1_0.4__0.4__0.4__0.4__0.4_,z_y__y__x__y__x_,6,0.18,1.88,0.005,,1
roll_z_0_1roll_y_0_4roll_y_0_4pitch_y_0_4pris_z_0_4pris_y_0_4,roll_roll__roll__pitch__pris__pris_,0.1_0.4__0.4__0.4__0.4__0.4_,z_y__y__y__z__y_,6,0.202,1.83,0.005,,1
roll_z_0_1roll_y_0_4roll_y_0_4pris_y_0_4pitch_x_0_4pitch_y_0_4,roll_roll__roll__pris__pitch__pitch_,0.1_0.4__0.4__0.4__0.4__0.4_,z_y__y__y__x__y_,6,0.157,1.83,0.005,,1
roll_z_0_1roll_y_0_4roll_y_0_4pris_y_0_4pris_x_0_4pitch_y_0_4,roll_roll__roll__pris__pris__pitch_,0.1_0.4__0.4__0.4__0.4__0.4_,z_y__y__y__x__y_,6,0.193,1.83,0.005,,1
roll_z_0_1pitch_y_0_4pitch_x_0_4pris_z_0_4roll_y_0_4roll_y_0_4,roll_pitch__pitch__pris__roll__roll_,0.1_0.4__0.4__0.4__0.4__0.4_,z_y__x__z__y__y_,6,0.192,1.83,0.006,,1
roll_z_0_1pitch_y_0_4pitch_z_0_4roll_z_0_4pris_z_0_4roll_y_0_4,roll_pitch__pitch__roll__pris__roll_,0.1_0.4__0.4__0.4__0.4__0.4_,z_y__z__z__z__y_,6,0.2,1.83,0.006,,1
roll_z_0_1pitch_y_0_7pris_y_0_7pitch_z_0_7pris_y_0_7pris_x_0_7,roll_pitch__pris__pitch__pris__pris_,0.1_0.7__0.7__0.7__0.7__0.7_,z_y__y__z__y__x_,6,0.197,2.1,0.006,,1
roll_z_0_1pitch_y_0_7pris_z_0_7pris_x_0_7pris_x_0_7pitch_z_0_7,roll_pitch__pris__pris__pris__pitch_,0.1_0.7__0.7__0.7__0.7__0.7_,z_y__z__x__x__z_,6,0.192,1.83,0.006,,1
roll_z_0_1pitch_y_0_4pris_y_0_4pris_x_0_4roll_y_0_4roll_y_0_4,roll_pitch__pris__pris__roll__roll_,0.1_0.4__0.4__0.4__0.4__0.4_,z_y__y__x__y__y_,6,0.189,1.79,0.006,,1
roll_z_0_1pitch_y_0_4pris_z_0_4roll_y_0_4pris_y_0_4roll_z_0_4,roll_pitch__pris__roll__pris__roll_,0.1_0.4__0.4__0.4__0.4__0.4_,z_y__z__y__y__z_,6,0.188,1.84,0.006,,1
roll_z_0_1pitch_y_0_4roll_x_0_4pitch_y_0_4pris_z_0_4roll_z_0_4,roll_pitch__roll__pitch__pris__roll_,0.1_0.4__0.4__0.4__0.4__0.4_,z_y__x__y__z__z_,6,0.189,1.83,0.006,,1
roll_z_0_1roll_y_0_1pitch_y_0_1pitch_x_0_4roll_y_0_4pitch_y_0_7,roll_roll__pitch__pitch__roll__pitch_,0.1_0.1__0.1__0.4__0.4__0.7_,z_y__y__x__y__y_,6,0.192,1.84,0.006,,1
roll_z_0_1roll_y_0_4pris_z_0_4pitch_y_0_4pris_z_0_4roll_z_0_4,roll_roll__pris__pitch__pris__roll_,0.1_0.4__0.4__0.4__0.4__0.4_,z_y__z__y__z__z_,6,0.201,1.9,0.006,,1
roll_z_0_1pitch_y_0_7pris_y_0_7pris_y_0_7pitch_z_0_7pris_y_0_7,roll_pitch__pris__pris__pitch__pris_,0.1_0.7__0.7__0.7__0.7__0.7_,z_y__y__y__z__y_,6,0.191,1.74,0.007,,1
roll_z_0_1pitch_y_0_4roll_z_0_4pris_y_0_4pitch_y_0_4roll_z_0_4,roll_pitch__roll__pris__pitch__roll_,0.1_0.4__0.4__0.4__0.4__0.4_,z_y__z__y__y__z_,6,0.192,1.87,0.007,,1
roll_z_0_1pitch_y_0_4roll_y_0_4pris_y_0_4pitch_z_0_4roll_z_0_4,roll_pitch__roll__pris__pitch__roll_,0.1_0.4__0.4__0.4__0.4__0.4_,z_y__y__y__z__z_,6,0.192,1.78,0.008,,1
roll_z_0_1pitch_y_0_4pris_x_0_4pitch_x_0_4roll_z_0_4roll_y_0_4,roll_pitch__pris__pitch__roll__roll_,0.1_0.4__0.4__0.4__0.4__0.4_,z_y__x__x__z__y_,6,0.201,1.74,0.009,,1
roll_z_0_1pris_y_0_7pitch_z_0_7pitch_x_0_7pris_y_0_7pris_y_0_7,roll_pris__pitch__pitch__pris__pris_,0.1_0.7__0.7__0.7__0.7__0.7_,z_y__z__x__y__y_,6,0.194,1.89,0.009,,1
roll_z_0_1pris_y_0_4roll_z_0_4pitch_y_0_4roll_z_0_4pitch_y_0_4,roll_pris__roll__pitch__roll__pitch_,0.1_0.4__0.4__0.4__0.4__0.4_,z_y__z__y__z__y_,6,0.174,1.84,0.009,,1
roll_z_0_1pitch_y_0_4pris_y_0_4roll_z_0_4roll_y_0_4pris_y_0_4,roll_pitch__pris__roll__roll__pris_,0.1_0.4__0.4__0.4__0.4__0.4_,z_y__y__z__y__y_,6,0.181,1.84,0.01,,1
roll_z_0_1pitch_y_0_4roll_z_0_4pitch_y_0_4pris_z_0_4roll_y_0_4,roll_pitch__roll__pitch__pris__roll_,0.1_0.4__0.4__0.4__0.4__0.4_,z_y__z__y__z__y_,6,0.16,1.84,0.01,,1
roll_z_0_1pitch_y_0_4roll_y_0_4pitch_y_0_4roll_z_0_4pris_z_0_4,roll_pitch__roll__pitch__roll__pris_,0.1_0.4__0.4__0.4__0.4__0.4_,z_y__y__y__z__z_,6,0.163,1.79,0.01,,1
roll_z_0_1pitch_y_0_4roll_y_0_4pris_z_0_4pitch_y_0_4roll_y_0_4,roll_pitch__roll__pris__pitch__roll_,0.1_0.4__0.4__0.4__0.4__0.4_,z_y__y__z__y__y_,6,0.159,1.79,0.01,,1
roll_z_0_1pris_y_0_4pitch_x_0_4pitch_x_0_4roll_x_0_4roll_y_0_4,roll_pris__pitch__pitch__roll__roll_,0.1_0.4__0.4__0.4__0.4__0.4_,z_y__x__x__x__y_,6,0.178,1.83,0.01,,1
roll_z_0_1pris_y_0_7pris_y_0_7pitch_z_0_7pitch_x_0_7pris_z_0_7,roll_pris__pris__pitch__pitch__pris_,0.1_0.7__0.7__0.7__0.7__0.7_,z_y__y__z__x__z_,6,0.209,1.81,0.01,,1
roll_z_0_1pris_z_0_7pris_y_0_7pitch_x_0_7pris_y_0_7pitch_z_0_7,roll_pris__pris__pitch__pris__pitch_,0.1_0.7__0.7__0.7__0.7__0.7_,z_z__y__x__y__z_,6,0.185,1.79,0.01,,1
roll_z_0_1pris_y_0_4pris_x_0_4roll_z_0_4pitch_y_0_4roll_x_0_4,roll_pris__pris__roll__pitch__roll_,0.1_0.4__0.4__0.4__0.4__0.4_,z_y__x__z__y__x_,6,0.154,1.83,0.01,,1
roll_z_0_1pris_y_0_4roll_z_0_4pitch_y_0_4pris_z_0_4roll_z_0_4,roll_pris__roll__pitch__pris__roll_,0.1_0.4__0.4__0.4__0.4__0.4_,z_y__z__y__z__z_,6,0.186,1.78,0.01,,1
roll_z_0_1roll_y_0_4pris_z_0_4pitch_y_0_4pris_z_0_4roll_x_0_4,roll_roll__pris__pitch__pris__roll_,0.1_0.4__0.4__0.4__0.4__0.4_,z_y__z__y__z__x_,6,0.169,1.78,0.01,,1
roll_z_0_1roll_y_0_4roll_y_0_4pris_y_0_4pitch_x_0_4pris_y_0_4,roll_roll__roll__pris__pitch__pris_,0.1_0.4__0.4__0.4__0.4__0.4_,z_y__y__y__x__y_,6,0.16,1.78,0.01,,1
roll_z_0_1pitch_y_0_4pitch_z_0_4roll_y_0_4pris_y_0_4roll_z_0_4,roll_pitch__pitch__roll__pris__roll_,0.1_0.4__0.4__0.4__0.4__0.4_,z_y__z__y__y__z_,6,0.192,1.74,0.011,,1
roll_z_0_1pitch_y_0_7pris_y_0_7pitch_z_0_7pris_z_0_7pris_x_0_7,roll_pitch__pris__pitch__pris__pris_,0.1_0.7__0.7__0.7__0.7__0.7_,z_y__y__z__z__x_,6,0.161,1.79,0.011,,1
roll_z_0_1pitch_y_0_4roll_z_0_4pris_z_0_4roll_y_0_4pris_z_0_4,roll_pitch__roll__pris__roll__pris_,0.1_0.4__0.4__0.4__0.4__0.4_,z_y__z__z__y__z_,6,0.16,1.84,0.011,,1
roll_z_0_1pitch_y_0_4roll_x_0_4pris_y_0_4roll_x_0_4pris_y_0_4,roll_pitch__roll__pris__roll__pris_,0.1_0.4__0.4__0.4__0.4__0.4_,z_y__x__y__x__y_,6,0.193,1.79,0.011,,1
roll_z_0_1pris_y_0_7pitch_x_0_7pitch_x_0_7pris_y_0_7pris_x_0_7,roll_pris__pitch__pitch__pris__pris_,0.1_0.7__0.7__0.7__0.7__0.7_,z_y__x__x__y__x_,6,0.169,1.8,0.011,,1
roll_z_0_1pris_y_0_7pitch_y_0_7pitch_z_0_7pris_x_0_7pris_y_0_7,roll_pris__pitch__pitch__pris__pris_,0.1_0.7__0.7__0.7__0.7__0.7_,z_y__y__z__x__y_,6,0.169,1.78,0.011,,1
roll_z_0_1pris_z_0_7pitch_y_0_7pitch_z_0_7pris_x_0_7pris_x_0_7,roll_pris__pitch__pitch__pris__pris_,0.1_0.7__0.7__0.7__0.7__0.7_,z_z__y__z__x__x_,6,0.176,1.83,0.011,,1
roll_z_0_1pris_y_0_7pitch_z_0_7pitch_x_0_7pris_x_0_7pris_x_0_7,roll_pris__pitch__pitch__pris__pris_,0.1_0.7__0.7__0.7__0.7__0.7_,z_y__z__x__x__x_,6,0.191,1.79,0.011,,1
roll_z_0_1pris_z_0_7pitch_y_0_7pitch_x_0_7pris_x_0_7pris_y_0_7,roll_pris__pitch__pitch__pris__pris_,0.1_0.7__0.7__0.7__0.7__0.7_,z_z__y__x__x__y_,6,0.191,1.83,0.011,,1
roll_z_0_1pris_y_0_4pitch_x_0_4roll_x_0_4pitch_y_0_4roll_y_0_4,roll_pris__pitch__roll__pitch__roll_,0.1_0.4__0.4__0.4__0.4__0.4_,z_y__x__x__y__y_,6,0.199,1.79,0.011,,1
roll_z_0_1pris_y_0_4pitch_z_0_4roll_y_0_4pitch_y_0_4roll_x_0_4,roll_pris__pitch__roll__pitch__roll_,0.1_0.4__0.4__0.4__0.4__0.4_,z_y__z__y__y__x_,6,0.202,1.79,0.011,,1
roll_z_0_1pris_y_0_4pitch_z_0_4roll_y_0_4pris_y_0_4roll_z_0_4,roll_pris__pitch__roll__pris__roll_,0.1_0.4__0.4__0.4__0.4__0.4_,z_y__z__y__y__z_,6,0.16,1.79,0.011,,1
roll_z_0_1pris_y_0_4pitch_x_0_4roll_y_0_4pris_y_0_4roll_y_0_4,roll_pris__pitch__roll__pris__roll_,0.1_0.4__0.4__0.4__0.4__0.4_,z_y__x__y__y__y_,6,0.174,1.89,0.011,,1
roll_z_0_1pris_y_0_7pris_x_0_7pitch_y_0_7pitch_x_0_7pris_y_0_7,roll_pris__pris__pitch__pitch__pris_,0.1_0.7__0.7__0.7__0.7__0.7_,z_y__x__y__x__y_,6,0.148,1.79,0.011,,1
roll_z_0_1pris_y_0_7pris_y_0_7pitch_z_0_7pitch_z_0_7pris_z_0_7,roll_pris__pris__pitch__pitch__pris_,0.1_0.7__0.7__0.7__0.7__0.7_,z_y__y__z__z__z_,6,0.158,1.84,0.011,,1
roll_z_0_1pris_y_0_7pris_x_0_7pitch_z_0_7pitch_z_0_7pris_y_0_7,roll_pris__pris__pitch__pitch__pris_,0.1_0.7__0.7__0.7__0.7__0.7_,z_y__x__z__z__y_,6,0.159,1.79,0.011,,1
roll_z_0_1pris_z_0_7pris_y_0_7pitch_z_0_7pitch_z_0_7pris_z_0_7,roll_pris__pris__pitch__pitch__pris_,0.1_0.7__0.7__0.7__0.7__0.7_,z_z__y__z__z__z_,6,0.159,1.83,0.011,,1
roll_z_0_1pris_y_0_7pris_x_0_7pitch_z_0_7pris_x_0_7pitch_z_0_7,roll_pris__pris__pitch__pris__pitch_,0.1_0.7__0.7__0.7__0.7__0.7_,z_y__x__z__x__z_,6,0.186,1.89,0.011,,1
roll_z_0_1pris_z_0_7pris_y_0_7pitch_z_0_7pris_x_0_7pitch_y_0_7,roll_pris__pris__pitch__pris__pitch_,0.1_0.7__0.7__0.7__0.7__0.7_,z_z__y__z__x__y_,6,0.186,1.79,0.011,,1
roll_z_0_1pris_y_0_4pris_y_0_4pitch_x_0_4roll_z_0_4roll_y_0_4,roll_pris__pris__pitch__roll__roll_,0.1_0.4__0.4__0.4__0.4__0.4_,z_y__y__x__z__y_,6,0.174,1.82,0.011,,1
roll_z_0_1roll_y_0_4pitch_y_0_4pris_x_0_4pris_y_0_4roll_x_0_4,roll_roll__pitch__pris__pris__roll_,0.1_0.4__0.4__0.4__0.4__0.4_,z_y__y__x__y__x_,6,0.161,1.78,0.011,,1
roll_z_0_1roll_y_0_4pitch_y_0_4pris_x_0_4roll_y_0_4pitch_y_0_4,roll_roll__pitch__pris__roll__pitch_,0.1_0.4__0.4__0.4__0.4__0.4_,z_y__y__x__y__y_,6,0.187,1.84,0.011,,1
roll_z_0_1pitch_y_0_4pris_y_0_4pitch_z_0_4roll_z_0_4roll_y_0_4,roll_pitch__pris__pitch__roll__roll_,0.1_0.4__0.4__0.4__0.4__0.4_,z_y__y__z__z__y_,6,0.192,1.79,0.012,,1
roll_z_0_1pitch_y_0_4pris_x_0_4pris_x_0_4roll_x_0_4roll_y_0_4,roll_pitch__pris__pris__roll__roll_,0.1_0.4__0.4__0.4__0.4__0.4_,z_y__x__x__x__y_,6,0.175,1.79,0.012,,1
roll_z_0_1pitch_y_0_4pris_z_0_4roll_x_0_4pitch_y_0_4roll_z_0_4,roll_pitch__pris__roll__pitch__roll_,0.1_0.4__0.4__0.4__0.4__0.4_,z_y__z__x__y__z_,6,0.2,1.84,0.012,,1
roll_z_0_1pitch_y_0_4pris_y_0_4roll_z_0_4roll_y_0_4pitch_y_0_4,roll_pitch__pris__roll__roll__pitch_,0.1_0.4__0.4__0.4__0.4__0.4_,z_y__y__z__y__y_,6,0.165,1.79,0.012,,1
roll_z_0_1pitch_y_0_4pris_x_0_4roll_z_0_4roll_y_0_4pris_z_0_4,roll_pitch__pris__roll__roll__pris_,0.1_0.4__0.4__0.4__0.4__0.4_,z_y__x__z__y__z_,6,0.197,1.78,0.012,,1
roll_z_0_1pitch_y_0_4roll_z_0_4pitch_y_0_4pris_x_0_4roll_x_0_4,roll_pitch__roll__pitch__pris__roll_,0.1_0.4__0.4__0.4__0.4__0.4_,z_y__z__y__x__x_,6,0.2,1.78,0.012,,1
roll_z_0_1pitch_y_0_4roll_y_0_4pitch_y_0_4roll_x_0_4pris_y_0_4,roll_pitch__roll__pitch__roll__pris_,0.1_0.4__0.4__0.4__0.4__0.4_,z_y__y__y__x__y_,6,0.181,1.78,0.012,,1
roll_z_0_1pris_y_0_4pitch_z_0_4pitch_x_0_4roll_z_0_4roll_y_0_4,roll_pris__pitch__pitch__roll__roll_,0.1_0.4__0.4__0.4__0.4__0.4_,z_y__z__x__z__y_,6,0.169,1.79,0.012,,1
roll_z_0_1pris_y_0_4pitch_z_0_4roll_x_0_4pitch_y_0_4roll_y_0_4,roll_pris__pitch__roll__pitch__roll_,0.1_0.4__0.4__0.4__0.4__0.4_,z_y__z__x__y__y_,6,0.178,1.83,0.012,,1
roll_z_0_1pris_y_0_4pitch_x_0_4roll_y_0_4pitch_y_0_4roll_z_0_4,roll_pris__pitch__roll__pitch__roll_,0.1_0.4__0.4__0.4__0.4__0.4_,z_y__x__y__y__z_,6,0.188,1.89,0.012,,1
roll_z_0_1pris_y_0_4pitch_z_0_4roll_x_0_4roll_y_0_4pris_y_0_4,roll_pris__pitch__roll__roll__pris_,0.1_0.4__0.4__0.4__0.4__0.4_,z_y__z__x__y__y_,6,0.21,1.88,0.012,,1
roll_z_0_1pris_y_0_7pris_x_0_7pitch_y_0_7pitch_x_0_7pris_x_0_7,roll_pris__pris__pitch__pitch__pris_,0.1_0.7__0.7__0.7__0.7__0.7_,z_y__x__y__x__x_,6,0.161,1.83,0.012,,1
roll_z_0_1pris_z_0_7pris_y_0_7pitch_x_0_7pitch_z_0_7pris_y_0_7,roll_pris__pris__pitch__pitch__pris_,0.1_0.7__0.7__0.7__0.7__0.7_,z_z__y__x__z__y_,6,0.162,1.83,0.012,,1
roll_z_0_1pris_z_0_7pris_y_0_7pitch_y_0_7pitch_z_0_7pris_z_0_7,roll_pris__pris__pitch__pitch__pris_,0.1_0.7__0.7__0.7__0.7__0.7_,z_z__y__y__z__z_,6,0.187,1.78,0.012,,1
roll_z_0_1pris_y_0_7pris_x_0_7pitch_x_0_7pitch_x_0_7pris_x_0_7,roll_pris__pris__pitch__pitch__pris_,0.1_0.7__0.7__0.7__0.7__0.7_,z_y__x__x__x__x_,6,0.197,1.89,0.012,,1
roll_z_0_1pris_y_0_7pris_y_0_7pitch_y_0_7pitch_z_0_7pris_x_0_7,roll_pris__pris__pitch__pitch__pris_,0.1_0.7__0.7__0.7__0.7__0.7_,z_y__y__y__z__x_,6,0.198,1.84,0.012,,1
roll_z_0_1pris_y_0_7pris_y_0_7pitch_z_0_7pris_y_0_7pitch_z_0_7,roll_pris__pris__pitch__pris__pitch_,0.1_0.7__0.7__0.7__0.7__0.7_,z_y__y__z__y__z_,6,0.165,1.79,0.012,,1
roll_z_0_1pris_y_0_7pris_x_0_7pitch_x_0_7pris_z_0_7pitch_y_0_7,roll_pris__pris__pitch__pris__pitch_,0.1_0.7__0.7__0.7__0.7__0.7_,z_y__x__x__z__y_,6,0.17,1.83,0.012,,1
roll_z_0_1pris_y_0_4roll_z_0_4pitch_y_0_4roll_x_0_4pitch_y_0_4,roll_pris__roll__pitch__roll__pitch_,0.1_0.4__0.4__0.4__0.4__0.4_,z_y__z__y__x__y_,6,0.171,1.84,0.012,,1
roll_z_0_1roll_y_0_4pris_y_0_4pitch_x_0_4roll_z_0_4pitch_y_0_4,roll_roll__pris__pitch__roll__pitch_,0.1_0.4__0.4__0.4__0.4__0.4_,z_y__y__x__z__y_,6,0.202,1.78,0.012,,1
roll_z_0_1pris_z_0_7pitch_y_0_7pitch_z_0_7pris_y_0_7pris_x_0_7,roll_pris__pitch__pitch__pris__pris_,0.1_0.7__0.7__0.7__0.7__0.7_,z_z__y__z__y__x_,6,0.17,1.88,0.013,,1
roll_z_0_1pris_y_0_7pitch_z_0_7pitch_y_0_7pris_y_0_7pris_x_0_7,roll_pris__pitch__pitch__pris__pris_,0.1_0.7__0.7__0.7__0.7__0.7_,z_y__z__y__y__x_,6,0.197,1.79,0.013,,1
roll_z_0_1pris_z_0_4pitch_y_0_4pitch_z_0_4roll_x_0_4roll_y_0_4,roll_pris__pitch__pitch__roll__roll_,0.1_0.4__0.4__0.4__0.4__0.4_,z_z__y__z__x__y_,6,0.113,2.49,0.013,,1
roll_z_0_1pris_y_0_4pitch_y_0_4pitch_z_0_4roll_y_0_4roll_y_0_4,roll_pris__pitch__pitch__roll__roll_,0.1_0.4__0.4__0.4__0.4__0.4_,z_y__y__z__y__y_,6,0.189,1.74,0.013,,1
roll_z_0_1pris_y_0_4pitch_x_0_4pitch_y_0_4roll_x_0_4roll_y_0_4,roll_pris__pitch__pitch__roll__roll_,0.1_0.4__0.4__0.4__0.4__0.4_,z_y__x__y__x__y_,6,0.198,1.83,0.013,,1
roll_z_0_1pris_y_0_4pitch_y_0_4roll_y_0_4pitch_y_0_4roll_z_0_4,roll_pris__pitch__roll__pitch__roll_,0.1_0.4__0.4__0.4__0.4__0.4_,z_y__y__y__y__z_,6,0.192,1.83,0.013,,1
