name,joints,link_length,prev_axe,dof,mu,time,Z,LCI,Passed
roll_z_0_1pitch_y_0_7pitch_x_0_4roll_y_0_7pitch_y_0_4roll_z_0_1,roll_pitch__pitch__roll__pitch__roll_,0.1_0.7__0.4__0.7__0.4__0.1_,z_y__x__y__y__z_,6,0.148,2.27,0.011,,1
roll_z_0_1pitch_y_0_7pitch_x_0_7roll_y_0_4pitch_y_0_7roll_x_0_4,roll_pitch__pitch__roll__pitch__roll_,0.1_0.7__0.7__0.4__0.7__0.4_,z_y__x__y__y__x_,6,0.172,2.11,0.011,,1
roll_z_0_1pitch_y_0_7pitch_x_0_7roll_y_0_4pitch_y_0_7roll_y_0_4,roll_pitch__pitch__roll__pitch__roll_,0.1_0.7__0.7__0.4__0.7__0.4_,z_y__x__y__y__y_,6,0.171,2.11,0.005,,1
roll_z_0_1pitch_y_0_7pitch_x_0_7roll_y_0_7pitch_y_0_4roll_z_0_4,roll_pitch__pitch__roll__pitch__roll_,0.1_0.7__0.7__0.7__0.4__0.4_,z_y__x__y__y__z_,6,0.137,2.3,0.015,,1
roll_z_0_1pitch_y_0_7pitch_x_0_7roll_z_0_4roll_y_0_4pitch_y_0_1,roll_pitch__pitch__roll__roll__pitch_,0.1_0.7__0.7__0.4__0.4__0.1_,z_y__x__z__y__y_,6,0.197,2.12,0.011,,1
roll_z_0_1pitch_y_0_7pitch_z_0_7roll_x_0_4roll_y_0_7pitch_y_0_4,roll_pitch__pitch__roll__roll__pitch_,0.1_0.7__0.7__0.4__0.7__0.4_,z_y__z__x__y__y_,6,0.157,2.47,0.011,,1
roll_z_0_1pitch_y_0_4pitch_z_0_1roll_z_0_7roll_y_0_7roll_y_0_4,roll_pitch__pitch__roll__roll__roll_,0.1_0.4__0.1__0.7__0.7__0.4_,z_y__z__z__y__y_,6,0.174,2.18,0.011,,1
roll_z_0_1pitch_y_0_4pitch_x_0_7roll_y_0_1roll_y_0_7roll_y_0_1,roll_pitch__pitch__roll__roll__roll_,0.1_0.4__0.7__0.1__0.7__0.1_,z_y__x__y__y__y_,6,0.178,2.0,0.011,,1
roll_z_0_1pitch_y_0_4pitch_z_0_7roll_y_0_4roll_y_0_7roll_y_0_1,roll_pitch__pitch__roll__roll__roll_,0.1_0.4__0.7__0.4__0.7__0.1_,z_y__z__y__y__y_,6,0.146,2.29,0.011,,1
roll_z_0_1pitch_y_0_7pitch_z_0_4roll_z_0_4roll_y_0_1roll_y_0_7,roll_pitch__pitch__roll__roll__roll_,0.1_0.7__0.4__0.4__0.1__0.7_,z_y__z__z__y__y_,6,0.165,2.05,0.011,,1
roll_z_0_1pitch_y_0_4roll_z_0_7pitch_y_0_1pitch_y_0_4pitch_x_0_7,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.4__0.7__0.1__0.4__0.7_,z_y__z__y__y__x_,6,0.183,2.32,0.011,,1
roll_z_0_1pitch_y_0_4roll_y_0_7pitch_y_0_1pitch_z_0_7pitch_x_0_7,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.4__0.7__0.1__0.7__0.7_,z_y__y__y__z__x_,6,0.173,2.46,0.011,,1
roll_z_0_1pitch_y_0_7roll_z_0_1pitch_y_0_1pitch_z_0_4pitch_z_0_7,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.7__0.1__0.1__0.4__0.7_,z_y__z__y__z__z_,6,0.156,2.71,0.011,,1
roll_z_0_1pitch_y_0_7roll_z_0_4pitch_y_0_4pitch_y_0_7pitch_x_0_1,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.7__0.4__0.4__0.7__0.1_,z_y__z__y__y__x_,6,0.19,2.1,0.011,,1
roll_z_0_1pitch_y_0_7roll_y_0_7pitch_y_0_4pitch_y_0_1pitch_x_0_4,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.7__0.7__0.4__0.1__0.4_,z_y__y__y__y__x_,6,0.18,2.26,0.011,,1
roll_z_0_1pitch_y_0_1roll_y_0_7pitch_y_0_4pitch_x_0_7roll_y_0_1,roll_pitch__roll__pitch__pitch__roll_,0.1_0.1__0.7__0.4__0.7__0.1_,z_y__y__y__x__y_,6,0.16,1.9,0.011,,1
roll_z_0_1pitch_y_0_1roll_y_0_7pitch_y_0_4pitch_z_0_7roll_y_0_4,roll_pitch__roll__pitch__pitch__roll_,0.1_0.1__0.7__0.4__0.7__0.4_,z_y__y__y__z__y_,6,0.172,2.47,0.011,,1
roll_z_0_1pitch_y_0_4roll_y_0_4pitch_y_0_7pitch_x_0_1roll_z_0_7,roll_pitch__roll__pitch__pitch__roll_,0.1_0.4__0.4__0.7__0.1__0.7_,z_y__y__y__x__z_,6,0.158,1.95,0.011,,1
roll_z_0_1pitch_y_0_4roll_z_0_7pitch_y_0_1pitch_z_0_7roll_z_0_1,roll_pitch__roll__pitch__pitch__roll_,0.1_0.4__0.7__0.1__0.7__0.1_,z_y__z__y__z__z_,6,0.256,2.74,0.011,,1
roll_z_0_1pitch_y_0_4roll_z_0_7pitch_y_0_7pitch_x_0_1roll_x_0_1,roll_pitch__roll__pitch__pitch__roll_,0.1_0.4__0.7__0.7__0.1__0.1_,z_y__z__y__x__x_,6,0.167,2.1,0.005,,1
roll_z_0_1pitch_y_0_7roll_z_0_1pitch_y_0_7pitch_x_0_4roll_z_0_4,roll_pitch__roll__pitch__pitch__roll_,0.1_0.7__0.1__0.7__0.4__0.4_,z_y__z__y__x__z_,6,0.17,2.47,0.011,,1
roll_z_0_1pitch_y_0_7roll_z_0_1pitch_y_0_7pitch_x_0_7roll_x_0_4,roll_pitch__roll__pitch__pitch__roll_,0.1_0.7__0.1__0.7__0.7__0.4_,z_y__z__y__x__x_,6,0.263,2.46,0.011,,1
roll_z_0_1pitch_y_0_7roll_x_0_4pitch_y_0_4pitch_x_0_7roll_x_0_7,roll_pitch__roll__pitch__pitch__roll_,0.1_0.7__0.4__0.4__0.7__0.7_,z_y__x__y__x__x_,6,0.244,3.16,0.011,,1
roll_z_0_1pitch_y_0_7roll_y_0_4pitch_y_0_7pitch_x_0_7roll_z_0_4,roll_pitch__roll__pitch__pitch__roll_,0.1_0.7__0.4__0.7__0.7__0.4_,z_y__y__y__x__z_,6,0.152,2.12,0.012,,1
roll_z_0_1pitch_y_0_1roll_x_0_4pitch_y_0_7roll_y_0_7pitch_y_0_1,roll_pitch__roll__pitch__roll__pitch_,0.1_0.1__0.4__0.7__0.7__0.1_,z_y__x__y__y__y_,6,0.155,2.26,0.011,,1
roll_z_0_1pitch_y_0_4roll_z_0_7pitch_y_0_7roll_z_0_7pitch_y_0_4,roll_pitch__roll__pitch__roll__pitch_,0.1_0.4__0.7__0.7__0.7__0.4_,z_y__z__y__z__y_,6,0.174,2.43,0.006,,1
roll_z_0_1pitch_y_0_7roll_y_0_1pitch_y_0_7roll_y_0_4pitch_y_0_7,roll_pitch__roll__pitch__roll__pitch_,0.1_0.7__0.1__0.7__0.4__0.7_,z_y__y__y__y__y_,6,0.178,2.43,0.011,,1
roll_z_0_1pitch_y_0_7roll_z_0_4pitch_y_0_4roll_x_0_1pitch_y_0_7,roll_pitch__roll__pitch__roll__pitch_,0.1_0.7__0.4__0.4__0.1__0.7_,z_y__z__y__x__y_,6,0.182,2.31,0.011,,1
roll_z_0_1pitch_y_0_1roll_y_0_7pitch_y_0_4roll_y_0_4roll_y_0_7,roll_pitch__roll__pitch__roll__roll_,0.1_0.1__0.7__0.4__0.4__0.7_,z_y__y__y__y__y_,6,0.178,1.85,0.011,,1
roll_z_0_1pitch_y_0_1roll_y_0_7pitch_y_0_4roll_x_0_7roll_y_0_1,roll_pitch__roll__pitch__roll__roll_,0.1_0.1__0.7__0.4__0.7__0.1_,z_y__y__y__x__y_,6,0.178,1.8,0.011,,1
roll_z_0_1pitch_y_0_1roll_y_0_7pitch_y_0_7roll_x_0_1roll_y_0_4,roll_pitch__roll__pitch__roll__roll_,0.1_0.1__0.7__0.7__0.1__0.4_,z_y__y__y__x__y_,6,0.158,1.91,0.011,,1
roll_z_0_1pitch_y_0_1roll_z_0_4roll_y_0_7pitch_y_0_7pitch_x_0_4,roll_pitch__roll__roll__pitch__pitch_,0.1_0.1__0.4__0.7__0.7__0.4_,z_y__z__y__y__x_,6,0.197,2.45,0.011,,1
roll_z_0_1pitch_y_0_4roll_z_0_7roll_y_0_7pitch_y_0_4pitch_x_0_7,roll_pitch__roll__roll__pitch__pitch_,0.1_0.4__0.7__0.7__0.4__0.7_,z_y__z__y__y__x_,6,0.251,2.62,0.011,,1
roll_z_0_1pitch_y_0_4roll_y_0_7roll_y_0_7pitch_y_0_7pitch_x_0_1,roll_pitch__roll__roll__pitch__pitch_,0.1_0.4__0.7__0.7__0.7__0.1_,z_y__y__y__y__x_,6,0.156,2.31,0.011,,1
roll_z_0_1pitch_y_0_4roll_z_0_4roll_y_0_7pitch_y_0_7roll_y_0_1,roll_pitch__roll__roll__pitch__roll_,0.1_0.4__0.4__0.7__0.7__0.1_,z_y__z__y__y__y_,6,0.169,2.27,0.011,,1
roll_z_0_1pitch_y_0_7roll_y_0_1roll_y_0_7roll_y_0_4pitch_y_0_1,roll_pitch__roll__roll__roll__pitch_,0.1_0.7__0.1__0.7__0.4__0.1_,z_y__y__y__y__y_,6,0.174,2.05,0.011,,1
roll_z_0_1pitch_y_0_7roll_y_0_4roll_y_0_7roll_y_0_4pitch_y_0_1,roll_pitch__roll__roll__roll__pitch_,0.1_0.7__0.4__0.7__0.4__0.1_,z_y__y__y__y__y_,6,0.176,2.46,0.011,,1
roll_z_0_1roll_y_0_4pitch_y_0_4pitch_z_0_1pitch_y_0_7pitch_z_0_7,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.1__0.7__0.7_,z_y__y__z__y__z_,6,0.164,2.51,0.005,,1
roll_z_0_1roll_y_0_4pitch_y_0_7pitch_y_0_1pitch_z_0_4pitch_z_0_7,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.1__0.4__0.7_,z_y__y__y__z__z_,6,0.178,2.46,0.011,,1
roll_z_0_1roll_y_0_4pitch_y_0_7pitch_z_0_4pitch_x_0_7pitch_y_0_7,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.4__0.7__0.7_,z_y__y__z__x__y_,6,0.178,2.12,0.011,,1
roll_z_0_1roll_y_0_7pitch_y_0_4pitch_z_0_4pitch_y_0_7pitch_z_0_7,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.4__0.7__0.7_,z_y__y__z__y__z_,6,0.162,2.32,0.011,,1
roll_z_0_1roll_y_0_7pitch_y_0_4pitch_x_0_7pitch_z_0_1pitch_x_0_7,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.7__0.1__0.7_,z_y__y__x__z__x_,6,0.18,2.3,0.011,,1
roll_z_0_1roll_y_0_1pitch_y_0_7pitch_x_0_4pitch_y_0_7roll_y_0_4,roll_roll__pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.4__0.7__0.4_,z_y__y__x__y__y_,6,0.17,2.41,0.011,,1
roll_z_0_1roll_y_0_1pitch_y_0_7pitch_z_0_4pitch_y_0_7roll_x_0_4,roll_roll__pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.4__0.7__0.4_,z_y__y__z__y__x_,6,0.188,2.41,0.011,,1
roll_z_0_1roll_y_0_1pitch_y_0_7pitch_z_0_4pitch_x_0_7roll_x_0_7,roll_roll__pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.4__0.7__0.7_,z_y__y__z__x__x_,6,0.149,2.18,0.011,,1
roll_z_0_1roll_y_0_4pitch_y_0_7pitch_x_0_7pitch_z_0_1roll_z_0_7,roll_roll__pitch__pitch__pitch__roll_,0.1_0.4__0.7__0.7__0.1__0.7_,z_y__y__x__z__z_,6,0.262,2.83,0.011,,1
roll_z_0_1roll_y_0_7pitch_y_0_4pitch_z_0_7pitch_x_0_1roll_z_0_1,roll_roll__pitch__pitch__pitch__roll_,0.1_0.7__0.4__0.7__0.1__0.1_,z_y__y__z__x__z_,6,0.187,1.97,0.012,,1
roll_z_0_1roll_y_0_7pitch_y_0_4pitch_x_0_7pitch_z_0_4roll_x_0_1,roll_roll__pitch__pitch__pitch__roll_,0.1_0.7__0.4__0.7__0.4__0.1_,z_y__y__x__z__x_,6,0.153,2.06,0.011,,1
roll_z_0_1roll_y_0_7pitch_y_0_7pitch_x_0_1pitch_y_0_4roll_x_0_1,roll_roll__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.1__0.4__0.1_,z_y__y__x__y__x_,6,0.041,3.04,0.008,,1
roll_z_0_1roll_y_0_7pitch_y_0_7pitch_x_0_4pitch_z_0_1roll_z_0_7,roll_roll__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.4__0.1__0.7_,z_y__y__x__z__z_,6,0.167,2.36,0.011,,1
roll_z_0_1roll_y_0_7pitch_y_0_7pitch_x_0_4pitch_y_0_4roll_y_0_7,roll_roll__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.4__0.4__0.7_,z_y__y__x__y__y_,6,0.168,2.42,0.011,,1
roll_z_0_1roll_y_0_7pitch_y_0_7pitch_x_0_7pitch_y_0_1roll_y_0_4,roll_roll__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.7__0.1__0.4_,z_y__y__x__y__y_,6,0.461,2.85,0.011,,1
roll_z_0_1roll_y_0_1pitch_y_0_4pitch_x_0_7roll_y_0_7pitch_y_0_7,roll_roll__pitch__pitch__roll__pitch_,0.1_0.1__0.4__0.7__0.7__0.7_,z_y__y__x__y__y_,6,0.178,2.22,0.011,,1
roll_z_0_1roll_y_0_1pitch_y_0_7pitch_z_0_4roll_y_0_7pitch_y_0_4,roll_roll__pitch__pitch__roll__pitch_,0.1_0.1__0.7__0.4__0.7__0.4_,z_y__y__z__y__y_,6,0.197,1.95,0.011,,1
roll_z_0_1roll_y_0_4pitch_y_0_7pitch_z_0_1roll_x_0_7pitch_y_0_4,roll_roll__pitch__pitch__roll__pitch_,0.1_0.4__0.7__0.1__0.7__0.4_,z_y__y__z__x__y_,6,0.193,2.09,0.011,,1
roll_z_0_1roll_y_0_4pitch_y_0_7pitch_z_0_7roll_y_0_4roll_y_0_1,roll_roll__pitch__pitch__roll__roll_,0.1_0.4__0.7__0.7__0.4__0.1_,z_y__y__z__y__y_,6,0.168,2.26,0.011,,1
roll_z_0_1roll_y_0_7pitch_y_0_1pitch_x_0_7roll_x_0_4roll_y_0_4,roll_roll__pitch__pitch__roll__roll_,0.1_0.7__0.1__0.7__0.4__0.4_,z_y__y__x__x__y_,6,0.195,2.57,0.011,,1
roll_z_0_1roll_y_0_7pitch_y_0_4roll_y_0_7pitch_y_0_7pitch_z_0_4,roll_roll__pitch__roll__pitch__pitch_,0.1_0.7__0.4__0.7__0.7__0.4_,z_y__y__y__y__z_,6,0.158,2.47,0.011,,1
roll_z_0_1roll_y_0_7pitch_y_0_7roll_z_0_4pitch_y_0_1pitch_z_0_1,roll_roll__pitch__roll__pitch__pitch_,0.1_0.7__0.7__0.4__0.1__0.1_,z_y__y__z__y__z_,6,0.171,1.9,0.011,,1
roll_z_0_1roll_y_0_1roll_y_0_7pitch_y_0_7pitch_z_0_4pitch_z_0_1,roll_roll__roll__pitch__pitch__pitch_,0.1_0.1__0.7__0.7__0.4__0.1_,z_y__y__y__z__z_,6,0.175,2.11,0.011,,1
roll_z_0_1roll_y_0_4roll_y_0_7pitch_y_0_1pitch_x_0_7pitch_x_0_7,roll_roll__roll__pitch__pitch__pitch_,0.1_0.4__0.7__0.1__0.7__0.7_,z_y__y__y__x__x_,6,0.193,2.52,0.011,,1
roll_z_0_1roll_y_0_7roll_y_0_1pitch_y_0_7pitch_x_0_7pitch_z_0_4,roll_roll__roll__pitch__pitch__pitch_,0.1_0.7__0.1__0.7__0.7__0.4_,z_y__y__y__x__z_,6,0.169,2.24,0.011,,1
roll_z_0_1roll_y_0_7roll_y_0_4pitch_y_0_1pitch_z_0_1pitch_z_0_7,roll_roll__roll__pitch__pitch__pitch_,0.1_0.7__0.4__0.1__0.1__0.7_,z_y__y__y__z__z_,6,0.175,2.38,0.011,,1
roll_z_0_1roll_y_0_7roll_y_0_7pitch_y_0_7pitch_x_0_4pitch_z_0_4,roll_roll__roll__pitch__pitch__pitch_,0.1_0.7__0.7__0.7__0.4__0.4_,z_y__y__y__x__z_,6,0.156,2.13,0.011,,1
roll_z_0_1roll_y_0_1roll_y_0_4pitch_y_0_7pitch_x_0_4roll_z_0_7,roll_roll__roll__pitch__pitch__roll_,0.1_0.1__0.4__0.7__0.4__0.7_,z_y__y__y__x__z_,6,0.184,1.91,0.011,,1
roll_z_0_1roll_y_0_4roll_y_0_7pitch_y_0_4pitch_z_0_1roll_y_0_7,roll_roll__roll__pitch__pitch__roll_,0.1_0.4__0.7__0.4__0.1__0.7_,z_y__y__y__z__y_,6,0.174,2.03,0.011,,1
roll_z_0_1roll_y_0_4roll_y_0_7roll_y_0_7pitch_y_0_1pitch_z_0_4,roll_roll__roll__roll__pitch__pitch_,0.1_0.4__0.7__0.7__0.1__0.4_,z_y__y__y__y__z_,6,0.169,2.22,0.011,,1
roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_z_0_7pitch_y_0_4roll_z_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.7__0.4__0.4_,z_y__y__z__y__z_,6,0.188,2.41,0.012,,1
roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_1pitch_z_0_7roll_z_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.1__0.7__0.7_,z_y__y__x__z__z_,6,0.195,2.48,0.012,,1
roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_x_0_7pitch_y_0_1roll_z_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.7__0.1__0.7_,z_y__x__x__y__z_,6,0.178,2.47,0.012,,1
roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_y_0_1pitch_y_0_7roll_x_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.7__0.1__0.7__0.4_,z_y__x__y__y__x_,6,0.2,2.5,0.012,,1
roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_y_0_1pitch_z_0_7roll_z_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.7__0.1__0.7__0.7_,z_y__x__y__z__z_,6,0.251,2.82,0.012,,1
roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_y_0_4pitch_z_0_1roll_y_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.7__0.4__0.1__0.7_,z_y__x__y__z__y_,6,0.161,1.9,0.012,,1
roll_z_0_1pitch_y_0_7pitch_z_0_1pitch_z_0_1pitch_x_0_4roll_z_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.1__0.1__0.4__0.7_,z_y__z__z__x__z_,6,0.153,2.42,0.012,,1
roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_z_0_4pitch_y_0_1roll_z_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.1__0.4__0.1__0.7_,z_y__y__z__y__z_,6,0.162,2.25,0.013,,1
roll_z_0_1pitch_y_0_7pitch_z_0_1pitch_y_0_4pitch_z_0_7roll_y_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.1__0.4__0.7__0.7_,z_y__z__y__z__y_,6,0.185,2.46,0.012,,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_z_0_1pitch_y_0_4roll_z_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.4__0.1__0.4__0.7_,z_y__y__z__y__z_,6,0.163,2.41,0.012,,1
roll_z_0_1pitch_y_0_7pitch_x_0_4pitch_y_0_1pitch_y_0_7roll_z_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.4__0.1__0.7__0.4_,z_y__x__y__y__z_,6,0.188,2.42,0.012,,1
roll_z_0_1pitch_y_0_7pitch_x_0_4pitch_y_0_1pitch_z_0_7roll_y_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.4__0.1__0.7__0.4_,z_y__x__y__z__y_,6,0.189,2.4,0.012,,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_z_0_4pitch_x_0_7roll_y_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.4__0.4__0.7__0.1_,z_y__y__z__x__y_,6,0.256,2.53,0.012,,1
roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_y_0_4pitch_z_0_7roll_x_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.4__0.4__0.7__0.7_,z_y__z__y__z__x_,6,0.191,2.41,0.012,,1
roll_z_0_1pitch_y_0_7pitch_x_0_4pitch_y_0_7pitch_z_0_1roll_x_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.4__0.7__0.1__0.7_,z_y__x__y__z__x_,6,0.198,2.26,0.012,,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_x_0_7pitch_y_0_4roll_z_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.4__0.7__0.4__0.1_,z_y__y__x__y__z_,6,0.163,2.23,0.012,,1
roll_z_0_1pitch_y_0_7pitch_x_0_4pitch_x_0_7pitch_y_0_7roll_y_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.4__0.7__0.7__0.1_,z_y__x__x__y__y_,6,0.179,2.47,0.012,,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_z_0_1pitch_y_0_1roll_y_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.1__0.1__0.4_,z_y__y__z__y__y_,6,0.178,2.31,0.012,,1
roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_y_0_4pitch_x_0_1roll_x_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.4__0.1__0.7_,z_y__x__y__x__x_,6,0.195,2.21,0.012,,1
roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_y_0_4pitch_z_0_7roll_y_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.4__0.7__0.4_,z_y__z__y__z__y_,6,0.172,2.42,0.012,,1
roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_x_0_7pitch_x_0_4roll_y_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.7__0.4__0.1_,z_y__z__x__x__y_,6,0.197,2.31,0.012,,1
roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_y_0_7pitch_z_0_4roll_z_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.7__0.4__0.4_,z_y__z__y__z__z_,6,0.166,2.31,0.012,,1
roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_7roll_y_0_4pitch_y_0_7,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.1__0.4__0.7__0.4__0.7_,z_y__y__z__y__y_,6,0.17,2.36,0.012,,1
roll_z_0_1pitch_y_0_1pitch_z_0_7pitch_y_0_7roll_z_0_7pitch_y_0_4,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.1__0.7__0.7__0.7__0.4_,z_y__z__y__z__y_,6,0.192,2.46,0.012,,1
roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_x_0_7roll_z_0_7pitch_y_0_4,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.4__0.7__0.7__0.7__0.4_,z_y__x__x__z__y_,6,0.174,2.43,0.012,,1
roll_z_0_1pitch_y_0_7pitch_z_0_1pitch_y_0_7roll_z_0_7pitch_y_0_4,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.7__0.1__0.7__0.7__0.4_,z_y__z__y__z__y_,6,0.189,2.47,0.012,,1
roll_z_0_1pitch_y_0_7pitch_x_0_4pitch_x_0_7roll_z_0_7pitch_y_0_1,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.7__0.4__0.7__0.7__0.1_,z_y__x__x__z__y_,6,0.161,2.47,0.012,,1
roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_x_0_7roll_x_0_1pitch_y_0_4,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.7__0.7__0.7__0.1__0.4_,z_y__x__x__x__y_,6,0.187,2.21,0.012,,1
roll_z_0_1pitch_y_0_1pitch_z_0_4pitch_z_0_7roll_z_0_7roll_y_0_1,roll_pitch__pitch__pitch__roll__roll_,0.1_0.1__0.4__0.7__0.7__0.1_,z_y__z__z__z__y_,6,0.187,2.41,0.012,,1
roll_z_0_1pitch_y_0_1pitch_x_0_4pitch_z_0_7roll_x_0_7roll_y_0_1,roll_pitch__pitch__pitch__roll__roll_,0.1_0.1__0.4__0.7__0.7__0.1_,z_y__x__z__x__y_,6,0.197,2.22,0.012,,1
roll_z_0_1pitch_y_0_1pitch_x_0_4pitch_y_0_7roll_y_0_7roll_y_0_7,roll_pitch__pitch__pitch__roll__roll_,0.1_0.1__0.4__0.7__0.7__0.7_,z_y__x__y__y__y_,6,0.178,2.11,0.011,,1
roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_y_0_1roll_z_0_7roll_y_0_7,roll_pitch__pitch__pitch__roll__roll_,0.1_0.4__0.7__0.1__0.7__0.7_,z_y__x__y__z__y_,6,0.186,2.21,0.012,,1
roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_z_0_7roll_x_0_7roll_y_0_1,roll_pitch__pitch__pitch__roll__roll_,0.1_0.4__0.7__0.7__0.7__0.1_,z_y__z__z__x__y_,6,0.183,2.22,0.012,,1
roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_z_0_4roll_z_0_7roll_y_0_7,roll_pitch__pitch__pitch__roll__roll_,0.1_0.7__0.4__0.4__0.7__0.7_,z_y__z__z__z__y_,6,0.165,2.41,0.012,,1
roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_x_0_7roll_y_0_4roll_y_0_7,roll_pitch__pitch__pitch__roll__roll_,0.1_0.7__0.4__0.7__0.4__0.7_,z_y__z__x__y__y_,6,0.173,2.42,0.012,,1
roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_x_0_1roll_x_0_4roll_y_0_4,roll_pitch__pitch__pitch__roll__roll_,0.1_0.7__0.7__0.1__0.4__0.4_,z_y__z__x__x__y_,6,0.195,2.31,0.012,,1
roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_z_0_4roll_y_0_1roll_y_0_7,roll_pitch__pitch__pitch__roll__roll_,0.1_0.7__0.7__0.4__0.1__0.7_,z_y__z__z__y__y_,6,0.19,2.27,0.012,,1
roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_z_0_4roll_z_0_7roll_y_0_1,roll_pitch__pitch__pitch__roll__roll_,0.1_0.7__0.7__0.4__0.7__0.1_,z_y__z__z__z__y_,6,0.188,2.43,0.012,,1
roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_z_0_7roll_x_0_1roll_y_0_4,roll_pitch__pitch__pitch__roll__roll_,0.1_0.7__0.7__0.7__0.1__0.4_,z_y__z__z__x__y_,6,0.185,2.37,0.012,,1
roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_z_0_7roll_z_0_1roll_y_0_4,roll_pitch__pitch__pitch__roll__roll_,0.1_0.7__0.7__0.7__0.1__0.4_,z_y__z__z__z__y_,6,0.188,2.42,0.006,,1
