name,joints,link_length,prev_axe,dof,mu,time,Z,LCI,Passed
roll_z_0_1pitch_y_0_4roll_y_0_4pitch_y_0_4pitch_x_0_4pitch_x_0_7,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.4__0.4__0.4__0.4__0.7_,z_y__y__y__x__x_,6,0.155,2.12,0.012,,1
roll_z_0_1pitch_y_0_4roll_y_0_1roll_y_0_4pitch_y_0_4roll_z_0_7,roll_pitch__roll__roll__pitch__roll_,0.1_0.4__0.1__0.4__0.4__0.7_,z_y__y__y__y__z_,6,0.18,2.51,0.012,,1
roll_z_0_1roll_y_0_1pitch_y_0_7pitch_y_0_4pitch_z_0_1pitch_z_0_1,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.1__0.7__0.4__0.1__0.1_,z_y__y__y__z__z_,6,0.189,2.32,0.012,,1
roll_z_0_1roll_y_0_4pitch_y_0_4pitch_x_0_1pitch_y_0_1roll_x_0_1,roll_roll__pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.1__0.1__0.1_,z_y__y__x__y__x_,6,0.173,1.92,0.012,,1
roll_z_0_1pitch_y_0_4pitch_z_0_1pitch_z_0_4pitch_x_0_7pitch_y_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.1__0.4__0.7__0.1_,z_y__z__z__x__y_,6,0.201,2.32,0.013,,1
roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_y_0_4pitch_y_0_1pitch_z_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.4__0.1__0.1_,z_y__z__y__y__z_,6,0.199,2.3,0.013,,1
roll_z_0_1pitch_y_0_1pitch_y_0_7roll_y_0_4pitch_y_0_1pitch_y_0_1,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.1__0.7__0.4__0.1__0.1_,z_y__y__y__y__y_,6,0.182,2.76,0.013,,1
roll_z_0_1pitch_y_0_4pitch_z_0_7roll_z_0_1pitch_y_0_1roll_y_0_1,roll_pitch__pitch__roll__pitch__roll_,0.1_0.4__0.7__0.1__0.1__0.1_,z_y__z__z__y__y_,6,0.185,2.32,0.013,,1
roll_z_0_1pris_y_0_7pitch_x_0_4pitch_z_0_1pitch_z_0_1pitch_z_0_1,roll_pris__pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.1__0.1__0.1_,z_y__x__z__z__z_,6,0.211,2.22,0.013,,1
roll_z_0_1roll_y_0_4pitch_y_0_4pitch_x_0_1pitch_y_0_4roll_x_0_1,roll_roll__pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.1__0.4__0.1_,z_y__y__x__y__x_,6,0.037,3.74,0.001,,1
roll_z_0_1roll_y_0_4pitch_y_0_7pitch_z_0_4roll_z_0_4roll_y_0_1,roll_roll__pitch__pitch__roll__roll_,0.1_0.4__0.7__0.4__0.4__0.1_,z_y__y__z__z__y_,6,0.196,2.17,0.013,,1
roll_z_0_1pitch_y_0_4roll_x_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_7,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.4__0.4__0.4__0.1__0.7_,z_y__x__y__y__z_,6,0.183,2.42,0.014,,1
roll_z_0_1pitch_y_0_7pitch_z_0_1pitch_z_0_7pitch_y_0_4pitch_x_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.1__0.7__0.4__0.7_,z_y__z__z__y__x_,6,0.22,2.38,0.015,,1
roll_z_0_1pitch_y_0_4pitch_y_0_4roll_x_0_1roll_y_0_7pitch_y_0_4,roll_pitch__pitch__roll__roll__pitch_,0.1_0.4__0.4__0.1__0.7__0.4_,z_y__y__x__y__y_,6,0.058,3.88,0.0,,1
roll_z_0_1roll_y_0_1pitch_y_0_1pitch_z_0_7pitch_z_0_1roll_x_0_7,roll_roll__pitch__pitch__pitch__roll_,0.1_0.1__0.1__0.7__0.1__0.7_,z_y__y__z__z__x_,6,0.132,3.42,0.001,,1
roll_z_0_1pitch_y_0_1roll_y_0_4pitch_y_0_1roll_x_0_7roll_y_0_1,roll_pitch__roll__pitch__roll__roll_,0.1_0.1__0.4__0.1__0.7__0.1_,z_y__y__y__x__y_,6,0.182,3.55,0.002,,1
roll_z_0_1pitch_y_0_4roll_x_0_4roll_y_0_4pitch_y_0_7roll_y_0_4,roll_pitch__roll__roll__pitch__roll_,0.1_0.4__0.4__0.4__0.7__0.4_,z_y__x__y__y__y_,6,0.043,3.38,0.002,,1
roll_z_0_1roll_y_0_1pitch_y_0_1roll_x_0_4pitch_y_0_4roll_y_0_4,roll_roll__pitch__roll__pitch__roll_,0.1_0.1__0.1__0.4__0.4__0.4_,z_y__y__x__y__y_,6,0.272,2.37,0.002,,1
roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_x_0_4roll_y_0_7,roll_roll__pitch__pitch__pitch__roll_,0.1_0.1__0.4__0.1__0.4__0.7_,z_y__y__y__x__y_,6,0.118,3.34,0.003,,1
roll_z_0_1roll_y_0_1pitch_y_0_7roll_y_0_7pitch_y_0_1pitch_z_0_7,roll_roll__pitch__roll__pitch__pitch_,0.1_0.1__0.7__0.7__0.1__0.7_,z_y__y__y__y__z_,6,0.176,2.42,0.003,,1
roll_z_0_1roll_y_0_4pitch_y_0_7roll_x_0_1pitch_y_0_4pitch_y_0_4,roll_roll__pitch__roll__pitch__pitch_,0.1_0.4__0.7__0.1__0.4__0.4_,z_y__y__x__y__y_,6,0.123,2.81,0.003,,1
roll_z_0_1pitch_y_0_4pitch_x_0_1pitch_z_0_1pitch_y_0_7pitch_x_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.1__0.1__0.7__0.4_,z_y__x__z__y__x_,6,0.168,2.64,0.011,,1
roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_y_0_7pitch_x_0_4pitch_z_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.7__0.4__0.1_,z_y__x__y__x__z_,6,0.226,2.11,0.004,,1
roll_z_0_1pitch_y_0_1pitch_x_0_4pitch_z_0_4pitch_z_0_1roll_y_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.4__0.4__0.1__0.1_,z_y__x__z__z__y_,6,0.149,1.88,0.004,,1
roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_x_0_1pitch_y_0_7roll_y_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.7__0.1__0.7__0.7_,z_y__y__x__y__y_,6,0.206,2.36,0.004,,1
roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_z_0_7pitch_x_0_4roll_z_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.7__0.7__0.4__0.4_,z_y__x__z__x__z_,6,0.233,2.3,0.004,,1
roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_x_0_4roll_y_0_7pitch_y_0_7,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.4__0.7__0.4__0.7__0.7_,z_y__y__x__y__y_,6,0.179,2.36,0.006,,1
roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_x_0_1roll_z_0_1pitch_y_0_4,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.7__0.1__0.1__0.1__0.4_,z_y__y__x__z__y_,6,0.211,2.48,0.004,,1
roll_z_0_1pitch_y_0_4pitch_x_0_7roll_z_0_7pitch_y_0_4pitch_y_0_7,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.4__0.7__0.7__0.4__0.7_,z_y__x__z__y__y_,6,0.178,2.2,0.012,,1
roll_z_0_1pitch_y_0_7roll_z_0_1pitch_y_0_7roll_z_0_7pitch_y_0_1,roll_pitch__roll__pitch__roll__pitch_,0.1_0.7__0.1__0.7__0.7__0.1_,z_y__z__y__z__y_,6,0.201,2.22,0.004,,1
roll_z_0_1pitch_y_0_7roll_x_0_7pitch_y_0_4roll_y_0_1roll_y_0_7,roll_pitch__roll__pitch__roll__roll_,0.1_0.7__0.7__0.4__0.1__0.7_,z_y__x__y__y__y_,6,0.21,2.41,0.004,,1
roll_z_0_1pitch_y_0_1roll_z_0_1roll_y_0_4roll_y_0_4pitch_y_0_1,roll_pitch__roll__roll__roll__pitch_,0.1_0.1__0.1__0.4__0.4__0.1_,z_y__z__y__y__y_,6,0.157,1.96,0.004,,1
roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_x_0_7roll_x_0_7,roll_roll__pitch__pitch__pitch__roll_,0.1_0.4__0.1__0.1__0.7__0.7_,z_y__y__y__x__x_,6,0.315,3.16,0.004,,1
roll_z_0_1pitch_y_0_1pitch_x_0_4pitch_y_0_7pitch_z_0_1pitch_y_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.4__0.7__0.1__0.4_,z_y__x__y__z__y_,6,0.194,2.2,0.005,,1
roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_z_0_4pitch_z_0_1pitch_y_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.4__0.1__0.7_,z_y__z__z__z__y_,6,0.159,2.51,0.005,,1
roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_z_0_4pitch_z_0_4pitch_x_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.4__0.4__0.7_,z_y__x__z__z__x_,6,0.199,2.49,0.005,,1
roll_z_0_1pitch_y_0_1pitch_y_0_1pitch_x_0_4pitch_z_0_4roll_z_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.1__0.4__0.4__0.1_,z_y__y__x__z__z_,6,0.162,2.54,0.005,,1
roll_z_0_1pitch_y_0_1pitch_x_0_1pitch_y_0_7pitch_x_0_1roll_y_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.1__0.7__0.1__0.1_,z_y__x__y__x__y_,6,0.201,2.35,0.005,,1
roll_z_0_1pitch_y_0_1pitch_z_0_1pitch_x_0_7pitch_z_0_7roll_y_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.1__0.7__0.7__0.7_,z_y__z__x__z__y_,6,0.12,3.49,0.005,,1
roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_z_0_4pitch_y_0_4roll_z_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.1__0.4__0.4__0.4_,z_y__y__z__y__z_,6,0.158,2.33,0.005,,1
roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_x_0_4pitch_y_0_4roll_y_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.4__0.4__0.4_,z_y__z__x__y__y_,6,0.116,2.83,0.005,,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_z_0_4pitch_z_0_4roll_x_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.4__0.4__0.7_,z_y__y__z__z__x_,6,0.181,2.29,0.005,,1
roll_z_0_1pitch_y_0_1pitch_x_0_7pitch_x_0_1roll_y_0_7pitch_y_0_1,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.1__0.7__0.1__0.7__0.1_,z_y__x__x__y__y_,6,0.183,2.22,0.005,,1
roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_4roll_y_0_4roll_y_0_7,roll_pitch__pitch__pitch__roll__roll_,0.1_0.1__0.4__0.4__0.4__0.7_,z_y__y__z__y__y_,6,0.146,2.54,0.005,,1
roll_z_0_1pitch_y_0_1pitch_x_0_1roll_z_0_1pitch_y_0_4pitch_x_0_7,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.1__0.1__0.1__0.4__0.7_,z_y__x__z__y__x_,6,0.17,2.5,0.005,,1
roll_z_0_1pitch_y_0_4pitch_y_0_1roll_z_0_4pitch_y_0_7pitch_y_0_1,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.4__0.1__0.4__0.7__0.1_,z_y__y__z__y__y_,6,0.163,2.32,0.011,,1
roll_z_0_1pitch_y_0_7pitch_z_0_1roll_y_0_1pitch_y_0_7pitch_z_0_7,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.7__0.1__0.1__0.7__0.7_,z_y__z__y__y__z_,6,0.176,2.5,0.005,,1
roll_z_0_1pitch_y_0_4pitch_z_0_7roll_z_0_1pitch_y_0_1roll_z_0_4,roll_pitch__pitch__roll__pitch__roll_,0.1_0.4__0.7__0.1__0.1__0.4_,z_y__z__z__y__z_,6,0.195,2.39,0.005,,1
roll_z_0_1pitch_y_0_1roll_y_0_7pitch_y_0_7pitch_z_0_1pitch_z_0_7,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.1__0.7__0.7__0.1__0.7_,z_y__y__y__z__z_,6,0.193,2.33,0.005,,1
roll_z_0_1pitch_y_0_1roll_x_0_1pitch_y_0_1roll_z_0_7pitch_y_0_7,roll_pitch__roll__pitch__roll__pitch_,0.1_0.1__0.1__0.1__0.7__0.7_,z_y__x__y__z__y_,6,0.255,3.54,0.005,,1
roll_z_0_1pitch_y_0_7roll_y_0_1pitch_y_0_1roll_y_0_7pitch_y_0_1,roll_pitch__roll__pitch__roll__pitch_,0.1_0.7__0.1__0.1__0.7__0.1_,z_y__y__y__y__y_,6,0.152,2.38,0.005,,1
roll_z_0_1pitch_y_0_4roll_x_0_4pitch_y_0_7roll_y_0_4roll_y_0_4,roll_pitch__roll__pitch__roll__roll_,0.1_0.4__0.4__0.7__0.4__0.4_,z_y__x__y__y__y_,6,0.176,2.47,0.005,,1
roll_z_0_1pitch_y_0_1roll_z_0_1roll_y_0_7roll_y_0_1pitch_y_0_1,roll_pitch__roll__roll__roll__pitch_,0.1_0.1__0.1__0.7__0.1__0.1_,z_y__z__y__y__y_,6,0.16,1.86,0.005,,1
roll_z_0_1roll_y_0_7pitch_y_0_7pitch_x_0_7pitch_z_0_1roll_x_0_1,roll_roll__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.7__0.1__0.1_,z_y__y__x__z__x_,6,0.199,2.16,0.005,,1
roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_y_0_7pitch_z_0_1pitch_x_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.7__0.1__0.4_,z_y__z__y__z__x_,6,0.163,4.22,0.012,,1
roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_z_0_1pitch_z_0_1roll_x_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.1__0.1__0.4_,z_y__y__z__z__x_,6,0.202,2.12,0.006,,1
roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_y_0_4pitch_z_0_7roll_x_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.4__0.4__0.7__0.4_,z_y__z__y__z__x_,6,0.184,2.47,0.012,,1
roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_x_0_1roll_y_0_1roll_y_0_1,roll_pitch__pitch__pitch__roll__roll_,0.1_0.7__0.7__0.1__0.1__0.1_,z_y__z__x__y__y_,6,0.198,2.32,0.006,,1
roll_z_0_1pitch_y_0_4pitch_y_0_1roll_y_0_7pitch_y_0_4pitch_y_0_4,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.4__0.1__0.7__0.4__0.4_,z_y__y__y__y__y_,6,0.188,5.19,0.006,,1
roll_z_0_1pitch_y_0_1roll_y_0_7pitch_y_0_1pitch_y_0_4pitch_x_0_1,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.1__0.7__0.1__0.4__0.1_,z_y__y__y__y__x_,6,0.19,2.06,0.006,,1
roll_z_0_1pitch_y_0_1roll_z_0_4pitch_y_0_4pitch_z_0_1roll_y_0_1,roll_pitch__roll__pitch__pitch__roll_,0.1_0.1__0.4__0.4__0.1__0.1_,z_y__z__y__z__y_,6,0.191,1.89,0.006,,1
roll_z_0_1pitch_y_0_1roll_z_0_1pitch_y_0_1roll_z_0_7roll_y_0_4,roll_pitch__roll__pitch__roll__roll_,0.1_0.1__0.1__0.1__0.7__0.4_,z_y__z__y__z__y_,6,0.16,2.48,0.004,,1
roll_z_0_1pitch_y_0_4roll_z_0_1pitch_y_0_4roll_y_0_4roll_y_0_7,roll_pitch__roll__pitch__roll__roll_,0.1_0.4__0.1__0.4__0.4__0.7_,z_y__z__y__y__y_,6,0.182,2.64,0.006,,1
roll_z_0_1roll_y_0_1pitch_y_0_7pitch_z_0_1pitch_x_0_1roll_x_0_7,roll_roll__pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.1__0.1__0.7_,z_y__y__z__x__x_,6,0.186,2.16,0.006,,1
roll_z_0_1roll_y_0_7pitch_y_0_4pitch_y_0_7roll_x_0_7pitch_y_0_4,roll_roll__pitch__pitch__roll__pitch_,0.1_0.7__0.4__0.7__0.7__0.4_,z_y__y__y__x__y_,6,0.185,1.98,0.006,,1
roll_z_0_1roll_y_0_4roll_y_0_1pitch_y_0_7pitch_y_0_4pitch_z_0_4,roll_roll__roll__pitch__pitch__pitch_,0.1_0.4__0.1__0.7__0.4__0.4_,z_y__y__y__y__z_,6,0.175,2.7,0.01,,1
roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_7roll_y_0_4pitch_y_0_1,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.4__0.4__0.7__0.4__0.1_,z_y__y__x__y__y_,6,0.186,2.27,0.007,,1
roll_z_0_1pitch_y_0_4pitch_z_0_7roll_y_0_7roll_y_0_4pitch_y_0_4,roll_pitch__pitch__roll__roll__pitch_,0.1_0.4__0.7__0.7__0.4__0.4_,z_y__z__y__y__y_,6,0.215,2.32,0.007,,1
roll_z_0_1pitch_y_0_7roll_x_0_1pitch_y_0_7pitch_x_0_1roll_z_0_1,roll_pitch__roll__pitch__pitch__roll_,0.1_0.7__0.1__0.7__0.1__0.1_,z_y__x__y__x__z_,6,0.202,2.83,0.007,,1
roll_z_0_1pitch_y_0_7roll_x_0_7pitch_y_0_4roll_z_0_4roll_y_0_7,roll_pitch__roll__pitch__roll__roll_,0.1_0.7__0.7__0.4__0.4__0.7_,z_y__x__y__z__y_,6,0.109,3.94,0.007,,1
roll_z_0_1pitch_y_0_7roll_x_0_1roll_y_0_4roll_y_0_4pitch_y_0_4,roll_pitch__roll__roll__roll__pitch_,0.1_0.7__0.1__0.4__0.4__0.4_,z_y__x__y__y__y_,6,0.03,4.06,0.007,,1
roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_y_0_4pitch_y_0_7roll_x_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.4__0.7__0.4_,z_y__z__y__y__x_,6,0.165,1.87,0.013,,1
roll_z_0_1pitch_y_0_7roll_z_0_4pitch_y_0_7pitch_y_0_7roll_y_0_4,roll_pitch__roll__pitch__pitch__roll_,0.1_0.7__0.4__0.7__0.7__0.4_,z_y__z__y__y__y_,6,0.163,2.35,0.009,,1
roll_z_0_1pitch_y_0_4roll_y_0_7roll_y_0_1pitch_y_0_1pitch_z_0_4,roll_pitch__roll__roll__pitch__pitch_,0.1_0.4__0.7__0.1__0.1__0.4_,z_y__y__y__y__z_,6,0.2,2.46,0.009,,1
roll_z_0_1roll_y_0_7pitch_y_0_7pitch_z_0_1pitch_z_0_1pitch_z_0_1,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.1__0.1__0.1_,z_y__y__z__z__z_,6,0.172,1.68,0.009,,1
roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_x_0_1pitch_y_0_1roll_y_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.1__0.1__0.1__0.1_,z_y__y__x__y__y_,6,0.19,2.18,0.01,,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_x_0_1pitch_z_0_4roll_z_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.4__0.1__0.4__0.1_,z_y__y__x__z__z_,6,0.174,2.52,0.01,,1
roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_y_0_7roll_x_0_4roll_y_0_4,roll_pitch__pitch__pitch__roll__roll_,0.1_0.4__0.7__0.7__0.4__0.4_,z_y__x__y__x__y_,6,0.184,2.21,0.006,,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_z_0_4roll_z_0_4roll_y_0_4,roll_pitch__pitch__pitch__roll__roll_,0.1_0.7__0.4__0.4__0.4__0.4_,z_y__y__z__z__y_,6,0.194,2.47,0.01,,1
roll_z_0_1pitch_y_0_4pitch_x_0_7roll_y_0_7pitch_y_0_4pitch_z_0_4,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.4__0.7__0.7__0.4__0.4_,z_y__x__y__y__z_,6,0.187,2.21,0.01,,1
roll_z_0_1pitch_y_0_4pitch_y_0_7roll_z_0_1pitch_y_0_4roll_y_0_1,roll_pitch__pitch__roll__pitch__roll_,0.1_0.4__0.7__0.1__0.4__0.1_,z_y__y__z__y__y_,6,0.174,2.57,0.01,,1
roll_z_0_1pitch_y_0_7roll_y_0_1pitch_y_0_7pitch_x_0_1pitch_x_0_1,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.7__0.1__0.7__0.1__0.1_,z_y__y__y__x__x_,6,0.183,2.51,0.01,,1
roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_x_0_7pitch_y_0_7pitch_z_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.7__0.7__0.1_,z_y__x__x__y__z_,6,0.164,2.58,0.011,,1
roll_z_0_1pitch_y_0_7pitch_x_0_4pitch_x_0_1pitch_z_0_7pitch_y_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.1__0.7__0.7_,z_y__x__x__z__y_,6,0.031,2.67,0.002,,1
roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_y_0_1pitch_y_0_1roll_z_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.1__0.1__0.1_,z_y__x__y__y__z_,6,0.154,1.76,0.011,,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_x_0_4pitch_z_0_1roll_x_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.4__0.4__0.1__0.1_,z_y__y__x__z__x_,6,0.159,2.11,0.011,,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_z_0_4pitch_z_0_4roll_y_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.4__0.4__0.7_,z_y__y__z__z__y_,6,0.176,2.53,0.011,,1
roll_z_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_1roll_y_0_7roll_y_0_4,roll_pitch__pitch__pitch__roll__roll_,0.1_0.4__0.1__0.1__0.7__0.4_,z_y__y__z__y__y_,6,0.185,2.4,0.011,,1
roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_x_0_4roll_x_0_4roll_y_0_1,roll_pitch__pitch__pitch__roll__roll_,0.1_0.4__0.7__0.4__0.4__0.1_,z_y__y__x__x__y_,6,0.159,2.62,0.011,,1
roll_z_0_1pitch_y_0_1pitch_z_0_7roll_y_0_1pitch_y_0_1pitch_y_0_1,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.1__0.7__0.1__0.1__0.1_,z_y__z__y__y__y_,6,0.176,1.75,0.011,,1
roll_z_0_1pitch_y_0_1pitch_z_0_7roll_z_0_1roll_y_0_1roll_y_0_4,roll_pitch__pitch__roll__roll__roll_,0.1_0.1__0.7__0.1__0.1__0.4_,z_y__z__z__y__y_,6,0.156,2.2,0.011,,1
roll_z_0_1pitch_y_0_4roll_z_0_7pitch_y_0_1pitch_y_0_7roll_z_0_7,roll_pitch__roll__pitch__pitch__roll_,0.1_0.4__0.7__0.1__0.7__0.7_,z_y__z__y__y__z_,6,0.163,2.26,0.011,,1
roll_z_0_1pitch_y_0_7roll_y_0_7roll_y_0_1pitch_y_0_1pitch_z_0_7,roll_pitch__roll__roll__pitch__pitch_,0.1_0.7__0.7__0.1__0.1__0.7_,z_y__y__y__y__z_,6,0.147,2.54,0.011,,1
roll_z_0_1pitch_y_0_1roll_z_0_7roll_y_0_4pitch_y_0_1roll_z_0_1,roll_pitch__roll__roll__pitch__roll_,0.1_0.1__0.7__0.4__0.1__0.1_,z_y__z__y__y__z_,6,0.196,3.28,0.011,,1
roll_z_0_1pris_y_0_7pitch_z_0_4pitch_x_0_4pitch_y_0_4pitch_z_0_4,roll_pris__pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.4__0.4__0.4_,z_y__z__x__y__z_,6,0.201,2.17,0.011,,1
roll_z_0_1roll_y_0_4pitch_y_0_4pitch_x_0_7pitch_x_0_7pitch_z_0_4,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.7__0.7__0.4_,z_y__y__x__x__z_,6,0.168,2.69,0.011,,1
roll_z_0_1roll_y_0_7pitch_y_0_1pitch_y_0_4roll_x_0_4pitch_y_0_1,roll_roll__pitch__pitch__roll__pitch_,0.1_0.7__0.1__0.4__0.4__0.1_,z_y__y__y__x__y_,6,0.175,1.91,0.011,,1
roll_z_0_1roll_y_0_1pitch_y_0_1pitch_z_0_1roll_z_0_4roll_y_0_4,roll_roll__pitch__pitch__roll__roll_,0.1_0.1__0.1__0.1__0.4__0.4_,z_y__y__z__z__y_,6,0.197,2.59,0.011,,1
roll_z_0_1roll_y_0_7pitch_y_0_4roll_z_0_7pitch_y_0_1roll_z_0_7,roll_roll__pitch__roll__pitch__roll_,0.1_0.7__0.4__0.7__0.1__0.7_,z_y__y__z__y__z_,6,0.163,2.27,0.011,,1
roll_z_0_1roll_y_0_1pitch_y_0_1roll_y_0_4roll_y_0_4pitch_y_0_1,roll_roll__pitch__roll__roll__pitch_,0.1_0.1__0.1__0.4__0.4__0.1_,z_y__y__y__y__y_,6,0.179,1.95,0.004,,1
roll_z_0_1roll_y_0_1roll_y_0_7pitch_y_0_1pitch_z_0_1roll_y_0_1,roll_roll__roll__pitch__pitch__roll_,0.1_0.1__0.7__0.1__0.1__0.1_,z_y__y__y__z__y_,6,0.111,1.78,0.002,,1
roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_y_0_4pitch_x_0_1pitch_x_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.4__0.1__0.4_,z_y__x__y__x__x_,6,0.165,2.13,0.012,,1
roll_z_0_1pitch_y_0_7pitch_x_0_4pitch_y_0_7pitch_z_0_1pitch_z_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.7__0.1__0.4_,z_y__x__y__z__z_,6,0.173,2.43,0.012,,1
roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_1pitch_x_0_1roll_y_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.1__0.1__0.4_,z_y__y__z__x__y_,6,0.176,2.12,0.012,,1
roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_y_0_1pitch_y_0_4roll_z_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.7__0.1__0.4__0.1_,z_y__z__y__y__z_,6,0.157,2.27,0.012,,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_x_0_7roll_x_0_7pitch_y_0_1,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.7__0.4__0.7__0.7__0.1_,z_y__y__x__x__y_,6,0.156,2.49,0.012,,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_z_0_1roll_x_0_7roll_y_0_4,roll_pitch__pitch__pitch__roll__roll_,0.1_0.7__0.7__0.1__0.7__0.4_,z_y__y__z__x__y_,6,0.175,2.67,0.012,,1
