name,joints,link_length,prev_axe,dof,mu,time,Z,LCI,Passed
roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_x_0_1pitch_z_0_7roll_x_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.1__0.7__0.7_,z_y__x__x__z__x_,6,0.2,2.36,0.005,,1
roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_z_0_7pitch_y_0_7roll_y_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.7__0.7__0.4_,z_y__z__z__y__y_,6,0.157,2.16,0.005,,1
roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_y_0_7pitch_z_0_7roll_y_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.7__0.7__0.4_,z_y__z__y__z__y_,6,0.192,2.57,0.006,,1
roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_x_0_1roll_z_0_7pitch_y_0_7,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.7__0.7__0.1__0.7__0.7_,z_y__z__x__z__y_,6,0.189,3.44,0.008,,1
roll_z_0_1pitch_y_0_4roll_z_0_7pitch_y_0_7pitch_z_0_7pitch_y_0_7,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.4__0.7__0.7__0.7__0.7_,z_y__z__y__z__y_,6,0.178,2.31,0.008,,1
roll_z_0_1pitch_y_0_7roll_x_0_4roll_y_0_4pitch_y_0_7roll_z_0_4,roll_pitch__roll__roll__pitch__roll_,0.1_0.7__0.4__0.4__0.7__0.4_,z_y__x__y__y__z_,6,0.217,3.17,0.008,,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_x_0_4pitch_y_0_4pitch_z_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.4__0.4__0.1_,z_y__y__x__y__z_,6,0.182,2.52,0.009,,1
roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_x_0_7pitch_z_0_7roll_x_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.1__0.7__0.7__0.1_,z_y__y__x__z__x_,6,0.066,3.1,0.009,,1
roll_z_0_1pitch_y_0_7pitch_z_0_1pitch_y_0_7pitch_y_0_1roll_z_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.1__0.7__0.1__0.7_,z_y__z__y__y__z_,6,0.183,2.27,0.005,,1
roll_z_0_1pitch_y_0_7pitch_x_0_4pitch_y_0_4pitch_y_0_4roll_y_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.4__0.4__0.4__0.7_,z_y__x__y__y__y_,6,0.153,2.26,0.01,,1
roll_z_0_1pitch_y_0_7pitch_x_0_4pitch_y_0_7pitch_y_0_4roll_x_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.4__0.7__0.4__0.4_,z_y__x__y__y__x_,6,0.164,2.31,0.013,,1
roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_y_0_1pitch_y_0_1roll_z_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.1__0.1__0.1_,z_y__x__y__y__z_,6,0.156,2.21,0.005,,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_z_0_4pitch_y_0_4roll_y_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.4__0.4__0.4_,z_y__y__z__y__y_,6,0.156,2.62,0.005,,1
roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_x_0_4pitch_x_0_7roll_z_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.4__0.7__0.7_,z_y__z__x__x__z_,6,0.167,2.37,0.01,,1
roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_y_0_7pitch_y_0_1roll_x_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.7__0.1__0.1_,z_y__x__y__y__x_,6,0.188,2.12,0.01,,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_x_0_7pitch_y_0_1roll_x_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.7__0.1__0.7_,z_y__y__x__y__x_,6,0.152,2.32,0.01,,1
roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_x_0_7pitch_y_0_4roll_z_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.7__0.4__0.7_,z_y__x__x__y__z_,6,0.247,2.77,0.01,,1
roll_z_0_1pitch_y_0_7pitch_x_0_7roll_z_0_7pitch_y_0_7roll_y_0_4,roll_pitch__pitch__roll__pitch__roll_,0.1_0.7__0.7__0.7__0.7__0.4_,z_y__x__z__y__y_,6,0.171,2.38,0.01,,1
roll_z_0_1pitch_y_0_4roll_y_0_4roll_y_0_7roll_y_0_4pitch_y_0_7,roll_pitch__roll__roll__roll__pitch_,0.1_0.4__0.4__0.7__0.4__0.7_,z_y__y__y__y__y_,6,0.162,2.37,0.01,,1
roll_z_0_1pitch_y_0_4roll_y_0_4roll_y_0_7roll_y_0_7pitch_y_0_4,roll_pitch__roll__roll__roll__pitch_,0.1_0.4__0.4__0.7__0.7__0.4_,z_y__y__y__y__y_,6,0.165,2.35,0.008,,1
roll_z_0_1pitch_y_0_7pitch_x_0_1pitch_z_0_1pitch_y_0_4pitch_y_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.1__0.1__0.4__0.1_,z_y__x__z__y__y_,6,0.176,2.38,0.011,,1
roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_x_0_4pitch_x_0_4pitch_y_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.1__0.4__0.4__0.4_,z_y__y__x__x__y_,6,0.178,2.44,0.011,,1
roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_x_0_7pitch_y_0_1roll_z_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.1__0.7__0.1__0.1_,z_y__y__x__y__z_,6,0.181,2.32,0.011,,1
roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_z_0_7pitch_x_0_7roll_z_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.4__0.7__0.7__0.7_,z_y__z__z__x__z_,6,0.172,2.51,0.004,,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_x_0_1pitch_y_0_1roll_z_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.1__0.1__0.1_,z_y__y__x__y__z_,6,0.03,2.3,0.001,,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_x_0_1pitch_y_0_7roll_y_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.1__0.7__0.1_,z_y__y__x__y__y_,6,0.147,2.72,0.011,,1
roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_z_0_1pitch_z_0_7roll_y_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.1__0.7__0.7_,z_y__z__z__z__y_,6,0.162,2.42,0.011,,1
roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_x_0_4pitch_y_0_7roll_z_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.4__0.7__0.7_,z_y__z__x__y__z_,6,0.177,2.37,0.011,,1
roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_z_0_7pitch_x_0_1roll_x_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.7__0.1__0.7_,z_y__x__z__x__x_,6,0.164,2.45,0.011,,1
roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_z_0_7pitch_x_0_1roll_y_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.7__0.1__0.7_,z_y__z__z__x__y_,6,0.188,2.47,0.011,,1
roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_y_0_7pitch_z_0_7roll_z_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.7__0.7__0.4_,z_y__z__y__z__z_,6,0.186,2.48,0.011,,1
roll_z_0_1pitch_y_0_7pitch_z_0_1pitch_y_0_7roll_y_0_7pitch_y_0_7,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.7__0.1__0.7__0.7__0.7_,z_y__z__y__y__y_,6,0.164,2.66,0.011,,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_z_0_1roll_x_0_7pitch_y_0_1,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.7__0.7__0.1__0.7__0.1_,z_y__y__z__x__y_,6,0.18,2.43,0.011,,1
roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_z_0_1roll_z_0_7pitch_y_0_7,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.7__0.7__0.1__0.7__0.7_,z_y__x__z__z__y_,6,0.169,2.41,0.005,,1
roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_z_0_7roll_y_0_7roll_y_0_4,roll_pitch__pitch__pitch__roll__roll_,0.1_0.7__0.7__0.7__0.7__0.4_,z_y__x__z__y__y_,6,0.153,2.42,0.011,,1
roll_z_0_1pitch_y_0_7pitch_y_0_1roll_z_0_7pitch_y_0_1pitch_y_0_7,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.7__0.1__0.7__0.1__0.7_,z_y__y__z__y__y_,6,0.187,2.54,0.011,,1
roll_z_0_1pitch_y_0_7pitch_y_0_1roll_z_0_7pitch_y_0_7pitch_y_0_1,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.7__0.1__0.7__0.7__0.1_,z_y__y__z__y__y_,6,0.157,2.56,0.011,,1
roll_z_0_1pitch_y_0_7pitch_y_0_7roll_y_0_4pitch_y_0_4pitch_x_0_4,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.7__0.7__0.4__0.4__0.4_,z_y__y__y__y__x_,6,0.169,2.29,0.011,,1
roll_z_0_1pitch_y_0_7pitch_z_0_7roll_z_0_7pitch_y_0_7roll_y_0_4,roll_pitch__pitch__roll__pitch__roll_,0.1_0.7__0.7__0.7__0.7__0.4_,z_y__z__z__y__y_,6,0.162,2.4,0.011,,1
roll_z_0_1pitch_y_0_7pitch_x_0_1roll_x_0_1roll_y_0_1roll_y_0_7,roll_pitch__pitch__roll__roll__roll_,0.1_0.7__0.1__0.1__0.1__0.7_,z_y__x__x__y__y_,6,0.131,4.26,0.011,,1
roll_z_0_1pitch_y_0_7pitch_y_0_1roll_z_0_4roll_y_0_1roll_y_0_7,roll_pitch__pitch__roll__roll__roll_,0.1_0.7__0.1__0.4__0.1__0.7_,z_y__y__z__y__y_,6,0.185,2.11,0.011,,1
roll_z_0_1pitch_y_0_7pitch_x_0_4roll_y_0_7roll_y_0_4roll_y_0_4,roll_pitch__pitch__roll__roll__roll_,0.1_0.7__0.4__0.7__0.4__0.4_,z_y__x__y__y__y_,6,0.188,2.22,0.011,,1
roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_y_0_4pitch_y_0_7roll_x_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.4__0.4__0.7__0.4_,z_y__z__y__y__x_,6,0.163,2.1,0.012,,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_x_0_4pitch_y_0_4roll_x_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.4__0.4__0.4_,z_y__y__x__y__x_,6,0.176,2.22,0.004,,1
roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_x_0_7pitch_z_0_4roll_x_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.7__0.4__0.7_,z_y__z__x__z__x_,6,0.169,2.45,0.012,,1
roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_y_0_7pitch_z_0_7roll_z_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.7__0.7__0.1_,z_y__x__y__z__z_,6,0.179,2.46,0.005,,1
roll_z_0_1pitch_y_0_7pitch_x_0_7roll_x_0_7pitch_y_0_7pitch_z_0_1,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.7__0.7__0.7__0.7__0.1_,z_y__x__x__y__z_,6,0.16,2.15,0.012,,1
roll_z_0_1pitch_y_0_7pitch_x_0_7roll_y_0_7pitch_y_0_7pitch_x_0_1,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.7__0.7__0.7__0.7__0.1_,z_y__x__y__y__x_,6,0.183,2.35,0.012,,1
roll_z_0_1pitch_y_0_7pitch_z_0_7roll_y_0_7pitch_y_0_4roll_y_0_7,roll_pitch__pitch__roll__pitch__roll_,0.1_0.7__0.7__0.7__0.4__0.7_,z_y__z__y__y__y_,6,0.163,2.61,0.004,,1
roll_z_0_1pitch_y_0_7pitch_z_0_7roll_z_0_7roll_y_0_7pitch_y_0_4,roll_pitch__pitch__roll__roll__pitch_,0.1_0.7__0.7__0.7__0.7__0.4_,z_y__z__z__y__y_,6,0.175,2.67,0.012,,1
roll_z_0_1pitch_y_0_4roll_z_0_4pitch_y_0_4roll_y_0_4pris_y_0_4,roll_pitch__roll__pitch__roll__pris_,0.1_0.4__0.4__0.4__0.4__0.4_,z_y__z__y__y__y_,6,0.196,2.41,0.009,,1
roll_z_0_1pitch_y_0_4roll_z_0_4roll_y_0_4pitch_y_0_4pitch_z_0_1,roll_pitch__roll__roll__pitch__pitch_,0.1_0.4__0.4__0.4__0.4__0.1_,z_y__z__y__y__z_,6,0.167,2.2,0.01,,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_z_0_4pitch_z_0_4roll_y_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.4__0.4__0.4_,z_y__y__z__z__y_,6,0.182,2.4,0.013,,1
roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_z_0_7pitch_y_0_7roll_y_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.7__0.7__0.1_,z_y__z__z__y__y_,6,0.179,2.41,0.006,,1
roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_x_0_7pitch_x_0_7roll_x_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.7__0.7__0.4_,z_y__x__x__x__x_,6,0.164,2.36,0.013,,1
roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_x_0_7pris_z_0_7pitch_x_0_7,roll_pitch__pitch__pitch__pris__pitch_,0.1_0.7__0.1__0.7__0.7__0.7_,z_y__y__x__z__x_,6,0.187,2.11,0.011,,1
roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_z_0_1roll_y_0_7pitch_y_0_7,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.7__0.1__0.1__0.7__0.7_,z_y__y__z__y__y_,6,0.151,2.54,0.005,,1
roll_z_0_1pitch_y_0_7pitch_z_0_4roll_z_0_4roll_y_0_7roll_y_0_4,roll_pitch__pitch__roll__roll__roll_,0.1_0.7__0.4__0.4__0.7__0.4_,z_y__z__z__y__y_,6,0.176,2.52,0.013,,1
roll_z_0_1pitch_y_0_7pitch_y_0_7roll_x_0_1roll_y_0_4roll_y_0_4,roll_pitch__pitch__roll__roll__roll_,0.1_0.7__0.7__0.1__0.4__0.4_,z_y__y__x__y__y_,6,0.195,2.42,0.013,,1
roll_z_0_1pitch_y_0_7pitch_z_0_1pitch_y_0_7pitch_y_0_1roll_x_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.1__0.7__0.1__0.7_,z_y__z__y__y__x_,6,0.188,2.42,0.014,,1
roll_z_0_1pitch_y_0_7pitch_x_0_7roll_z_0_7pitch_y_0_4pitch_x_0_7,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.7__0.7__0.7__0.4__0.7_,z_y__x__z__y__x_,6,0.181,2.26,0.014,,1
roll_z_0_1pitch_y_0_7pitch_y_0_4roll_z_0_7roll_y_0_1roll_y_0_4,roll_pitch__pitch__roll__roll__roll_,0.1_0.7__0.4__0.7__0.1__0.4_,z_y__y__z__y__y_,6,0.175,2.3,0.005,,1
roll_z_0_1pitch_y_0_4roll_y_0_7roll_y_0_7pitch_y_0_7pitch_x_0_7,roll_pitch__roll__roll__pitch__pitch_,0.1_0.4__0.7__0.7__0.7__0.7_,z_y__y__y__y__x_,6,0.164,2.42,0.012,,1
roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_x_0_1pitch_y_0_7roll_y_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.1__0.1__0.7__0.7_,z_y__y__x__y__y_,6,0.201,3.16,0.015,,1
roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_z_0_1pitch_x_0_7roll_z_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.1__0.7__0.7_,z_y__z__z__x__z_,6,0.163,2.78,0.005,,1
roll_z_0_1pitch_y_0_7pitch_x_0_7roll_z_0_7pitch_y_0_7pitch_z_0_1,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.7__0.7__0.7__0.7__0.1_,z_y__x__z__y__z_,6,0.174,2.33,0.013,,1
roll_z_0_1roll_y_0_1pitch_y_0_7pitch_y_0_7pitch_z_0_1pitch_z_0_7,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.1__0.7__0.7__0.1__0.7_,z_y__y__y__z__z_,6,0.224,2.41,0.004,,1
roll_z_0_1pitch_y_0_7roll_y_0_4pitch_y_0_7pitch_z_0_7pitch_z_0_7,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.7__0.4__0.7__0.7__0.7_,z_y__y__y__z__z_,6,0.16,2.51,0.005,,1
roll_z_0_1roll_y_0_1pitch_y_0_7roll_y_0_7pitch_y_0_1roll_z_0_7,roll_roll__pitch__roll__pitch__roll_,0.1_0.1__0.7__0.7__0.1__0.7_,z_y__y__y__y__z_,6,0.175,2.46,0.005,,1
roll_z_0_1roll_y_0_1pitch_y_0_1pitch_x_0_1roll_z_0_7roll_y_0_7,roll_roll__pitch__pitch__roll__roll_,0.1_0.1__0.1__0.1__0.7__0.7_,z_y__y__x__z__y_,6,0.182,2.5,0.006,,1
roll_z_0_1roll_y_0_1pitch_y_0_1roll_y_0_7pitch_y_0_7roll_z_0_1,roll_roll__pitch__roll__pitch__roll_,0.1_0.1__0.1__0.7__0.7__0.1_,z_y__y__y__y__z_,6,0.166,2.05,0.006,,1
roll_z_0_1pitch_y_0_7roll_y_0_7roll_y_0_7pitch_y_0_1pitch_x_0_7,roll_pitch__roll__roll__pitch__pitch_,0.1_0.7__0.7__0.7__0.1__0.7_,z_y__y__y__y__x_,6,0.178,2.56,0.01,,1
roll_z_0_1roll_y_0_7pitch_y_0_7pitch_x_0_4pitch_y_0_7roll_z_0_7,roll_roll__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.4__0.7__0.7_,z_y__y__x__y__z_,6,0.121,4.18,0.01,,1
roll_z_0_1roll_y_0_7pitch_y_0_7pitch_x_0_7pitch_z_0_7roll_y_0_1,roll_roll__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.7__0.7__0.1_,z_y__y__x__z__y_,6,0.186,2.34,0.01,,1
roll_z_0_1pitch_y_0_7roll_z_0_1pitch_y_0_1pitch_y_0_1pitch_z_0_7,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.7__0.1__0.1__0.1__0.7_,z_y__z__y__y__z_,6,0.172,2.59,0.011,,1
roll_z_0_1pitch_y_0_7roll_y_0_7pitch_y_0_7pitch_z_0_7pitch_y_0_1,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.7__0.7__0.7__0.7__0.1_,z_y__y__y__z__y_,6,0.153,2.27,0.011,,1
roll_z_0_1roll_y_0_1pitch_y_0_7roll_y_0_7pitch_y_0_7roll_x_0_1,roll_roll__pitch__roll__pitch__roll_,0.1_0.1__0.7__0.7__0.7__0.1_,z_y__y__y__y__x_,6,0.174,2.31,0.011,,1
roll_z_0_1roll_y_0_4roll_y_0_4pitch_y_0_4pitch_x_0_1pitch_x_0_4,roll_roll__roll__pitch__pitch__pitch_,0.1_0.4__0.4__0.4__0.1__0.4_,z_y__y__y__x__x_,6,0.179,2.2,0.011,,1
roll_z_0_1pitch_y_0_7roll_y_0_1pitch_y_0_1pitch_y_0_1pitch_x_0_7,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.7__0.1__0.1__0.1__0.7_,z_y__y__y__y__x_,6,0.182,2.61,0.012,,1
roll_z_0_1pitch_y_0_7roll_y_0_7pitch_y_0_4roll_y_0_7pitch_y_0_7,roll_pitch__roll__pitch__roll__pitch_,0.1_0.7__0.7__0.4__0.7__0.7_,z_y__y__y__y__y_,6,0.163,2.59,0.005,,1
roll_z_0_1pris_y_0_1pitch_y_0_1pitch_y_0_7pitch_y_0_1pris_y_0_4,roll_pris__pitch__pitch__pitch__pris_,0.1_0.1__0.1__0.7__0.1__0.4_,z_y__y__y__y__y_,6,0.199,2.47,0.013,,1
roll_z_0_1roll_y_0_1roll_y_0_7pitch_y_0_1pitch_z_0_1roll_x_0_7,roll_roll__roll__pitch__pitch__roll_,0.1_0.1__0.7__0.1__0.1__0.7_,z_y__y__y__z__x_,6,0.195,2.6,0.013,,1
roll_z_0_1pris_y_0_4pitch_z_0_4pris_y_0_4pris_y_0_4roll_x_0_4,roll_pris__pitch__pris__pris__roll_,0.1_0.4__0.4__0.4__0.4__0.4_,z_y__z__y__y__x_,6,0.095,2.26,0.019,,1
roll_z_0_1pitch_y_0_4roll_z_0_4pitch_y_0_7pitch_y_0_7pitch_z_0_4,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.4__0.4__0.7__0.7__0.4_,z_y__z__y__y__z_,6,0.176,2.42,0.006,,1
roll_z_0_1pitch_y_0_7pitch_z_0_1roll_x_0_1roll_y_0_7roll_y_0_1,roll_pitch__pitch__roll__roll__roll_,0.1_0.7__0.1__0.1__0.7__0.1_,z_y__z__x__y__y_,6,0.176,2.78,0.011,,1
roll_z_0_1pitch_y_0_7pitch_x_0_4roll_z_0_7pitch_y_0_4pitch_y_0_4,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.7__0.4__0.7__0.4__0.4_,z_y__x__z__y__y_,6,0.188,2.13,0.012,,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_x_0_1roll_z_0_1pitch_y_0_1,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.7__0.7__0.1__0.1__0.1_,z_y__y__x__z__y_,6,0.122,3.15,0.001,,1
roll_z_0_1pitch_y_0_7pitch_x_0_7roll_z_0_7roll_y_0_1pitch_y_0_7,roll_pitch__pitch__roll__roll__pitch_,0.1_0.7__0.7__0.7__0.1__0.7_,z_y__x__z__y__y_,6,0.094,2.55,0.001,,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_x_0_1pitch_y_0_7roll_z_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.1__0.7__0.1_,z_y__y__x__y__z_,6,0.174,2.42,0.004,,1
roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_x_0_7roll_z_0_1pitch_y_0_1,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.7__0.1__0.7__0.1__0.1_,z_y__y__x__z__y_,6,0.176,2.63,0.005,,1
roll_z_0_1pitch_y_0_7pitch_z_0_7roll_y_0_4roll_y_0_4roll_y_0_4,roll_pitch__pitch__roll__roll__roll_,0.1_0.7__0.7__0.4__0.4__0.4_,z_y__z__y__y__y_,6,0.183,2.4,0.005,,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pris_y_0_7pitch_x_0_7pitch_y_0_4,roll_pitch__pitch__pris__pitch__pitch_,0.1_0.7__0.7__0.7__0.7__0.4_,z_y__y__y__x__y_,6,0.197,2.32,0.006,,1
roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_z_0_7pitch_x_0_1roll_y_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.7__0.1__0.7_,z_y__x__z__x__y_,6,0.19,2.35,0.01,,1
roll_z_0_1pitch_y_0_4roll_z_0_7roll_y_0_7pitch_y_0_4roll_x_0_4,roll_pitch__roll__roll__pitch__roll_,0.1_0.4__0.7__0.7__0.4__0.4_,z_y__z__y__y__x_,6,0.181,2.4,0.013,,1
roll_z_0_1pitch_y_0_1pitch_y_0_1pitch_z_0_4pitch_y_0_1pitch_z_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.1__0.4__0.1__0.7_,z_y__y__z__y__z_,6,0.263,3.66,0.001,,1
roll_z_0_1pitch_y_0_1pitch_x_0_4pitch_y_0_7pitch_y_0_4pitch_z_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.4__0.7__0.4__0.4_,z_y__x__y__y__z_,6,0.197,2.66,0.004,,1
roll_z_0_1pitch_y_0_1pitch_z_0_7pitch_x_0_1pitch_y_0_4pitch_y_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.7__0.1__0.4__0.1_,z_y__z__x__y__y_,6,0.05,2.53,0.001,,1
roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_y_0_1pitch_y_0_4pitch_x_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.1__0.4__0.7_,z_y__x__y__y__x_,6,0.044,4.5,0.001,,1
roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_z_0_7pitch_y_0_4pitch_y_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.7__0.4__0.4_,z_y__z__z__y__y_,6,0.089,3.55,0.002,,1
roll_z_0_1pitch_y_0_1pitch_x_0_7roll_y_0_7roll_y_0_7pitch_y_0_7,roll_pitch__pitch__roll__roll__pitch_,0.1_0.1__0.7__0.7__0.7__0.7_,z_y__x__y__y__y_,6,0.4,3.23,0.001,,1
roll_z_0_1pitch_y_0_1pitch_y_0_1roll_x_0_7roll_y_0_4roll_y_0_7,roll_pitch__pitch__roll__roll__roll_,0.1_0.1__0.1__0.7__0.4__0.7_,z_y__y__x__y__y_,6,0.151,3.05,0.001,,1
roll_z_0_1pitch_y_0_4pitch_y_0_7roll_y_0_7roll_y_0_1roll_y_0_4,roll_pitch__pitch__roll__roll__roll_,0.1_0.4__0.7__0.7__0.1__0.4_,z_y__y__y__y__y_,6,0.213,3.92,0.001,,1
roll_z_0_1pitch_y_0_4pitch_y_0_7roll_x_0_7roll_y_0_4roll_y_0_1,roll_pitch__pitch__roll__roll__roll_,0.1_0.4__0.7__0.7__0.4__0.1_,z_y__y__x__y__y_,6,0.171,2.89,0.01,,1
roll_z_0_1pitch_y_0_1pitch_y_0_1pitch_x_0_7pitch_z_0_4pitch_x_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.1__0.7__0.4__0.1_,z_y__y__x__z__x_,6,0.033,3.59,0.002,,1
roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_1pitch_x_0_7pitch_z_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.4__0.1__0.7__0.1_,z_y__y__z__x__z_,6,0.162,3.09,0.011,,1
roll_z_0_1pitch_y_0_1pitch_x_0_7pitch_y_0_7pitch_z_0_7roll_y_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.7__0.7__0.7_,z_y__x__y__z__y_,6,0.159,2.7,0.005,,1
roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_x_0_7pitch_z_0_7roll_z_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.7__0.7__0.7__0.7_,z_y__x__x__z__z_,6,0.201,2.84,0.013,,1
