"16/08/19, 17:17",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_x_0_1pris_y_0_4,"[False, False, False, False, False]","[0.88,0.67,0.85,1.07, 0.49]",False,0.792,0
"16/08/19, 17:17",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_x_0_4pris_y_0_1,"[False, False, False, False, False]","[1.07,0.89,0.86,1.09, 0.47]",False,0.876,0
"16/08/19, 17:17",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_x_0_4pris_y_0_4,"[False, False, False, False, False]","[1.48,1.29,0.69,1.09, 0.47]",False,1.004,0
"16/08/19, 17:17",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_x_0_1pris_y_0_4,"[False, False, False, False, False]","[1.49,0.69,1.24,0.87, 0.47]",False,0.952,0
"16/08/19, 17:17",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_x_0_4pris_y_0_1,"[False, False, False, False, False]","[0.89,0.89,1.09,0.87, 0.87]",False,0.922,0
"16/08/19, 17:17",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_x_0_4pris_y_0_4,"[False, False, False, False, False]","[1.48,1.29,0.86,1.09, 0.49]",False,1.042,0
"16/08/19, 17:17",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_x_0_1pris_y_0_1,"[False, False, False, False, False]","[0.67,0.86,0.66,1.29, 0.49]",False,0.794,0
"16/08/19, 17:18",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_x_0_1pris_y_0_4,"[False, False, False, False, False]","[0.87,0.89,1.09,1.06, 0.47]",False,0.876,0
"16/08/19, 17:18",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_x_0_4pris_y_0_1,"[False, False, False, False, False]","[0.88,0.67,0.87,1.06, 0.47]",False,0.79,0
"16/08/19, 17:18",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_x_0_4pris_y_0_4,"[False, False, False, False, False]","[0.89,0.69,0.87,1.07, 0.49]",False,0.802,0
"16/08/19, 17:18",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_x_0_1pris_y_0_1,"[False, False, False, False, False]","[0.88,0.89,0.67,1.27, 0.49]",False,0.84,0
"16/08/19, 17:18",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_x_0_1pris_y_0_4,"[False, False, False, False, False]","[0.86,0.69,0.87,1.28, 0.67]",False,0.874,0
"16/08/19, 17:18",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_x_0_4pris_y_0_1,"[False, False, False, False, False]","[1.06,1.06,1.49,1.49, 0.48]",False,1.116,0
"16/08/19, 17:18",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_x_0_4pris_y_0_4,"[False, False, False, False, False]","[0.86,0.67,1.07,0.86, 0.49]",False,0.79,0
"16/08/19, 17:19",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_x_0_1pris_y_0_1,"[False, False, False, False, False]","[0.86,0.89,0.87,0.86, 0.48]",False,0.792,0
"16/08/19, 17:19",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_x_0_1pris_y_0_4,"[False, False, False, False, False]","[0.88,0.67,1.07,1.05, 0.49]",False,0.832,0
"16/08/19, 17:19",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_x_0_4pris_y_0_1,"[False, False, False, False, False]","[0.88,0.67,0.89,0.89, 0.49]",False,0.764,0
"16/08/19, 17:19",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_x_0_4pris_y_0_4,"[False, False, False, False, False]","[0.88,1.49,1.07,1.09, 0.47]",False,1,0
"16/08/19, 17:19",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_4,"[True, True, True, True, True]","[2.25,1.44,2.03,1.63, 1.83]",True,1.836,1
"16/08/19, 17:19",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_4,"[False, False, True, True, True]","[1.68,0.49,1.85,1.63, 1.64]",True,1.458,1
"16/08/19, 17:20",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_1,"[True, True, True, True, True]","[2.25,1.43,2.65,3.04, 1.63]",True,2.2,1
"16/08/19, 17:20",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_4,"[True, True, True, False, False]","[2.27,1.45,2.86,2.08, 0.03]",True,1.738,1
"16/08/19, 17:20",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_4,"[True, True, True, True, True]","[2.69,1.86,2.04,1.64, 1.84]",True,2.014,1
"16/08/19, 17:20",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_1,"[True, True, True, True, True]","[2.9,1.64,2.25,2.45, 1.85]",True,2.218,1
"16/08/19, 17:20",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_4,"[True, True, True, True, True]","[1.86,1.64,1.46,2.85, 2.88]",True,2.138,1
"16/08/19, 17:21",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_1,"[True, True, True, False, False]","[2.27,1.87,2.26,1.28, 0.03]",True,1.542,1
"16/08/19, 17:21",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_4,"[True, True, True, True, True]","[2.25,2.05,2.84,2.66, 1.85]",True,2.33,1
"16/08/19, 17:21",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_1,"[True, True, True, True, True]","[2.25,1.45,1.85,1.65, 1.63]",True,1.766,1
"16/08/19, 17:21",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_4,"[True, True, True, True, True]","[2.25,1.64,2.66,2.05, 1.64]",True,2.048,1
"16/08/19, 17:22",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_1roll_z_0_4,"[True, True, True, True, True]","[2.25,1.44,2.65,2.66, 2.86]",True,2.372,1
"16/08/19, 17:22",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_1,"[True, True, True, True, True]","[2.24,1.45,2.66,3.04, 1.65]",True,2.208,1
"16/08/19, 17:22",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_4,"[True, True, True, True, True]","[2.23,1.44,2.26,3.87, 3.9]",True,2.74,1
"16/08/19, 17:22",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_1,"[True, True, True, True, True]","[2.24,1.45,2.66,2.65, 1.84]",True,2.168,1
"16/08/19, 17:23",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_4,"[True, True, True, True, True]","[2.25,1.45,2.04,1.63, 1.65]",True,1.804,1
"16/08/19, 17:23",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_1,"[True, True, True, True, True]","[2.24,1.44,2.05,1.64, 1.62]",True,1.798,1
"16/08/19, 17:23",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_4,"[True, True, True, True, True]","[2.25,1.62,2.05,1.65, 1.84]",True,1.882,1
"16/08/19, 17:23",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_1,"[True, True, True, True, True]","[2.24,1.45,2.83,2.84, 1.65]",True,2.202,1
"16/08/19, 17:24",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_4,"[True, True, True, True, True]","[1.84,1.85,1.65,2.84, 2.66]",True,2.168,1
"16/08/19, 17:24",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_1,"[True, True, True, True, True]","[2.25,1.65,2.03,1.65, 1.83]",True,1.882,1
"16/08/19, 17:24",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_4,"[False, True, True, True, True]","[3.08,1.67,2.23,2.44, 1.83]",True,2.25,1
"16/08/19, 17:24",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_1,"[True, True, True, True, True]","[2.23,1.43,2.65,3.03, 2.63]",True,2.394,1
"16/08/19, 17:25",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_4,"[True, True, True, True, True]","[2.24,2.03,1.44,2.05, 1.65]",True,1.882,1
"16/08/19, 17:25",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_1,"[True, True, True, True, True]","[2.24,2.85,2.05,1.65, 1.65]",True,2.088,1
"16/08/19, 17:25",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_4,"[True, True, True, True, True]","[2.23,1.64,2.23,2.45, 1.64]",True,2.038,1
"16/08/19, 17:25",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_4roll_y_0_4,"[True, True, True, True, True]","[2.24,1.43,2.05,1.64, 1.65]",True,1.802,1
"16/08/19, 17:25",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_1roll_y_0_4,"[True, True, True, True, True]","[2.23,1.64,2.05,1.65, 1.65]",True,1.844,1
"16/08/19, 17:26",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4roll_y_0_1,"[True, True, False, False, False]","[2.25,2.28,1.45,0.05, 0.05]",False,1.216,0
"16/08/19, 17:26",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4roll_y_0_4,"[True, True, True, True, True]","[2.25,1.65,2.05,1.65, 1.85]",True,1.89,1
"16/08/19, 17:26",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_1roll_y_0_4,"[True, True, True, True, True]","[2.24,2.04,1.45,3.46, 3.45]",True,2.528,1
"16/08/19, 17:26",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4roll_y_0_1,"[True, True, True, True, False]","[2.25,2.45,1.65,2.83, 1.07]",True,2.05,1
"16/08/19, 17:26",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4roll_y_0_4,"[True, False, True, True, True]","[2.24,1.29,2.03,1.62, 1.85]",True,1.806,1
"16/08/19, 17:27",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1roll_y_0_1,"[True, True, True, True, False]","[1.64,1.65,1.63,2.85, 1.28]",True,1.81,1
"16/08/19, 17:27",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1roll_y_0_4,"[True, True, True, True, True]","[2.24,1.64,2.03,1.62, 1.83]",True,1.872,1
"16/08/19, 17:27",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4roll_y_0_1,"[True, True, True, True, True]","[1.84,1.85,1.62,2.43, 1.63]",True,1.874,1
"16/08/19, 17:27",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4roll_y_0_4,"[True, True, True, True, True]","[2.44,2.46,1.45,3.05, 4.06]",True,2.692,1
"16/08/19, 17:28",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_1roll_y_0_4,"[True, True, True, True, True]","[2.25,1.44,2.64,2.24, 1.66]",True,2.046,1
"16/08/19, 17:28",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4roll_y_0_1,"[True, True, True, True, True]","[2.24,1.45,2.04,1.63, 1.85]",True,1.842,1
"16/08/19, 17:28",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4roll_y_0_4,"[True, True, True, True, True]","[2.24,1.43,2.24,2.06, 2.85]",True,2.164,1
"16/08/19, 17:28",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1roll_y_0_1,"[True, True, True, True, True]","[2.25,1.65,2.06,1.66, 1.86]",True,1.896,1
"16/08/19, 17:29",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1roll_y_0_4,"[True, True, True, True, True]","[2.26,1.43,2.63,3.65, 2.87]",True,2.568,1
"16/08/19, 17:29",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4roll_y_0_1,"[True, True, True, True, True]","[2.24,1.85,2.06,1.66, 1.83]",True,1.928,1
"16/08/19, 17:29",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4roll_y_0_4,"[True, True, True, True, True]","[2.27,1.46,2.47,3.26, 1.83]",True,2.258,1
"16/08/19, 17:29",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1roll_y_0_1,"[True, True, True, True, True]","[2.27,2.05,1.64,2.84, 3.27]",True,2.414,1
"16/08/19, 17:30",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1roll_y_0_4,"[True, True, True, True, True]","[2.23,1.64,2.26,3.88, 1.64]",True,2.33,1
"16/08/19, 17:30",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4roll_y_0_1,"[True, True, True, True, True]","[2.27,1.46,2.07,1.64, 1.65]",True,1.818,1
"16/08/19, 17:30",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4roll_y_0_4,"[True, True, True, True, True]","[2.28,2.05,1.65,2.47, 2.47]",True,2.184,1
"16/08/19, 17:30",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1roll_y_0_1,"[True, True, True, True, True]","[2.24,1.44,2.26,2.04, 2.86]",True,2.168,1
"16/08/19, 17:31",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1roll_y_0_4,"[True, True, True, True, True]","[2.25,1.44,2.04,1.65, 1.85]",True,1.846,1
"16/08/19, 17:31",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4roll_y_0_1,"[True, True, True, True, True]","[2.23,2.04,2.85,3.65, 3.27]",True,2.808,1
"16/08/19, 17:31",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4roll_y_0_4,"[True, True, True, True, True]","[2.24,1.45,2.84,3.65, 1.64]",True,2.364,1
"16/08/19, 17:31",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_4roll_x_0_4,"[False, False, False, True, True]","[2.06,0.47,3.88,2.68, 1.85]",False,2.188,0
"16/08/19, 17:32",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_1roll_x_0_4,"[True, True, True, True, True]","[2.24,1.45,2.64,2.05, 1.65]",True,2.006,1
"16/08/19, 17:32",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4roll_x_0_1,"[True, True, True, True, True]","[2.23,1.45,2.64,2.06, 1.64]",True,2.004,1
"16/08/19, 17:32",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4roll_x_0_4,"[True, True, True, True, True]","[2.67,1.44,2.03,1.64, 1.63]",True,1.882,1
"16/08/19, 17:32",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_1roll_x_0_4,"[False, True, True, True, True]","[1.69,1.85,2.04,1.65, 1.84]",True,1.814,1
"16/08/19, 17:32",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4roll_x_0_1,"[True, True, True, True, True]","[1.84,1.64,1.44,2.03, 1.64]",True,1.718,1
"16/08/19, 17:33",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4roll_x_0_4,"[True, True, True, True, True]","[2.48,2.06,2.04,1.65, 1.63]",True,1.972,1
"16/08/19, 17:33",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1roll_x_0_1,"[True, True, True, True, True]","[2.24,1.64,2.26,2.85, 1.82]",True,2.162,1
"16/08/19, 17:33",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1roll_x_0_4,"[True, True, True, True, True]","[2.86,1.68,1.62,1.64, 1.62]",True,1.884,1
"16/08/19, 17:33",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4roll_x_0_1,"[True, True, True, True, True]","[1.83,1.65,1.42,2.05, 1.84]",True,1.758,1
"16/08/19, 17:34",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4roll_x_0_4,"[True, True, True, True, True]","[2.67,2.25,1.44,3.07, 1.64]",True,2.214,1
"16/08/19, 17:34",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_1roll_x_0_4,"[True, True, True, True, True]","[2.25,3.46,2.86,2.63, 2.85]",True,2.81,1
"16/08/19, 17:34",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4roll_x_0_1,"[True, True, True, True, True]","[2.25,1.45,2.25,2.43, 1.65]",True,2.006,1
"16/08/19, 17:34",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4roll_x_0_4,"[True, True, True, True, True]","[2.23,1.62,2.65,2.65, 2.84]",True,2.398,1
"16/08/19, 17:35",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1roll_x_0_1,"[True, True, True, True, True]","[2.24,1.65,2.05,1.65, 1.62]",True,1.842,1
"16/08/19, 17:35",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1roll_x_0_4,"[True, True, True, False, True]","[2.48,2.45,1.45,3.26, 1.85]",True,2.298,1
"16/08/19, 17:35",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4roll_x_0_1,"[True, True, True, True, False]","[1.84,1.65,1.43,3.66, 1.67]",True,2.05,1
"16/08/19, 17:35",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4roll_x_0_4,"[True, True, True, True, False]","[1.84,1.65,1.45,2.65, 1.9]",True,1.898,1
"16/08/19, 17:35",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1roll_x_0_1,"[True, True, True, True, True]","[2.22,1.64,2.03,1.63, 1.65]",True,1.834,1
"16/08/19, 17:36",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1roll_x_0_4,"[True, True, True, True, True]","[2.24,2.65,2.84,2.65, 1.65]",True,2.406,1
"16/08/19, 17:36",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4roll_x_0_1,"[True, True, True, True, True]","[2.25,1.45,2.03,1.63, 1.85]",True,1.842,1
"16/08/19, 17:36",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4roll_x_0_4,"[True, True, True, True, True]","[2.24,1.63,2.26,2.23, 2.43]",True,2.158,1
"16/08/19, 17:36",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1roll_x_0_1,"[True, True, True, True, True]","[2.25,2.86,2.64,2.63, 1.62]",True,2.4,1
"16/08/19, 17:37",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1roll_x_0_4,"[True, True, True, True, True]","[2.05,1.43,2.65,2.64, 1.63]",True,2.08,1
"16/08/19, 17:37",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4roll_x_0_1,"[True, True, True, True, True]","[2.25,1.85,1.44,2.03, 1.64]",True,1.842,1
"16/08/19, 17:37",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4roll_x_0_4,"[True, True, True, True, True]","[2.25,1.45,2.04,1.63, 1.86]",True,1.846,1
"16/08/19, 17:37",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4,"[True, True, True, True, True]","[2.03,1.45,2.03,1.65, 1.64]",True,1.76,1
"16/08/19, 17:37",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4,"[False, False, False, False, False]","[1.87,0.03,0.03,0.03, 0.05]",False,0.402,0
"16/08/19, 17:38",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1,"[True, True, False, False, False]","[2.24,1.44,1.69,0.03, 0.05]",False,1.09,0
"16/08/19, 17:38",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4,"[True, True, True, True, True]","[2.26,1.42,2.68,2.44, 1.86]",True,2.132,1
"16/08/19, 17:38",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4,"[True, False, True, True, True]","[2.25,2.88,1.43,2.65, 1.66]",True,2.174,1
"16/08/19, 17:38",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1,"[True, True, True, True, True]","[2.25,2.69,2.05,1.64, 1.86]",True,2.098,1
"16/08/19, 17:38",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4,"[True, True, True, True, True]","[2.25,1.65,2.68,3.1, 1.63]",True,2.262,1
"16/08/19, 17:39",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1,"[True, True, True, True, True]","[2.26,2.65,2.04,1.65, 1.84]",True,2.088,1
"16/08/19, 17:39",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4,"[True, True, True, True, True]","[2.26,1.47,2.05,1.44, 1.84]",True,1.812,1
"16/08/19, 17:39",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1,"[True, True, True, True, True]","[1.88,1.86,1.43,2.08, 1.65]",True,1.78,1
"16/08/19, 17:40",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4,"[True, True, True, True, True]","[1.84,1.65,1.45,2.46, 2.66]",True,2.012,1
"16/08/19, 17:40",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_4,"[True, True, True, True, True]","[2.24,1.45,2.26,2.46, 1.85]",True,2.052,1
"16/08/19, 17:40",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_1,"[True, True, True, True, True]","[2.25,1.85,2.66,2.44, 1.64]",True,2.168,1
"16/08/19, 17:40",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4,"[True, True, True, True, False]","[1.84,1.65,1.42,2.44, 2.69]",True,2.008,1
"16/08/19, 17:40",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_1,"[True, True, True, True, True]","[1.84,1.65,1.42,3.07, 2.66]",True,2.128,1
"16/08/19, 17:41",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4,"[True, True, True, True, True]","[1.84,1.64,1.45,3.04, 1.65]",True,1.924,1
"16/08/19, 17:41",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1,"[True, True, True, True, True]","[2.24,1.45,2.02,1.65, 1.85]",True,1.842,1
"16/08/19, 17:41",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4,"[True, True, True, False, True]","[2.24,1.85,2.66,1.89, 2.7]",True,2.268,1
"16/08/19, 17:41",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_1,"[True, True, True, True, True]","[1.85,1.64,1.44,2.06, 1.64]",True,1.726,1
"16/08/19, 17:42",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4,"[True, True, True, True, True]","[1.83,1.65,1.45,2.85, 1.85]",True,1.926,1
"16/08/19, 17:42",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1,"[True, True, True, True, True]","[1.84,1.65,1.43,2.03, 1.85]",True,1.76,1
"16/08/19, 17:42",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4,"[True, True, True, True, True]","[2.25,1.45,2.05,1.65, 1.83]",True,1.846,1
"16/08/19, 17:42",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1,"[True, True, True, True, True]","[1.83,1.85,1.63,3.25, 1.64]",True,2.04,1
"16/08/19, 17:42",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4,"[True, True, True, True, True]","[2.24,1.44,2.05,1.65, 1.64]",True,1.804,1
"16/08/19, 17:43",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1,"[True, True, True, True, True]","[2.04,1.45,2.63,3.04, 2.85]",True,2.402,1
"16/08/19, 17:43",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4,"[True, True, True, True, True]","[2.43,2.45,1.64,3.05, 1.63]",True,2.24,1
"16/08/19, 17:43",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_4pitch_x_0_4,"[True, True, False, True, True]","[2.47,2.65,4.46,2.23, 1.64]",True,2.69,1
"16/08/19, 17:43",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_1pitch_x_0_4,"[True, True, True, True, True]","[2.24,1.64,2.64,2.63, 1.65]",True,2.16,1
"16/08/19, 17:44",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_1,"[True, True, True, True, True]","[2.24,2.45,1.45,2.03, 1.63]",True,1.96,1
"16/08/19, 17:44",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_4,"[True, True, True, True, True]","[2.24,1.65,2.66,3.06, 1.64]",True,2.25,1
"16/08/19, 17:44",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_1pitch_x_0_4,"[False, False, True, True, True]","[1.87,0.49,2.07,1.65, 1.85]",True,1.586,1
"16/08/19, 17:44",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_x_0_1,"[True, True, True, True, True]","[1.82,1.65,1.45,3.64, 2.86]",True,2.284,1
"16/08/19, 17:45",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_x_0_4,"[True, True, True, True, True]","[2.24,1.45,2.05,1.63, 1.85]",True,1.844,1
