"14/08/19, 14:33",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_4pris_z_0_1,"[False, True, False, False, False]","[0.69,1.88,0.69,0.88, 1.1]",False,1.048,0,
"14/08/19, 14:34",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_4pris_z_0_4,"[False, True, False, False, False]","[0.69,1.89,0.66,1.1, 2.08]",False,1.284,0,
"14/08/19, 14:34",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_1pris_z_0_1,"[False, True, False, False, False]","[0.7,1.89,0.7,0.88, 1.1]",False,1.054,0,
"14/08/19, 14:34",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_1pris_z_0_4,"[False, True, False, False, False]","[0.69,1.89,0.69,1.1, 1.5]",False,1.174,0,
"14/08/19, 14:34",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_4pris_z_0_1,"[False, True, False, False, False]","[0.67,1.9,0.69,1.09, 1.09]",False,1.088,0,
"14/08/19, 14:34",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_4pris_z_0_4,"[False, True, False, False, False]","[0.69,1.89,0.89,0.86, 0.89]",False,1.044,0,
"14/08/19, 14:34",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_1pris_z_0_4,"[False, True, False, False, False]","[0.67,1.89,0.68,1.51, 1.47]",False,1.244,0,
"14/08/19, 14:34",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_4pris_z_0_1,"[False, True, False, False, False]","[0.68,1.87,0.68,0.87, 1.07]",False,1.034,0,
"14/08/19, 14:35",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_4pris_z_0_4,"[False, True, False, False, False]","[0.68,1.87,0.69,0.87, 0.89]",False,1,0,
"14/08/19, 14:35",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_1pris_z_0_1,"[False, True, False, False, False]","[0.67,1.87,0.89,0.88, 1.3]",False,1.122,0,
"14/08/19, 14:35",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_1pris_z_0_4,"[False, True, False, False, False]","[0.69,1.89,0.69,1.09, 0.89]",False,1.05,0,
"14/08/19, 14:35",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_4pris_z_0_1,"[False, True, False, False, False]","[0.68,1.89,0.69,1.1, 1.09]",False,1.09,0,
"14/08/19, 14:35",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_4pris_z_0_4,"[False, True, False, False, False]","[0.68,1.87,0.68,0.87, 1.87]",False,1.194,0,
"14/08/19, 14:35",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_1pris_z_0_1,"[False, True, False, False, False]","[0.67,1.89,0.69,1.29, 0.87]",False,1.082,0,
"14/08/19, 14:35",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_1pris_z_0_4,"[False, True, False, False, False]","[0.69,1.89,0.69,0.87, 1.7]",False,1.168,0,
"14/08/19, 14:36",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_4pris_z_0_1,"[False, True, False, False, False]","[0.68,1.87,0.69,1.06, 0.87]",False,1.034,0,
"14/08/19, 14:36",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_4pris_z_0_4,"[False, True, False, False, False]","[0.69,1.86,0.87,0.85, 0.89]",False,1.032,0,
"14/08/19, 14:36",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_1pris_z_0_1,"[False, True, False, False, False]","[0.68,1.86,0.64,1.08, 0.89]",False,1.03,0,
"14/08/19, 14:36",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_1pris_z_0_4,"[False, True, False, False, False]","[0.67,1.87,0.67,1.09, 0.89]",False,1.038,0,
"14/08/19, 14:36",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_4pris_z_0_1,"[False, True, False, False, False]","[0.68,1.87,0.66,1.09, 1.29]",False,1.118,0,
"14/08/19, 14:36",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_4pris_z_0_4,"[False, True, False, False, False]","[0.68,1.92,0.67,0.87, 0.88]",False,1.004,0,
"14/08/19, 14:36",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1roll_y_0_4roll_y_0_4,"[True, False, False, False, False]","[1.65,1.47,0.47,0.03, 0.03]",False,0.73,0,
"14/08/19, 14:37",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_y_0_1roll_y_0_4,"[True, True, True, True, True]","[1.83,2.04,2.03,1.25, 2.63]",True,1.956,1,
"14/08/19, 14:37",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_y_0_4roll_y_0_1,"[True, False, False, False, False]","[1.83,1.05,0.03,0.05, 0.03]",False,0.598,0,
"14/08/19, 14:37",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_y_0_4roll_y_0_4,"[False, False, False, False, False]","[1.46,0.03,0.03,0.03, 0.03]",False,0.316,0,
"14/08/19, 14:37",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_y_0_1roll_y_0_4,"[True, True, True, True, True]","[1.84,2.03,1.63,1.22, 2.43]",True,1.83,1,
"14/08/19, 14:37",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_y_0_4roll_y_0_1,"[False, True, True, True, True]","[2.89,2.69,1.62,1.45, 1.82]",True,2.094,1,
"14/08/19, 14:37",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_y_0_4roll_y_0_4,"[False, False, False, False, False]","[1.46,0.05,0.05,0.03, 0.05]",False,0.328,0,
"14/08/19, 14:38",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_y_0_1roll_y_0_1,"[True, True, True, True, True]","[1.84,2.06,1.43,1.22, 2.24]",True,1.758,1,
"14/08/19, 14:38",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_y_0_1roll_y_0_4,"[True, True, True, True, True]","[1.83,2.04,1.43,1.22, 2.65]",True,1.834,1,
"14/08/19, 14:38",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_y_0_4roll_y_0_1,"[True, True, True, True, True]","[1.86,2.27,1.47,1.24, 2.89]",True,1.946,1,
"14/08/19, 14:38",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_y_0_4roll_y_0_4,"[False, True, True, True, True]","[3.64,3.01,2.32,1.27, 2.53]",True,2.554,1,
"14/08/19, 14:38",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_y_0_1roll_y_0_4,"[True, True, True, True, True]","[1.96,2.6,1.74,1.53, 1.73]",True,1.912,1,
"14/08/19, 14:39",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_y_0_4roll_y_0_1,"[True, True, True, True, True]","[2.06,3.4,2.06,2.71, 3.6]",True,2.766,1,
"14/08/19, 14:39",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_y_0_4roll_y_0_4,"[True, True, True, True, True]","[2.15,2.58,1.88,1.66, 1.89]",True,2.032,1,
"14/08/19, 14:39",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_y_0_1roll_y_0_1,"[True, True, True, True, True]","[1.99,2.69,1.97,1.71, 3.18]",True,2.308,1,
"14/08/19, 14:39",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_y_0_1roll_y_0_4,"[True, True, True, True, True]","[2.31,3.04,2.04,1.78, 2.04]",True,2.242,1,
"14/08/19, 14:40",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_y_0_4roll_y_0_1,"[True, True, True, True, True]","[1.85,2.45,2.46,1.44, 2.06]",True,2.052,1,
"14/08/19, 14:40",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_y_0_4roll_y_0_4,"[True, False, True, True, True]","[1.85,3.28,1.69,1.45, 2.86]",True,2.226,1,
"14/08/19, 14:40",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_y_0_1roll_y_0_1,"[True, True, True, True, True]","[1.83,2.26,1.65,1.45, 1.85]",True,1.808,1,
"14/08/19, 14:41",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_y_0_1roll_y_0_4,"[True, True, True, True, True]","[1.85,2.87,2.86,1.46, 1.65]",True,2.138,1,
"14/08/19, 14:41",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_y_0_4roll_y_0_1,"[True, True, True, True, True]","[1.84,2.06,1.46,1.25, 2.26]",True,1.774,1,
"14/08/19, 14:41",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_y_0_4roll_y_0_4,"[True, True, True, True, True]","[2.45,2.24,1.45,1.25, 2.66]",True,2.01,1,
"14/08/19, 14:41",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_y_0_1roll_y_0_1,"[True, True, True, True, True]","[1.85,2.46,1.65,1.25, 1.86]",True,1.814,1,
