"14/08/19, 14:59",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_4pris_y_0_4,"[False, False, False, False, False]","[1.46,0.66,1.23,1.07, 0.45]",False,0.974,0,
"14/08/19, 14:59",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_1pris_y_0_4,"[False, False, False, False, False]","[0.86,0.87,0.67,1.29, 0.68]",False,0.874,0,
"14/08/19, 15:00",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_4pris_y_0_1,"[False, False, False, False, False]","[1.08,0.89,0.67,1.27, 0.67]",False,0.916,0,
"14/08/19, 15:00",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_4pris_y_0_4,"[False, False, False, False, False]","[0.89,0.88,0.89,1.07, 0.67]",False,0.88,0,
"14/08/19, 15:00",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_1pris_y_0_1,"[False, False, False, False, False]","[0.69,1.07,1.08,1.07, 0.48]",False,0.878,0,
"14/08/19, 15:00",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_1pris_y_0_4,"[False, False, False, False, False]","[0.86,0.67,0.87,1.05, 0.49]",False,0.788,0,
"14/08/19, 15:00",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_4pris_y_0_1,"[False, False, False, False, False]","[1.09,0.89,0.87,0.89, 0.87]",False,0.922,0,
"14/08/19, 15:00",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_4pris_y_0_4,"[False, False, False, False, False]","[0.89,0.67,0.87,0.85, 0.47]",False,0.75,0,
"14/08/19, 15:00",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_1pris_y_0_1,"[False, False, False, False, False]","[0.88,0.47,0.89,1.26, 0.49]",False,0.798,0,
"14/08/19, 15:00",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_1pris_y_0_4,"[True, False, False, False, False]","[1.63,1.03,0.45,0.89, 0.86]",False,0.972,0,
"14/08/19, 15:01",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_4pris_y_0_1,"[False, False, False, False, False]","[1.09,0.89,0.84,1.08, 0.48]",False,0.876,0,
"14/08/19, 15:01",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_4pris_y_0_4,"[True, False, False, False, False]","[1.82,1.06,1.07,1.06, 0.47]",False,1.096,0,
"14/08/19, 15:01",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_1pris_y_0_1,"[False, False, False, False, False]","[0.89,0.67,0.89,1.08, 0.46]",False,0.798,0,
"14/08/19, 15:01",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_1pris_y_0_4,"[False, False, False, False, False]","[0.68,0.66,2.07,1.27, 1.87]",False,1.31,0,
"14/08/19, 15:01",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_4pris_y_0_1,"[False, False, False, False, False]","[0.88,1.1,1.29,0.88, 0.88]",False,1.006,0,
"14/08/19, 15:01",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_4pris_y_0_4,"[False, False, False, False, False]","[1.47,1.28,0.66,1.08, 0.47]",False,0.992,0,
"14/08/19, 15:01",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1roll_z_0_4pris_z_0_4,"[False, False, False, False, False]","[1.5,1.3,0.48,1.28, 0.68]",False,1.048,0,
"14/08/19, 15:02",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_1pris_z_0_4,"[True, False, False, False, False]","[1.87,1.1,1.1,1.09, 0.88]",False,1.208,0,
"14/08/19, 15:02",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_4pris_z_0_1,"[False, False, False, False, False]","[0.66,0.69,1.27,0.88, 1.29]",False,0.958,0,
"14/08/19, 15:02",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_4pris_z_0_4,"[False, False, False, False, False]","[0.89,0.69,0.89,0.87, 0.49]",False,0.766,0,
"14/08/19, 15:02",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_1pris_z_0_4,"[False, False, False, False, False]","[0.89,0.87,0.89,1.09, 0.47]",False,0.842,0,
