"17/08/19, 15:19",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_4pris_z_0_4,"[True, False, False, False, False]","[1.84,1.08,1.09,1.09, 0.67]",False,1.154,0,
"17/08/19, 15:20",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_1pris_z_0_4,"[True, False, False, False, False]","[1.85,1.06,0.49,1.27, 0.49]",False,1.032,0,
"17/08/19, 15:20",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_4pris_z_0_1,"[False, False, False, False, False]","[1.09,0.89,0.89,1.08, 0.49]",False,0.888,0,
"17/08/19, 15:20",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_4pris_z_0_4,"[True, False, False, False, False]","[1.65,1.07,0.49,1.07, 0.9]",False,1.036,0,
"17/08/19, 15:20",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_1pris_z_0_1,"[False, False, False, False, False]","[1.28,0.88,0.47,1.29, 0.49]",False,0.882,0,
"17/08/19, 15:20",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_1pris_z_0_4,"[False, False, False, False, False]","[0.67,0.89,0.89,1.09, 0.47]",False,0.802,0,
"17/08/19, 15:20",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_4pris_z_0_1,"[False, False, False, False, False]","[0.67,0.89,0.69,1.07, 0.49]",False,0.762,0,
"17/08/19, 15:20",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_4pris_z_0_4,"[False, False, False, False, False]","[0.89,0.89,1.24,1.3, 0.87]",False,1.038,0,
"17/08/19, 15:21",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_1pris_z_0_4,"[False, False, False, False, False]","[0.68,0.89,1.29,1.87, 0.49]",False,1.044,0,
"17/08/19, 15:21",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_4pris_z_0_1,"[False, False, False, False, False]","[1.68,0.87,0.68,1.07, 1.29]",False,1.118,0,
"17/08/19, 15:21",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_4pris_z_0_4,"[False, False, False, False, False]","[1.27,1.28,1.09,1.08, 0.69]",False,1.082,0,
"17/08/19, 15:21",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_1pris_z_0_1,"[False, False, False, False, False]","[0.87,0.89,1.25,0.89, 1.08]",False,0.996,0,
"17/08/19, 15:21",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_1pris_z_0_4,"[False, False, False, False, False]","[1.28,1.28,0.86,0.87, 0.49]",False,0.956,0,
"17/08/19, 15:21",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_4pris_z_0_1,"[False, False, False, False, False]","[1.08,1.7,0.89,1.09, 1.29]",False,1.21,0,
"17/08/19, 15:21",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_4pris_z_0_4,"[False, False, False, False, False]","[0.86,0.68,1.07,1.04, 0.49]",False,0.828,0,
"17/08/19, 15:22",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_1pris_z_0_1,"[False, False, False, False, False]","[0.89,0.88,1.29,1.67, 0.49]",False,1.044,0,
"17/08/19, 15:22",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_1pris_z_0_4,"[False, False, False, False, False]","[1.46,1.49,0.47,1.1, 0.87]",False,1.078,0,
"17/08/19, 15:22",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_4pris_z_0_1,"[False, False, False, False, False]","[0.88,0.69,1.29,0.87, 1.28]",False,1.002,0,
"17/08/19, 15:22",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_4pris_z_0_4,"[False, False, False, False, False]","[0.87,0.69,0.87,1.07, 0.49]",False,0.798,0,
