"11/08/19, 19:44",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_1pris_y_0_4,"[False, True, False, False, False]","[0.69,1.9,0.67,0.89, 0.89]",False,1.008,0,
"11/08/19, 19:44",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_4pris_y_0_1,"[False, True, False, False, False]","[0.68,1.89,0.69,0.89, 0.89]",False,1.008,0,
"11/08/19, 19:44",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_4pris_y_0_4,"[False, True, False, False, False]","[0.68,1.87,0.66,1.5, 1.27]",False,1.196,0,
"11/08/19, 19:45",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_1pris_y_0_4,"[False, True, False, False, False]","[0.67,1.9,0.69,0.87, 1.48]",False,1.122,0,
"11/08/19, 19:45",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_4pris_y_0_1,"[False, True, False, False, False]","[0.68,1.89,0.68,0.87, 1.07]",False,1.038,0,
"11/08/19, 19:45",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_4pris_y_0_4,"[False, True, False, False, False]","[0.69,1.87,0.67,0.89, 1.67]",False,1.158,0,
"11/08/19, 19:45",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_1pris_y_0_1,"[False, True, False, False, False]","[0.68,1.89,0.69,1.08, 0.87]",False,1.042,0,
"11/08/19, 19:45",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_1pris_y_0_4,"[False, True, False, False, False]","[0.69,1.84,0.64,1.27, 1.9]",False,1.268,0,
"11/08/19, 19:45",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_4pris_y_0_1,"[False, True, False, False, False]","[0.68,1.85,0.65,0.86, 0.89]",False,0.986,0,
"11/08/19, 19:45",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_4pris_y_0_4,"[False, True, False, False, False]","[0.68,1.86,0.87,1.07, 0.87]",False,1.07,0,
"11/08/19, 19:46",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_1pris_y_0_4,"[False, True, False, False, False]","[0.68,1.87,0.69,1.07, 1.87]",False,1.236,0,
"11/08/19, 19:46",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_4pris_y_0_1,"[False, True, False, False, False]","[0.66,1.86,0.67,0.88, 0.86]",False,0.986,0,
"11/08/19, 19:46",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_4pris_y_0_4,"[False, True, False, False, False]","[0.68,1.89,0.65,1.08, 0.86]",False,1.032,0,
"11/08/19, 19:46",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_1pris_y_0_1,"[False, True, False, False, False]","[0.66,1.89,0.67,1.09, 1.27]",False,1.116,0,
"11/08/19, 19:46",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_1pris_y_0_4,"[False, True, False, False, False]","[0.65,1.86,0.66,1.08, 2.09]",False,1.268,0,
"11/08/19, 19:46",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_4pris_y_0_1,"[False, True, False, False, False]","[0.68,1.86,0.87,1.06, 0.87]",False,1.068,0,
"11/08/19, 19:47",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_4pris_y_0_4,"[False, True, False, False, False]","[0.67,1.65,0.67,0.87, 0.85]",False,0.942,0,
"11/08/19, 19:47",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_1pris_y_0_1,"[False, True, False, False, False]","[0.67,1.89,0.65,0.85, 1.07]",False,1.026,0,
"11/08/19, 19:47",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_1pris_y_0_4,"[False, True, False, False, False]","[0.67,1.88,0.86,1.07, 0.88]",False,1.072,0,
"11/08/19, 19:47",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_4pris_y_0_1,"[False, True, False, False, False]","[0.68,1.89,0.66,1.08, 0.9]",False,1.042,0,
"11/08/19, 19:47",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_4pris_y_0_4,"[False, True, False, False, False]","[0.69,1.92,0.7,1.51, 1.29]",False,1.222,0,
