"31/10/19, 16:41",roll_z_0_1pitch_y_0_7pris_z_0_3,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 16:42",roll_z_0_1pitch_y_0_5pris_z_0_9,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 16:43",roll_z_0_1pitch_y_0_5pris_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 16:44",roll_z_0_1pitch_y_0_5pris_z_0_5,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 16:45",roll_z_0_1pitch_y_0_3pris_z_0_9,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 16:45",roll_z_0_1pitch_y_0_3pris_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 16:46",roll_z_0_1pitch_y_0_1pris_z_0_9,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 16:47",roll_z_0_1pitch_y_0_9pris_y_0_9,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 16:48",roll_z_0_1pitch_y_0_9pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 16:49",roll_z_0_1pitch_y_0_9pris_y_0_5,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 16:49",roll_z_0_1pitch_y_0_9pris_y_0_3,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 16:50",roll_z_0_1pitch_y_0_9pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 16:51",roll_z_0_1pitch_y_0_7pris_y_0_9,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 16:52",roll_z_0_1pitch_y_0_7pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 16:53",roll_z_0_1pitch_y_0_7pris_y_0_5,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 16:53",roll_z_0_1pitch_y_0_7pris_y_0_3,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 16:54",roll_z_0_1pitch_y_0_5pris_y_0_9,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 16:55",roll_z_0_1pitch_y_0_5pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 16:56",roll_z_0_1pitch_y_0_5pris_y_0_5,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 16:56",roll_z_0_1pitch_y_0_3pris_y_0_9,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 16:57",roll_z_0_1pitch_y_0_3pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 16:58",roll_z_0_1pitch_y_0_1pris_y_0_9,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 16:59",roll_z_0_1pitch_y_0_9pitch_x_0_9,"[False, False, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 17:00",roll_z_0_1pitch_y_0_9pitch_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 17:00",roll_z_0_1pitch_y_0_9pitch_x_0_5,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 17:01",roll_z_0_1pitch_y_0_9pitch_x_0_3,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 17:02",roll_z_0_1pitch_y_0_9pitch_x_0_1,"[False, False, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 17:03",roll_z_0_1pitch_y_0_7pitch_x_0_9,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 17:04",roll_z_0_1pitch_y_0_7pitch_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 17:04",roll_z_0_1pitch_y_0_7pitch_x_0_5,"[False, False, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 17:05",roll_z_0_1pitch_y_0_7pitch_x_0_3,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 17:06",roll_z_0_1pitch_y_0_5pitch_x_0_9,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 17:07",roll_z_0_1pitch_y_0_5pitch_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 17:07",roll_z_0_1pitch_y_0_5pitch_x_0_5,"[False, False, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 17:08",roll_z_0_1pitch_y_0_3pitch_x_0_9,"[False, False, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 17:09",roll_z_0_1pitch_y_0_3pitch_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 17:10",roll_z_0_1pitch_y_0_1pitch_x_0_9,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 17:11",roll_z_0_1pitch_y_0_9roll_x_0_9,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 17:11",roll_z_0_1pitch_y_0_9roll_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 17:12",roll_z_0_1pitch_y_0_9roll_x_0_5,"[False, False, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 17:13",roll_z_0_1pitch_y_0_9roll_x_0_3,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 17:14",roll_z_0_1pitch_y_0_9roll_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 17:14",roll_z_0_1pitch_y_0_7roll_x_0_9,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 17:15",roll_z_0_1pitch_y_0_7roll_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 17:16",roll_z_0_1pitch_y_0_7roll_x_0_5,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 17:17",roll_z_0_1pitch_y_0_7roll_x_0_3,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 17:18",roll_z_0_1pitch_y_0_5roll_x_0_9,"[False, False, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 17:18",roll_z_0_1pitch_y_0_5roll_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 17:19",roll_z_0_1pitch_y_0_5roll_x_0_5,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 17:20",roll_z_0_1pitch_y_0_3roll_x_0_9,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 17:21",roll_z_0_1pitch_y_0_3roll_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 17:22",roll_z_0_1pitch_y_0_1roll_x_0_9,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 17:22",roll_z_0_1pitch_y_0_9pitch_z_0_9,"[False, False, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 17:23",roll_z_0_1pitch_y_0_9pitch_z_0_7,"[False, False, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 17:24",roll_z_0_1pitch_y_0_9pitch_z_0_5,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 17:25",roll_z_0_1pitch_y_0_9pitch_z_0_3,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 17:26",roll_z_0_1pitch_y_0_9pitch_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 17:27",roll_z_0_1pitch_y_0_7pitch_z_0_9,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 17:27",roll_z_0_1pitch_y_0_7pitch_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 17:28",roll_z_0_1pitch_y_0_7pitch_z_0_5,"[False, False, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 17:29",roll_z_0_1pitch_y_0_7pitch_z_0_3,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 17:30",roll_z_0_1pitch_y_0_5pitch_z_0_9,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 17:30",roll_z_0_1pitch_y_0_5pitch_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 17:31",roll_z_0_1pitch_y_0_5pitch_z_0_5,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 17:32",roll_z_0_1pitch_y_0_3pitch_z_0_9,"[False, False, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 17:33",roll_z_0_1pitch_y_0_3pitch_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 17:33",roll_z_0_1pitch_y_0_1pitch_z_0_9,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 17:34",roll_z_0_1pitch_y_0_9roll_z_0_9,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 17:35",roll_z_0_1pitch_y_0_9roll_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 17:36",roll_z_0_1pitch_y_0_9roll_z_0_5,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 17:37",roll_z_0_1pitch_y_0_9roll_z_0_3,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 17:37",roll_z_0_1pitch_y_0_9roll_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 17:38",roll_z_0_1pitch_y_0_7roll_z_0_9,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 17:39",roll_z_0_1pitch_y_0_7roll_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 17:40",roll_z_0_1pitch_y_0_7roll_z_0_5,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 17:41",roll_z_0_1pitch_y_0_7roll_z_0_3,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 17:41",roll_z_0_1pitch_y_0_5roll_z_0_9,"[False, False, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 17:42",roll_z_0_1pitch_y_0_5roll_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 17:43",roll_z_0_1pitch_y_0_5roll_z_0_5,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
